#  aims_uuid : C172C93E-4C3D-43AA-AE05-974A6146784F                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.34679990        0.02569286        0.29653252        0.02220050        0.00228092        0.00009309
       -9.99000000        1.83792898        0.16087997        1.55064889        0.11291186        0.01318764        0.00030062
       -9.98000000        2.44473108        0.19079602        2.13548534        0.10308930        0.01437401        0.00098640
       -9.97000000        0.67148259        0.06300341        0.56785952        0.03582462        0.00436945        0.00042559
       -9.96000000        1.78483722        0.08646986        1.58477495        0.10410803        0.00884810        0.00063628
       -9.95000000        1.42018972        0.13544153        1.17904279        0.09518648        0.01029441        0.00022451
       -9.94000000        1.64505402        0.05777531        1.50739121        0.07101926        0.00683691        0.00203133
       -9.93000000        0.78393173        0.04076943        0.68755003        0.05129158        0.00375773        0.00056296
       -9.92000000        1.11942217        0.06999682        0.97930842        0.06401124        0.00525193        0.00085377
       -9.91000000        1.05186576        0.08683240        0.89304356        0.06437706        0.00727898        0.00033375
       -9.90000000        0.58498312        0.06703852        0.48321831        0.03082545        0.00376485        0.00013599
       -9.89000000        2.19919344        0.24024456        1.84123133        0.10535413        0.01163876        0.00072466
       -9.88000000        1.18676282        0.09252289        0.99125600        0.09281684        0.00952451        0.00064259
       -9.87000000        1.35348095        0.12590386        1.13172893        0.08621385        0.00881591        0.00081840
       -9.86000000        4.02152830        0.34005072        3.29961482        0.35177880        0.02779521        0.00228875
       -9.85000000        3.27520250        0.31633808        2.78292983        0.15814715        0.01655359        0.00123385
       -9.84000000        2.95164141        0.26501665        2.54219896        0.12795793        0.01475307        0.00171480
       -9.83000000        3.50957763        0.28013376        3.06964819        0.14189321        0.01549139        0.00241108
       -9.82000000        1.13536092        0.11458779        0.96954168        0.04602927        0.00473114        0.00047103
       -9.81000000        2.42380994        0.20961034        2.06913501        0.13281623        0.00996026        0.00228810
       -9.80000000        3.81501195        0.28787703        3.33713716        0.16927966        0.01754162        0.00317648
       -9.79000000        0.05089961        0.00166165        0.04126740        0.00724822        0.00062319        0.00009916
       -9.78000000        1.43417522        0.06793768        1.25603808        0.09425104        0.01322154        0.00272688
       -9.77000000        1.18513375        0.07854407        1.00903108        0.08548183        0.01041519        0.00166159
       -9.76000000        1.03514054        0.06089939        0.90175321        0.06319278        0.00799999        0.00129518
       -9.75000000        1.33953855        0.10218020        1.14914533        0.07728391        0.00953083        0.00139829
       -9.74000000        1.16003274        0.07922291        1.01179014        0.05982552        0.00781877        0.00137539
       -9.73000000        1.45752280        0.10364903        1.27054946        0.07375724        0.00830410        0.00126296
       -9.72000000        0.96626167        0.09062853        0.82188373        0.04696170        0.00591508        0.00087263
       -9.71000000        1.27030148        0.09578971        1.10908999        0.05972549        0.00489989        0.00079640
       -9.70000000        1.20773799        0.10720191        1.03731768        0.05674958        0.00551923        0.00094958
       -9.69000000        0.79410897        0.08381257        0.66867020        0.03448616        0.00632029        0.00081975
       -9.68000000        0.81493728        0.08531451        0.69160386        0.03111760        0.00609486        0.00080644
