#  aims_uuid : C172C93E-4C3D-43AA-AE05-974A6146784F                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.30554723        0.00142545        0.02708185        0.27430817        0.00213888        0.00059289
       -9.99000000        1.60045906        0.00794681        0.23571784        1.34027496        0.01225155        0.00426791
       -9.98000000        1.80032593        0.01438734        0.16344966        1.59575325        0.02386436        0.00287132
       -9.97000000        0.88299794        0.00711728        0.05735383        0.80695301        0.00998468        0.00158913
       -9.96000000        1.51156489        0.02395322        0.20873891        1.25849176        0.01879382        0.00158718
       -9.95000000        1.53505546        0.01686022        0.14623161        1.35716220        0.01181833        0.00298310
       -9.94000000        1.73573525        0.05077141        0.34411788        1.31452843        0.02313092        0.00318662
       -9.93000000        0.80961078        0.03642263        0.17666158        0.58215511        0.01183702        0.00253444
       -9.92000000        0.93935138        0.03653744        0.19578553        0.69303108        0.01261633        0.00138099
       -9.91000000        0.89282636        0.02449210        0.12055665        0.73851695        0.00791325        0.00134740
       -9.90000000        0.40046197        0.01208964        0.06277963        0.31998053        0.00463243        0.00097974
       -9.89000000        1.60201555        0.08625949        0.35689886        1.13409934        0.02082934        0.00392852
       -9.88000000        1.05847724        0.05391518        0.16867476        0.82222655        0.01178420        0.00187655
       -9.87000000        1.42813106        0.06821223        0.18192817        1.15877927        0.01692611        0.00228528
       -9.86000000        3.75408500        0.53269627        0.96860103        2.20415705        0.03961661        0.00901404
       -9.85000000        2.39171681        0.38463367        0.47106112        1.50608978        0.02516256        0.00476968
       -9.84000000        1.94505292        0.23566489        0.35042783        1.32901760        0.02588415        0.00405844
       -9.83000000        2.28099887        0.33900246        0.43554885        1.46104051        0.03962172        0.00578532
       -9.82000000        0.58076444        0.07217056        0.14906542        0.34588486        0.01210985        0.00153375
       -9.81000000        1.78306053        0.34787584        0.36285500        1.03811772        0.03065013        0.00356185
       -9.80000000        3.21384323        0.57737113        0.47740640        2.10440604        0.04992980        0.00472986
       -9.79000000        0.07489038        0.03670205        0.00663690        0.03009980        0.00131322        0.00013840
       -9.78000000        1.89757185        0.31425443        0.31919647        1.22705651        0.03288577        0.00417868
       -9.77000000        1.62885639        0.24729875        0.27167735        1.08251592        0.02442784        0.00293653
       -9.76000000        1.17594882        0.12722080        0.26362474        0.75278295        0.02934142        0.00297890
       -9.75000000        1.32260763        0.27323685        0.25401024        0.76827240        0.02413706        0.00295108
       -9.74000000        1.04182015        0.16719251        0.23616906        0.61184656        0.02414724        0.00246479
       -9.73000000        1.21555184        0.17660663        0.30661968        0.71102119        0.01881790        0.00248644
       -9.72000000        0.78886360        0.16125822        0.21840862        0.39440505        0.01260625        0.00218545
       -9.71000000        0.83771314        0.19616338        0.19739641        0.42860303        0.01379079        0.00175953
       -9.70000000        0.94698400        0.15743981        0.19692102        0.57396581        0.01684971        0.00180764
       -9.69000000        0.94153486        0.15395821        0.13678445        0.63188745        0.01731312        0.00159163
       -9.68000000        0.85553048        0.17320706        0.13237834        0.53355622        0.01511742        0.00127144
