#  aims_uuid : C172C93E-4C3D-43AA-AE05-974A6146784F                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.23350504        0.01746499        0.19685031        0.01679920        0.00218276        0.00020778
       -9.99000000        1.79440877        0.17210017        1.50457349        0.10492151        0.01242221        0.00039140
       -9.98000000        1.21516806        0.07021770        1.05074739        0.08255609        0.00986895        0.00177794
       -9.97000000        0.84662225        0.07545649        0.72056838        0.04483765        0.00512946        0.00063028
       -9.96000000        1.38256386        0.07370291        1.18904794        0.11072542        0.00862669        0.00046090
       -9.95000000        1.56122565        0.13907595        1.31721924        0.09468229        0.01000773        0.00024043
       -9.94000000        2.52990272        0.20293389        2.23376001        0.08119593        0.01054855        0.00146434
       -9.93000000        1.26471593        0.12079375        1.08280508        0.05555594        0.00541415        0.00014700
       -9.92000000        1.32191482        0.04914701        1.21197930        0.05472817        0.00516274        0.00089759
       -9.91000000        0.68473630        0.03688185        0.58955409        0.05231652        0.00536138        0.00062246
       -9.90000000        0.42869816        0.03497864        0.36681706        0.02415762        0.00253754        0.00020730
       -9.89000000        1.57936323        0.12147304        1.33954366        0.10580976        0.01148041        0.00105636
       -9.88000000        1.05769567        0.08769949        0.89805815        0.06454815        0.00670020        0.00068968
       -9.87000000        1.29094232        0.11650438        1.08488771        0.08078500        0.00812031        0.00064493
       -9.86000000        5.32190828        0.32399977        4.69512328        0.27541074        0.02434375        0.00303074
       -9.85000000        2.49985316        0.22762545        2.12177918        0.13469519        0.01466293        0.00109041
       -9.84000000        2.15667450        0.20113150        1.81753514        0.12439238        0.01257224        0.00104325
       -9.83000000        2.91428180        0.29525966        2.46053494        0.14207580        0.01471014        0.00170125
       -9.82000000        0.78031239        0.07158495        0.66187739        0.04145327        0.00503511        0.00036167
       -9.81000000        2.59210711        0.19650819        2.25047535        0.12839150        0.01473274        0.00199933
       -9.80000000        3.25610612        0.22018689        2.85813268        0.15439339        0.02025308        0.00314009
       -9.79000000        0.10296970        0.01873083        0.08024428        0.00369915        0.00024503        0.00005042
       -9.78000000        2.11206729        0.20733288        1.78280429        0.10573296        0.01397499        0.00222216
       -9.77000000        1.76039033        0.19439315        1.47614642        0.07804860        0.01026406        0.00153811
       -9.76000000        1.94836616        0.15682044        1.71253626        0.07126239        0.00644889        0.00129819
       -9.75000000        1.86878572        0.13389600        1.64782964        0.07585749        0.00944384        0.00175875
       -9.74000000        1.36564873        0.11234914        1.19603521        0.04806346        0.00781258        0.00138834
       -9.73000000        1.08763277        0.09909597        0.92629662        0.05357202        0.00733118        0.00133697
       -9.72000000        0.80482055        0.07832604        0.67917987        0.04157448        0.00497546        0.00076470
       -9.71000000        1.27509065        0.11342773        1.09376479        0.06031064        0.00672918        0.00085831
       -9.70000000        1.23732737        0.10357869        1.05914925        0.06569024        0.00792137        0.00098780
       -9.69000000        1.04691243        0.08224885        0.90748692        0.05051124        0.00587011        0.00079531
       -9.68000000        1.15715080        0.09431179        1.00272002        0.05347744        0.00580821        0.00083334
       -9.67000000        2.30880891        0.16988413        2.01248509        0.11143984        0.01333966        0.00166020
       -9.66000000        0.99921267        0.09591247        0.84515022        0.04928019        0.00758260        0.00128718
       -9.65000000        0.17656802        0.02037605        0.14771364        0.00716358        0.00107709        0.00023767
       -9.64000000        1.08240767        0.05961081        0.96940377        0.04634275        0.00580984        0.00124050
       -9.63000000        0.81642067        0.05789972        0.71337453        0.03924289        0.00512227        0.00078125
       -9.62000000        0.49826217        0.04273817        0.43099772        0.02140601        0.00276773        0.00035254
       -9.61000000        0.22647430        0.01762444        0.19630317        0.01084754        0.00148867        0.00021048
       -9.60000000        0.14488071        0.01132161        0.12519339        0.00713067        0.00105713        0.00017792
       -9.59000000        0.07115168        0.00671114        0.06019808        0.00349492        0.00061162        0.00013593
       -9.58000000        0.47780935        0.04166451        0.41432734        0.01766148        0.00360859        0.00054743
       -9.57000000        0.72987835        0.05362264        0.64605944        0.02396520        0.00528955        0.00094151
       -9.56000000        1.15394976        0.05502487        1.03660241        0.05126617        0.00928852        0.00176780
       -9.55000000        0.43015085        0.02414392        0.37643571        0.02473044        0.00408392        0.00075686
       -9.54000000        0.32567941        0.01352428        0.28937049        0.01923451        0.00297597        0.00057416
       -9.53000000        0.86807538        0.04655896        0.77585478        0.04023188        0.00462288        0.00080687
       -9.52000000        0.76115166        0.03414329        0.68893145        0.03256586        0.00470576        0.00080530
       -9.51000000        0.92487705        0.03303519        0.84148219        0.04299377        0.00614489        0.00122102
       -9.50000000        1.20815465        0.03609997        1.11717316        0.04684950        0.00636513        0.00166690
       -9.49000000        0.29181181        0.01191263        0.26247212        0.01468350        0.00241371        0.00032984
       -9.48000000        0.31966026        0.01280775        0.28704487        0.01660977        0.00278316        0.00041472
       -9.47000000        0.46551237        0.01444300        0.42217809        0.02405543        0.00421874        0.00061710
       -9.46000000        0.67005194        0.01515719        0.61047367        0.03677978        0.00667423        0.00096708
       -9.45000000        0.80786184        0.01471270        0.73511161        0.04725403        0.00934896        0.00143455
       -9.44000000        0.44235676        0.01037660        0.40360141        0.02332994        0.00444747        0.00060135
       -9.43000000        0.35724430        0.01215590        0.32546710        0.01571001        0.00342912        0.00048217
       -9.42000000        0.35312118        0.01419222        0.32179795        0.01353133        0.00313230        0.00046739
       -9.41000000        0.42709105        0.01624046        0.39068224        0.01614960        0.00349602        0.00052274
       -9.40000000        0.51258736        0.01806296        0.47065167        0.01933645        0.00393522        0.00060105
       -9.39000000        0.33971016        0.01457186        0.30998307        0.01227844        0.00249763        0.00037915
       -9.38000000        0.28614013        0.01077812        0.26258905        0.01059432        0.00185231        0.00032634
       -9.37000000        0.31634560        0.00897599        0.29299530        0.01191575        0.00203188        0.00042669
       -9.36000000        0.25528490        0.00617485        0.23612394        0.01063413        0.00191249        0.00043949
       -9.35000000        0.33863788        0.00741648        0.31503894        0.01311626        0.00241801        0.00064820
       -9.34000000        0.42145922        0.01041126        0.39090004        0.01618258        0.00303513        0.00093022
       -9.33000000        0.39739019        0.00683538        0.36314853        0.02300662        0.00328135        0.00111831
       -9.32000000        0.43618340        0.00567858        0.39594742        0.02877942        0.00410223        0.00167574
       -9.31000000        0.27376982        0.00412800        0.25384589        0.01264092        0.00237297        0.00078203
       -9.30000000        0.38653405        0.00807531        0.35896959        0.01567448        0.00289280        0.00092188
