#  aims_uuid : C172C93E-4C3D-43AA-AE05-974A6146784F                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.23975515        0.01412760        0.20956115        0.01404910        0.00182737        0.00018993
       -9.99000000        1.49900450        0.12160979        1.23409615        0.12822197        0.01456940        0.00050719
       -9.98000000        2.22757728        0.13012785        1.99248854        0.09227353        0.01086379        0.00182357
       -9.97000000        0.80135213        0.05034083        0.69292214        0.05145153        0.00589911        0.00073852
       -9.96000000        2.20916875        0.15139671        1.93798896        0.10824613        0.01101982        0.00051713
       -9.95000000        1.72316570        0.15341976        1.43648772        0.11963201        0.01345652        0.00016969
       -9.94000000        1.37243605        0.06385667        1.21491805        0.08343002        0.00889741        0.00133389
       -9.93000000        0.73001380        0.04189955        0.60627383        0.07432278        0.00705123        0.00046642
       -9.92000000        1.06940684        0.05076385        0.94956679        0.06134980        0.00681029        0.00091611
       -9.91000000        1.24003156        0.07367649        1.07600506        0.08072684        0.00881312        0.00081005
       -9.90000000        0.51466322        0.03934677        0.44169102        0.03016074        0.00323501        0.00022968
       -9.89000000        2.45371603        0.17169723        2.13956816        0.12705108        0.01431208        0.00108748
       -9.88000000        1.50057059        0.08572283        1.30937181        0.09683876        0.00798032        0.00065687
       -9.87000000        1.48380390        0.11892081        1.27964181        0.07691004        0.00764140        0.00068984
       -9.86000000        3.66567802        0.34726637        3.11054416        0.18604531        0.02021661        0.00160557
       -9.85000000        2.36633065        0.21111644        2.02392190        0.11793276        0.01226426        0.00109529
       -9.84000000        2.34385576        0.21714080        2.00040158        0.11452248        0.01089912        0.00089178
       -9.83000000        2.84072430        0.26952635        2.43207104        0.12493715        0.01270702        0.00148274
       -9.82000000        0.76738535        0.06662576        0.66470547        0.03235299        0.00327129        0.00042984
       -9.81000000        1.78201542        0.15194142        1.51956795        0.09834334        0.01062036        0.00154236
       -9.80000000        2.12165133        0.16487236        1.84566625        0.09368070        0.01505185        0.00238017
       -9.79000000        0.04586275        0.00488796        0.03762606        0.00279294        0.00046374        0.00009204
       -9.78000000        1.63915308        0.13447248        1.38929427        0.09989130        0.01351379        0.00198124
       -9.77000000        1.73081388        0.13033582        1.49413227        0.09306232        0.01163193        0.00165153
       -9.76000000        2.15141922        0.17984940        1.87889176        0.08133228        0.00966028        0.00168550
       -9.75000000        2.04553812        0.19163298        1.76109026        0.08175837        0.00966759        0.00138891
       -9.74000000        1.71720122        0.13648441        1.48693870        0.08405873        0.00856199        0.00115739
       -9.73000000        1.91829548        0.17941857        1.64735928        0.08219186        0.00825855        0.00106722
       -9.72000000        1.12481403        0.10758449        0.96378239        0.04745159        0.00539917        0.00059639
       -9.71000000        0.96763843        0.09017616        0.82748421        0.04397566        0.00550076        0.00050164
       -9.70000000        1.32171496        0.13047780        1.12471879        0.05832230        0.00736826        0.00082780
       -9.69000000        1.11284310        0.11377100        0.94266211        0.04874796        0.00681268        0.00084935
       -9.68000000        0.97122480        0.10293849        0.82181659        0.03966170        0.00600580        0.00080221
       -9.67000000        2.58268122        0.20995626        2.23205128        0.12468980        0.01423154        0.00175234
       -9.66000000        1.11556371        0.11062506        0.93621706        0.05885423        0.00865308        0.00121428
       -9.65000000        0.13380640        0.01282633        0.11257095        0.00710242        0.00116884        0.00013786
       -9.64000000        0.69203245        0.03501701        0.61662316        0.03278047        0.00643523        0.00117658
       -9.63000000        0.43651236        0.02492282        0.38161319        0.02505648        0.00422984        0.00069003
