#  aims_uuid : C172C93E-4C3D-43AA-AE05-974A6146784F                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.348310 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.65169007        0.32054908        0.02362741        0.27966198        0.01534273        0.00178804        0.00012893
       -4.64169007        1.49387783        0.11879566        1.28437704        0.08143084        0.00851848        0.00075582
       -4.63169007        2.34575988        0.13610257        2.10938876        0.08883625        0.00993946        0.00149284
       -4.62169007        1.05806605        0.07299546        0.93712631        0.04082251        0.00652515        0.00059662
       -4.61169007        1.64506480        0.05761558        1.48560160        0.09434433        0.00666843        0.00083487
       -4.60169007        0.76326397        0.05196567        0.64020208        0.06456617        0.00619470        0.00033535
       -4.59169007        1.42339656        0.11673200        1.22493615        0.06902656        0.01173104        0.00097082
       -4.58169007        0.95783904        0.08067587        0.82241305        0.04833841        0.00606768        0.00034403
       -4.57169007        1.28640190        0.10064224        1.12243823        0.05500589        0.00766761        0.00064794
       -4.56169007        1.80019962        0.16879312        1.55361134        0.06597235        0.01102378        0.00079902
       -4.55169007        0.45664969        0.03757557        0.39229495        0.02386068        0.00268456        0.00023393
       -4.54169007        2.89801093        0.24467348        2.50937378        0.12728397        0.01535645        0.00132324
       -4.53169007        1.29425704        0.14554364        1.08444020        0.05561818        0.00785587        0.00079916
       -4.52169007        1.64328371        0.15546041        1.39029651        0.08762692        0.00915631        0.00074357
       -4.51169007        4.11139473        0.38339957        3.52235375        0.18124521        0.02122334        0.00317286
       -4.50169007        2.44862506        0.14285357        2.14662744        0.14474081        0.01302250        0.00138074
       -4.49169007        1.66201901        0.11389621        1.40412867        0.13084671        0.01210165        0.00104577
       -4.48169007        1.87513498        0.11362983        1.59173419        0.15269894        0.01544734        0.00162467
       -4.47169007        0.53196892        0.03439741        0.45388105        0.03929780        0.00378101        0.00061164
       -4.46169007        1.54080141        0.07064432        1.37489422        0.08367895        0.00998410        0.00159982
       -4.45169007        4.00385449        0.35007726        3.45072829        0.17643238        0.02199393        0.00462263
       -4.44169007        0.00746976        0.00023369        0.00548071        0.00127624        0.00039332        0.00008580
       -4.43169007        2.05717936        0.16438018        1.76613342        0.10928249        0.01517871        0.00220455
       -4.42169007        2.27599322        0.24337820        1.93209425        0.08713526        0.01197781        0.00140770
       -4.41169007        1.45459011        0.13591426        1.23952338        0.06798715        0.00971735        0.00144798
       -4.40169007        1.04647864        0.08720529        0.87629586        0.07072277        0.01068604        0.00156867
       -4.39169007        1.32892268        0.12504663        1.13126140        0.06431127        0.00693430        0.00136909
       -4.38169007        1.24640769        0.13112299        1.04312309        0.06327914        0.00771218        0.00117029
       -4.37169007        0.66551649        0.07761762        0.54615389        0.03516048        0.00562526        0.00095924
       -4.36169007        1.65175583        0.16939783        1.41530946        0.05956335        0.00664485        0.00084033
       -4.35169007        1.86187766        0.17887335        1.61021920        0.06435150        0.00739166        0.00104195
       -4.34169007        1.19919839        0.11414706        1.02972107        0.04811398        0.00633427        0.00088202
       -4.33169007        0.89418166        0.07312351        0.76919326        0.04394409        0.00697652        0.00094428
       -4.32169007        1.50965746        0.07744316        1.30900592        0.10514534        0.01566801        0.00239503
       -4.31169007        0.79069344        0.02362934        0.69856855        0.05678768        0.01033131        0.00137657
       -4.30169007        0.07796823        0.00139216        0.06855180        0.00642845        0.00140587        0.00018995
       -4.29169007        1.14887774        0.07009567        1.02447873        0.04661561        0.00708121        0.00060652
       -4.28169007        1.02824443        0.07185090        0.90418760        0.04648420        0.00520625        0.00051548
       -4.27169007        0.51568578        0.03615540        0.45156842        0.02504868        0.00261781        0.00029549
       -4.26169007        0.27812327        0.01586358        0.24491222        0.01544340        0.00170314        0.00020092
       -4.25169007        0.21125384        0.01058676        0.18675629        0.01230135        0.00144269        0.00016675
       -4.24169007        0.13822744        0.00638041        0.12259377        0.00808803        0.00104923        0.00011599
       -4.23169007        0.31942808        0.01541807        0.28045054        0.01822224        0.00456330        0.00077394
       -4.22169007        0.58818838        0.01491615        0.53722546        0.02864664        0.00611780        0.00128233
       -4.21169007        1.21676953        0.05412496        1.09995593        0.05306616        0.00793710        0.00168538
       -4.20169007        0.48838991        0.03187810        0.43083910        0.02133834        0.00366539        0.00066899
       -4.19169007        0.35266669        0.02925447        0.30691400        0.01380118        0.00236558        0.00033146
       -4.18169007        0.63699961        0.05814948        0.54780395        0.02685558        0.00382410        0.00036649
       -4.17169007        0.79392959        0.06040752        0.70595939        0.02358299        0.00354417        0.00043552
       -4.16169007        0.98176136        0.06403561        0.88620303        0.02699686        0.00383741        0.00068845
       -4.15169007        1.24613235        0.06246505        1.14699511        0.03144167        0.00411388        0.00111664
       -4.14169007        0.34984755        0.02460576        0.31342367        0.00994732        0.00168721        0.00018359
       -4.13169007        0.38791156        0.02157936        0.34998042        0.01379103        0.00227353        0.00028721
       -4.12169007        0.48642395        0.01906593        0.44180135        0.02134719        0.00372186        0.00048761
       -4.11169007        0.60977108        0.01995907        0.55352896        0.02999977        0.00553477        0.00074851
       -4.10169007        0.76366938        0.02586930        0.69291840        0.03662655        0.00726665        0.00098848
       -4.09169007        0.42462303        0.01224857        0.38581211        0.02203109        0.00406103        0.00047023
       -4.08169007        0.34968580        0.01305290        0.31605955        0.01676905        0.00343232        0.00037197
       -4.07169007        0.34176653        0.01577340        0.30682576        0.01535492        0.00343488        0.00037757
       -4.06169007        0.40468468        0.01824252        0.36384522        0.01810393        0.00402556        0.00046745
       -4.05169007        0.48297073        0.02039023        0.43561960        0.02161394        0.00474473        0.00060223
       -4.04169007        0.34251623        0.01412595        0.31081937        0.01408063        0.00299784        0.00049245
       -4.03169007        0.30693565        0.00743309        0.28308600        0.01362396        0.00233982        0.00045277
       -4.02169007        0.36810043        0.00580046        0.34269116        0.01637894        0.00265772        0.00057216
       -4.01169007        0.32763405        0.00503703        0.30444439        0.01538812        0.00223293        0.00053159
       -4.00169007        0.46754650        0.00682981        0.43585317        0.02141030        0.00272291        0.00073032
       -3.99169007        0.64858911        0.01208762        0.60251557        0.03008999        0.00294137        0.00095457
       -3.98169007        0.65590150        0.01898124        0.60213027        0.03056907        0.00302193        0.00119899
       -3.97169007        0.52105222        0.00806706        0.47642286        0.03161612        0.00356605        0.00138013
       -3.96169007        0.32257563        0.00281618        0.29831309        0.01863777        0.00217710        0.00063149
       -3.95169007        0.44640585        0.00472225        0.41565273        0.02261324        0.00271566        0.00070197
       -3.94169007        0.90802941        0.01563977        0.84955206        0.03826828        0.00344825        0.00112106
       -3.93169007        1.15543154        0.02678993        1.08072872        0.04211880        0.00412216        0.00167193
       -3.92169007        1.19878662        0.02830608        1.12123352        0.04228474        0.00484658        0.00211570
       -3.91169007        2.11030846        0.04310797        2.00120081        0.05695431        0.00571154        0.00333383
