#  aims_uuid : C172C93E-4C3D-43AA-AE05-974A6146784F                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.348310 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.65169007        0.36636740        0.00561386        0.01834382        0.33951264        0.00242027        0.00047682
       -4.64169007        1.74243566        0.12246367        0.11985757        1.48663041        0.01133456        0.00214944
       -4.63169007        1.97147467        0.07043477        0.18586728        1.69206855        0.02100324        0.00210082
       -4.62169007        0.58822128        0.01474837        0.07221245        0.49440605        0.00620539        0.00064903
       -4.61169007        1.27912927        0.03698004        0.31036042        0.91371660        0.01630621        0.00176601
       -4.60169007        1.09687856        0.02767144        0.11417506        0.94613195        0.00729194        0.00160817
       -4.59169007        1.82378050        0.27253676        0.20543920        1.31961712        0.02318225        0.00300518
       -4.58169007        1.12114897        0.19676218        0.08647363        0.82953495        0.00708949        0.00128872
       -4.57169007        1.20398015        0.12634497        0.12981987        0.93113679        0.01496676        0.00171176
       -4.56169007        1.12377777        0.15472180        0.08648065        0.86845752        0.01248725        0.00163055
       -4.55169007        0.44436008        0.02748036        0.06033731        0.35246087        0.00338991        0.00069162
       -4.54169007        2.37834533        0.26563990        0.24156977        1.84794447        0.02014407        0.00304712
       -4.53169007        1.13471492        0.21895412        0.16578795        0.73940691        0.00905944        0.00150650
       -4.52169007        1.17765064        0.16773794        0.19685543        0.80004515        0.01115098        0.00186114
       -4.51169007        3.37201561        0.26548623        0.51267915        2.56721541        0.02263415        0.00400066
       -4.50169007        1.49282830        0.18711149        0.20676935        1.08421952        0.01248460        0.00224334
       -4.49169007        1.22556331        0.15074486        0.24101969        0.81996606        0.01176448        0.00206821
       -4.48169007        1.84168837        0.20524745        0.37072188        1.24553601        0.01741235        0.00277069
       -4.47169007        0.55201130        0.06297842        0.07873900        0.40261929        0.00706683        0.00060777
       -4.46169007        1.92098001        0.27381669        0.27023259        1.34910784        0.02476096        0.00306193
       -4.45169007        3.56290687        0.39511570        0.64035675        2.46566157        0.05622198        0.00555087
       -4.44169007        0.02992383        0.00043387        0.00391699        0.02479422        0.00065646        0.00012229
       -4.43169007        1.10725288        0.10031405        0.19168406        0.78351045        0.02793467        0.00380966
       -4.42169007        1.32198144        0.09668929        0.22239054        0.97573245        0.02381184        0.00335732
       -4.41169007        1.07413058        0.10414274        0.18725379        0.75534327        0.02459196        0.00279883
       -4.40169007        1.07611007        0.12998029        0.29827389        0.62952307        0.01625521        0.00207761
       -4.39169007        0.95974513        0.05369883        0.20717252        0.68430396        0.01283646        0.00173337
       -4.38169007        0.80137556        0.08567095        0.16091515        0.54188258        0.01140539        0.00150150
       -4.37169007        0.53814948        0.06867417        0.09804050        0.36098085        0.00946962        0.00098434
       -4.36169007        0.98683781        0.08554576        0.12971046        0.75221332        0.01754273        0.00182555
       -4.35169007        1.18296605        0.13245670        0.13899226        0.89111137        0.01841376        0.00199196
       -4.34169007        0.81380046        0.14255842        0.09768949        0.55719528        0.01474491        0.00161236
       -4.33169007        0.96429466        0.15781672        0.16647326        0.62059881        0.01738762        0.00201824
       -4.32169007        2.05204187        0.34126384        0.39102028        1.28351973        0.03217089        0.00406713
       -4.31169007        1.23227455        0.31065404        0.23338661        0.66862949        0.01684886        0.00275555
       -4.30169007        0.14665201        0.02015763        0.03224399        0.09191702        0.00204806        0.00028531
       -4.29169007        1.19554727        0.16901920        0.25355331        0.75141006        0.01867754        0.00288716
       -4.28169007        0.69960373        0.13361487        0.12882965        0.42246047        0.01294531        0.00175343
       -4.27169007        0.31024024        0.05418430        0.04426678        0.20453711        0.00655250        0.00069956
       -4.26169007        0.17568300        0.02461090        0.02570559        0.12166780        0.00331188        0.00038682
       -4.25169007        0.12363466        0.01504876        0.02035308        0.08567737        0.00224491        0.00031054
       -4.24169007        0.06560724        0.00791081        0.01465071        0.04162575        0.00119416        0.00022580
       -4.23169007        0.41279372        0.08824650        0.08854779        0.22556099        0.00901714        0.00142131
       -4.22169007        0.84360542        0.15046171        0.14921553        0.52543942        0.01604072        0.00244804
       -4.21169007        1.67549364        0.30030020        0.23690761        1.11010974        0.02365230        0.00452379
       -4.20169007        0.56475806        0.10085835        0.09057620        0.36385255        0.00759928        0.00187169
       -4.19169007        0.39235983        0.05949720        0.04973596        0.27721171        0.00465166        0.00126329
       -4.18169007        0.88601021        0.07589829        0.10418377        0.69113921        0.01234974        0.00243920
       -4.17169007        0.79906044        0.06551452        0.09737693        0.62220680        0.01182266        0.00213953
       -4.16169007        1.18365133        0.06057542        0.16423129        0.93702498        0.01900347        0.00281616
       -4.15169007        1.81277273        0.07375618        0.22972380        1.48112785        0.02463305        0.00353185
       -4.14169007        0.24937428        0.01855773        0.02670427        0.20002427        0.00346323        0.00062477
       -4.13169007        0.32085934        0.02979465        0.03413019        0.25167704        0.00422681        0.00103064
       -4.12169007        0.56495298        0.04662952        0.06216218        0.44666149        0.00751511        0.00198468
       -4.11169007        0.93387312        0.06592891        0.10430876        0.74813748        0.01251222        0.00298574
       -4.10169007        1.29567350        0.07869004        0.14996287        1.04500068        0.01841657        0.00360334
       -4.09169007        0.60844625        0.04119133        0.05734956        0.49974288        0.00841290        0.00174958
       -4.08169007        0.55522862        0.03291201        0.05121101        0.46141134        0.00815956        0.00153470
       -4.07169007        0.57492668        0.03177671        0.04988963        0.48300298        0.00871361        0.00154375
       -4.06169007        0.64433134        0.03425509        0.04973960        0.54885025        0.00978713        0.00169927
       -4.05169007        0.71885017        0.03896190        0.04885785        0.61819154        0.01095995        0.00187892
       -4.04169007        0.44401992        0.02710410        0.03885665        0.36952890        0.00731657        0.00121371
       -4.03169007        0.32256539        0.02320745        0.03693356        0.25578885        0.00565594        0.00097959
       -4.02169007        0.35993165        0.02812198        0.04200341        0.28228108        0.00637108        0.00115408
       -4.01169007        0.28095469        0.02628887        0.03217010        0.21681861        0.00470985        0.00096727
       -4.00169007        0.35121627        0.02955631        0.03908588        0.27545290        0.00580303        0.00131815
       -3.99169007        0.36607939        0.02692684        0.04019714        0.29167029        0.00565999        0.00162512
       -3.98169007        0.33057751        0.02303905        0.04215075        0.25805790        0.00587656        0.00145326
       -3.97169007        0.71305280        0.03723483        0.04331190        0.62249499        0.00796713        0.00204394
       -3.96169007        0.31840985        0.02289633        0.04007303        0.25080504        0.00340631        0.00122913
       -3.95169007        0.49908478        0.02150092        0.06378363        0.40711275        0.00485119        0.00183630
       -3.94169007        0.86372045        0.02165936        0.08969111        0.74115810        0.00825945        0.00295243
       -3.93169007        1.11717444        0.02190284        0.10805677        0.97227968        0.01188553        0.00304961
