#  aims_uuid : C172C93E-4C3D-43AA-AE05-974A6146784F                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.27373112        0.00243519        0.02982261        0.23850986        0.00242646        0.00053700
       -9.99000000        1.83418591        0.01581504        0.11303415        1.69193367        0.01112256        0.00228049
       -9.98000000        1.65168478        0.02274264        0.20146337        1.40118558        0.02401430        0.00227888
       -9.97000000        0.89613328        0.00416649        0.10704245        0.77319959        0.00995238        0.00177237
       -9.96000000        1.65185419        0.03104023        0.30714778        1.29595530        0.01604578        0.00166510
       -9.95000000        1.54786875        0.01061370        0.18689318        1.34019229        0.00789250        0.00227707
       -9.94000000        2.18561319        0.04178725        0.18946911        1.92714282        0.02546370        0.00175030
       -9.93000000        1.21537536        0.02510581        0.09370430        1.08615835        0.00884231        0.00156459
       -9.92000000        1.14697699        0.05443768        0.18739500        0.88848421        0.01475571        0.00190439
       -9.91000000        1.28762037        0.07824727        0.18591452        1.00597960        0.01502207        0.00245691
       -9.90000000        0.44731459        0.02353372        0.06857220        0.34986574        0.00446547        0.00087746
       -9.89000000        2.04533450        0.18302443        0.34459887        1.49270596        0.02065160        0.00435364
       -9.88000000        1.27453264        0.09062703        0.24196723        0.92549492        0.01360855        0.00283490
       -9.87000000        1.21824122        0.10866192        0.24040746        0.85440417        0.01245800        0.00230968
       -9.86000000        3.29873550        0.29685214        0.67895650        2.26779276        0.04674513        0.00838897
       -9.85000000        2.01550969        0.29685553        0.29787751        1.38720435        0.02862541        0.00494688
       -9.84000000        1.73783662        0.26491083        0.38300837        1.06001604        0.02541986        0.00448151
       -9.83000000        2.06352853        0.22821359        0.45392176        1.34534231        0.03120053        0.00485034
       -9.82000000        0.64282441        0.08992263        0.20487386        0.33724519        0.00926172        0.00152101
       -9.81000000        1.77106958        0.22451912        0.43028988        1.07714467        0.03462165        0.00449425
       -9.80000000        2.95068887        0.27000919        0.41370550        2.21051378        0.05200326        0.00445715
       -9.79000000        0.08869970        0.00650204        0.00123604        0.08003332        0.00080919        0.00011911
       -9.78000000        2.29462007        0.64816572        0.42927394        1.18686387        0.02542078        0.00489576
       -9.77000000        1.54329473        0.26417772        0.34175461        0.90929077        0.02495606        0.00311557
       -9.76000000        1.51791599        0.18552356        0.25549927        1.04671009        0.02804559        0.00213747
       -9.75000000        1.52798149        0.34200634        0.36276522        0.79104292        0.02830745        0.00385955
       -9.74000000        1.30245382        0.29935235        0.29263572        0.68432675        0.02302727        0.00311173
       -9.73000000        1.08261193        0.18912114        0.25777117        0.61289717        0.02022316        0.00259930
       -9.72000000        0.69391044        0.15834200        0.13817554        0.38483099        0.01116295        0.00139896
       -9.71000000        0.84128621        0.08692811        0.15185932        0.58387674        0.01673598        0.00188607
       -9.70000000        1.01659775        0.10483078        0.21681287        0.67395870        0.01862045        0.00237495
       -9.69000000        0.92983009        0.08843390        0.13887014        0.68518198        0.01565089        0.00169318
       -9.68000000        0.97471750        0.12578525        0.13866376        0.69173694        0.01674780        0.00178376
       -9.67000000        2.22828743        0.30465728        0.26704906        1.62155111        0.03113585        0.00389413
       -9.66000000        1.35409847        0.20074718        0.19654555        0.93955219        0.01423551        0.00301803
       -9.65000000        0.19790784        0.03597589        0.02751179        0.13209304        0.00191668        0.00041044
       -9.64000000        0.90282524        0.11777217        0.07812504        0.68714423        0.01823415        0.00154965
       -9.63000000        0.59913203        0.09075866        0.06762361        0.42766919        0.01201727        0.00106330
       -9.62000000        0.29545485        0.05381584        0.04444444        0.19049956        0.00618035        0.00051467
       -9.61000000        0.18246764        0.03892656        0.02111483        0.11921493        0.00287963        0.00033168
       -9.60000000        0.16092696        0.03661351        0.01413319        0.10777762        0.00209154        0.00031110
       -9.59000000        0.13043296        0.03001135        0.00817899        0.09058400        0.00138678        0.00027184
       -9.58000000        0.60010517        0.07355692        0.03787079        0.47720738        0.01042570        0.00104438
       -9.57000000        0.86313411        0.08407600        0.05364582        0.70638342        0.01770906        0.00131981
       -9.56000000        1.42544497        0.10113000        0.07183593        1.22454518        0.02594516        0.00198870
       -9.55000000        0.59387739        0.03565095        0.03512212        0.51166826        0.01046060        0.00097546
       -9.54000000        0.35465283        0.02214528        0.03239847        0.29313933        0.00625060        0.00071915
       -9.53000000        0.59070277        0.02272743        0.11897316        0.43479210        0.01285491        0.00135518
       -9.52000000        0.58870377        0.02115022        0.08966294        0.46347498        0.01341321        0.00100241
       -9.51000000        0.82372404        0.04343807        0.09743226        0.66172141        0.01973417        0.00139812
       -9.50000000        1.09371521        0.03360574        0.12125437        0.91055274        0.02694552        0.00135683
       -9.49000000        0.25429066        0.01433277        0.02883424        0.20646156        0.00410722        0.00055488
       -9.48000000        0.31791142        0.01770237        0.03117901        0.26274637        0.00558774        0.00069593
       -9.47000000        0.42623260        0.02202444        0.04038724        0.35450934        0.00836075        0.00095082
       -9.46000000        0.61229558        0.03500701        0.05116636        0.51250454        0.01216862        0.00144905
       -9.45000000        0.89889329        0.06079281        0.05945697        0.75950054        0.01695534        0.00218763
       -9.44000000        0.43881750        0.03717941        0.03239959        0.36057258        0.00755008        0.00111584
       -9.43000000        0.40164889        0.03012218        0.02852500        0.33496321        0.00707193        0.00096657
       -9.42000000        0.43121122        0.02955414        0.02858335        0.36466649        0.00741309        0.00099416
       -9.41000000        0.49916298        0.03570633        0.03143329        0.42251890        0.00835655        0.00114791
       -9.40000000        0.58093042        0.04336137        0.03407041        0.49262018        0.00954823        0.00133023
       -9.39000000        0.41333642        0.02050713        0.02629319        0.35798852        0.00764396        0.00090363
       -9.38000000        0.29894247        0.01176518        0.02377149        0.25575735        0.00703491        0.00061354
       -9.37000000        0.32144554        0.01302998        0.02511965        0.27451365        0.00815261        0.00062964
       -9.36000000        0.30094988        0.01392539        0.02010289        0.25943009        0.00689556        0.00059595
       -9.35000000        0.41828338        0.01601433        0.02671254        0.36522263        0.00958950        0.00074438
       -9.34000000        0.58891917        0.01772173        0.03688570        0.52044161        0.01290062        0.00096950
       -9.33000000        0.43361163        0.01713139        0.03258625        0.37299622        0.00974429        0.00115349
       -9.32000000        0.78118307        0.02058462        0.06769363        0.67543420        0.01619832        0.00127230
       -9.31000000        0.32179077        0.01637461        0.01905777        0.27978466        0.00587335        0.00070039
       -9.30000000        0.38672000        0.01769245        0.03034754        0.33159510        0.00624836        0.00083654
       -9.29000000        0.69221555        0.01812210        0.06673800        0.59640036        0.00938386        0.00157122
       -9.28000000        0.78670471        0.01742291        0.08514909        0.67050256        0.01085709        0.00277305
       -9.27000000        0.99567767        0.01674144        0.11042240        0.85214245        0.01315141        0.00321997
