#  aims_uuid : C172C93E-4C3D-43AA-AE05-974A6146784F                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.43447608        0.05284847        0.36194034        0.01688069        0.00277847        0.00002811
       -9.99000000        1.05706244        0.09782327        0.86279551        0.08466553        0.01104495        0.00073318
       -9.98000000        2.14608662        0.19162052        1.88734690        0.05571430        0.01062342        0.00078149
       -9.97000000        0.86958270        0.05438704        0.77306410        0.03664139        0.00520329        0.00028688
       -9.96000000        1.19497215        0.02110755        1.05422399        0.11187051        0.00707683        0.00069327
       -9.95000000        0.46711314        0.01597822        0.38216885        0.06336101        0.00511150        0.00049357
       -9.94000000        1.47282617        0.10382722        1.27384483        0.08150204        0.01120895        0.00244314
       -9.93000000        1.53160043        0.15339302        1.30418547        0.06540071        0.00807515        0.00054608
       -9.92000000        1.54746300        0.14912203        1.33914800        0.05076313        0.00720493        0.00122492
       -9.91000000        2.34722553        0.28052989        1.98537976        0.07159512        0.00923422        0.00048654
       -9.90000000        0.47321610        0.04479733        0.39903366        0.02611417        0.00304558        0.00022536
       -9.89000000        2.24593163        0.19746628        1.92306576        0.11054366        0.01324515        0.00161078
       -9.88000000        1.58100045        0.14901810        1.34906846        0.07448825        0.00761687        0.00080877
       -9.87000000        1.15304304        0.08973891        0.97979928        0.07493723        0.00758456        0.00098306
       -9.86000000        5.75770450        0.64997952        4.83974609        0.24026951        0.02605961        0.00164977
       -9.85000000        2.23347097        0.19442629        1.89754908        0.12703513        0.01319246        0.00126800
       -9.84000000        1.70063016        0.09639244        1.47634993        0.11642902        0.01009339        0.00136539
       -9.83000000        2.27912064        0.13422790        1.98798645        0.14305817        0.01231654        0.00153158
       -9.82000000        0.69194499        0.04377046        0.59294070        0.05166524        0.00317966        0.00038892
       -9.81000000        2.53049298        0.19800508        2.20671272        0.11123031        0.01253541        0.00200947
       -9.80000000        3.35820792        0.26352768        2.97113870        0.10277621        0.01722359        0.00354174
       -9.79000000        0.05645702        0.00026595        0.05224328        0.00341036        0.00049076        0.00004668
       -9.78000000        2.01306930        0.17742225        1.73340523        0.08816941        0.01179189        0.00228051
       -9.77000000        1.67680348        0.08994159        1.49466875        0.08161309        0.00897752        0.00160253
       -9.76000000        2.30299832        0.14297761        2.04596621        0.10450011        0.00786973        0.00168467
       -9.75000000        2.00915749        0.11728185        1.75547529        0.12429649        0.01049945        0.00160440
       -9.74000000        1.26327444        0.07223916        1.10443813        0.07598091        0.00890914        0.00170710
       -9.73000000        1.05193492        0.08085997        0.89641900        0.06608842        0.00735515        0.00121239
       -9.72000000        0.69949390        0.06021099        0.59554315        0.03854398        0.00441507        0.00078070
       -9.71000000        1.46137277        0.14165914        1.22414933        0.08504140        0.00995341        0.00056949
       -9.70000000        1.57780183        0.13445126        1.35500859        0.07825603        0.00944196        0.00064398
       -9.69000000        1.23507173        0.08313399        1.09309481        0.05330292        0.00481038        0.00072963
       -9.68000000        1.35011334        0.09737456        1.18789595        0.05736502        0.00651641        0.00096141
       -9.67000000        2.07647587        0.15517221        1.80780571        0.09744806        0.01370964        0.00234026
       -9.66000000        1.42171941        0.05607129        1.26201367        0.09213315        0.01002294        0.00147836
       -9.65000000        0.15688451        0.00763158        0.13320474        0.01418110        0.00162774        0.00023934
       -9.64000000        0.87833994        0.05499222        0.77413602        0.04150426        0.00643336        0.00127407
       -9.63000000        0.79598134        0.07980459        0.68237561        0.02863880        0.00454135        0.00062099
       -9.62000000        0.42455993        0.04835922        0.35899180        0.01455289        0.00245295        0.00020307
       -9.61000000        0.22601104        0.02144006        0.19359537        0.00943559        0.00140184        0.00013818
       -9.60000000        0.17454520        0.01359556        0.15089709        0.00870566        0.00122965        0.00011724
       -9.59000000        0.12333382        0.00745979        0.10721452        0.00754814        0.00102135        0.00009002
       -9.58000000        0.83158858        0.08690816        0.71214207        0.02779699        0.00402504        0.00071632
       -9.57000000        1.35699881        0.10081328        1.21030467        0.03838215        0.00614996        0.00134874
       -9.56000000        1.79376170        0.08407663        1.64497267        0.05230209        0.01006820        0.00234211
       -9.55000000        0.58168924        0.02523785        0.52835822        0.02312455        0.00411223        0.00085639
       -9.54000000        0.24827680        0.00799070        0.22229482        0.01467561        0.00282909        0.00048658
       -9.53000000        0.41094178        0.01143685        0.37235871        0.02124962        0.00531879        0.00057781
       -9.52000000        0.56996163        0.01567085        0.52587515        0.02329745        0.00440578        0.00071240
       -9.51000000        0.76102575        0.02436579        0.70316003        0.02716524        0.00506230        0.00127240
       -9.50000000        0.94303990        0.02611973        0.87985195        0.02961719        0.00563522        0.00181581
       -9.49000000        0.22966026        0.00823251        0.20904211        0.01040726        0.00172740        0.00025099
       -9.48000000        0.27248636        0.01022213        0.24916599        0.01079364        0.00194654        0.00035807
       -9.47000000        0.40282792        0.01745359        0.36900969        0.01310734        0.00270077        0.00055652
       -9.46000000        0.59083878        0.03168463        0.53562918        0.01866058        0.00400459        0.00085981
       -9.45000000        0.83545500        0.05322261        0.74800463        0.02743161        0.00561276        0.00118339
       -9.44000000        0.39292246        0.01717503        0.35415113        0.01774239        0.00323708        0.00061683
       -9.43000000        0.35415496        0.01650187        0.31974466        0.01471192        0.00266738        0.00052913
       -9.42000000        0.35465545        0.01620445        0.32082005        0.01445624        0.00262890        0.00054581
       -9.41000000        0.39726868        0.01572490        0.36006917        0.01768060        0.00315123        0.00064279
       -9.40000000        0.45464472        0.01534321        0.41321146        0.02154934        0.00377994        0.00076076
       -9.39000000        0.30482763        0.01470325        0.27472249        0.01252213        0.00238764        0.00049212
       -9.38000000        0.28438273        0.01528102        0.25678215        0.00988922        0.00206894        0.00036140
       -9.37000000        0.33966824        0.01658116        0.30882334        0.01143051        0.00239528        0.00043795
       -9.36000000        0.27540981        0.01195814        0.25060063        0.01038208        0.00203033        0.00043863
       -9.35000000        0.35344051        0.01355371        0.32327652        0.01346453        0.00248311        0.00066264
       -9.34000000        0.39096900        0.01272533        0.35780784        0.01678147        0.00268623        0.00096813
       -9.33000000        0.37540938        0.00712243        0.34782990        0.01746968        0.00228865        0.00069873
       -9.32000000        0.66039269        0.00457584        0.62628661        0.02535440        0.00299667        0.00117916
       -9.31000000        0.26375951        0.00367223        0.24626478        0.01099632        0.00222062        0.00060557
       -9.30000000        0.29198776        0.00770536        0.26719697        0.01359081        0.00282669        0.00066793
       -9.29000000        0.48662002        0.01355598        0.43894116        0.02914053        0.00405557        0.00092679
       -9.28000000        0.70929134        0.01983425        0.65223926        0.03132281        0.00483934        0.00105568
       -9.27000000        0.89532382        0.01768167        0.83719975        0.03395093        0.00535168        0.00113979
       -9.26000000        1.33410194        0.02833644        1.25105198        0.04372848        0.00904470        0.00194034
       -9.25000000        1.03738037        0.02967670        0.96135524        0.03743807        0.00726736        0.00164299
       -9.24000000        1.28582852        0.04085284        1.17844602        0.05232532        0.01187413        0.00233020
