#  aims_uuid : 14D09080-5940-4BD5-A395-08659ADB4EBD                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.940133 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.05986692        1.51496792        0.11487096        1.32614298        0.06487496        0.00785416        0.00122486
       -5.04985691        0.85513032        0.07297548        0.72446994        0.05076562        0.00617575        0.00074354
       -5.03984690        0.76879345        0.06841121        0.65218008        0.04361710        0.00401629        0.00056877
       -5.02983689        1.24646495        0.10931651        1.05839726        0.07160900        0.00646380        0.00067838
       -5.01982688        1.31289957        0.11322972        1.11134911        0.08063509        0.00706010        0.00062555
       -5.00981687        1.15988137        0.11254911        0.97512089        0.06546244        0.00627891        0.00047000
       -4.99980686        1.33730808        0.14016586        1.11990465        0.06943139        0.00733389        0.00047229
       -4.98979685        1.05388686        0.11183929        0.88435779        0.05160808        0.00567746        0.00040425
       -4.97978684        0.36753518        0.02074823        0.32087732        0.02400636        0.00162757        0.00027569
       -4.96977683        1.27664622        0.08540261        1.11310410        0.07142966        0.00584753        0.00086233
       -4.95976682        0.01682574        0.00044322        0.01512240        0.00101868        0.00019901        0.00004243
       -4.94975681        0.06741185        0.00182899        0.06141432        0.00349269        0.00056358        0.00011226
       -4.93974680        0.60171422        0.03209322        0.52749488        0.03780784        0.00355728        0.00076100
       -4.92973679        0.88409779        0.04263855        0.79761320        0.03880086        0.00415440        0.00089079
       -4.91972678        0.95610122        0.02611270        0.89437217        0.03106749        0.00368071        0.00086816
       -4.90971677        0.69380701        0.01313048        0.64942374        0.02742043        0.00304019        0.00079217
       -4.89970676        0.62582924        0.01126939        0.58281649        0.02777998        0.00315547        0.00080791
       -4.88969675        0.95105843        0.01348553        0.89534781        0.03645352        0.00458485        0.00118671
       -4.87968674        0.30575159        0.00600903        0.27895971        0.01795855        0.00236465        0.00045965
       -4.86967673        0.23007484        0.00484630        0.20653829        0.01607035        0.00223806        0.00038184
       -4.85966672        0.29284679        0.01133141        0.25848125        0.01973762        0.00283265        0.00046387
       -4.84965671        0.46788898        0.01965837        0.40970586        0.03304910        0.00471187        0.00076378
       -4.83964670        0.44306005        0.01843008        0.38263865        0.03625134        0.00497164        0.00076834
       -4.82963669        0.21982917        0.01057291        0.19357064        0.01352325        0.00184812        0.00031426
       -4.81962668        0.25139817        0.01176122        0.22331767        0.01405376        0.00191349        0.00035204
       -4.80961667        0.25385762        0.01187635        0.22558201        0.01418008        0.00186460        0.00035458
       -4.79960666        0.29830789        0.01395185        0.26603914        0.01581098        0.00207521        0.00043071
       -4.78959665        0.31760080        0.01492472        0.28253739        0.01749912        0.00216886        0.00047070
       -4.77958664        0.34431129        0.01647167        0.30450107        0.02046953        0.00234151        0.00052750
       -4.76957663        0.36726936        0.01784956        0.32240528        0.02390775        0.00252321        0.00058358
       -4.75956662        0.38647503        0.01905837        0.33625002        0.02781377        0.00271395        0.00063892
       -4.74955661        0.20111214        0.00912241        0.17648825        0.01371885        0.00144568        0.00033695
       -4.73954660        0.19848328        0.00888051        0.17361722        0.01416476        0.00148675        0.00033403
       -4.72953659        0.19370288        0.00858038        0.16894391        0.01434038        0.00151091        0.00032730
       -4.71952658        0.32838005        0.01411802        0.28700132        0.02432777        0.00245744        0.00047550
       -4.70951657        0.60406731        0.03066349        0.52246963        0.04519038        0.00487505        0.00086876
       -4.69950656        0.72487502        0.03756265        0.62800620        0.05228305        0.00598330        0.00103982
       -4.68949655        0.35541116        0.01575200        0.31490169        0.02187869        0.00243460        0.00044419
       -4.67948654        0.26498265        0.01035300        0.23819224        0.01447321        0.00165151        0.00031269
       -4.66947653        0.18807841        0.00637418        0.17100875        0.00939364        0.00108157        0.00022026
       -4.65946652        0.10553254        0.00323759        0.09643088        0.00516405        0.00056828        0.00013175
       -4.64945651        0.05003820        0.00166752        0.04514100        0.00287928        0.00027110        0.00007931
       -4.63944650        0.64919779        0.03307819        0.58696044        0.02521642        0.00331500        0.00062774
       -4.62943649        0.55299364        0.02203737        0.50311843        0.02436325        0.00272704        0.00074755
       -4.61942648        0.19936562        0.00703284        0.18302647        0.00784122        0.00121076        0.00025432
       -4.60941647        0.20524896        0.00866603        0.18704191        0.00800975        0.00129645        0.00023482
       -4.59940646        0.21778116        0.00974572        0.19791073        0.00848556        0.00140068        0.00023847
       -4.58939645        0.23696029        0.01067611        0.21517424        0.00932674        0.00152935        0.00025385
       -4.57938644        0.26945026        0.01178482        0.24483421        0.01082500        0.00172012        0.00028611
       -4.56937643        0.24128011        0.00708157        0.22273174        0.00977234        0.00139050        0.00030397
       -4.55936642        0.30338947        0.00951550        0.27907723        0.01261913        0.00181256        0.00036504
       -4.54935641        0.36466998        0.01200462        0.33442972        0.01555648        0.00225626        0.00042290
       -4.53934640        0.38375196        0.01339218        0.34899263        0.01830139        0.00263879        0.00042698
       -4.52933639        0.49054590        0.01733166        0.44096283        0.02762747        0.00407174        0.00055221
       -4.51932638        0.56080845        0.02170509        0.50191094        0.03181954        0.00475526        0.00061762
       -4.50931637        0.51000486        0.01926108        0.45821859        0.02818456        0.00380680        0.00053382
       -4.49930636        0.44972859        0.01748221        0.40514336        0.02350702        0.00311081        0.00048519
       -4.48929635        0.38795396        0.01639178        0.35004203        0.01836775        0.00267842        0.00047397
       -4.47928634        0.90729521        0.05405181        0.80332279        0.04258651        0.00632115        0.00101295
       -4.46927633        0.68019479        0.02871353        0.61355709        0.03260122        0.00447266        0.00085029
       -4.45926632        0.37258535        0.01427980        0.33856022        0.01692331        0.00229873        0.00052328
       -4.44925631        0.36286867        0.01668029        0.32522767        0.01841147        0.00204805        0.00050119
       -4.43924630        0.82183669        0.02422900        0.75173884        0.04049265        0.00417643        0.00119976
       -4.42923629        0.53388656        0.02026253        0.48394294        0.02615603        0.00272920        0.00079586
       -4.41922628        0.80282700        0.02403805        0.73936887        0.03414803        0.00404777        0.00122428
       -4.40921627        0.53087337        0.01735560        0.48384104        0.02551255        0.00328642        0.00087777
       -4.39920626        0.30438540        0.01010104        0.27531795        0.01611022        0.00231338        0.00054280
       -4.38919625        0.18866386        0.00690602        0.16896733        0.01064807        0.00178837        0.00035407
       -4.37918624        1.17487768        0.03191336        1.08367747        0.05185838        0.00554866        0.00187982
       -4.36917623        0.82287843        0.02294455        0.75402648        0.03983176        0.00475028        0.00132535
       -4.35916622        1.29341154        0.02915298        1.21052102        0.04634484        0.00557027        0.00182243
       -4.34915621        0.88001773        0.02174396        0.81849753        0.03385529        0.00443310        0.00148785
       -4.33914620        1.16765050        0.03245651        1.06765939        0.05766401        0.00769669        0.00217390
       -4.32913619        1.73535062        0.05389584        1.59515694        0.07491620        0.00885610        0.00252555
       -4.31912618        1.92520263        0.05254788        1.79025719        0.07067084        0.00917866        0.00254807
       -4.30911617        1.51901400        0.04327496        1.40641477        0.05879781        0.00821870        0.00230775
       -4.29910616        1.18264323        0.03261701        1.08317852        0.05575062        0.00894596        0.00215112
       -4.28909615        0.75247345        0.02038421        0.68776798        0.03613316        0.00657084        0.00161725
       -4.27908614        1.17102765        0.02987254        1.08077603        0.04970507        0.00856236        0.00211165
       -4.26907613        1.26812850        0.02618682        1.18107402        0.04768201        0.01078868        0.00239697
       -4.25906612        0.94999932        0.01872468        0.88587843        0.03661824        0.00713257        0.00164541
       -4.24905611        1.02371759        0.02858116        0.94198458        0.04342713        0.00791004        0.00181468
       -4.23904610        1.32994554        0.02902801        1.24313706        0.04602922        0.00954992        0.00220133
       -4.22903609        1.24248383        0.01677185        1.18147901        0.03474922        0.00769149        0.00179226
       -4.21902608        2.04133299        0.02372002        1.94847262        0.05592355        0.01056424        0.00265257
       -4.20901607        0.65056080        0.01148543        0.61310454        0.02183457        0.00325981        0.00087645
       -4.19900606        1.22615642        0.01454875        1.15422673        0.04356141        0.01196414        0.00185538
       -4.18899605        0.59651914        0.01074327        0.55404941        0.02298618        0.00760413        0.00113615
       -4.17898604        1.19218533        0.01050262        1.13360738        0.03912731        0.00741583        0.00153218
       -4.16897603        0.55314145        0.00637719        0.52026228        0.02141687        0.00424812        0.00083701
       -4.15896602        0.90554557        0.01898853        0.83684071        0.04049168        0.00762387        0.00160078
       -4.14895601        0.39853310        0.01080624        0.36381626        0.01902382        0.00405098        0.00083581
       -4.13894600        0.60185532        0.00934892        0.55512327        0.02867131        0.00739586        0.00131596
       -4.12893599        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.11892598        0.41480632        0.00879973        0.37969381        0.01944076        0.00588978        0.00098223
       -4.10891597        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09890596        3.22678085        0.04772841        3.01778336        0.12901243        0.02658651        0.00567014
       -4.08889595        1.30868652        0.01805452        1.21465473        0.05991485        0.01387505        0.00218737
       -4.07888594        0.68839823        0.00928776        0.63461833        0.03603479        0.00729795        0.00115940
       -4.06887593        0.69470529        0.00969935        0.64153487        0.03524747        0.00701122        0.00121238
       -4.05886592        0.62120931        0.00761380        0.58301339        0.02504239        0.00459992        0.00093981
       -4.04885591        1.92849025        0.02690456        1.79557465        0.09068052        0.01273056        0.00259995
       -4.03884590        0.66359290        0.00971719        0.61641243        0.03223872        0.00423686        0.00098771
       -4.02883589        0.55600330        0.00737342        0.51958702        0.02513994        0.00310426        0.00079866
       -4.01882588        0.81211080        0.01077899        0.75447705        0.03947983        0.00610199        0.00127294
       -4.00881587        0.56013136        0.00772562        0.52183619        0.02599426        0.00383486        0.00074043
       -3.99880586        1.53316310        0.02258079        1.42262921        0.07413219        0.01175730        0.00206361
       -3.98879585        2.07007260        0.03327824        1.93020544        0.09011687        0.01380682        0.00266523
       -3.97878584        0.62735978        0.01054659        0.58420732        0.02663671        0.00507179        0.00089737
       -3.96877583        0.30801060        0.00497412        0.28458874        0.01508946        0.00292290        0.00043538
       -3.95876582        0.68585065        0.00978155        0.63979022        0.02998577        0.00546549        0.00082762
       -3.94875581        1.03765787        0.01690440        0.96294096        0.04902900        0.00755223        0.00123128
       -3.93874580        1.23143481        0.02882994        1.13296198        0.05932182        0.00891388        0.00140718
       -3.92873579        0.17004018        0.00257102        0.15345016        0.01191295        0.00181722        0.00028882
       -3.91872578        0.21624188        0.00337295        0.19348862        0.01644151        0.00253710        0.00040171
       -3.90871577        0.59545340        0.00783624        0.52371488        0.05640260        0.00655793        0.00094175
       -3.89870576        0.41759195        0.00516168        0.36225125        0.04258513        0.00662172        0.00097216
       -3.88869575        0.65735041        0.01273948        0.57413335        0.05728907        0.01147867        0.00170984
       -3.87868574        0.51976755        0.01435775        0.47005385        0.03030160        0.00447561        0.00057874
       -3.86867573        0.48992572        0.00637292        0.45062992        0.02826749        0.00409771        0.00055768
       -3.85866572        1.21008872        0.01560911        1.12178084        0.06235286        0.00907434        0.00127156
       -3.84865571        1.03374345        0.01277955        0.96165113        0.05064973        0.00750411        0.00115894
       -3.83864570        0.88064741        0.00981302        0.81981049        0.04378923        0.00627924        0.00095543
       -3.82863569        1.04303548        0.00966219        0.97358931        0.05096742        0.00773842        0.00107813
       -3.81862568        1.52561650        0.01640090        1.42312334        0.07424304        0.01054255        0.00130667
       -3.80861567        0.83448882        0.00846888        0.77226775        0.04666367        0.00636338        0.00072515
       -3.79860566        0.17443722        0.00284892        0.16158439        0.00843768        0.00134594        0.00022029
       -3.78859565        0.26713041        0.00413376        0.24625521        0.01403345        0.00233209        0.00037590
       -3.77858564        0.37868817        0.00580910        0.34799620        0.02086332        0.00346854        0.00055101
       -3.76857563        0.49397109        0.00776609        0.45315975        0.02776456        0.00456242        0.00071827
       -3.75856562        1.04210271        0.01633309        0.95294052        0.06384953        0.00794695        0.00103261
       -3.74855561        0.84072186        0.01188774        0.77534436        0.04540781        0.00709751        0.00098444
       -3.73854560        0.51175484        0.00822906        0.47265522        0.02537786        0.00488911        0.00060359
       -3.72853559        0.77872475        0.01390674        0.71740407        0.03903827        0.00738430        0.00099137
       -3.71852558        1.04997525        0.01949935        0.96940543        0.05023559        0.00951180        0.00132308
       -3.70851557        0.70840889        0.01155342        0.65211348        0.03776854        0.00616311        0.00081034
       -3.69850556        0.45973635        0.00562723        0.41998670        0.02969095        0.00394352        0.00048795
       -3.68849555        0.52159574        0.00686542        0.47825434        0.03154781        0.00433769        0.00059048
       -3.67848554        0.68346677        0.00894389        0.63058582        0.03768658        0.00546490        0.00078559
       -3.66847553        0.71747156        0.01010858        0.66454865        0.03632322        0.00565057        0.00084054
       -3.65846552        1.00172123        0.01739326        0.91979892        0.05311049        0.00993841        0.00148014
       -3.64845551        0.29667738        0.00457698        0.27465552        0.01441477        0.00265630        0.00037382
       -3.63844550        0.40642416        0.00502339        0.37407583        0.02193102        0.00480153        0.00059239
       -3.62843549        0.63714690        0.00839470        0.58560360        0.03492014        0.00730253        0.00092593
       -3.61842548        0.51139194        0.00602299        0.46754037        0.03086390        0.00619424        0.00077043
       -3.60841547        0.37071231        0.00404962        0.33999687        0.02179340        0.00432035        0.00055207
       -3.59840546        0.39083686        0.00468495        0.35791892        0.02312647        0.00451487        0.00059164
       -3.58839545        0.41129021        0.00485207        0.37602954        0.02494992        0.00482726        0.00063142
       -3.57838544        0.43094709        0.00451166        0.39330595        0.02721253        0.00524732        0.00066963
       -3.56837543        0.44980748        0.00366371        0.40974815        0.02991430        0.00577504        0.00070629
       -3.55836542        1.05352368        0.01203366        0.95817532        0.06821277        0.01347348        0.00162845
       -3.54835541        1.12262379        0.01692086        1.02713467        0.06506801        0.01177728        0.00172296
       -3.53834540        1.05412164        0.00979926        0.96429061        0.06784770        0.01060082        0.00158324
       -3.52833539        0.63094198        0.00482363        0.57501115        0.04459475        0.00574723        0.00076522
       -3.51832538        0.44534168        0.00253145        0.39527097        0.04338123        0.00366864        0.00048937
       -3.50831537        0.58908751        0.00942902        0.53433721        0.03663658        0.00760797        0.00107672
       -3.49830536        0.59685076        0.01379747        0.53176882        0.04256488        0.00765173        0.00106787
       -3.48829535        0.13660915        0.00218556        0.12177161        0.01067581        0.00175218        0.00022399
       -3.47828534        0.32194811        0.00547723        0.28950817        0.02266002        0.00378214        0.00052055
       -3.46827533        0.48312092        0.01040795        0.43808162        0.02893850        0.00497427        0.00071858
       -3.45826532        0.66919932        0.01803419        0.60980765        0.03432779        0.00610630        0.00092340
       -3.44825531        0.66163597        0.01632421        0.60879657        0.03010128        0.00554023        0.00087368
       -3.43824530        0.40942745        0.00845702        0.38100557        0.01631904        0.00313831        0.00050751
       -3.42823529        0.49318571        0.00801801        0.44618843        0.03210059        0.00601739        0.00086129
       -3.41822528        0.26353066        0.00448688        0.24680058        0.00950805        0.00235999        0.00037516
       -3.40821527        0.50774157        0.00741315        0.47487941        0.01968668        0.00500650        0.00075583
       -3.39820526        0.79092797        0.00856938        0.73080935        0.04064276        0.00957852        0.00132797
       -3.38819525        0.42490767        0.00485103        0.38786448        0.02570251        0.00561981        0.00086983
       -3.37818524        0.07839164        0.00105660        0.07105979        0.00504608        0.00104441        0.00018477
       -3.36817523        0.62642390        0.00759783        0.57831601        0.03310446        0.00668979        0.00071581
       -3.35816522        1.19137759        0.01365492        1.08704660        0.07452340        0.01422366        0.00192900
       -3.34815521        0.37836131        0.00464977        0.33781231        0.02989578        0.00516490        0.00083856
       -3.33814520        0.36457734        0.00414332        0.33671053        0.01927975        0.00386249        0.00058124
       -3.32813519        0.39624827        0.00444857        0.36675035        0.02027884        0.00415956        0.00061095
       -3.31812518        0.40656163        0.00458053        0.37537028        0.02152750        0.00444228        0.00064104
       -3.30811517        0.77403864        0.00973289        0.71428557        0.04048854        0.00832387        0.00120776
       -3.29810516        0.83065790        0.00942046        0.75852253        0.05126038        0.00999404        0.00146050
       -3.28809515        0.57066957        0.00248280        0.51922351        0.04068582        0.00723850        0.00103893
       -3.27808514        0.96677323        0.02291596        0.87601380        0.05389837        0.01215956        0.00178554
       -3.26807513        0.43072871        0.00978978        0.39182380        0.02343514        0.00503138        0.00064860
       -3.25806512        2.01744242        0.03044715        1.83190478        0.12943300        0.02254527        0.00311222
       -3.24805511        0.65971639        0.01850678        0.59528249        0.03718707        0.00753810        0.00120194
       -3.23804510        0.57222739        0.01201592        0.52075111        0.03359944        0.00511542        0.00074550
       -3.22803509        0.56249821        0.01274735        0.50818398        0.03553008        0.00533270        0.00070410
       -3.21802508        1.13243201        0.01972701        1.01298930        0.08594215        0.01218575        0.00158781
       -3.20801507        0.28195267        0.00730803        0.25341327        0.01792428        0.00281000        0.00049709
       -3.19800506        0.39766789        0.01176263        0.35733931        0.02407045        0.00379585        0.00069965
       -3.18799505        0.40577776        0.01196000        0.36646883        0.02273282        0.00389552        0.00072060
       -3.17798504        0.58003019        0.01769432        0.52730324        0.02855025        0.00543065        0.00105173
       -3.16797503        0.66608078        0.01286577        0.60928467        0.03599570        0.00687476        0.00105987
       -3.15796502        0.61290016        0.01261047        0.55973912        0.03309346        0.00642402        0.00103309
       -3.14795501        0.49748314        0.01495397        0.45553831        0.02134210        0.00469521        0.00095355
       -3.13794500        1.08987876        0.03251744        1.01099538        0.03547665        0.00902535        0.00186394
       -3.12793499        1.08404367        0.04373826        0.99999679        0.03113960        0.00736184        0.00180718
       -3.11792498        1.44914328        0.04911775        1.35666882        0.03285950        0.00855983        0.00193738
       -3.10791497        1.20738741        0.03646890        1.10099965        0.05707707        0.01102006        0.00182173
       -3.09790496        1.07573069        0.02612494        0.98211017        0.05468301        0.01111479        0.00169778
       -3.08789495        0.77405932        0.02207480        0.70515892        0.03837239        0.00729940        0.00115380
       -3.07788494        0.81839888        0.02335568        0.74458929        0.04107150        0.00806018        0.00132223
       -3.06787493        1.00389581        0.03296602        0.91416526        0.04556618        0.00948631        0.00171205
       -3.05786492        1.06760008        0.03724120        0.96711994        0.05111618        0.01017783        0.00194492
       -3.04785491        1.11675627        0.04416830        1.02248782        0.03810796        0.00993696        0.00205523
       -3.03784490        0.73976018        0.02827308        0.68074792        0.02344367        0.00616229        0.00113322
       -3.02783489        0.72534568        0.02468133        0.66742390        0.02586201        0.00633115        0.00104728
       -3.01782488        0.66688260        0.02007403        0.61406827        0.02591601        0.00591551        0.00090878
       -3.00781487        0.59783797        0.01983491        0.55076431        0.02130444        0.00496684        0.00096748
       -2.99780486        0.69148899        0.02260688        0.63693371        0.02507137        0.00581572        0.00106132
       -2.98779485        0.92711728        0.03043520        0.85472981        0.03294229        0.00771604        0.00129393
       -2.97778484        1.06008609        0.03465710        0.98122434        0.03467543        0.00818297        0.00134625
       -2.96777483        1.18269906        0.03671217        1.09948788        0.03649179        0.00856859        0.00143863
       -2.95776482        1.63129252        0.05340828        1.51813287        0.04649848        0.01129493        0.00195796
       -2.94775481        1.91302551        0.07950383        1.77811506        0.04058899        0.01236749        0.00245013
       -2.93774480        1.44517558        0.06529105        1.33824140        0.03006700        0.00943753        0.00213860
