#  aims_uuid : 14D09080-5940-4BD5-A395-08659ADB4EBD                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.34131632        0.12646987        0.16280565        1.01624724        0.03404153        0.00175201
       -9.98998999        0.84232175        0.07775372        0.11591700        0.62822246        0.01913700        0.00129159
       -9.97997998        0.74532734        0.05669950        0.11445054        0.55663956        0.01629600        0.00124174
       -9.96996997        0.96627383        0.05486150        0.16221373        0.72504904        0.02221894        0.00193062
       -9.95995996        1.17584798        0.06612001        0.18768071        0.89523203        0.02512328        0.00169195
       -9.94994995        0.90668066        0.07767916        0.14857963        0.65875136        0.02044281        0.00122770
       -9.93993994        0.87682285        0.09801074        0.15401254        0.60256127        0.02098060        0.00125769
       -9.92992993        0.68711433        0.06428074        0.12751330        0.47691231        0.01730903        0.00109896
       -9.91991992        0.47872676        0.02187392        0.05942159        0.38539736        0.01119304        0.00084085
       -9.90990991        1.09956665        0.08801799        0.20865653        0.75916146        0.04087244        0.00285823
       -9.89989990        0.06338003        0.00358413        0.00097656        0.05795252        0.00068255        0.00018428
       -9.88988989        0.12639742        0.01654044        0.00594005        0.10162927        0.00197184        0.00031583
       -9.87987988        0.72132290        0.05228430        0.09488598        0.55640511        0.01682361        0.00092390
       -9.86986987        0.74348534        0.06488639        0.11657700        0.53745307        0.02358612        0.00098276
       -9.85985986        0.57394656        0.05632374        0.09742842        0.39937944        0.02003903        0.00077593
       -9.84984985        0.59031001        0.05178402        0.06960856        0.45123627        0.01702575        0.00065541
       -9.83983984        0.59078957        0.04565020        0.05773979        0.46968619        0.01707401        0.00063938
       -9.82982983        0.72284799        0.05321454        0.08194495        0.56104538        0.02567809        0.00096503
       -9.81981982        0.33824726        0.02270074        0.03873285        0.26727256        0.00899528        0.00054583
       -9.80980981        0.28180647        0.01828926        0.03391904        0.22202306        0.00703398        0.00054114
       -9.79979980        0.33346928        0.01919845        0.03377982        0.27040905        0.00935121        0.00073074
       -9.78978979        0.52869240        0.02636844        0.03609125        0.45059543        0.01435241        0.00128488
       -9.77977978        0.57396335        0.02960775        0.02565913        0.50522758        0.01199828        0.00147061
       -9.76976977        0.26141678        0.01288713        0.01074436        0.23124659        0.00597831        0.00056038
       -9.75975976        0.32284141        0.01341970        0.01939743        0.28243118        0.00700605        0.00058705
       -9.74974975        0.34844290        0.01366937        0.02205447        0.30521765        0.00691171        0.00058970
       -9.73973974        0.43387651        0.01524693        0.03629731        0.37253688        0.00916268        0.00063271
       -9.72972973        0.48090507        0.01694917        0.04237581        0.41114598        0.00976900        0.00066510
       -9.71971972        0.54078064        0.01941423        0.04748785        0.46294028        0.01021143        0.00072684
       -9.70970971        0.59460824        0.02273049        0.05142259        0.50925477        0.01040557        0.00079482
       -9.69969970        0.64238785        0.02689794        0.05418002        0.55008943        0.01035140        0.00086905
       -9.68968969        0.29302659        0.01371096        0.02353783        0.24989902        0.00545765        0.00042113
       -9.67967968        0.28414542        0.01473532        0.02046112        0.24344140        0.00507222        0.00043536
       -9.66966967        0.27523396        0.01567596        0.01786210        0.23650441        0.00474750        0.00044399
       -9.65965966        0.43547710        0.02165836        0.04274995        0.36114937        0.00929927        0.00062015
       -9.64964965        0.85616933        0.04421172        0.06516003        0.72833690        0.01718048        0.00128019
       -9.63963964        1.06634278        0.05890045        0.06558635        0.92005468        0.02014679        0.00165450
       -9.62962963        0.42119505        0.01634953        0.03901431        0.35319162        0.01202286        0.00061672
       -9.61961962        0.28504894        0.00859982        0.02952190        0.23670759        0.00980985        0.00040979
       -9.60960961        0.18650468        0.00451536        0.02128667        0.15295876        0.00747989        0.00026401
       -9.59959960        0.10498768        0.00205684        0.01322652        0.08504621        0.00452391        0.00013421
       -9.58958959        0.06328685        0.00138686        0.00812405        0.05132565        0.00239080        0.00005948
       -9.57957958        0.57850945        0.00692964        0.09603867        0.45580241        0.01913395        0.00060479
       -9.56956957        0.60745348        0.00903981        0.07360089        0.49961916        0.02463890        0.00055473
       -9.55955956        0.21900191        0.00523223        0.02372332        0.18160867        0.00823255        0.00020514
       -9.54954955        0.21693835        0.00355698        0.02417923        0.18234254        0.00665484        0.00020476
       -9.53953954        0.22544266        0.00251151        0.02555488        0.19149639        0.00566097        0.00021890
       -9.52952953        0.23907489        0.00210632        0.02938942        0.20214413        0.00518400        0.00025101
       -9.51951952        0.26235453        0.00240957        0.03696646        0.21733096        0.00533681        0.00031073
       -9.50950951        0.23019406        0.00338484        0.03507965        0.18630736        0.00510483        0.00031738
       -9.49949950        0.28230185        0.00490281        0.04737998        0.22301718        0.00656811        0.00043378
       -9.48948949        0.33303881        0.00669961        0.06028186        0.25737830        0.00811568        0.00056335
       -9.47947948        0.37609157        0.01043559        0.06576694        0.29082234        0.00836072        0.00070598
       -9.46946947        0.57954229        0.02315121        0.08176457        0.46294130        0.01053290        0.00115230
       -9.45945946        0.68184641        0.02515778        0.10213228        0.54102680        0.01216889        0.00136067
       -9.44944945        0.52920319        0.01615938        0.09771214        0.40319629        0.01092128        0.00121411
       -9.43943944        0.43444716        0.01123310        0.08401852        0.32833095        0.00980938        0.00105520
       -9.42942943        0.39640978        0.00998598        0.06358554        0.31298328        0.00895286        0.00090212
       -9.41941942        0.81356497        0.02806984        0.14587194        0.61640295        0.02051630        0.00270393
       -9.40940941        0.65751036        0.01639800        0.09840039        0.52470365        0.01628910        0.00171922
       -9.39939940        0.41523757        0.00824755        0.04932911        0.34744304        0.00918782        0.00103005
       -9.38938939        0.46870169        0.00680397        0.04894582        0.40286927        0.00899061        0.00109201
       -9.37937938        1.09760085        0.01040616        0.09926002        0.96127854        0.02437423        0.00228190
       -9.36936937        0.78556677        0.00894167        0.05152585        0.70740525        0.01608217        0.00161183
