#  aims_uuid : 14D09080-5940-4BD5-A395-08659ADB4EBD                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.51667529        0.11983188        1.33490145        0.05426022        0.00614621        0.00153553
       -9.98998999        1.19169162        0.07346164        1.04982995        0.06077389        0.00679936        0.00082678
       -9.97997998        0.87828722        0.07805304        0.74873061        0.04585133        0.00522086        0.00043138
       -9.96996997        1.25520186        0.10949356        1.05306430        0.08370062        0.00844905        0.00049433
       -9.95995996        1.38545440        0.13055619        1.15632956        0.08992451        0.00807326        0.00057088
       -9.94994995        1.21586055        0.12864007        1.01443906        0.06580724        0.00651604        0.00045814
       -9.93993994        1.23510497        0.13031573        1.03479064        0.06276457        0.00670867        0.00052536
       -9.92992993        0.80203156        0.07619466        0.67403236        0.04597093        0.00538972        0.00044389
       -9.91991992        0.56888606        0.05546015        0.47845364        0.03047073        0.00428105        0.00022050
       -9.90990991        1.83452313        0.18713833        1.54736632        0.08244355        0.01685356        0.00072138
       -9.89989990        0.02173268        0.00099778        0.01819942        0.00220673        0.00027406        0.00005469
       -9.88988989        0.06343766        0.00238520        0.05470834        0.00542455        0.00078376        0.00013581
       -9.87987988        0.77626815        0.04142945        0.69409859        0.03727935        0.00278444        0.00067631
       -9.86986987        0.76982600        0.03354773        0.68675423        0.04449987        0.00394548        0.00107870
       -9.85985986        0.61645052        0.01484023        0.56261148        0.03346485        0.00453623        0.00099773
       -9.84984985        0.67523025        0.03323075        0.60753433        0.02989497        0.00385757        0.00071263
       -9.83983984        0.69263577        0.03760898        0.62220571        0.02876174        0.00345590        0.00060345
       -9.82982983        0.92601407        0.02948401        0.85096697        0.03960430        0.00504793        0.00091086
       -9.81981982        0.35760281        0.01739128        0.32330664        0.01446396        0.00214191        0.00029903
       -9.80980981        0.27522541        0.01239432        0.24949741        0.01121523        0.00188270        0.00023576
       -9.79979980        0.27994012        0.01162108        0.25141330        0.01425360        0.00228273        0.00036940
