#  aims_uuid : 14D09080-5940-4BD5-A395-08659ADB4EBD                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.940133 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.05986692        1.35050795        0.09797652        1.16650195        0.07544298        0.00943257        0.00115394
       -5.04985691        1.04012840        0.09376937        0.87993351        0.05875563        0.00703516        0.00063474
       -5.03984690        0.98300482        0.09540372        0.83279727        0.04857185        0.00578772        0.00044426
       -5.02983689        1.25217909        0.12513003        1.04802172        0.07051902        0.00798141        0.00052692
       -5.01982688        1.37032913        0.13347981        1.13808457        0.08899756        0.00924330        0.00052389
       -5.00981687        1.05848524        0.10215751        0.87806060        0.07045427        0.00736115        0.00045170
       -4.99980686        1.04206108        0.09923174        0.86266595        0.07222350        0.00746327        0.00047661
       -4.98979685        0.81230517        0.07462715        0.67593826        0.05565074        0.00571850        0.00037053
       -4.97978684        0.56161329        0.05783777        0.47111756        0.02905179        0.00340547        0.00020071
       -4.96977683        1.25408747        0.13326607        1.04773652        0.06314224        0.00931808        0.00062456
       -4.95976682        0.03839858        0.00022058        0.03492109        0.00283994        0.00036661        0.00005036
       -4.94975681        0.07902718        0.00227802        0.06978112        0.00602039        0.00081794        0.00012971
       -4.93974680        0.71701160        0.06531294        0.60506451        0.04003699        0.00593509        0.00066207
       -4.92973679        0.89981150        0.06965457        0.78508691        0.03838191        0.00582487        0.00086324
       -4.91972678        0.68577998        0.03328229        0.61752653        0.02978794        0.00427966        0.00090357
       -4.90971677        0.61036853        0.03648863        0.54134962        0.02773146        0.00395582        0.00084299
       -4.89970676        0.56980642        0.03459709        0.50330138        0.02721338        0.00383445        0.00086012
       -4.88969675        0.77991035        0.03401943        0.70585120        0.03400967        0.00471044        0.00131961
       -4.87968674        0.31748713        0.01521058        0.28295190        0.01658229        0.00226740        0.00047497
       -4.86967673        0.25711043        0.01052505        0.22996818        0.01429358        0.00193926        0.00038436
       -4.85966672        0.33617814        0.01646168        0.29890204        0.01797095        0.00241067        0.00043280
       -4.84965671        0.52313442        0.02299783        0.46793211        0.02759225        0.00393619        0.00067604
       -4.83964670        0.48980734        0.01700606        0.43822616        0.02951646        0.00441234        0.00064632
       -4.82963669        0.22982680        0.00934467        0.20530089        0.01289919        0.00199005        0.00029201
       -4.81962668        0.27570905        0.00943232        0.24894214        0.01470880        0.00226918        0.00035661
       -4.80961667        0.27674102        0.00856051        0.25024069        0.01518904        0.00238027        0.00037052
       -4.79960666        0.36715086        0.01094484        0.33473862        0.01829515        0.00269070        0.00048156
       -4.78959665        0.38767334        0.01152848        0.35295275        0.01977685        0.00288830        0.00052696
       -4.77958664        0.39881450        0.01217182        0.36118594        0.02168749        0.00319668        0.00057256
       -4.76957663        0.39514679        0.01283225        0.35480760        0.02341027        0.00348787        0.00060879
       -4.75956662        0.37667021        0.01350975        0.33381774        0.02494519        0.00376188        0.00063565
       -4.74955661        0.17729971        0.00702503        0.15674577        0.01144419        0.00175010        0.00033462
       -4.73954660        0.15619670        0.00658243        0.13643167        0.01109740        0.00175929        0.00032591
       -4.72953659        0.13836167        0.00620164        0.11936676        0.01072194        0.00175489        0.00031645
       -4.71952658        0.33608697        0.01423391        0.30019035        0.01823773        0.00290748        0.00051749
       -4.70951657        0.55734770        0.02579199        0.49259548        0.03207767        0.00593018        0.00095238
