#  aims_uuid : 14D09080-5940-4BD5-A395-08659ADB4EBD                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.61229101        0.09887418        0.15577202        1.32113469        0.03469813        0.00181199
       -9.98998999        1.05912621        0.09103291        0.09354575        0.85549211        0.01789949        0.00115595
       -9.97997998        0.72998283        0.02933708        0.12935361        0.55286513        0.01734073        0.00108628
       -9.96996997        0.95875249        0.02379747        0.22059251        0.69326601        0.01962953        0.00146697
       -9.95995996        1.04697622        0.02043146        0.23115424        0.77328922        0.02069262        0.00140868
       -9.94994995        0.68471339        0.02047849        0.15979714        0.48680018        0.01682024        0.00081734
       -9.93993994        0.59812682        0.02771245        0.15660033        0.39701832        0.01613571        0.00066000
       -9.92992993        0.44769185        0.03241403        0.09215888        0.30879484        0.01389444        0.00042966
       -9.91991992        0.31044315        0.03066406        0.03115536        0.23544564        0.01293433        0.00024375
       -9.90990991        0.66418856        0.15077587        0.05793213        0.40074096        0.05428149        0.00045812
       -9.89989990        0.02535348        0.01970233        0.00042614        0.00399104        0.00122449        0.00000948
       -9.88988989        0.08289073        0.02995471        0.00150556        0.04816453        0.00308181        0.00018412
       -9.87987988        0.99054638        0.06673377        0.11642834        0.78120929        0.02472649        0.00144850
       -9.86986987        0.92220732        0.05868236        0.13284577        0.69791899        0.03118117        0.00157903
       -9.85985986        0.61927694        0.03276426        0.06940735        0.48847164        0.02756058        0.00107311
       -9.84984985        0.51222444        0.04236219        0.04854695        0.40207506        0.01838387        0.00085637
       -9.83983984        0.50465328        0.04256655        0.03807174        0.40765620        0.01556392        0.00079488
       -9.82982983        0.76103903        0.04082505        0.04207111        0.65297480        0.02414404        0.00102402
       -9.81981982        0.27414838        0.02977421        0.02551612        0.20948695        0.00886640        0.00050471
       -9.80980981        0.21895290        0.02795299        0.02260629        0.16064866        0.00729816        0.00044680
       -9.79979980        0.22698250        0.03601264        0.02721187        0.15227892        0.01089117        0.00058790
       -9.78978979        0.33623192        0.06847040        0.04962017        0.19887545        0.01840503        0.00086086
       -9.77977978        0.34870652        0.08790883        0.04469736        0.19967292        0.01562358        0.00080384
       -9.76976977        0.14653246        0.03568417        0.01949832        0.08332245        0.00772147        0.00030605
       -9.75975976        0.16909268        0.03777034        0.01930457        0.10425651        0.00745859        0.00030267
       -9.74974975        0.17810179        0.03931431        0.01772088        0.11401242        0.00675931        0.00029487
       -9.73973974        0.22902279        0.04590903        0.02134096        0.15351704        0.00792316        0.00033259
       -9.72972973        0.26160431        0.05256211        0.02140873        0.17915460        0.00810256        0.00037631
