#  aims_uuid : 14D09080-5940-4BD5-A395-08659ADB4EBD                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.16712321        0.21978361        1.86117137        0.07482745        0.01053698        0.00080379
       -9.98998999        1.42023398        0.15026470        1.19512174        0.06673361        0.00752265        0.00059128
       -9.97997998        1.11394083        0.13268189        0.92332542        0.05125306        0.00618950        0.00049094
       -9.96996997        1.09647357        0.10827480        0.89638990        0.08301991        0.00823023        0.00055873
       -9.95995996        1.15179102        0.11063057        0.94295455        0.08879065        0.00893536        0.00047989
       -9.94994995        1.04713289        0.10067016        0.86606880        0.07313900        0.00682098        0.00043396
       -9.93993994        1.20135718        0.11621829        1.00257203        0.07541107        0.00667350        0.00048229
       -9.92992993        0.99689571        0.10150819        0.84063792        0.04999695        0.00433122        0.00042143
       -9.91991992        0.45583028        0.04801241        0.38290218        0.02284648        0.00179700        0.00027222
       -9.90990991        1.75678211        0.15004078        1.50796474        0.09289065        0.00466110        0.00122483
       -9.89989990        0.03659666        0.00073455        0.03339435        0.00218273        0.00023676        0.00004827
       -9.88988989        0.09017384        0.00210084        0.08101897        0.00619020        0.00073863        0.00012519
       -9.87987988        1.12389145        0.10629221        0.96685643        0.04403743        0.00602348        0.00068191
       -9.86986987        0.95561124        0.07011339        0.83721677        0.04038178        0.00674178        0.00115751
       -9.85985986        0.71941122        0.03855466        0.63962332        0.03446197        0.00558438        0.00118690
       -9.84984985        0.63586589        0.02614860        0.57707005        0.02744086        0.00429779        0.00090858
       -9.83983984        0.65491285        0.02225914        0.60386711        0.02415058        0.00373809        0.00089793
       -9.82982983        0.88817095        0.02252820        0.82756452        0.03161985        0.00501053        0.00144784
       -9.81981982        0.41505663        0.01601199        0.38103974        0.01526186        0.00219132        0.00055173
       -9.80980981        0.36408616        0.01473489        0.33342650        0.01359031        0.00186702        0.00046743
       -9.79979980        0.50898121        0.01918446        0.47081071        0.01612311        0.00227051        0.00059241
       -9.78978979        0.86627880        0.02908085        0.80723298        0.02550798        0.00356683        0.00089016
       -9.77977978        0.80503504        0.02744334        0.74623964        0.02679287        0.00374359        0.00081562
       -9.76976977        0.29666358        0.00967827        0.27530751        0.00971989        0.00159533        0.00036258
       -9.75975976        0.28131231        0.00844012        0.25955289        0.01109130        0.00178300        0.00044499
       -9.74974975        0.25387093        0.00712069        0.23333459        0.01113045        0.00182537        0.00045982
       -9.73973974        0.28019885        0.00645406        0.25750439        0.01347586        0.00216349        0.00060105
       -9.72972973        0.29744326        0.00575531        0.27454318        0.01413426        0.00234649        0.00066402
       -9.71971972        0.33222586        0.00537931        0.30862537        0.01487867        0.00260405        0.00073846
       -9.70970971        0.38066318        0.00521071        0.35647644        0.01531007        0.00286349        0.00080247
       -9.69969970        0.44275522        0.00524950        0.41809640        0.01542847        0.00312480        0.00085605
       -9.68968969        0.19132701        0.00250618        0.17805409        0.00884056        0.00148089        0.00044529
       -9.67967968        0.18192122        0.00259179        0.16852275        0.00890677        0.00146931        0.00043059
       -9.66966967        0.17313227        0.00266586        0.15961562        0.00897802        0.00145863        0.00041414
       -9.65965966        0.30267371        0.00598301        0.27772119        0.01623925        0.00220526        0.00052501
