#  aims_uuid : 14D09080-5940-4BD5-A395-08659ADB4EBD                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        2.16725033        0.21977326        1.86132334        0.07481585        0.01053460        0.00080327
       -9.98998999        1.42022009        0.15023828        1.19513560        0.06673183        0.00752316        0.00059122
       -9.97997998        1.11360309        0.13261561        0.92304757        0.05126076        0.00618844        0.00049071
       -9.96996997        1.09717620        0.10830290        0.89702268        0.08305462        0.00823718        0.00055882
       -9.95995996        1.15116424        0.11063557        0.94241688        0.08871219        0.00892043        0.00047917
       -9.94994995        1.04761540        0.10073026        0.86649240        0.07313675        0.00682207        0.00043393
       -9.93993994        1.20123090        0.11622675        1.00246580        0.07538313        0.00667278        0.00048245
       -9.92992993        0.99551302        0.10134241        0.83948520        0.04993660        0.00432713        0.00042168
       -9.91991992        0.45592533        0.04803367        0.38296930        0.02285264        0.00179756        0.00027216
       -9.90990991        1.75743668        0.15026171        1.50838577        0.09290560        0.00465951        0.00122408
       -9.89989990        0.03659817        0.00073515        0.03339562        0.00218276        0.00023640        0.00004823
       -9.88988989        0.09039775        0.00209592        0.08123347        0.00620344        0.00073966        0.00012526
       -9.87987988        1.12395339        0.10623817        0.96694603        0.04406245        0.00602480        0.00068194
       -9.86986987        0.95588226        0.07008016        0.83749822        0.04040355        0.00674263        0.00115770
       -9.85985986        0.71974902        0.03854792        0.63994726        0.03448077        0.00558583        0.00118724
       -9.84984985        0.63608592        0.02614356        0.57728465        0.02744998        0.00429905        0.00090867
       -9.83983984        0.65485911        0.02225685        0.60382037        0.02414591        0.00373820        0.00089778
       -9.82982983        0.88766593        0.02253647        0.82707746        0.03159757        0.00500717        0.00144727
       -9.81981982        0.41462853        0.01602194        0.38063154        0.01523588        0.00218784        0.00055133
       -9.80980981        0.36373115        0.01474319        0.33308947        0.01356740        0.00186397        0.00046713
       -9.79979980        0.50873488        0.01919374        0.47057612        0.01610496        0.00226784        0.00059222
       -9.78978979        0.86610802        0.02909927        0.80706048        0.02549374        0.00356443        0.00089010
       -9.77977978        0.80489149        0.02747395        0.74607658        0.02678376        0.00374157        0.00081563
       -9.76976977        0.29667711        0.00967852        0.27532005        0.00972089        0.00159508        0.00036257
       -9.75975976        0.28133224        0.00843992        0.25957130        0.01109306        0.00178289        0.00044507
       -9.74974975        0.25389023        0.00712010        0.23335195        0.01113286        0.00182540        0.00045992
       -9.73973974        0.28022316        0.00645300        0.25752645        0.01347891        0.00216360        0.00060120
       -9.72972973        0.29746918        0.00575398        0.27456673        0.01413765        0.00234665        0.00066416
       -9.71971972        0.33225756        0.00537777        0.30865443        0.01488247        0.00260428        0.00073859
       -9.70970971        0.38070341        0.00520911        0.35651397        0.01531402        0.00286372        0.00080258
       -9.69969970        0.44280674        0.00524800        0.41814536        0.01543230        0.00312496        0.00085612
       -9.68968969        0.19134034        0.00250591        0.17806474        0.00884309        0.00148126        0.00044533
       -9.67967968        0.18193143        0.00259152        0.16852999        0.00890953        0.00146977        0.00043062
       -9.66966967        0.17313959        0.00266561        0.15961980        0.00898087        0.00145914        0.00041416
       -9.65965966        0.30266934        0.00598243        0.27771184        0.01624421        0.00220574        0.00052512
       -9.64964965        0.52576955        0.01132309        0.47701312        0.03187139        0.00462480        0.00093714
       -9.63963964        0.67056281        0.01390773        0.60772601        0.04176809        0.00598185        0.00117913
       -9.62962963        0.34671037        0.00825781        0.31862412        0.01700922        0.00234040        0.00047884
       -9.61961962        0.26966989        0.00691846        0.24874279        0.01204993        0.00161485        0.00034386
       -9.60960961        0.19860408        0.00509013        0.18412804        0.00807651        0.00105783        0.00025158
       -9.59959960        0.11615577        0.00258694        0.10862357        0.00423854        0.00054291        0.00016381
       -9.58958959        0.05782818        0.00056636        0.05498805        0.00192171        0.00023964        0.00011242
       -9.57957958        0.68021544        0.03749577        0.62036095        0.01903757        0.00258313        0.00073801
       -9.56956957        0.56702863        0.01485772        0.52995388        0.01877617        0.00251002        0.00093084
       -9.55955956        0.25151157        0.01013338        0.23164877        0.00835607        0.00103421        0.00033914
       -9.54954955        0.28222667        0.01593733        0.25767332        0.00731896        0.00102175        0.00027532
       -9.53953954        0.32172319        0.02037083        0.29296660        0.00707639        0.00107382        0.00023554
       -9.52952953        0.35683023        0.02306111        0.32498640        0.00739961        0.00116852        0.00021458
       -9.51951952        0.39336098        0.02426417        0.35906992        0.00847561        0.00133440        0.00021688
       -9.50950951        0.34298731        0.01346378        0.31868449        0.00934751        0.00128790        0.00020363
       -9.49949950        0.39861294        0.01620510        0.36901766        0.01147604        0.00166013        0.00025401
       -9.48948949        0.44464556        0.01875338        0.40996989        0.01355922        0.00205768        0.00030540
       -9.47947948        0.42587151        0.02088450        0.38803222        0.01431794        0.00229935        0.00033749
       -9.46946947        0.48620839        0.03073958        0.43262970        0.01896434        0.00338630        0.00048846
       -9.45945946        0.60215140        0.04141335        0.53354919        0.02286686        0.00377333        0.00054868
       -9.44944945        0.50527081        0.02986273        0.45138090        0.02034197        0.00318959        0.00049562
       -9.43943944        0.41864798        0.02088233        0.37721581        0.01732791        0.00275838        0.00046355
       -9.42942943        0.35021240        0.01465930        0.31837068        0.01422580        0.00250107        0.00045556
       -9.41941942        0.92481902        0.03939423        0.83613055        0.04150030        0.00681625        0.00097770
       -9.40940941        0.64470887        0.02447721        0.58786910        0.02689421        0.00466178        0.00080657
       -9.39939940        0.34449761        0.00838380        0.31777446        0.01537363        0.00246754        0.00049817
       -9.38938939        0.32050462        0.01095492        0.29212056        0.01457895        0.00229465        0.00055554
       -9.37937938        0.80435208        0.01723094        0.74807347        0.03259823        0.00478316        0.00166628
       -9.36936937        0.47612688        0.01265717        0.43731810        0.02150918        0.00352265        0.00111978
       -9.35935936        0.78136091        0.01607229        0.72722314        0.03114556        0.00509247        0.00182745
       -9.34934935        0.51513588        0.01191550        0.47548793        0.02264243        0.00394027        0.00114974
       -9.33933934        0.32513221        0.00756189        0.30042905        0.01404658        0.00249765        0.00059704
       -9.32932933        0.20899984        0.00359515        0.19330270        0.00993068        0.00183525        0.00033606
       -9.31931932        0.98801523        0.02749330        0.90728202        0.04504968        0.00664822        0.00154201
       -9.30930931        0.85153436        0.02712736        0.78435460        0.03291578        0.00580421        0.00133240
       -9.29929930        1.18573034        0.01188337        1.12221678        0.04501800        0.00562155        0.00099064
       -9.28928929        0.83145734        0.01846202        0.77429185        0.03238275        0.00530543        0.00101528
       -9.27927928        1.22405509        0.05080650        1.11079317        0.05079509        0.00987767        0.00178267
       -9.26926927        1.38246210        0.05207529        1.24483024        0.06733418        0.01561834        0.00260405
       -9.25925926        1.46026639        0.04782627        1.32903924        0.06147689        0.01886834        0.00305566
       -9.24924925        1.67774513        0.04781196        1.55050289        0.06027542        0.01582626        0.00332861
       -9.23923924        1.62416349        0.05091298        1.49880753        0.05959670        0.01211051        0.00273577
       -9.22922923        1.31991794        0.03167852        1.23333936        0.04622245        0.00680273        0.00187487
       -9.21921922        1.70739732        0.03130180        1.59997791        0.06276884        0.01072372        0.00262504
       -9.20920921        2.51269670        0.03350858        2.37915361        0.08413562        0.01299289        0.00290599
       -9.19919920        1.46512147        0.02981231        1.37585933        0.04972050        0.00776672        0.00196261
       -9.18918919        1.30279766        0.01970452        1.22248757        0.05099515        0.00778805        0.00182238
       -9.17917918        1.50221729        0.01477306        1.41875486        0.05568536        0.01062421        0.00237980
       -9.16916917        0.96561389        0.01000147        0.90859539        0.03732035        0.00766797        0.00202870
       -9.15915916        1.57507226        0.01182972        1.49496157        0.05771895        0.00793938        0.00262262
       -9.14914915        0.51456363        0.00331546        0.48335176        0.02310338        0.00404346        0.00074958
       -9.13913914        1.35494768        0.01353388        1.26371506        0.06572347        0.01005498        0.00192028
       -9.12912913        0.93150897        0.01243042        0.86718075        0.04397185        0.00655106        0.00137490
       -9.11911912        1.09426639        0.01556431        1.03704137        0.03622574        0.00420353        0.00123144
       -9.10910911        0.50549052        0.00706348        0.46553052        0.02814618        0.00400979        0.00074055
       -9.09909910        0.92918004        0.01925699        0.83403701        0.06449103        0.00974925        0.00164576
       -9.08908909        0.61277084        0.00603098        0.57615439        0.02479967        0.00488240        0.00090340
       -9.07907908        0.84540673        0.00900294        0.79592207        0.03200797        0.00719902        0.00127472
       -9.06906907        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.05905906        0.63240999        0.00641099        0.59467419        0.02708771        0.00321045        0.00102665
       -9.04904905        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.03903904        4.03653178        0.05136064        3.79278789        0.15253277        0.03338380        0.00646669
       -9.02902903        1.68433191        0.02257485        1.59387987        0.05596729        0.00958820        0.00232171
       -9.01901902        0.70297120        0.00962500        0.65736563        0.02797678        0.00672371        0.00128008
       -9.00900901        0.67979843        0.00965968        0.63396842        0.02820269        0.00669092        0.00127672
       -8.99899900        0.61376290        0.00741987        0.57833722        0.02244556        0.00448049        0.00107976
       -8.98898899        1.86307238        0.03531897        1.73074797        0.08259477        0.01097605        0.00343462
       -8.97897898        0.61458573        0.00790654        0.56823717        0.03388873        0.00350981        0.00104348
       -8.96896897        0.48535662        0.00503977        0.45066640        0.02627922        0.00261018        0.00076104
