#  aims_uuid : 14D09080-5940-4BD5-A395-08659ADB4EBD                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.940133 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.05986692        1.77130749        0.14287580        1.52877888        0.09019398        0.00829540        0.00116344
       -5.04985691        0.95643346        0.10645514        0.79741675        0.04714293        0.00487912        0.00053954
       -5.03984690        0.83971940        0.07716410        0.71856693        0.03929539        0.00424385        0.00044913
       -5.02983689        1.10688501        0.10224870        0.94285055        0.05458658        0.00673892        0.00046024
       -5.01982688        1.08481512        0.09029935        0.93007661        0.05735401        0.00658488        0.00050027
       -5.00981687        0.84234530        0.07994533        0.71352702        0.04262030        0.00581830        0.00043435
       -4.99980686        0.84011072        0.08171105        0.70782633        0.04403357        0.00603987        0.00049990
       -4.98979685        0.73368170        0.07752256        0.61525493        0.03531715        0.00515797        0.00042908
       -4.97978684        0.62161555        0.07926871        0.51511321        0.02276346        0.00419080        0.00027938
       -4.96977683        2.68983897        0.38794310        2.20113113        0.08231094        0.01760530        0.00084850
       -4.95976682        0.02822996        0.00372335        0.02165728        0.00243218        0.00036729        0.00004985
       -4.94975681        0.07608484        0.00663887        0.06241567        0.00601990        0.00088019        0.00013022
       -4.93974680        0.59684485        0.03517460        0.52545596        0.03264973        0.00310278        0.00046178
       -4.92973679        0.78777486        0.03384707        0.71553239        0.03389447        0.00380329        0.00069763
       -4.91972678        0.58350303        0.01833337        0.53755427        0.02323492        0.00366245        0.00071803
       -4.90971677        0.53647834        0.02723361        0.48362806        0.02101888        0.00396695        0.00063085
       -4.89970676        0.51993913        0.03021486        0.46456861        0.02029174        0.00422758        0.00063635
       -4.88969675        0.64132611        0.02812682        0.58428131        0.02216790        0.00584628        0.00090380
       -4.87968674        0.27524957        0.01853760        0.24231639        0.01162308        0.00235152        0.00042098
       -4.86967673        0.21679564        0.01569156        0.18904966        0.00977644        0.00190420        0.00037380
       -4.85966672        0.24721589        0.02010430        0.21204914        0.01230139        0.00231380        0.00044727
       -4.84965671        0.35954210        0.02905833        0.30663808        0.01980635        0.00336911        0.00067022
       -4.83964670        0.31534459        0.02656515        0.26521687        0.01960605        0.00331787        0.00063865
       -4.82963669        0.13972949        0.01241895        0.11702195        0.00844995        0.00156769        0.00027095
       -4.81962668        0.19599411        0.01220156        0.17184152        0.00990562        0.00168984        0.00035556
       -4.80961667        0.20793798        0.01160066        0.18387656        0.01037063        0.00172121        0.00036892
       -4.79960666        0.30646524        0.01278983        0.27793916        0.01331199        0.00193891        0.00048535
       -4.78959665        0.34432614        0.01382016        0.31267447        0.01520564        0.00211271        0.00051317
       -4.77958664        0.38147188        0.01551492        0.34523548        0.01780305        0.00239105        0.00052737
