#  aims_uuid : C1F768AF-01EC-460A-A61C-58A38885D39E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.134707 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.86529322        0.11645200        0.00327675        0.00893007        0.10330667        0.00084802        0.00009049
       -4.85529322        0.99731915        0.05223165        0.07471041        0.86119457        0.00877656        0.00040596
       -4.84529322        1.40938345        0.09715541        0.11490947        1.18317975        0.01361969        0.00051913
       -4.83529322        0.59521327        0.05815988        0.06888727        0.46243285        0.00561525        0.00011800
       -4.82529322        0.62590569        0.05462784        0.09174863        0.47436460        0.00502365        0.00014097
       -4.81529322        0.65799663        0.05183551        0.11369475        0.48774382        0.00455628        0.00016627
       -4.80529322        0.69148608        0.04978291        0.13472562        0.50257052        0.00421314        0.00019389
       -4.79529322        0.67746638        0.04759250        0.15747207        0.46729159        0.00493126        0.00017896
       -4.78529322        0.35758903        0.02365897        0.09625131        0.23430204        0.00328593        0.00009078
       -4.77529322        0.32725186        0.02014270        0.07867495        0.22560540        0.00272293        0.00010587
       -4.76529322        0.35463303        0.01603640        0.10182354        0.23262658        0.00401057        0.00013595
       -4.75529322        2.81048799        0.06746727        0.52682690        2.19239751        0.02305833        0.00073797
       -4.74529322        0.12252379        0.00130070        0.03133494        0.08808417        0.00177979        0.00002418
       -4.73529322        0.00047333        0.00001553        0.00005337        0.00040283        0.00000151        0.00000009
       -4.72529322        0.17505854        0.01119309        0.04920516        0.11292262        0.00168140        0.00005626
       -4.71529322        0.17767072        0.00994817        0.04731217        0.11871268        0.00164362        0.00005408
       -4.70529322        0.17991585        0.00877999        0.04562883        0.12384288        0.00161218        0.00005198
       -4.69529322        0.18179390        0.00768852        0.04415512        0.12831322        0.00158708        0.00004996
       -4.68529322        0.18330488        0.00667378        0.04289106        0.13212370        0.00156833        0.00004802
       -4.67529322        0.51753633        0.01696599        0.08489452        0.41146285        0.00406963        0.00014334
       -4.66529322        0.49657743        0.01695418        0.08125848        0.39467551        0.00354146        0.00014780
       -4.65529322        0.46493904        0.01515315        0.07677659        0.36958519        0.00328448        0.00013963
       -4.64529322        0.43157187        0.01217238        0.07254902        0.34343054        0.00329643        0.00012350
