#  aims_uuid : C1F768AF-01EC-460A-A61C-58A38885D39E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.134707 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.86529322        0.10703977        0.00806089        0.01385084        0.08433649        0.00074132        0.00005023
       -4.85529322        0.98216755        0.04602863        0.10403012        0.82383217        0.00788717        0.00038946
       -4.84529322        1.34528172        0.07364585        0.13649289        1.12415274        0.01049358        0.00049666
       -4.83529322        0.56465347        0.05283465        0.05500169        0.45208356        0.00462505        0.00010852
       -4.82529322        0.56144405        0.04756546        0.05529469        0.45335978        0.00509655        0.00012757
       -4.81529322        0.56388408        0.04162301        0.05654968        0.45990643        0.00566061        0.00014435
       -4.80529322        0.57197358        0.03500731        0.05876667        0.47172351        0.00631723        0.00015887
       -4.79529322        0.63481686        0.03526390        0.06219492        0.53045928        0.00675236        0.00014641
       -4.78529322        0.38565169        0.01988108        0.04597615        0.31566313        0.00405275        0.00007859
       -4.77529322        0.33117499        0.02105444        0.06595172        0.23986005        0.00421984        0.00008894
       -4.76529322        0.39825548        0.01373618        0.11587106        0.26315251        0.00536544        0.00013029
       -4.75529322        2.54765405        0.07511586        0.53147228        1.90240326        0.03805257        0.00061009
       -4.74529322        0.14384322        0.00107547        0.06071016        0.07953746        0.00249422        0.00002591
       -4.73529322        0.00018413        0.00000030        0.00000827        0.00016740        0.00000812        0.00000003
       -4.72529322        0.17764527        0.00924630        0.01919162        0.14683980        0.00231405        0.00005349
       -4.71529322        0.16991125        0.00786039        0.01914370        0.14043605        0.00242093        0.00005018
       -4.70529322        0.16278457        0.00658991        0.01917867        0.13445508        0.00251377        0.00004715
       -4.69529322        0.15626525        0.00543486        0.01929651        0.12889690        0.00259258        0.00004441
       -4.68529322        0.15035328        0.00439524        0.01949724        0.12376150        0.00265734        0.00004196
       -4.67529322        0.35214464        0.01150044        0.06514372        0.26994987        0.00545018        0.00010043
       -4.66529322        0.31316525        0.00891627        0.05507554        0.24359760        0.00547893        0.00009691
       -4.65529322        0.28684763        0.00683491        0.04936337        0.22522155        0.00533607        0.00009173
       -4.64529322        0.27494592        0.00532494        0.04802400        0.21639696        0.00511346        0.00008656
       -4.63529322        0.26916032        0.00419187        0.04792712        0.21198907        0.00496869        0.00008357
       -4.62529322        0.26277445        0.00322958        0.04768149        0.20697389        0.00480885        0.00008064
       -4.61529322        0.25578833        0.00243806        0.04728714        0.20135140        0.00463395        0.00007779
       -4.60529322        0.12327987        0.00158352        0.02265732        0.09722282        0.00177378        0.00004243
       -4.59529322        0.11553905        0.00113429        0.02101884        0.09171601        0.00163029        0.00003962
       -4.58529322        0.20438566        0.00140019        0.05223251        0.14827964        0.00242564        0.00004769
       -4.57529322        0.43170733        0.00356523        0.09186300        0.33040049        0.00575883        0.00011978
       -4.56529322        0.58866206        0.00344490        0.09223642        0.48400277        0.00876637        0.00021161
       -4.55529322        0.15373552        0.00320806        0.01161793        0.13600074        0.00284758        0.00006120
       -4.54529322        0.19432311        0.00343901        0.01465730        0.17260813        0.00354519        0.00007349
       -4.53529322        0.23759146        0.00347755        0.01795198        0.21181452        0.00426251        0.00008490
       -4.52529322        0.28354056        0.00332370        0.02150198        0.25361991        0.00499955        0.00009543
       -4.51529322        0.43382901        0.00841305        0.03443166        0.38340474        0.00742510        0.00015446
       -4.50529322        0.61252973        0.01140229        0.05805381        0.53291237        0.00995228        0.00020899
       -4.49529322        0.53329132        0.01183133        0.06921284        0.44395431        0.00810624        0.00018659
