#  aims_uuid : C1F768AF-01EC-460A-A61C-58A38885D39E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.134707 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.86529322        0.07876262        0.00166634        0.01536794        0.06108246        0.00058485        0.00006104
       -4.85529322        0.95853215        0.04057524        0.10521668        0.80458912        0.00775250        0.00039861
       -4.84529322        1.33312783        0.07087614        0.13716268        1.11414766        0.01043944        0.00050191
       -4.83529322        0.56465740        0.05290141        0.05506711        0.45195368        0.00462673        0.00010847
       -4.82529322        0.56110545        0.04759880        0.05534378        0.45293737        0.00509801        0.00012748
       -4.81529322        0.56326354        0.04162768        0.05658119        0.45924552        0.00566497        0.00014419
       -4.80529322        0.57113169        0.03498804        0.05877933        0.47087813        0.00632760        0.00015859
       -4.79529322        0.63375989        0.03522630        0.06227379        0.52934457        0.00676914        0.00014609
       -4.78529322        0.38456235        0.01986105        0.04609172        0.31445275        0.00407854        0.00007829
       -4.77529322        0.32933497        0.02103088        0.06613595        0.23780593        0.00427380        0.00008840
       -4.76529322        0.39450515        0.01371402        0.11631933        0.25886193        0.00548072        0.00012914
       -4.75529322        2.54659983        0.07573056        0.53103016        1.90121221        0.03801548        0.00061142
       -4.74529322        0.15075824        0.00107047        0.06853281        0.07874795        0.00238128        0.00002574
       -4.73529322        0.00018379        0.00000029        0.00000759        0.00016768        0.00000819        0.00000003
       -4.72529322        0.17752478        0.00922368        0.01920803        0.14672412        0.00231559        0.00005335
       -4.71529322        0.16978218        0.00784068        0.01915245        0.14031616        0.00242282        0.00005006
       -4.70529322        0.16264840        0.00657294        0.01918131        0.13433125        0.00251584        0.00004706
       -4.69529322        0.15612344        0.00542045        0.01929460        0.12876939        0.00259466        0.00004434
       -4.68529322        0.15020730        0.00438323        0.01949233        0.12363057        0.00265928        0.00004190
       -4.67529322        0.35195867        0.01149937        0.06496732        0.26994040        0.00545096        0.00010063
       -4.66529322        0.31298940        0.00891161        0.05496447        0.24353728        0.00547900        0.00009703
       -4.65529322        0.28667358        0.00682940        0.04928673        0.22513039        0.00533526        0.00009182
       -4.64529322        0.27477694        0.00532107        0.04795495        0.21630317        0.00511107        0.00008669
       -4.63529322        0.26900449        0.00418985        0.04786512        0.21190139        0.00496440        0.00008374
       -4.62529322        0.26263367        0.00322914        0.04762888        0.20689210        0.00480270        0.00008085
       -4.61529322        0.25566447        0.00243893        0.04724622        0.20127531        0.00462597        0.00007804
       -4.60529322        0.12330122        0.00158451        0.02260339        0.09730135        0.00176937        0.00004259
       -4.59529322        0.11557204        0.00113520        0.02097027        0.09180096        0.00162582        0.00003978
       -4.58529322        0.19362423        0.00135698        0.03799912        0.15219862        0.00200178        0.00006774
       -4.57529322        0.41695854        0.00350180        0.07247390        0.33566564        0.00516992        0.00014727
       -4.56529322        0.59126688        0.00344794        0.09593365        0.48283962        0.00883839        0.00020728
       -4.55529322        0.15842036        0.00322366        0.01815020        0.13395610        0.00303825        0.00005215
       -4.54529322        0.19910417        0.00345745        0.02152624        0.17030905        0.00374738        0.00006406
       -4.53529322        0.24193373        0.00349816        0.02448123        0.20942125        0.00445700        0.00007609
       -4.52529322        0.28690903        0.00334579        0.02701517        0.25129272        0.00516713        0.00008822
       -4.51529322        0.43556561        0.00841540        0.03821388        0.38123862        0.00754788        0.00014983
       -4.50529322        0.61276109        0.01140632        0.05949382        0.53163923        0.01001420        0.00020752
       -4.49529322        0.53365933        0.01180965        0.06911292        0.44443679        0.00811407        0.00018590
