#  aims_uuid : C1F768AF-01EC-460A-A61C-58A38885D39E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.134707 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.86529322        0.10510738        0.00055140        0.10166830        0.00254888        0.00033880
       -4.85529322        0.68297568        0.01311925        0.63796544        0.02953837        0.00235262
       -4.84529322        1.24776985        0.02754987        1.15945138        0.05642939        0.00433921
       -4.83529322        0.53346868        0.01150212        0.49336448        0.02698718        0.00161490
       -4.82529322        0.47413542        0.00726962        0.44083007        0.02448118        0.00155456
       -4.81529322        0.44110506        0.00510919        0.41084269        0.02353702        0.00161616
       -4.80529322        0.43437760        0.00502085        0.40340235        0.02415471        0.00179970
       -4.79529322        0.43710506        0.00540174        0.40671632        0.02294520        0.00204181
       -4.78529322        0.25965198        0.00279984        0.24432249        0.01126878        0.00126086
       -4.77529322        0.29075989        0.00306491        0.27532046        0.01110288        0.00127164
       -4.76529322        0.41389034        0.00156675        0.40116993        0.00954262        0.00161103
       -4.75529322        3.14655896        0.02749450        3.02984486        0.07971701        0.00950258
       -4.74529322        0.22729035        0.00124116        0.22342587        0.00201986        0.00060347
       -4.73529322        0.00011892        0.00002682        0.00008742        0.00000298        0.00000170
       -4.72529322        0.12025348        0.00240461        0.11445355        0.00281887        0.00057645
       -4.71529322        0.11905202        0.00291903        0.11274129        0.00281289        0.00057881
       -4.70529322        0.11857938        0.00335698        0.11183228        0.00281027        0.00057985
       -4.69529322        0.11883556        0.00371848        0.11172651        0.00281101        0.00057957
       -4.68529322        0.11982057        0.00400350        0.11242397        0.00281511        0.00057799
       -4.67529322        0.43704895        0.00552351        0.42171037        0.00851571        0.00129936
       -4.66529322        0.35052567        0.00544916        0.33556667        0.00831124        0.00119859
       -4.65529322        0.30572959        0.00543226        0.29139027        0.00778068        0.00112639
       -4.64529322        0.30037346        0.00547458        0.28670018        0.00710703        0.00109167
       -4.63529322        0.30321192        0.00546503        0.29002949        0.00664227        0.00107513
       -4.62529322        0.30471738        0.00535246        0.29209739        0.00621496        0.00105259
       -4.61529322        0.30488984        0.00513685        0.29290387        0.00582510        0.00102402
       -4.60529322        0.14979096        0.00128720        0.14552861        0.00250375        0.00047141
       -4.59529322        0.13975297        0.00126868        0.13588564        0.00215444        0.00044422
       -4.58529322        0.23116233        0.00175190        0.22582517        0.00293598        0.00064927
