#  aims_uuid : C1F768AF-01EC-460A-A61C-58A38885D39E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.07737508        0.00134660        0.07105891        0.00476972        0.00019985
       -9.99000000        0.95235540        0.02053624        0.87947500        0.04959014        0.00275402
       -9.98000000        0.76739936        0.01513397        0.71479658        0.03535133        0.00211748
       -9.97000000        0.41236799        0.00837217        0.38898338        0.01393768        0.00107475
       -9.96000000        0.41316533        0.01112764        0.38637397        0.01426559        0.00139813
       -9.95000000        0.40237947        0.01420472        0.37263096        0.01386045        0.00168333
       -9.94000000        0.38001039        0.01760341        0.34775438        0.01272226        0.00193034
       -9.93000000        0.59434604        0.01716081        0.56321950        0.01192347        0.00204227
       -9.92000000        0.46324707        0.01001610        0.44610546        0.00589941        0.00122609
       -9.91000000        0.34219618        0.01377066        0.32290902        0.00429663        0.00121988
       -9.90000000        0.52118514        0.02093169        0.49627043        0.00216830        0.00181471
       -9.89000000        3.13813035        0.11070075        2.97999283        0.03613334        0.01130342
       -9.88000000        0.23468414        0.00915936        0.22364443        0.00107024        0.00081012
       -9.87000000        0.00017115        0.00001841        0.00014971        0.00000173        0.00000131
       -9.86000000        0.14820936        0.00853390        0.13616136        0.00261929        0.00089482
       -9.85000000        0.14961472        0.00798650        0.13823584        0.00253852        0.00085386
       -9.84000000        0.15099624        0.00745762        0.14026219        0.00246190        0.00081453
       -9.83000000        0.15235391        0.00694724        0.14224040        0.00238943        0.00077684
       -9.82000000        0.15368773        0.00645538        0.14417048        0.00232111        0.00074077
       -9.81000000        0.36443649        0.01018962        0.34773300        0.00515464        0.00135924
       -9.80000000        0.33282424        0.01155683        0.31481008        0.00515400        0.00130332
       -9.79000000        0.30645725        0.01124755        0.28897499        0.00498994        0.00124477
       -9.78000000        0.28836035        0.00970744        0.27269475        0.00475913        0.00119903
       -9.77000000        0.27683463        0.00842814        0.26261045        0.00462320        0.00117284
       -9.76000000        0.26579299        0.00727197        0.25289971        0.00447932        0.00114199
       -9.75000000        0.25523543        0.00623893        0.24356254        0.00432751        0.00110646
       -9.74000000        0.08166207        0.00214226        0.07672059        0.00224387        0.00055534
       -9.73000000        0.07095347        0.00168077        0.06663366        0.00210717        0.00053187
       -9.72000000        0.08663416        0.00134054        0.08200573        0.00236525        0.00092263
       -9.71000000        0.18125945        0.00572064        0.16727230        0.00635142        0.00191509
       -9.70000000        0.28679634        0.00961367        0.26279887        0.01163989        0.00274390
       -9.69000000        0.08069828        0.00569193        0.07070579        0.00378826        0.00051229
       -9.68000000        0.10925395        0.00677576        0.09690290        0.00494838        0.00062691
       -9.67000000        0.14204905        0.00781534        0.12726997        0.00622296        0.00074078
       -9.66000000        0.17908357        0.00881066        0.16180700        0.00761200        0.00085391
       -9.65000000        0.36017637        0.01124736        0.33224837        0.01539671        0.00128392
       -9.64000000        0.52250028        0.01285395        0.48699031        0.02082193        0.00183409
       -9.63000000        0.45826692        0.00607188        0.43430084        0.01610614        0.00178806
       -9.62000000        0.33248382        0.00416940        0.31556053        0.01139981        0.00135409
       -9.61000000        0.27333284        0.00298396        0.26007368        0.00914827        0.00112693
       -9.60000000        0.21491730        0.00197700        0.20510830        0.00693241        0.00089959
       -9.59000000        0.15723721        0.00114852        0.15066437        0.00475224        0.00067207
       -9.58000000        0.10029255        0.00049853        0.09674190        0.00260776        0.00044436
       -9.57000000        0.05570325        0.00022366        0.05409745        0.00112666        0.00025548
       -9.56000000        0.02552017        0.00019711        0.02482765        0.00038358        0.00011183
       -9.55000000        0.02467001        0.00021673        0.02397868        0.00037143        0.00010317
       -9.54000000        0.06204380        0.00036417        0.06097288        0.00053302        0.00017373
       -9.53000000        0.10081833        0.00050448        0.09930610        0.00075941        0.00024834
       -9.52000000        0.13662839        0.00062239        0.13465205        0.00103508        0.00031886
       -9.51000000        0.16947398        0.00071792        0.16701073        0.00136003        0.00038529
       -9.50000000        0.33965217        0.00116591        0.33459985        0.00313340        0.00075301
       -9.49000000        0.31994127        0.00108446        0.31506814        0.00308666        0.00070201
       -9.48000000        0.30030507        0.00100219        0.29562513        0.00302563        0.00065211
       -9.47000000        0.28074357        0.00091912        0.27627082        0.00295030        0.00060334
       -9.46000000        0.26125677        0.00083523        0.25700520        0.00286067        0.00055567
       -9.45000000        0.24184467        0.00075053        0.23782827        0.00275675        0.00050912
       -9.44000000        0.22250728        0.00066502        0.21874005        0.00263852        0.00046369
       -9.43000000        0.20324458        0.00057869        0.19974052        0.00250600        0.00041937
       -9.42000000        0.18405659        0.00049155        0.18082969        0.00235918        0.00037617
       -9.41000000        0.22993470        0.00093680        0.22523090        0.00331626        0.00045075
       -9.40000000        0.79828670        0.00445958        0.77830364        0.01344217        0.00208132
       -9.39000000        0.69279381        0.00376120        0.67556072        0.01157645        0.00189544
       -9.38000000        0.59309673        0.00313834        0.57842038        0.00983470        0.00170331
       -9.37000000        0.49741133        0.00255569        0.48516488        0.00818959        0.00150117
       -9.36000000        0.34921522        0.00191084        0.34048762        0.00565778        0.00115898
       -9.35000000        0.27347667        0.00143726        0.26671899        0.00435737        0.00096305
       -9.34000000        0.20145642        0.00100167        0.19653573        0.00316239        0.00075663
       -9.33000000        0.03801006        0.00003723        0.03727749        0.00048596        0.00020938
       -9.32000000        0.01756902        0.00000813        0.01724209        0.00021472        0.00010408
       -9.31000000        0.31170153        0.00143638        0.30144787        0.00741135        0.00140592
       -9.30000000        0.22822488        0.00115817        0.21865208        0.00692512        0.00148953
       -9.29000000        0.18464830        0.00114060        0.17482284        0.00739795        0.00128691
       -9.28000000        0.18098893        0.00138365        0.16995985        0.00883623        0.00080919
       -9.27000000        0.19797307        0.00179079        0.18384750        0.01135392        0.00098086
       -9.26000000        0.21451461        0.00227075        0.19687447        0.01419003        0.00117936
       -9.25000000        0.23061356        0.00282352        0.20904077        0.01734456        0.00140471
       -9.24000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.23000000        0.70774473        0.02534105        0.62805334        0.04935476        0.00499558
       -9.22000000        1.58428406        0.09379187        1.39876826        0.08167583        0.01004809
       -9.21000000        0.19964980        0.01099028        0.17645342        0.01096292        0.00124318
       -9.20000000        1.13002822        0.06087703        1.00542552        0.05429926        0.00942641
       -9.19000000        4.17457964        0.28569692        3.70784962        0.15723889        0.02379420
       -9.18000000        1.14190511        0.09632336        0.98049946        0.05786416        0.00721813
       -9.17000000        1.29608136        0.12927971        1.09873090        0.06068286        0.00738789
       -9.16000000        1.50841806        0.10594546        1.35133614        0.04643547        0.00470099
       -9.15000000        2.14183412        0.15539646        1.90844992        0.07051305        0.00747468
       -9.14000000        1.87076895        0.11831344        1.64151473        0.09979761        0.01114318
       -9.13000000        1.21103253        0.09401025        1.05527290        0.05398216        0.00776722
       -9.12000000        2.29883234        0.17437891        2.01126986        0.09972422        0.01345936
       -9.11000000        1.00859488        0.07116490        0.88673457        0.04470632        0.00598909
       -9.10000000        1.24533982        0.06857318        1.11382491        0.05571456        0.00722717
       -9.09000000        1.54365308        0.10412971        1.36985176        0.06132473        0.00834688
       -9.08000000        1.94461848        0.12847354        1.73471348        0.07234408        0.00908739
       -9.07000000        1.57605328        0.10600440        1.38710188        0.07461602        0.00833098
       -9.06000000        3.48613039        0.25201996        3.00203103        0.21138009        0.02069931
       -9.05000000        1.96760262        0.11870818        1.74531968        0.09304218        0.01053259
       -9.04000000        0.55111195        0.03176190        0.49316200        0.02316548        0.00302258
       -9.03000000        0.87340313        0.04855136        0.78503411        0.03482714        0.00499053
       -9.02000000        1.43400980        0.08367518        1.27756911        0.06334625        0.00941926
       -9.01000000        1.97766941        0.13118007        1.77494615        0.06319538        0.00834781
       -9.00000000        0.14549164        0.01228799        0.12801744        0.00449668        0.00068954
       -8.99000000        1.71983655        0.15958332        1.49916861        0.05299150        0.00809312
       -8.98000000        0.05095748        0.00643378        0.04355337        0.00074721        0.00022311
       -8.97000000        1.15239675        0.09187847        1.01890030        0.03505369        0.00656430
       -8.96000000        0.87448409        0.06891325        0.76343041        0.03244423        0.00969620
       -8.95000000        0.46749171        0.03085815        0.42253885        0.01194186        0.00215286
       -8.94000000        1.06931917        0.06755845        0.96240155        0.03327796        0.00608122
       -8.93000000        1.70921841        0.15993507        1.46518473        0.07268452        0.01141409
       -8.92000000        0.92353313        0.07016387        0.80935889        0.03741891        0.00659146
       -8.91000000        0.65439352        0.03421174        0.59676712        0.01921171        0.00420295
       -8.90000000        0.49944987        0.03148023        0.45403420        0.01219845        0.00173700
       -8.89000000        1.07693550        0.07042543        0.97148294        0.03115429        0.00387283
       -8.88000000        0.39635264        0.02521198        0.35656002        0.01292330        0.00165734
       -8.87000000        0.30537155        0.01934822        0.27289713        0.01167462        0.00145157
       -8.86000000        0.22963959        0.01445397        0.20345425        0.01046587        0.00126550
