#  aims_uuid : C1F768AF-01EC-460A-A61C-58A38885D39E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.134707 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.86529322        0.08557906        0.00056608        0.08188660        0.00282913        0.00029725
       -4.85529322        0.72182710        0.00844307        0.67982127        0.03112234        0.00244042
       -4.84529322        1.24220392        0.01903501        1.15896940        0.05958757        0.00461195
       -4.83529322        0.52288643        0.01045087        0.48520825        0.02553616        0.00169115
       -4.82529322        0.43904340        0.01193438        0.40531789        0.02014144        0.00164970
       -4.81529322        0.38740605        0.01489129        0.35388866        0.01687367        0.00175243
       -4.80529322        0.36797437        0.01932162        0.33092057        0.01573285        0.00199933
       -4.79529322        0.43468592        0.02546255        0.39132060        0.01582630        0.00207646
       -4.78529322        0.30276224        0.01460733        0.27764164        0.00937182        0.00114145
       -4.77529322        0.34451137        0.00752140        0.32458281        0.01131499        0.00109218
       -4.76529322        0.49661568        0.00216607        0.47887679        0.01419079        0.00138203
       -4.75529322        2.38668704        0.07321010        2.25450637        0.04865786        0.01031271
       -4.74529322        0.26079993        0.00056633        0.25814458        0.00152842        0.00056060
       -4.73529322        0.00021259        0.00001788        0.00018312        0.00000989        0.00000171
       -4.72529322        0.21889614        0.00489523        0.20943801        0.00397929        0.00058360
       -4.71529322        0.20661158        0.00524790        0.19690545        0.00387162        0.00058661
       -4.70529322        0.19543820        0.00556085        0.18552389        0.00376553        0.00058794
       -4.69529322        0.18537601        0.00583407        0.17529333        0.00366103        0.00058759
       -4.68529322        0.17642500        0.00606756        0.16621377        0.00355811        0.00058556
       -4.67529322        0.41604897        0.00948827        0.39403672        0.01101667        0.00150730
       -4.66529322        0.36123796        0.01107772        0.33750282        0.01123214        0.00142528
       -4.65529322        0.32781652        0.01134666        0.30460892        0.01052531        0.00133563
       -4.64529322        0.31667778        0.01063435        0.29554230        0.00924221        0.00125892
       -4.63529322        0.31281612        0.01006182        0.29327587        0.00826911        0.00120932
       -4.62529322        0.30813769        0.00951758        0.29008297        0.00738035        0.00115678
       -4.61529322        0.30264250        0.00900165        0.28596360        0.00657594        0.00110132
       -4.60529322        0.15151105        0.00200858        0.14590454        0.00306391        0.00053402
       -4.59529322        0.14333270        0.00167326        0.13865281        0.00251680        0.00048983
       -4.58529322        0.22592674        0.00197875        0.21934372        0.00371571        0.00088856
       -4.57529322        0.51167723        0.00497093        0.49466817        0.01032949        0.00170864
       -4.56529322        0.75363301        0.00834591        0.72925773        0.01369537        0.00233400
       -4.55529322        0.21042643        0.00320018        0.19934225        0.00735082        0.00053318
       -4.54529322        0.26096428        0.00390726        0.24799599        0.00837900        0.00068203
       -4.53529322        0.31344611        0.00456650        0.29886687        0.00917841        0.00083434
       -4.52529322        0.36787193        0.00517788        0.35195488        0.00974905        0.00099012
       -4.51529322        0.48084834        0.01011745        0.45579819        0.01268648        0.00224623
       -4.50529322        0.65738647        0.01327626        0.62531682        0.01554966        0.00324373
       -4.49529322        0.53690371        0.01191810        0.50950629        0.01236397        0.00311536
       -4.48529322        0.43165741        0.00858158        0.41227429        0.00858854        0.00221300
       -4.47529322        0.37386024        0.00687754        0.35869024        0.00649934        0.00179311
       -4.46529322        0.31068783        0.00514574        0.29945641        0.00470407        0.00138161
       -4.45529322        0.24214021        0.00338617        0.23457279        0.00320274        0.00097851
       -4.44529322        0.16821736        0.00159884        0.16403938        0.00199535        0.00058379
       -4.43529322        0.09948192        0.00051880        0.09749926        0.00117584        0.00028803
       -4.42529322        0.03743715        0.00025399        0.03643707        0.00063554        0.00011056
       -4.41529322        0.03536280        0.00023810        0.03443742        0.00058711        0.00010017
       -4.40529322        0.05517854        0.00049130        0.05355867        0.00098367        0.00014489
       -4.39529322        0.07556048        0.00085382        0.07303064        0.00146237        0.00021365
       -4.38529322        0.09421158        0.00130367        0.09062816        0.00197804        0.00030171
       -4.37529322        0.11113185        0.00184086        0.10635125        0.00253068        0.00040906
       -4.36529322        0.19247575        0.00470690        0.18087298        0.00578748        0.00110840
       -4.35529322        0.18437408        0.00455884        0.17338184        0.00539282        0.00104059
       -4.34529322        0.17591926        0.00440042        0.16553653        0.00500817        0.00097414
       -4.33529322        0.16711126        0.00423162        0.15733705        0.00463353        0.00090905
       -4.32529322        0.15795011        0.00405246        0.14878341        0.00426891        0.00084533
       -4.31529322        0.14843579        0.00386292        0.13987561        0.00391430        0.00078296
       -4.30529322        0.13856830        0.00366302        0.13061363        0.00356970        0.00072195
       -4.29529322        0.12834765        0.00345274        0.12099749        0.00323511        0.00066231
       -4.28529322        0.11777384        0.00323209        0.11102718        0.00291054        0.00060402
       -4.27529322        0.15186167        0.00362574        0.14272958        0.00458341        0.00092292
       -4.26529322        0.51179880        0.01136720        0.48599528        0.01145248        0.00298384
       -4.25529322        0.46198625        0.01041663        0.43866037        0.01022520        0.00268406
       -4.24529322        0.41177461        0.00941149        0.39101075        0.00897635        0.00237601
       -4.23529322        0.35922740        0.00834015        0.34114581        0.00768395        0.00205749
       -4.22529322        0.25275873        0.00561736        0.24025234        0.00533137        0.00155767
       -4.21529322        0.20522651        0.00465518        0.19519553        0.00413127        0.00124454
       -4.20529322        0.15583409        0.00364072        0.14839322        0.00288151        0.00091864
       -4.19529322        0.00791103        0.00060607        0.00637486        0.00076629        0.00016381
       -4.18529322        0.00291411        0.00028834        0.00216822        0.00038022        0.00007733
       -4.17529322        0.49059468        0.00185324        0.47544604        0.01127618        0.00201922
