#  aims_uuid : C1F768AF-01EC-460A-A61C-58A38885D39E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.134707 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.86529322        0.09951849        0.00175345        0.01154918        0.08553143        0.00060869        0.00007574
       -4.85529322        0.92692800        0.04691783        0.09756938        0.77410601        0.00801082        0.00032397
       -4.84529322        1.07698331        0.05584045        0.12853531        0.88363646        0.00855365        0.00041744
       -4.83529322        0.43070000        0.05300133        0.05320837        0.31981052        0.00455469        0.00012508
       -4.82529322        0.44838255        0.04692818        0.06181430        0.33526844        0.00420779        0.00016383
       -4.81529322        0.48431898        0.03788311        0.07167132        0.37066403        0.00390036        0.00020017
       -4.80529322        0.53850929        0.02586611        0.08277942        0.42599728        0.00363238        0.00023409
       -4.79529322        0.54062502        0.01985503        0.08760373        0.42890975        0.00403112        0.00022539
       -4.78529322        0.30972234        0.00842139        0.05854812        0.24022620        0.00241926        0.00010737
       -4.77529322        0.35357388        0.00514191        0.07683665        0.26957295        0.00193500        0.00008737
       -4.76529322        0.47822426        0.00405962        0.12587857        0.34595440        0.00225385        0.00007782
       -4.75529322        3.52197229        0.05434168        0.75633482        2.69474416        0.01600220        0.00054942
       -4.74529322        0.22377937        0.00096484        0.06842806        0.15363309        0.00075097        0.00000240
       -4.73529322        0.00039038        0.00000875        0.00006453        0.00031156        0.00000549        0.00000005
       -4.72529322        0.10490277        0.00313415        0.01904851        0.08198820        0.00069207        0.00003983
       -4.71529322        0.10699211        0.00283704        0.01966942        0.08343944        0.00100671        0.00003951
       -4.70529322        0.10860907        0.00255469        0.02028443        0.08442710        0.00130373        0.00003912
       -4.69529322        0.10975365        0.00228711        0.02089354        0.08495120        0.00158314        0.00003867
       -4.68529322        0.11042584        0.00203428        0.02149676        0.08501172        0.00184492        0.00003816
       -4.67529322        0.37503617        0.00697130        0.05106938        0.31011558        0.00674703        0.00013289
       -4.66529322        0.30572732        0.00603415        0.04504303        0.24853804        0.00599391        0.00011819
       -4.65529322        0.26323790        0.00504433        0.04149134        0.21107722        0.00551739        0.00010761
       -4.64529322        0.24703442        0.00411295        0.04047120        0.19700112        0.00534691        0.00010225
       -4.63529322        0.23736861        0.00338437        0.04022551        0.18836424        0.00529504        0.00009946
       -4.62529322        0.22661595        0.00272419        0.03989072        0.17867662        0.00522826        0.00009615
       -4.61529322        0.21477645        0.00213243        0.03946684        0.16793827        0.00514657        0.00009234
