#  aims_uuid : C1F768AF-01EC-460A-A61C-58A38885D39E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.09211515        0.00337014        0.01063198        0.07731512        0.00072900        0.00006890
       -9.99000000        1.01127574        0.03957596        0.12127338        0.84077334        0.00920313        0.00044993
       -9.98000000        1.05674667        0.05242610        0.13423257        0.86166413        0.00786410        0.00055977
       -9.97000000        0.49134644        0.05644495        0.05010990        0.37933276        0.00518518        0.00027365
       -9.96000000        0.56958808        0.05158204        0.04529251        0.46520484        0.00706299        0.00044569
       -9.95000000        0.64944029        0.04338796        0.03912464        0.55740315        0.00889723        0.00062732
       -9.94000000        0.73090306        0.03186270        0.03160628        0.65592766        0.01068789        0.00081854
       -9.93000000        0.75671038        0.02983912        0.02378161        0.68890924        0.01336070        0.00081970
       -9.92000000        0.40753530        0.01764768        0.01009899        0.37136085        0.00801363        0.00041415
       -9.91000000        0.37581668        0.01792960        0.00854562        0.34350894        0.00540289        0.00042963
       -9.90000000        0.35346492        0.01970236        0.01083557        0.31798313        0.00450739        0.00043647
       -9.89000000        1.93726971        0.04577610        0.12860886        1.73165184        0.02881674        0.00241618
       -9.88000000        0.08582422        0.00105701        0.00100200        0.08239711        0.00129433        0.00007378
       -9.87000000        0.00036998       -0.00000135        0.00012189        0.00024862        0.00000064        0.00000019
       -9.86000000        0.20097459        0.00766163        0.01008176        0.18074551        0.00226850        0.00021721
       -9.85000000        0.18919503        0.00641947        0.01433066        0.16599865        0.00225051        0.00019574
       -9.84000000        0.17796416        0.00528835        0.01819079        0.15206057        0.00224871        0.00017573
       -9.83000000        0.16728197        0.00426828        0.02166213        0.13893125        0.00226310        0.00015720
       -9.82000000        0.15714847        0.00335926        0.02474469        0.12661070        0.00229368        0.00014015
       -9.81000000        0.37813336        0.00960787        0.03501481        0.32693733        0.00618410        0.00038924
       -9.80000000        0.38977226        0.00634587        0.04020805        0.33701663        0.00581706        0.00038465
       -9.79000000        0.36842956        0.00426448        0.04300452        0.31536909        0.00544011        0.00035136
       -9.78000000        0.32584164        0.00326865        0.04401469        0.27312186        0.00513543        0.00030100
       -9.77000000        0.29321448        0.00257030        0.04492827        0.24047797        0.00497530        0.00026264
       -9.76000000        0.26330927        0.00199497        0.04540262        0.21083712        0.00484628        0.00022829
       -9.75000000        0.23612602        0.00154266        0.04543775        0.18419930        0.00474837        0.00019794
       -9.74000000        0.11583155        0.00112878        0.00962469        0.10340257        0.00156057        0.00011494
       -9.73000000        0.09928752        0.00083215        0.00919786        0.08781246        0.00134863        0.00009642
       -9.72000000        0.16631557        0.00096593        0.01829012        0.14491254        0.00191096        0.00023602
       -9.71000000        0.40635341        0.00179292        0.05382937        0.34597937        0.00422521        0.00052653
       -9.70000000        0.53784017        0.00136223        0.07513915        0.45458178        0.00620659        0.00055042
       -9.69000000        0.23866289        0.00149566        0.04168128        0.19277200        0.00243486        0.00027909
       -9.68000000        0.28630062        0.00157732        0.04974395        0.23152701        0.00313592        0.00031642
       -9.67000000        0.33179797        0.00154685        0.05703853        0.26898602        0.00388360        0.00034298
       -9.66000000        0.37515494        0.00140426        0.06356501        0.30514901        0.00467790        0.00035875
       -9.65000000        0.65011860        0.00289835        0.07908278        0.55896445        0.00851622        0.00065681
       -9.64000000        0.86664818        0.00357183        0.09285126        0.75763819        0.01169100        0.00089591
       -9.63000000        0.71587244        0.00384884        0.06564337        0.63567458        0.00980817        0.00089748
       -9.62000000        0.49087486        0.00251573        0.05114823        0.42961568        0.00699372        0.00060150
       -9.61000000        0.37897013        0.00200064        0.04185093        0.32908301        0.00557817        0.00045737
       -9.60000000        0.27850420        0.00154167        0.03221110        0.24019919        0.00422043        0.00033181
       -9.59000000        0.18947708        0.00113880        0.02222873        0.16296422        0.00292052        0.00022481
       -9.58000000        0.11188877        0.00079204        0.01190383        0.09737810        0.00167842        0.00013638
       -9.57000000        0.05873657        0.00060578        0.00636841        0.05080696        0.00087995        0.00007546
       -9.56000000        0.02902623        0.00058623        0.00590915        0.02193895        0.00055104        0.00004086
       -9.55000000        0.02717163        0.00062625        0.00615668        0.01980957        0.00054209        0.00003703
       -9.54000000        0.04654639        0.00082939        0.00871227        0.03618575        0.00076842        0.00005055
       -9.53000000        0.06935719        0.00110317        0.01221750        0.05494703        0.00101909        0.00007040
       -9.52000000        0.09359061        0.00142975        0.01644258        0.07435259        0.00127063        0.00009507
       -9.51000000        0.11924666        0.00180913        0.02138750        0.09440242        0.00152305        0.00012455
       -9.50000000        0.26865416        0.00316131        0.05197905        0.21035164        0.00284264        0.00031952
       -9.49000000        0.25020031        0.00338709        0.04783845        0.19593980        0.00274281        0.00029216
       -9.48000000        0.23219620        0.00356254        0.04380759        0.18192575        0.00263427        0.00026605
       -9.47000000        0.21464183        0.00368765        0.03988647        0.16830948        0.00251703        0.00024120
       -9.46000000        0.19753721        0.00376243        0.03607510        0.15509098        0.00239109        0.00021761
       -9.45000000        0.18088233        0.00378688        0.03237346        0.14227027        0.00225645        0.00019527
       -9.44000000        0.16467719        0.00376099        0.02878157        0.12984734        0.00211310        0.00017419
       -9.43000000        0.14892180        0.00368477        0.02529942        0.11782219        0.00196105        0.00015437
       -9.42000000        0.13361615        0.00355822        0.02192701        0.10619482        0.00180030        0.00013580
       -9.41000000        0.20480456        0.00439496        0.03332632        0.16418716        0.00262057        0.00027555
       -9.40000000        0.64697688        0.01955898        0.12439824        0.48962050        0.01258022        0.00081895
       -9.39000000        0.58399786        0.01888355        0.11798188        0.43564817        0.01076732        0.00071694
       -9.38000000        0.51904110        0.01791999        0.11023478        0.38116586        0.00910422        0.00061626
       -9.37000000        0.45080789        0.01657830        0.10037809        0.32579079        0.00754465        0.00051606
       -9.36000000        0.33286969        0.01273009        0.08207104        0.23229627        0.00539835        0.00037395
       -9.35000000        0.26640280        0.01095178        0.06898242        0.18202065        0.00416641        0.00028154
       -9.34000000        0.19637207        0.00883850        0.05365239        0.13064974        0.00304264        0.00018881
       -9.33000000        0.02735315        0.00016264        0.00338022        0.02328647        0.00049534        0.00002848
       -9.32000000        0.01286568        0.00003474        0.00147494        0.01111933        0.00022330        0.00001337
       -9.31000000        0.51066292        0.01186311        0.05939203        0.43300031        0.00565468        0.00075280
       -9.30000000        0.41473206        0.01328942        0.04411001        0.35202416        0.00475332        0.00055515
       -9.29000000        0.32044268        0.02039412        0.03666916        0.25929568        0.00367062        0.00041310
       -9.28000000        0.22926839        0.03317708        0.03706950        0.15626756        0.00242668        0.00032757
       -9.27000000        0.24171996        0.05087361        0.04135505        0.14667749        0.00248311        0.00033069
       -9.26000000        0.25370456        0.07276038        0.04567838        0.13243056        0.00250587        0.00032937
       -9.25000000        0.26522220        0.09883739        0.05003949        0.11352676        0.00249496        0.00032359
       -9.24000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.23000000        0.78382643        0.44391853        0.10844075        0.22550012        0.00535605        0.00061098
       -9.22000000        1.34244815        0.41525240        0.18139931        0.73570598        0.00887267        0.00121779
       -9.21000000        0.38569462        0.03075849        0.03454171        0.31738718        0.00262719        0.00038006
       -9.20000000        2.42137715        0.12909098        0.26706139        2.00746315        0.01504925        0.00271236
       -9.19000000        4.68398149        0.27088807        0.29242873        4.08957127        0.02781842        0.00327500
       -9.18000000        2.77290721        0.23987945        0.30003246        2.21814479        0.01305699        0.00179353
       -9.17000000        2.33480489        0.10225799        0.30150234        1.91980695        0.00982567        0.00141194
       -9.16000000        1.32660332        0.32164668        0.25389878        0.73669425        0.01263196        0.00173165
       -9.15000000        1.42001243        0.19888031        0.17537237        1.03193319        0.01258666        0.00123990
       -9.14000000        1.07428869        0.16090126        0.19192459        0.71185390        0.00820199        0.00140696
       -9.13000000        0.69032419        0.04722792        0.12285178        0.51397193        0.00535900        0.00091355
       -9.12000000        0.93066935        0.07223958        0.17606053        0.67279238        0.00833865        0.00123821
       -9.11000000        0.51111788        0.05006609        0.10709281        0.34732657        0.00595427        0.00067813
       -9.10000000        0.94800541        0.08979744        0.14902895        0.69888743        0.00926787        0.00102372
       -9.09000000        1.16037689        0.16370463        0.16840639        0.81412476        0.01275125        0.00138987
       -9.08000000        1.28375716        0.16758253        0.27078204        0.83244671        0.01155895        0.00138693
       -9.07000000        1.63247840        0.13452189        0.29909992        1.18559783        0.01142506        0.00183370
       -9.06000000        3.29518300        0.35616822        0.53798102        2.37242155        0.02490040        0.00371181
       -9.05000000        1.32294648        0.07659380        0.26901141        0.95982322        0.01551526        0.00200279
       -9.04000000        0.57692746        0.03278359        0.11584330        0.41965665        0.00747717        0.00116675
       -9.03000000        0.81851988        0.08163808        0.17995095        0.54163982        0.01340941        0.00188162
       -9.02000000        1.24294990        0.15827684        0.23717565        0.82282193        0.02199366        0.00268182
       -9.01000000        1.32339262        0.24152389        0.20845315        0.86064947        0.01060668        0.00215944
       -9.00000000        0.06939853        0.00787737        0.00784431        0.05207434        0.00154346        0.00005904
       -8.99000000        0.87607193        0.14450776        0.16069387        0.55365723        0.01590827        0.00130479
       -8.98000000        0.02092871        0.00221618        0.01443979        0.00387633        0.00034708        0.00004932
       -8.97000000        1.49827649        0.19438785        0.34384595        0.94323217        0.01481605        0.00199448
       -8.96000000        1.47961563        0.17111772        0.24409612        1.04009796        0.02275065        0.00155318
       -8.95000000        0.65881982        0.02512405        0.11168877        0.51400629        0.00709478        0.00090593
       -8.94000000        1.20590705        0.11688789        0.18321977        0.89050812        0.01374938        0.00154189
       -8.93000000        1.89131958        0.27058273        0.34664775        1.25176547        0.01956841        0.00275522
       -8.92000000        0.42365091        0.07304428        0.05428886        0.28570594        0.00993066        0.00068117
       -8.91000000        0.41410198        0.02432575        0.03159253        0.34899687        0.00848806        0.00069877
       -8.90000000        0.44626034        0.08354654        0.06022045        0.29670994        0.00509836        0.00068504
       -8.89000000        0.83242906        0.13192271        0.08706526        0.59976046        0.01210181        0.00157882
       -8.88000000        0.53235366        0.08104761        0.05497080        0.38911162        0.00645738        0.00076626
       -8.87000000        0.55681769        0.08051938        0.05171272        0.41727326        0.00658268        0.00072964
       -8.86000000        0.57338025        0.08064455        0.04864768        0.43680174        0.00659951        0.00068676
       -8.85000000        0.58204136        0.08142312        0.04577567        0.44769707        0.00650789        0.00063760
       -8.84000000        1.15064587        0.16180368        0.13331521        0.84172278        0.01230974        0.00149447
       -8.83000000        0.71398167        0.10598756        0.09442683        0.50500895        0.00747633        0.00108200
       -8.82000000        0.56497231        0.09050628        0.07178571        0.39592029        0.00584938        0.00091065
       -8.81000000        0.44220623        0.07610323        0.05353182        0.30727697        0.00452936        0.00076485
       -8.80000000        0.36425331        0.06533087        0.04300602        0.25157017        0.00367407        0.00067218
       -8.79000000        0.29999540        0.05434415        0.03508011        0.20700143        0.00298414        0.00058557
       -8.78000000        0.97336057        0.20975593        0.15827763        0.59500415        0.00838275        0.00194011
       -8.77000000        0.95267732        0.17308520        0.17215192        0.59610734        0.00946997        0.00186289
       -8.76000000        0.63421966        0.10390854        0.12261816        0.40000791        0.00648444        0.00120060
       -8.75000000        0.38346918        0.05594877        0.07750417        0.24526948        0.00404320        0.00070356
       -8.74000000        0.55316460        0.09458837        0.09046531        0.36049496        0.00644809        0.00116788
       -8.73000000        0.49409122        0.06589593        0.07475326        0.34669775        0.00573082        0.00101346
       -8.72000000        0.48393343        0.04764982        0.06928360        0.36061407        0.00541295        0.00097299
       -8.71000000        0.43346893        0.03648368        0.05460728        0.33700384        0.00450927        0.00086487
       -8.70000000        0.37559769        0.02669863        0.04183858        0.30266101        0.00365988        0.00073958
       -8.69000000        0.43878825        0.02050118        0.03766111        0.37548233        0.00441755        0.00072607
       -8.68000000        0.61049464        0.03481995        0.04657917        0.52216169        0.00589991        0.00103392
       -8.67000000        0.91117875        0.07579192        0.07175180        0.75416818        0.00762652        0.00184034
       -8.66000000        0.31690408        0.02067014        0.02871938        0.26367044        0.00321847        0.00062565
       -8.65000000        0.50262817        0.02815293        0.05501634        0.41294596        0.00546221        0.00105074
       -8.64000000        0.45993486        0.02511189        0.05178845        0.37678528        0.00527531        0.00097394
       -8.63000000        0.42561935        0.02260240        0.04891846        0.34793152        0.00524482        0.00092215
       -8.62000000        0.39579796        0.02052334        0.04630924        0.32284493        0.00524251        0.00087795
       -8.61000000        0.37047070        0.01887471        0.04396077        0.30152550        0.00526837        0.00084135
       -8.60000000        0.35436256        0.01767438        0.04300495        0.28749335        0.00536567        0.00082421
       -8.59000000        0.34660464        0.01668492        0.04356141        0.28001923        0.00552276        0.00081632
       -8.58000000        0.33964988        0.01580920        0.04429814        0.27306070        0.00567377        0.00080807
       -8.57000000        0.33349828        0.01504720        0.04521513        0.26661778        0.00581870        0.00079947
       -8.56000000        0.32814983        0.01439892        0.04631239        0.26069046        0.00595754        0.00079052
       -8.55000000        0.32360454        0.01386438        0.04758993        0.25527874        0.00609030        0.00078121
       -8.54000000        1.11983180        0.04430307        0.10883160        0.95374403        0.00977981        0.00317329
       -8.53000000        1.44994110        0.09575690        0.18561415        1.14732680        0.01842375        0.00281949
       -8.52000000        0.95689248        0.03083883        0.17323611        0.74174828        0.00894844        0.00212082
       -8.51000000        1.14709900        0.01210459        0.12961811        0.99394489        0.00999696        0.00143445
       -8.50000000        0.41721926        0.01017250        0.12758406        0.27449912        0.00412242        0.00084115
       -8.49000000        2.06223420        0.00720853        0.45038160        1.57926061        0.02135296        0.00403050
       -8.48000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.47000000        0.17359068        0.00216052        0.00974061        0.15970885        0.00154276        0.00043794
       -8.46000000        1.79102896        0.06131264        0.25803385        1.45536300        0.01348441        0.00283505
       -8.45000000        0.38934437        0.05653524        0.04941756        0.27691376        0.00532249        0.00115532
       -8.44000000        2.50656715        0.11844282        0.38881779        1.96370522        0.03059657        0.00500475
       -8.43000000        2.52498794        0.18879184        0.35113351        1.95626131        0.02397631        0.00482496
       -8.42000000        2.47354400        0.00233345        0.46419706        1.98660356        0.01619311        0.00421681
       -8.41000000        0.45969132        0.00585812        0.06537998        0.38424326        0.00344515        0.00076480
       -8.40000000        0.76787261        0.01938694        0.06027259        0.67969843        0.00728445        0.00123020
       -8.39000000        1.53288265        0.04394495        0.25862575        1.21104512        0.01602853        0.00323830
       -8.38000000        1.49264273        0.04246902        0.24242045        1.18684775        0.01630314        0.00460236
       -8.37000000        1.32706190        0.02648699        0.16222654        1.12367794        0.01229363        0.00237680
       -8.36000000        0.22158812        0.00990207        0.03174905        0.17672758        0.00242519        0.00078423
       -8.35000000        0.93811166        0.02589614        0.06520408        0.83472997        0.00949169        0.00278978
       -8.34000000        0.69000741        0.01543718        0.05613638        0.60935086        0.00724169        0.00184130
       -8.33000000        0.99154213        0.01851498        0.10370725        0.85449408        0.01221821        0.00260760
       -8.32000000        0.92087061        0.01405574        0.08580423        0.80858914        0.01040402        0.00201749
       -8.31000000        0.99895018        0.01109450        0.07521457        0.90037948        0.01073124        0.00153039
       -8.30000000        1.00559630        0.01016201        0.11821370        0.86471810        0.01098698        0.00151551
       -8.29000000        0.62551532        0.00900947        0.09771199        0.50724751        0.01029719        0.00124916
       -8.28000000        0.51552826        0.00870628        0.07982075        0.41847996        0.00748824        0.00103303
       -8.27000000        0.46899222        0.00781272        0.07034867        0.38352443        0.00625316        0.00105323
       -8.26000000        0.37387807        0.00609611        0.05471555        0.30751475        0.00464111        0.00091055
       -8.25000000        0.74913193        0.02312737        0.11537838        0.59913816        0.00962535        0.00186268
       -8.24000000        0.54082324        0.01401437        0.08109118        0.43629189        0.00804987        0.00137593
       -8.23000000        0.61702086        0.01770262        0.09073038        0.50067919        0.00628967        0.00161900
       -8.22000000        0.53571594        0.01406426        0.07295219        0.44147845        0.00583533        0.00138569
       -8.21000000        0.48316736        0.01280515        0.06156578        0.40219104        0.00539689        0.00120850
       -8.20000000        0.46189876        0.01392123        0.05656134        0.38528411        0.00503541        0.00109666
       -8.19000000        0.51707673        0.01703911        0.05694732        0.43668997        0.00518963        0.00121069
       -8.18000000        0.92818977        0.02694297        0.07609404        0.81519178        0.00775167        0.00220931
       -8.17000000        0.42239234        0.02056052        0.04221875        0.35446030        0.00421013        0.00094263
       -8.16000000        2.63129260        0.08273990        0.30739551        2.21441326        0.02104046        0.00570347
       -8.15000000        1.40380127        0.02753138        0.07496216        1.28801630        0.01031457        0.00297685
       -8.14000000        1.59808046        0.00723429        0.04427631        1.53279479        0.01129631        0.00247876
       -8.13000000        0.55494148        0.00455479        0.00383123        0.52840098        0.01684797        0.00130651
