#  aims_uuid : C1F768AF-01EC-460A-A61C-58A38885D39E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.09881589        0.00114325        0.09173030        0.00543580        0.00050654
       -9.99000000        1.03440960        0.02059411        0.95271853        0.05753990        0.00355705
       -9.98000000        1.13627494        0.01997421        1.05942899        0.05311023        0.00376150
       -9.97000000        0.62519216        0.01100616        0.58902009        0.02366261        0.00150330
       -9.96000000        0.68863265        0.01538457        0.64723533        0.02433553        0.00167722
       -9.95000000        0.74586815        0.01996734        0.69982948        0.02425133        0.00181999
       -9.94000000        0.79689865        0.02475448        0.74680253        0.02341003        0.00193161
       -9.93000000        0.93566886        0.02467668        0.88806122        0.02083035        0.00210061
       -9.92000000        0.55017022        0.01254438        0.52536609        0.01106387        0.00119588
       -9.91000000        0.37396650        0.01097654        0.34985476        0.01223135        0.00090385
       -9.90000000        0.33181386        0.01318321        0.30113863        0.01654082        0.00095120
       -9.89000000        2.13096549        0.06580192        1.98930019        0.06845161        0.00741176
       -9.88000000        0.09170280        0.00393075        0.08436552        0.00301425        0.00039228
       -9.87000000        0.00043422        0.00000820        0.00041644        0.00000808        0.00000150
       -9.86000000        0.22873096        0.00570739        0.21631927        0.00632250        0.00038180
       -9.85000000        0.22500157        0.00529645        0.21350607        0.00577938        0.00041967
       -9.84000000        0.22168856        0.00491281        0.21104924        0.00527220        0.00045431
       -9.83000000        0.21879194        0.00455648        0.20894877        0.00480095        0.00048574
       -9.82000000        0.21631171        0.00422746        0.20720467        0.00436564        0.00051394
       -9.81000000        0.54180926        0.01625270        0.51333483        0.01097812        0.00124362
       -9.80000000        0.51203344        0.01514973        0.48540931        0.01031502        0.00115938
       -9.79000000        0.47513126        0.01354123        0.45118755        0.00929597        0.00110651
       -9.78000000        0.43918800        0.01177718        0.41817654        0.00814195        0.00109233
       -9.77000000        0.41478307        0.01048081        0.39593164        0.00727673        0.00109390
       -9.76000000        0.39215901        0.00929711        0.37528206        0.00649166        0.00108818
       -9.75000000        0.37131583        0.00822611        0.35622782        0.00578672        0.00107518
       -9.74000000        0.14079383        0.00468948        0.13268803        0.00298509        0.00043122
       -9.73000000        0.12224515        0.00392710        0.11536129        0.00255233        0.00040442
       -9.72000000        0.20077552        0.00896122        0.18706790        0.00407535        0.00067105
       -9.71000000        0.43296408        0.01877254        0.40381238        0.00895095        0.00142821
       -9.70000000        0.56871106        0.01983637        0.53515536        0.01165595        0.00206337
       -9.69000000        0.20300409        0.00928242        0.18908843        0.00408279        0.00055044
       -9.68000000        0.25682444        0.01060542        0.24055513        0.00495727        0.00070662
       -9.67000000        0.31392242        0.01159102        0.29562636        0.00583148        0.00087356
       -9.66000000        0.37429804        0.01223923        0.35430212        0.00670542        0.00105126
       -9.65000000        0.71512745        0.02250014        0.67945485        0.01142506        0.00174741
       -9.64000000        0.98401831        0.03165087        0.93466383        0.01526150        0.00244212
       -9.63000000        0.82443407        0.03220941        0.77806159        0.01203713        0.00212593
       -9.62000000        0.57566860        0.02226426        0.54332491        0.00847049        0.00160893
       -9.61000000        0.45254924        0.01759005        0.42688868        0.00672426        0.00134625
       -9.60000000        0.33745151        0.01337771        0.31789552        0.00510489        0.00107339
       -9.59000000        0.23037542        0.00962724        0.21634544        0.00361239        0.00079034
       -9.58000000        0.13132097        0.00633865        0.12223843        0.00224677        0.00049712
       -9.57000000        0.06412679        0.00360194        0.05906630        0.00119004        0.00026852
       -9.56000000        0.03036588        0.00144632        0.02836559        0.00043557        0.00011840
       -9.55000000        0.02841766        0.00128109        0.02661815        0.00040520        0.00011322
       -9.54000000        0.05520982        0.00229378        0.05178872        0.00094506        0.00018226
       -9.53000000        0.08409241        0.00347561        0.07888686        0.00147124        0.00025870
       -9.52000000        0.11232436        0.00470680        0.10535274        0.00192952        0.00033531
       -9.51000000        0.13990569        0.00598737        0.13118637        0.00231987        0.00041208
       -9.50000000        0.28903261        0.01347987        0.27063266        0.00408382        0.00083627
       -9.49000000        0.27323521        0.01242884        0.25608086        0.00392887        0.00079665
       -9.48000000        0.25744269        0.01141956        0.24150127        0.00376573        0.00075612
       -9.47000000        0.24165505        0.01045204        0.22689389        0.00359442        0.00071469
       -9.46000000        0.22587230        0.00952628        0.21225873        0.00341493        0.00067236
       -9.45000000        0.21009443        0.00864227        0.19759577        0.00322726        0.00062913
       -9.44000000        0.19432145        0.00780002        0.18290503        0.00303141        0.00058500
       -9.43000000        0.17855335        0.00699952        0.16818649        0.00282738        0.00053996
       -9.42000000        0.16279014        0.00624078        0.15344017        0.00261517        0.00049402
       -9.41000000        0.23848057        0.01154744        0.22304249        0.00318507        0.00070558
       -9.40000000        0.81893435        0.03703781        0.76737096        0.01133024        0.00319534
       -9.39000000        0.72167122        0.03353452        0.67481654        0.01049165        0.00282851
       -9.38000000        0.62653337        0.02980083        0.58469903        0.00956153        0.00247198
       -9.37000000        0.53216874        0.02583196        0.49569581        0.00852248        0.00211850
       -9.36000000        0.38188214        0.01931303        0.35463297        0.00633452        0.00160163
       -9.35000000        0.29983728        0.01530260        0.27796102        0.00528893        0.00128473
       -9.34000000        0.21851757        0.01104105        0.20236312        0.00414248        0.00097092
       -9.33000000        0.03310888        0.00085353        0.03157859        0.00046144        0.00021532
       -9.32000000        0.01522945        0.00037618        0.01453824        0.00021134        0.00010369
       -9.31000000        0.48612066        0.02985854        0.44769155        0.00687552        0.00169505
       -9.30000000        0.38718702        0.02045779        0.35824808        0.00716321        0.00131794
       -9.29000000        0.30147437        0.01438766        0.27873236        0.00732986        0.00102449
       -9.28000000        0.23005070        0.01165677        0.21017631        0.00739979        0.00081783
       -9.27000000        0.23806258        0.01101685        0.21700703        0.00917015        0.00086856
       -9.26000000        0.24258745        0.01007154        0.22054089        0.01105854        0.00091647
       -9.25000000        0.24362530        0.00882087        0.22077791        0.01306495        0.00096157
       -9.24000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.23000000        0.52566283        0.03033301        0.46136787        0.03129493        0.00266703
       -9.22000000        1.05753380        0.07255637        0.92451882        0.05440166        0.00605695
       -9.21000000        0.41311470        0.03668738        0.36245578        0.01181354        0.00215800
       -9.20000000        3.09874675        0.23733382        2.73788872        0.11058196        0.01294226
       -9.19000000        4.00672106        0.31992938        3.49715415        0.16551338        0.02412415
       -9.18000000        2.45994244        0.18577803        2.14785922        0.10967290        0.01663229
       -9.17000000        1.79830134        0.11573282        1.56948862        0.09803111        0.01504879
       -9.16000000        1.62495636        0.10647412        1.44819302        0.06276044        0.00752877
       -9.15000000        1.44751864        0.04879282        1.34442012        0.04798457        0.00632114
       -9.14000000        1.11569619        0.05346034        1.00605505        0.04893642        0.00724438
       -9.13000000        0.72713858        0.03777660        0.64327948        0.04081856        0.00526395
       -9.12000000        1.01566332        0.05846680        0.89292706        0.05679677        0.00747269
       -9.11000000        0.72566313        0.05810593        0.63408359        0.02964866        0.00382495
       -9.10000000        1.22911325        0.09646322        1.07850648        0.04807095        0.00607260
       -9.09000000        1.49997690        0.10030058        1.33639962        0.05634397        0.00693273
       -9.08000000        1.60511569        0.08444534        1.45046343        0.06286250        0.00734442
       -9.07000000        1.90389211        0.11796782        1.69835964        0.07713803        0.01042662
       -9.06000000        2.97311486        0.14828568        2.60020992        0.20315771        0.02146155
       -9.05000000        1.63753183        0.11365345        1.42311583        0.09119839        0.00956415
       -9.04000000        0.92745640        0.06091292        0.82509616        0.03684944        0.00459789
       -9.03000000        1.21341853        0.08165747        1.07470590        0.05075383        0.00630133
       -9.02000000        1.67760081        0.12556281        1.46562099        0.07825412        0.00816289
       -9.01000000        1.18791957        0.06740103        1.07196714        0.04260340        0.00594800
       -9.00000000        0.12236053        0.01044470        0.10790223        0.00338654        0.00062707
       -8.99000000        0.83371222        0.04993544        0.73323046        0.04433811        0.00620821
       -8.98000000        0.02712693        0.00234738        0.02345769        0.00115951        0.00016235
       -8.97000000        1.84676369        0.15250425        1.61749533        0.06706819        0.00969592
       -8.96000000        2.29078132        0.20548107        2.01794415        0.05728382        0.01007228
       -8.95000000        0.82434583        0.06032306        0.73000325        0.02934397        0.00467555
       -8.94000000        0.94847793        0.04609827        0.85479439        0.04099214        0.00659312
       -8.93000000        1.19887025        0.04021239        1.08853105        0.06121242        0.00891439
       -8.92000000        0.57766899        0.02430750        0.52480357        0.02565217        0.00290575
       -8.91000000        0.46906172        0.01017138        0.44111421        0.01529741        0.00247872
       -8.90000000        0.25613566        0.01862167        0.22737660        0.00863410        0.00150328
       -8.89000000        0.71735391        0.03819969        0.65307402        0.02274602        0.00333419
       -8.88000000        0.31223206        0.01660801        0.28210934        0.01183507        0.00167965
       -8.87000000        0.30367404        0.01491302        0.27507540        0.01208588        0.00159973
       -8.86000000        0.29357540        0.01369091        0.26634795        0.01203520        0.00150134
       -8.85000000        0.28193617        0.01294169        0.25592700        0.01168300        0.00138448
       -8.84000000        0.59624477        0.02987835        0.54303112        0.02059261        0.00274270
       -8.83000000        0.41012293        0.02084411        0.37296114        0.01430137        0.00201630
       -8.82000000        0.37290664        0.01897345        0.33962710        0.01254288        0.00176321
       -8.81000000        0.33593935        0.01682789        0.30646742        0.01109213        0.00155191
       -8.80000000        0.29892271        0.01441070        0.27259876        0.01046913        0.00144413
       -8.79000000        0.25879212        0.01168397        0.23595897        0.00981987        0.00132930
       -8.78000000        0.65788368        0.02549100        0.58359660        0.04312690        0.00566919
       -8.77000000        0.57612823        0.02000032        0.51397196        0.03735872        0.00479723
       -8.76000000        0.41525798        0.01429536        0.37296099        0.02466470        0.00333693
       -8.75000000        0.26924175        0.00919438        0.24332755        0.01463825        0.00208156
       -8.74000000        0.53638760        0.03315210        0.47814079        0.02098401        0.00411071
       -8.73000000        0.49965089        0.03107267        0.44737415        0.01762614        0.00357792
       -8.72000000        0.47091863        0.02739284        0.42375705        0.01657457        0.00319417
       -8.71000000        0.36342897        0.01830596        0.32845645        0.01430279        0.00236377
       -8.70000000        0.27312274        0.01132903        0.24814013        0.01196609        0.00168748
       -8.69000000        0.31753372        0.00964524        0.29433109        0.01185085        0.00170654
       -8.68000000        0.41618610        0.01420721        0.38442808        0.01516892        0.00238190
       -8.67000000        0.50332575        0.02321444        0.45312038        0.02348912        0.00350181
       -8.66000000        0.22513514        0.00723000        0.20731080        0.00918934        0.00140501
       -8.65000000        0.34959223        0.01179742        0.32195169        0.01392074        0.00192237
       -8.64000000        0.33506458        0.01135542        0.30888943        0.01297690        0.00184282
       -8.63000000        0.32889334        0.01104383        0.30378098        0.01226974        0.00179880
       -8.62000000        0.32460193        0.01076576        0.30042528        0.01165206        0.00175883
       -8.61000000        0.32219033        0.01052123        0.29882234        0.01112386        0.00172290
       -8.60000000        0.32804237        0.01042529        0.30484271        0.01102579        0.00174857
       -8.59000000        0.34051356        0.01035993        0.31698213        0.01135623        0.00181527
       -8.58000000        0.35365712        0.01025723        0.32977341        0.01174158        0.00188490
       -8.57000000        0.36747304        0.01011718        0.34321655        0.01218183        0.00195748
       -8.56000000        0.38196132        0.00993979        0.35731155        0.01267699        0.00203299
       -8.55000000        0.39712196        0.00972504        0.37205841        0.01322706        0.00211145
       -8.54000000        0.64215513        0.04083453        0.54924287        0.04722492        0.00485281
       -8.53000000        1.27723711        0.04210466        1.18188195        0.04803459        0.00521591
       -8.52000000        0.93429839        0.02251477        0.86071642        0.04706040        0.00400680
       -8.51000000        0.95726343        0.02620099        0.89478753        0.03266728        0.00360764
       -8.50000000        0.51714744        0.00778292        0.48975995        0.01755105        0.00205353
       -8.49000000        3.38467811        0.07467773        3.17521572        0.12505510        0.00972955
       -8.48000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.47000000        0.23139936        0.00788353        0.21404632        0.00836836        0.00110115
       -8.46000000        1.80586562        0.04799685        1.65682211        0.09356145        0.00748521
       -8.45000000        0.43310976        0.01368635        0.39554702        0.02039901        0.00347738
       -8.44000000        1.81653764        0.03206334        1.66607785        0.10416983        0.01422662
       -8.43000000        1.99560260        0.04438820        1.82983348        0.10580077        0.01558015
       -8.42000000        2.27127369        0.02417310        2.13444145        0.10352768        0.00913147
       -8.41000000        0.46231366        0.00902720        0.43308104        0.01790875        0.00229668
       -8.40000000        0.75301487        0.01676136        0.70701481        0.02520987        0.00402883
       -8.39000000        1.61150151        0.02682070        1.51360520        0.06225433        0.00882128
       -8.38000000        1.37595406        0.03047062        1.27278114        0.06189012        0.01081217
       -8.37000000        0.73721075        0.01450622        0.68080820        0.03429894        0.00759738
       -8.36000000        0.18420782        0.00429573        0.16880384        0.00953070        0.00157756
       -8.35000000        0.99063452        0.02837960        0.91956955        0.03536314        0.00732223
       -8.34000000        0.66822327        0.01352548        0.62603282        0.02405075        0.00461422
       -8.33000000        1.06740413        0.01888254        1.00396483        0.03740927        0.00714749
       -8.32000000        0.87887576        0.01753288        0.82152413        0.03317370        0.00664505
       -8.31000000        0.81739444        0.01609913        0.76303658        0.03199960        0.00625913
       -8.30000000        0.69587736        0.01364582        0.63845157        0.03755684        0.00622313
       -8.29000000        0.59641803        0.01102569        0.54932261        0.03049116        0.00557857
       -8.28000000        0.47377881        0.00934246        0.43322575        0.02646708        0.00474351
       -8.27000000        0.46284731        0.01025714        0.42045895        0.02770410        0.00442711
       -8.26000000        0.37862029        0.00904875        0.34429070        0.02193706        0.00334378
       -8.25000000        0.72750155        0.01376806        0.66749042        0.03924438        0.00699869
       -8.24000000        0.56553045        0.01131124        0.51899075        0.03011076        0.00511769
       -8.23000000        0.58854946        0.01187008        0.54609321        0.02504903        0.00553714
       -8.22000000        0.53864151        0.01152033        0.49868414        0.02336573        0.00507131
       -8.21000000        0.48965979        0.01080051        0.45252578        0.02177433        0.00455917
       -8.20000000        0.44560345        0.00988939        0.41132019        0.02036257        0.00403131
       -8.19000000        0.46807015        0.01034806        0.43254811        0.02085820        0.00431578
       -8.18000000        0.87324777        0.02075968        0.81125361        0.03442064        0.00681385
       -8.17000000        0.28189141        0.00434288        0.25799134        0.01596539        0.00359180
       -8.16000000        1.85744820        0.02359859        1.70547204        0.10863418        0.01974338
       -8.15000000        0.88094002        0.00903515        0.82608183        0.03896487        0.00685817
       -8.14000000        0.92452801        0.00626558        0.88355412        0.02846546        0.00624284
       -8.13000000        0.68112209        0.01399907        0.64760306        0.01289341        0.00662655
       -8.12000000        0.47139104        0.00686955        0.44930093        0.01136000        0.00386057
       -8.11000000        0.56259147        0.00663857        0.53722890        0.01425995        0.00446404
       -8.10000000        0.46208458        0.00479782        0.44195816        0.01153946        0.00378914
       -8.09000000        0.34526632        0.00314883        0.33070028        0.00850585        0.00291136
       -8.08000000        1.11658722        0.01594665        1.04820275        0.04273934        0.00969848
       -8.07000000        1.72759768        0.01631752        1.63516317        0.06188814        0.01422885
       -8.06000000        1.13009406        0.01200192        1.06782894        0.04101271        0.00925048
       -8.05000000        1.12774403        0.02003446        1.03200853        0.06256797        0.01313307
       -8.04000000        0.55021195        0.00956152        0.50357079        0.03107498        0.00600466
       -8.03000000        0.87410303        0.01070906        0.80997040        0.04199662        0.01142695
       -8.02000000        0.85333860        0.01022278        0.79214279        0.04178891        0.00918412
       -8.01000000        0.61307615        0.00995811        0.56645297        0.02999646        0.00666860
       -8.00000000        0.51349851        0.00899061        0.47456272        0.02455611        0.00538906
       -7.99000000        0.84770350        0.01478615        0.78359928        0.04077765        0.00854042
       -7.98000000        0.71201304        0.01203659        0.65728106        0.03566516        0.00703023
       -7.97000000        0.58770139        0.00934671        0.54033708        0.03222330        0.00579430
       -7.96000000        0.49115547        0.00715975        0.44781050        0.03116809        0.00501714
       -7.95000000        0.29809155        0.00372655        0.27840420        0.01308009        0.00288071
       -7.94000000        0.39914655        0.00463532        0.37389579        0.01661496        0.00400049
       -7.93000000        0.22377324        0.00272464        0.21196149        0.00668277        0.00240433
       -7.92000000        0.55764059        0.00902895        0.52263607        0.02117133        0.00480423
       -7.91000000        0.82664887        0.01368981        0.77595499        0.03025509        0.00674898
       -7.90000000        0.86114681        0.01399365        0.80844772        0.03095171        0.00775374
       -7.89000000        0.74727368        0.01265999        0.70060879        0.02687789        0.00712701
       -7.88000000        0.68307035        0.01210736        0.63917277        0.02486751        0.00692271
       -7.87000000        0.65123246        0.01214756        0.60827510        0.02388586        0.00692394
       -7.86000000        0.63579463        0.01241428        0.59335296        0.02306718        0.00696021
       -7.85000000        0.63675688        0.01290754        0.59440635        0.02241146        0.00703154
       -7.84000000        0.54479876        0.01271631        0.50626070        0.01968893        0.00613282
       -7.83000000        0.63472005        0.01472821        0.59019337        0.02268730        0.00711117
       -7.82000000        0.77930606        0.01791965        0.72497450        0.02766592        0.00874598
       -7.81000000        0.87228147        0.01967159        0.81403264        0.02941890        0.00915835
       -7.80000000        2.35774280        0.05070123        2.21759120        0.06709622        0.02235416
       -7.79000000        0.53408361        0.01130965        0.49486124        0.02201131        0.00590142
       -7.78000000        0.72745518        0.01443850        0.67828710        0.02755747        0.00717211
       -7.77000000        0.75320626        0.01337223        0.70153612        0.03074248        0.00755543
       -7.76000000        0.46135986        0.00482776        0.42026309        0.02968337        0.00658564
       -7.75000000        0.22196439        0.00207106        0.20396274        0.01288236        0.00304822
       -7.74000000        0.80830045        0.00813765        0.73483386        0.05563843        0.00969050
       -7.73000000        0.63759666        0.00627219        0.58520738        0.03812516        0.00799194
       -7.72000000        0.49459417        0.00591960        0.45583769        0.02662514        0.00621175
       -7.71000000        0.37574407        0.00697315        0.34380734        0.02060560        0.00435797
       -7.70000000        0.19263509        0.00345365        0.17660343        0.01028685        0.00229117
       -7.69000000        0.16601331        0.00332441        0.15229907        0.00851141        0.00187842
       -7.68000000        0.15045959        0.00346463        0.13807249        0.00737186        0.00155061
       -7.67000000        0.34556796        0.00652017        0.32333146        0.01241648        0.00329984
       -7.66000000        0.56570547        0.01023236        0.52871781        0.02122909        0.00552621
       -7.65000000        0.71950777        0.01370920        0.66635200        0.03196167        0.00748491
       -7.64000000        0.43562817        0.00917038        0.40372163        0.01822274        0.00451342
       -7.63000000        0.53223998        0.01144349        0.49511955        0.02049787        0.00517906
       -7.62000000        1.09812910        0.02299426        1.02965534        0.03569408        0.00978541
       -7.61000000        1.19289097        0.01974374        1.11333117        0.04738443        0.01243163
       -7.60000000        0.54978324        0.00950618        0.51772215        0.01701156        0.00554335
       -7.59000000        0.70616796        0.01421898        0.66548558        0.01963553        0.00682786
       -7.58000000        1.09530807        0.02556763        1.02981586        0.02993498        0.00998960
       -7.57000000        1.18687421        0.02715406        1.10444989        0.04367727        0.01159299
       -7.56000000        0.62547466        0.01265103        0.58422689        0.02220330        0.00639345
       -7.55000000        0.59451560        0.01186263        0.55486169        0.02166198        0.00612930
       -7.54000000        0.56446506        0.01109142        0.52641737        0.02108356        0.00587270
       -7.53000000        0.65168074        0.01065351        0.60459907        0.02859583        0.00783232
       -7.52000000        0.64503733        0.00999900        0.58428168        0.04317028        0.00758636
       -7.51000000        0.38861559        0.00884992        0.36258736        0.01363031        0.00354800
       -7.50000000        0.55337041        0.01538783        0.51400922        0.01852937        0.00544398
       -7.49000000        0.79827298        0.02907829        0.73908043        0.02317468        0.00693958
       -7.48000000        1.02721350        0.04600840        0.94940885        0.02496071        0.00683555
       -7.47000000        1.11803377        0.03237670        1.02982044        0.04408692        0.01174971
       -7.46000000        0.69417832        0.02275204        0.64241019        0.02235978        0.00665631
       -7.45000000        0.50447802        0.01963214        0.47367251        0.00821014        0.00296323
