#  aims_uuid : C1F768AF-01EC-460A-A61C-58A38885D39E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.09591169        0.00070053        0.09258195        0.00232808        0.00030112
       -9.99000000        0.87872744        0.02948653        0.80548884        0.04085425        0.00289782
       -9.98000000        0.77998906        0.01672276        0.73365500        0.02713167        0.00247963
       -9.97000000        0.29911561        0.00565867        0.27708906        0.01545630        0.00091159
       -9.96000000        0.44043210        0.00684951        0.41627967        0.01619562        0.00110731
       -9.95000000        0.58377041        0.00851730        0.55780639        0.01617309        0.00127363
       -9.94000000        0.72913054        0.01066204        0.70166924        0.01538870        0.00141056
       -9.93000000        0.77438183        0.01407470        0.74356654        0.01488878        0.00185181
       -9.92000000        0.43373796        0.00983138        0.41398468        0.00858302        0.00133887
       -9.91000000        0.40317203        0.01111311        0.38101631        0.00980935        0.00123326
       -9.90000000        0.52141820        0.01223287        0.49650010        0.01075732        0.00192791
       -9.89000000        4.07168197        0.07694998        3.92990887        0.05325029        0.01157284
       -9.88000000        0.28608288        0.00923583        0.27449219        0.00150573        0.00084914
       -9.87000000        0.00038125        0.00000620        0.00037088        0.00000354        0.00000063
       -9.86000000        0.12290160        0.00290217        0.11592528        0.00332572        0.00074842
       -9.85000000        0.12869766        0.00295788        0.12188491        0.00312559        0.00072929
       -9.84000000        0.13387964        0.00302223        0.12720287        0.00294277        0.00071178
       -9.83000000        0.13844754        0.00309522        0.13187918        0.00277726        0.00069588
       -9.82000000        0.14240136        0.00317685        0.13591383        0.00262907        0.00068161
       -9.81000000        0.34376621        0.00544446        0.32985331        0.00720347        0.00126498
       -9.80000000        0.30833925        0.00509042        0.29539855        0.00669900        0.00115128
       -9.79000000        0.28375793        0.00500883        0.27146609        0.00618346        0.00109954
       -9.78000000        0.27154859        0.00519213        0.25948602        0.00576015        0.00111028
       -9.77000000        0.26442051        0.00542645        0.25235964        0.00549988        0.00113454
       -9.76000000        0.25649024        0.00563246        0.24445722        0.00525049        0.00115007
       -9.75000000        0.24775780        0.00581018        0.23577878        0.00501197        0.00115687
       -9.74000000        0.08629824        0.00181852        0.08123292        0.00271763        0.00052917
       -9.73000000        0.07753435        0.00178023        0.07274267        0.00249325        0.00051820
       -9.72000000        0.10742789        0.00212841        0.10085450        0.00362920        0.00081578
       -9.71000000        0.22099606        0.00498978        0.20568702        0.00861349        0.00170577
       -9.70000000        0.34735449        0.00928202        0.32179744        0.01361898        0.00265605
       -9.69000000        0.09440659        0.00193819        0.08708290        0.00496184        0.00042366
       -9.68000000        0.11523905        0.00254045        0.10611593        0.00604910        0.00053357
       -9.67000000        0.13481525        0.00319951        0.12388006        0.00708759        0.00064808
       -9.66000000        0.15313519        0.00391536        0.14037531        0.00807732        0.00076720
       -9.65000000        0.23677042        0.00562849        0.21874521        0.01127840        0.00111833
       -9.64000000        0.33834163        0.00747822        0.31479755        0.01444986        0.00161600
       -9.63000000        0.33606958        0.00565048        0.31796836        0.01087294        0.00157781
       -9.62000000        0.25836984        0.00417415        0.24466952        0.00828891        0.00123727
       -9.61000000        0.22121505        0.00323875        0.21003343        0.00689025        0.00105262
       -9.60000000        0.18176657        0.00234989        0.17310346        0.00545748        0.00085574
       -9.59000000        0.14002441        0.00150758        0.13387960        0.00399060        0.00064663
       -9.58000000        0.09598856        0.00071181        0.09236185        0.00248962        0.00042528
       -9.57000000        0.05755422        0.00027802        0.05568033        0.00135558        0.00024028
       -9.56000000        0.02706842        0.00021934        0.02612443        0.00062231        0.00010234
       -9.55000000        0.02612336        0.00019456        0.02522960        0.00060447        0.00009473
       -9.54000000        0.06179085        0.00051098        0.06032971        0.00076504        0.00018512
       -9.53000000        0.09972753        0.00096620        0.09744413        0.00103865        0.00027855
       -9.52000000        0.13626730        0.00152631        0.13296546        0.00141059        0.00036495
       -9.51000000        0.17141016        0.00219132        0.16689369        0.00188084        0.00044431
       -9.50000000        0.36237425        0.00589103        0.35101689        0.00459782        0.00086851
       -9.49000000        0.33731140        0.00558722        0.32648365        0.00441023        0.00083030
       -9.48000000        0.31280695        0.00528476        0.30251622        0.00421493        0.00079105
       -9.47000000        0.28886090        0.00498366        0.27911458        0.00401191        0.00075075
       -9.46000000        0.26547325        0.00468391        0.25627873        0.00380119        0.00070942
       -9.45000000        0.24264399        0.00438551        0.23400868        0.00358275        0.00066705
       -9.44000000        0.22037313        0.00408847        0.21230443        0.00335660        0.00062363
       -9.43000000        0.19866066        0.00379277        0.19116597        0.00312274        0.00057918
       -9.42000000        0.17750659        0.00349844        0.17059330        0.00288117        0.00053369
       -9.41000000        0.22164708        0.00672123        0.21059953        0.00360443        0.00072189
       -9.40000000        0.69710910        0.02021274        0.66278597        0.01121457        0.00289582
       -9.39000000        0.63789206        0.01927970        0.60615977        0.00993934        0.00251326
       -9.38000000        0.57534211        0.01796530        0.54651308        0.00871380        0.00214992
       -9.37000000        0.50760250        0.01626861        0.48203971        0.00749209        0.00180209
       -9.36000000        0.37859791        0.01253861        0.35978168        0.00496539        0.00131223
       -9.35000000        0.31190945        0.01033164        0.29660764        0.00394242        0.00102775
       -9.34000000        0.23953319        0.00774975        0.22809341        0.00293153        0.00075849
       -9.33000000        0.03170752        0.00020361        0.03089684        0.00046489        0.00014218
       -9.32000000        0.01480641        0.00007148        0.01445394        0.00021562        0.00006537
       -9.31000000        0.35603055        0.01294323        0.33236608        0.00894216        0.00177907
       -9.30000000        0.25342446        0.00854626        0.23517339        0.00797747        0.00172734
       -9.29000000        0.19383102        0.00591246        0.17858887        0.00791758        0.00141211
       -9.28000000        0.17726360        0.00504165        0.16260626        0.00877089        0.00084479
       -9.27000000        0.18098221        0.00502873        0.16426844        0.01073358        0.00095146
       -9.26000000        0.18104789        0.00501751        0.16211273        0.01284766        0.00107000
       -9.25000000        0.17746062        0.00500797        0.15613914        0.01511311        0.00120041
       -9.24000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.23000000        0.71642730        0.04047485        0.62798777        0.04294981        0.00501486
       -9.22000000        1.86001871        0.12267321        1.64006133        0.08694479        0.01033937
       -9.21000000        0.22164536        0.01020555        0.19835979        0.01163356        0.00144645
       -9.20000000        1.26571003        0.06182903        1.12832299        0.06711403        0.00844398
       -9.19000000        3.69749705        0.27345739        3.25915021        0.14332188        0.02156758
       -9.18000000        1.66278912        0.13969464        1.45537350        0.06032662        0.00739436
       -9.17000000        1.41728628        0.17046035        1.19617907        0.04359664        0.00705022
       -9.16000000        1.53433340        0.11404913        1.37051324        0.04339015        0.00638088
       -9.15000000        1.68833752        0.13562809        1.47395790        0.06894334        0.00980819
       -9.14000000        1.79988731        0.12520664        1.56181870        0.10159884        0.01126312
       -9.13000000        1.30221276        0.09276825        1.13986883        0.06134621        0.00822947
       -9.12000000        2.24688356        0.17069919        1.96041386        0.10159105        0.01417945
       -9.11000000        1.06200624        0.07124048        0.93971925        0.04489559        0.00615092
       -9.10000000        1.13521129        0.06396160        1.00935462        0.05463382        0.00726126
       -9.09000000        1.10954315        0.06356350        0.98001797        0.05907226        0.00688941
       -9.08000000        1.68844231        0.10271011        1.50527566        0.07236442        0.00809211
       -9.07000000        2.34461852        0.17160779        2.06725083        0.09419748        0.01156242
       -9.06000000        3.25263447        0.24170253        2.80452310        0.18674865        0.01966019
       -9.05000000        1.80849781        0.09654951        1.60937659        0.08958090        0.01299081
       -9.04000000        0.54958119        0.03380109        0.48869518        0.02395405        0.00313085
       -9.03000000        0.88282168        0.06276550        0.77944131        0.03577958        0.00483529
       -9.02000000        1.53111260        0.10858061        1.34761635        0.06613659        0.00877905
       -9.01000000        1.02335300        0.04439329        0.93130143        0.04193793        0.00572035
       -9.00000000        0.15026612        0.01186507        0.13315342        0.00461180        0.00063582
       -8.99000000        1.92748041        0.16864165        1.68914898        0.06201974        0.00767003
       -8.98000000        0.03725852        0.00369842        0.03253795        0.00077788        0.00024427
       -8.97000000        0.86178359        0.07223496        0.75772794        0.02570625        0.00611445
       -8.96000000        0.95098337        0.05975602        0.85352542        0.03072184        0.00698009
       -8.95000000        0.43630853        0.01627235        0.40365479        0.01463854        0.00174285
       -8.94000000        1.12751255        0.04641946        1.03728825        0.03930587        0.00449896
       -8.93000000        1.57908895        0.08265225        1.41454016        0.07304380        0.00885275
       -8.92000000        0.97493475        0.05273945        0.87966806        0.03644552        0.00608172
