#  aims_uuid : C1F768AF-01EC-460A-A61C-58A38885D39E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.14568518        0.00292796        0.00476561        0.13714220        0.00073408        0.00011533
       -9.99000000        1.22609617        0.07152921        0.08910769        1.05414290        0.01095340        0.00036296
       -9.98000000        1.49569845        0.07412713        0.11949430        1.28871522        0.01287667        0.00048513
       -9.97000000        0.60057861        0.04746259        0.05450435        0.49256574        0.00591691        0.00012902
       -9.96000000        0.62302858        0.04538138        0.04940265        0.52196107        0.00611667        0.00016681
       -9.95000000        0.65958255        0.03993877        0.04539248        0.56762033        0.00642563        0.00020535
       -9.94000000        0.71024051        0.03113476        0.04247383        0.62954352        0.00684378        0.00024463
       -9.93000000        0.77108372        0.02253021        0.08000901        0.66154267        0.00676003        0.00024180
       -9.92000000        0.46049241        0.00850752        0.06090721        0.38723676        0.00371015        0.00013077
       -9.91000000        0.44032876        0.00382048        0.02384933        0.40869067        0.00382232        0.00014595
       -9.90000000        0.55102584        0.00588448        0.02865801        0.51167823        0.00462475        0.00018037
       -9.89000000        2.20564670        0.02198181        0.26318766        1.88451118        0.03511257        0.00085348
       -9.88000000        0.14370385        0.00060330        0.02981633        0.11116076        0.00210128        0.00002218
       -9.87000000        0.00023271        0.00000261        0.00011129        0.00011412        0.00000466        0.00000004
       -9.86000000        0.26416943        0.00703144        0.01035187        0.24393053        0.00279325        0.00006235
       -9.85000000        0.25130466        0.00609983        0.01426561        0.22824167        0.00264175        0.00005580
       -9.84000000        0.23997218        0.00524164        0.01783668        0.21434658        0.00249751        0.00004977
       -9.83000000        0.23017197        0.00445685        0.02106506        0.20224525        0.00236055        0.00004426
       -9.82000000        0.22190405        0.00374548        0.02395077        0.19193769        0.00223085        0.00003926
       -9.81000000        0.56978930        0.01145913        0.05975685        0.49311366        0.00534412        0.00011554
       -9.80000000        0.56046549        0.00969676        0.05389699        0.49148679        0.00528326        0.00010170
       -9.79000000        0.52609777        0.00794339        0.05086383        0.46219246        0.00500895        0.00008914
       -9.78000000        0.47937684        0.00636641        0.05065448        0.41764131        0.00463531        0.00007933
       -9.77000000        0.44726572        0.00516083        0.05097992        0.38667522        0.00437718        0.00007257
       -9.76000000        0.41896874        0.00411092        0.05085302        0.35981372        0.00412468        0.00006641
       -9.75000000        0.39448591        0.00321667        0.05027381        0.33705679        0.00387780        0.00006083
       -9.74000000        0.16289454        0.00178074        0.01454223        0.14435180        0.00218173        0.00003804
       -9.73000000        0.14051739        0.00124849        0.01325676        0.12396772        0.00201042        0.00003401
       -9.72000000        0.30418367        0.00071492        0.01397010        0.28638289        0.00306063        0.00005513
       -9.71000000        0.65862944        0.00345249        0.03174896        0.61630478        0.00700194        0.00012126
       -9.70000000        0.73292345        0.00451611        0.06046181        0.65723329        0.01054552        0.00016673
       -9.69000000        0.30405378        0.00435424        0.02047407        0.27610047        0.00306855        0.00005645
       -9.68000000        0.36466898        0.00470743        0.03031509        0.32572330        0.00385290        0.00007026
       -9.67000000        0.42260623        0.00483268        0.04217569        0.37083841        0.00467492        0.00008452
       -9.66000000        0.47786552        0.00472998        0.05605587        0.41144581        0.00553461        0.00009925
       -9.65000000        0.78243716        0.00866216        0.09980947        0.66466934        0.00912937        0.00016683
       -9.64000000        1.04929415        0.01056316        0.13603189        0.88982140        0.01265076        0.00022693
       -9.63000000        0.90435353        0.00937730        0.09065365        0.79328098        0.01085620        0.00018540
       -9.62000000        0.63325173        0.00580337        0.06647371        0.55281194        0.00803349        0.00012923
       -9.61000000        0.49462347        0.00410982        0.05347633        0.43035109        0.00658442        0.00010180
       -9.60000000        0.36855101        0.00270990        0.04045193        0.32016240        0.00514976        0.00007704
       -9.59000000        0.25503435        0.00160358        0.02740048        0.22224585        0.00372949        0.00005495
       -9.58000000        0.15407348        0.00079088        0.01432200        0.13660147        0.00232362        0.00003552
       -9.57000000        0.08599816        0.00036210        0.00587515        0.07851182        0.00122625        0.00002284
       -9.56000000        0.04993050        0.00025615        0.00231061        0.04685740        0.00048965        0.00001670
       -9.55000000        0.04776861        0.00024790        0.00220500        0.04484791        0.00045093        0.00001688
       -9.54000000        0.07694047        0.00054878        0.00570452        0.07006009        0.00060014        0.00002694
       -9.53000000        0.10873991        0.00086102        0.00889954        0.09809255        0.00085063        0.00003617
       -9.52000000        0.14055505        0.00115515        0.01136534        0.12680578        0.00118513        0.00004364
       -9.51000000        0.17238588        0.00143117        0.01310191        0.15619979        0.00160365        0.00004937
       -9.50000000        0.35081581        0.00285393        0.01863496        0.32506053        0.00418894        0.00007744
       -9.49000000        0.32848236        0.00266359        0.01903190        0.30273809        0.00397531        0.00007347
       -9.48000000        0.30640794        0.00247651        0.01925766        0.28084282        0.00376162        0.00006933
       -9.47000000        0.28459255        0.00229271        0.01931223        0.25937470        0.00354787        0.00006503
       -9.46000000        0.26303619        0.00211218        0.01919562        0.23833375        0.00333407        0.00006057
       -9.45000000        0.24173885        0.00193491        0.01890783        0.21771997        0.00312020        0.00005595
       -9.44000000        0.22070055        0.00176092        0.01844885        0.19753335        0.00290628        0.00005116
       -9.43000000        0.19992128        0.00159020        0.01781869        0.17777389        0.00269230        0.00004621
