#  aims_uuid : C1F768AF-01EC-460A-A61C-58A38885D39E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.134707 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.86529322        0.14568518        0.00292796        0.00476561        0.13714220        0.00073408        0.00011533
       -4.85529322        1.22609617        0.07152921        0.08910769        1.05414290        0.01095340        0.00036296
       -4.84529322        1.49569845        0.07412713        0.11949430        1.28871522        0.01287667        0.00048513
       -4.83529322        0.60057861        0.04746259        0.05450435        0.49256574        0.00591691        0.00012902
       -4.82529322        0.62302858        0.04538138        0.04940265        0.52196107        0.00611667        0.00016681
       -4.81529322        0.65958255        0.03993877        0.04539248        0.56762033        0.00642563        0.00020535
       -4.80529322        0.71024051        0.03113476        0.04247383        0.62954352        0.00684378        0.00024463
       -4.79529322        0.77108372        0.02253021        0.08000901        0.66154267        0.00676003        0.00024180
       -4.78529322        0.46049241        0.00850752        0.06090721        0.38723676        0.00371015        0.00013077
       -4.77529322        0.44032876        0.00382048        0.02384933        0.40869067        0.00382232        0.00014595
       -4.76529322        0.55102584        0.00588448        0.02865801        0.51167823        0.00462475        0.00018037
       -4.75529322        2.20564670        0.02198181        0.26318766        1.88451118        0.03511257        0.00085348
       -4.74529322        0.14370385        0.00060330        0.02981633        0.11116076        0.00210128        0.00002218
       -4.73529322        0.00023271        0.00000261        0.00011129        0.00011412        0.00000466        0.00000004
       -4.72529322        0.26416943        0.00703144        0.01035187        0.24393053        0.00279325        0.00006235
       -4.71529322        0.25130466        0.00609983        0.01426561        0.22824167        0.00264175        0.00005580
       -4.70529322        0.23997218        0.00524164        0.01783668        0.21434658        0.00249751        0.00004977
       -4.69529322        0.23017197        0.00445685        0.02106506        0.20224525        0.00236055        0.00004426
       -4.68529322        0.22190405        0.00374548        0.02395077        0.19193769        0.00223085        0.00003926
       -4.67529322        0.56978930        0.01145913        0.05975685        0.49311366        0.00534412        0.00011554
       -4.66529322        0.56046549        0.00969676        0.05389699        0.49148679        0.00528326        0.00010170
       -4.65529322        0.52609777        0.00794339        0.05086383        0.46219246        0.00500895        0.00008914
       -4.64529322        0.47937684        0.00636641        0.05065448        0.41764131        0.00463531        0.00007933
       -4.63529322        0.44726572        0.00516083        0.05097992        0.38667522        0.00437718        0.00007257
