#  aims_uuid : C1F768AF-01EC-460A-A61C-58A38885D39E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.09819144        0.00202177        0.01202663        0.08345004        0.00061974        0.00007327
       -9.99000000        0.92575612        0.04715317        0.09810385        0.77216326        0.00801380        0.00032204
       -9.98000000        1.07623291        0.05600487        0.12876047        0.88249487        0.00855642        0.00041629
       -9.97000000        0.43064873        0.05299222        0.05319035        0.31978604        0.00455502        0.00012510
       -9.96000000        0.44843037        0.04691598        0.06181933        0.33532318        0.00420801        0.00016387
       -9.95000000        0.48441684        0.03786832        0.07169800        0.37075008        0.00390022        0.00020021
       -9.94000000        0.53860814        0.02584927        0.08282636        0.42606673        0.00363165        0.00023412
       -9.93000000        0.54064629        0.01984539        0.08761228        0.42893260        0.00403060        0.00022542
       -9.92000000        0.30973422        0.00842148        0.05856045        0.24022720        0.00241765        0.00010744
       -9.91000000        0.35368316        0.00514388        0.07695105        0.26957180        0.00192887        0.00008755
       -9.90000000        0.47843931        0.00405972        0.12611339        0.34594621        0.00224171        0.00007828
       -9.89000000        3.51954036        0.05419661        0.75691262        2.69192238        0.01596001        0.00054873
       -9.88000000        0.22397571        0.00095994        0.06824742        0.15402028        0.00074562        0.00000244
       -9.87000000        0.00039014        0.00000873        0.00006394        0.00031191        0.00000550        0.00000005
       -9.86000000        0.10491661        0.00313058        0.01904332        0.08201051        0.00069236        0.00003983
       -9.85000000        0.10700435        0.00283367        0.01965616        0.08346785        0.00100716        0.00003951
       -9.84000000        0.10862004        0.00255153        0.02026481        0.08446028        0.00130431        0.00003912
       -9.83000000        0.10976369        0.00228417        0.02086926        0.08498778        0.00158381        0.00003867
       -9.82000000        0.11043529        0.00203158        0.02146953        0.08505036        0.00184566        0.00003817
       -9.81000000        0.37503357        0.00696639        0.05103656        0.31015075        0.00674695        0.00013292
       -9.80000000        0.30573039        0.00602810        0.04501384        0.24857616        0.00599407        0.00011822
       -9.79000000        0.26324489        0.00503853        0.04146650        0.21111445        0.00551777        0.00010764
       -9.78000000        0.24704437        0.00410835        0.04045180        0.19703452        0.00534743        0.00010228
       -9.77000000        0.23738022        0.00338079        0.04021322        0.18839111        0.00529562        0.00009948
       -9.76000000        0.22662951        0.00272156        0.03988694        0.17869599        0.00522884        0.00009618
       -9.75000000        0.21479225        0.00213066        0.03947296        0.16794916        0.00514710        0.00009236
       -9.74000000        0.10305396        0.00106528        0.01285048        0.08733676        0.00174538        0.00005606
       -9.73000000        0.09262039        0.00073065        0.01169855        0.07860820        0.00153072        0.00005227
       -9.72000000        0.10887012        0.00057488        0.01372135        0.09131203        0.00318261        0.00007924
       -9.71000000        0.22705098        0.00120232        0.02714039        0.19254662        0.00599308        0.00016858
       -9.70000000        0.38109329        0.00134046        0.04789414        0.32504209        0.00656184        0.00025476
       -9.69000000        0.09067457        0.00137488        0.00911596        0.07810851        0.00201914        0.00005609
       -9.68000000        0.11836825        0.00162723        0.01364955        0.10040156        0.00262250        0.00006740
