#  aims_uuid : C1F768AF-01EC-460A-A61C-58A38885D39E                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.134707 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.86529322        0.08075276        0.00573890        0.01801422        0.05618809        0.00077082        0.00004073
       -4.85529322        0.91215490        0.05067176        0.10301919        0.74999870        0.00817165        0.00029361
       -4.84529322        1.06755869        0.05772314        0.13168030        0.86914473        0.00860977        0.00040073
       -4.83529322        0.43043790        0.05292656        0.05312910        0.31970504        0.00455189        0.00012531
       -4.82529322        0.44812908        0.04683111        0.06179922        0.33513072        0.00420386        0.00016417
       -4.81529322        0.48398374        0.03776956        0.07174399        0.37037550        0.00389405        0.00020064
       -4.80529322        0.53800185        0.02574190        0.08296339        0.42543937        0.00362247        0.00023472
       -4.79529322        0.53988551        0.01976280        0.08786519        0.42801321        0.00401822        0.00022608
       -4.78529322        0.30872337        0.00834770        0.05907889        0.23879093        0.00239797        0.00010788
       -4.77529322        0.35180879        0.00501795        0.07819125        0.26662480        0.00188662        0.00008818
       -4.76529322        0.47456593        0.00380297        0.12873077        0.33979830        0.00215437        0.00007953
       -4.75529322        3.51551223        0.05398617        0.75908612        2.68605021        0.01584355        0.00054618
       -4.74529322        0.22048184        0.00097864        0.07647499        0.14222040        0.00080657        0.00000124
       -4.73529322        0.00039016        0.00000879        0.00006150        0.00031427        0.00000555        0.00000005
       -4.72529322        0.10482209        0.00313540        0.01902867        0.08192412        0.00069409        0.00003981
       -4.71529322        0.10691995        0.00283842        0.01960609        0.08342618        0.00100975        0.00003950
       -4.70529322        0.10854527        0.00255620        0.02018640        0.08445591        0.00130763        0.00003913
       -4.69529322        0.10969807        0.00228873        0.02076961        0.08501332        0.00158773        0.00003869
       -4.68529322        0.11037835        0.00203602        0.02135570        0.08509839        0.00185005        0.00003820
       -4.67529322        0.37471946        0.00699473        0.05088648        0.30995708        0.00674801        0.00013317
       -4.66529322        0.30550937        0.00604963        0.04486623        0.24847813        0.00599695        0.00011842
       -4.65529322        0.26310655        0.00505385        0.04133665        0.21108693        0.00552132        0.00010779
       -4.64529322        0.24695347        0.00412011        0.04035112        0.19702886        0.00535099        0.00010239
