#  aims_uuid : C1F768AF-01EC-460A-A61C-58A38885D39E                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.134707 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.86529322        0.07250674        0.00109022        0.06899487        0.00216459        0.00025707
       -4.85529322        1.01203366        0.02046781        0.93345440        0.05477075        0.00334071
       -4.84529322        1.12304096        0.01995031        1.04793234        0.05151933        0.00363897
       -4.83529322        0.62588687        0.01104722        0.58963761        0.02369735        0.00150469
       -4.82529322        0.68972915        0.01543332        0.64822557        0.02439046        0.00167980
       -4.81529322        0.74741965        0.02003306        0.70122593        0.02433650        0.00182417
       -4.80529322        0.79895838        0.02484644        0.74863867        0.02353546        0.00193780
       -4.79529322        0.93754635        0.02478207        0.88967784        0.02097831        0.00210814
       -4.78529322        0.55256106        0.01264396        0.52746726        0.01124621        0.00120364
       -4.77529322        0.37923677        0.01116856        0.35454394        0.01260514        0.00091913
       -4.76529322        0.34314075        0.01357821        0.31124610        0.01733365        0.00098279
       -4.75529322        2.13215641        0.06568162        1.99084616        0.06823534        0.00739329
       -4.74529322        0.09237555        0.00372569        0.08528085        0.00297845        0.00039056
       -4.73529322        0.00042921        0.00000811        0.00041156        0.00000805        0.00000149
       -4.72529322        0.22892863        0.00567521        0.21654208        0.00632972        0.00038162
       -4.71529322        0.22510403        0.00526702        0.21363193        0.00578563        0.00041945
       -4.70529322        0.22171104        0.00488620        0.21109318        0.00527758        0.00045409
       -4.69529322        0.21874967        0.00453275        0.20892584        0.00480557        0.00048552
       -4.68529322        0.21621992        0.00420667        0.20712991        0.00436960        0.00051374
       -4.67529322        0.54103482        0.01625637        0.51257135        0.01096200        0.00124510
       -4.66529322        0.51159823        0.01516058        0.48496110        0.01031570        0.00116085
       -4.65529322        0.47479903        0.01354698        0.45084298        0.00930145        0.00110761
       -4.64529322        0.43882185        0.01177607        0.41780751        0.00814521        0.00109305
       -4.63529322        0.41443572        0.01047937        0.39558221        0.00727967        0.00109447
       -4.62529322        0.39185497        0.00929603        0.37497577        0.00649454        0.00108864
       -4.61529322        0.37107960        0.00822605        0.35598817        0.00578981        0.00107557
       -4.60529322        0.14058961        0.00468598        0.13248610        0.00298635        0.00043118
       -4.59529322        0.12207022        0.00392247        0.11518942        0.00255408        0.00040426
       -4.58529322        0.17852310        0.01364038        0.16120486        0.00311006        0.00056780
       -4.57529322        0.40235565        0.02511579        0.36830232        0.00764932        0.00128822
       -4.56529322        0.57333251        0.01850756        0.54077979        0.01195270        0.00209245
       -4.55529322        0.21278132        0.00712240        0.20052199        0.00453842        0.00059850
       -4.54529322        0.26686590        0.00834893        0.25232331        0.00543640        0.00075726
       -4.53529322        0.32309896        0.00946602        0.30642419        0.00628694        0.00092182
       -4.52529322        0.38148051        0.01047368        0.36282463        0.00709003        0.00109217
       -4.51529322        0.71917548        0.02131685        0.68438624        0.01169564        0.00177675
       -4.50529322        0.98463092        0.03123917        0.93557666        0.01536224        0.00245285
       -4.49529322        0.82558516        0.03213762        0.77928482        0.01203721        0.00212550
       -4.48529322        0.57657777        0.02221176        0.54428574        0.00847165        0.00160862
       -4.47529322        0.45347337        0.01754768        0.42785667        0.00672319        0.00134583
       -4.46529322        0.33839144        0.01334634        0.31887135        0.00510095        0.00107280
       -4.45529322        0.23133199        0.00960776        0.21732978        0.00360491        0.00078954
       -4.44529322        0.13229501        0.00633192        0.12323198        0.00223508        0.00049603
       -4.43529322        0.06480712        0.00361207        0.05974505        0.00118167        0.00026833
       -4.42529322        0.03057400        0.00144065        0.02858011        0.00043530        0.00011794
       -4.41529322        0.02860623        0.00127607        0.02681247        0.00040495        0.00011273
       -4.40529322        0.05523515        0.00229621        0.05181922        0.00093836        0.00018136
       -4.39529322        0.08414369        0.00346655        0.07895070        0.00146861        0.00025784
       -4.38529322        0.11240013        0.00468833        0.10544702        0.00193029        0.00033450
       -4.37529322        0.14000446        0.00596153        0.13130818        0.00232339        0.00041136
       -4.36529322        0.28817827        0.01348684        0.26976800        0.00407997        0.00084346
       -4.35529322        0.26969939        0.01250975        0.25245916        0.00390648        0.00082400
       -4.34529322        0.25153046        0.01156616        0.23543605        0.00372691        0.00080134
       -4.33529322        0.23367149        0.01065609        0.21869865        0.00354126        0.00077549
       -4.32529322        0.21612247        0.00977952        0.20224698        0.00334954        0.00074643
       -4.31529322        0.19888340        0.00893647        0.18608102        0.00315174        0.00071417
       -4.30529322        0.18195429        0.00812692        0.17020079        0.00294787        0.00067871
       -4.29529322        0.16533513        0.00735088        0.15460628        0.00273792        0.00064005
       -4.28529322        0.14902592        0.00660836        0.13929748        0.00252189        0.00059819
       -4.27529322        0.22538731        0.01201993        0.20947491        0.00307915        0.00081332
       -4.26529322        0.80708986        0.03732686        0.75521352        0.01125897        0.00329051
       -4.25529322        0.72167114        0.03351510        0.67482314        0.01049917        0.00283372
       -4.24529322        0.63570735        0.02954122        0.59412824        0.00963062        0.00240727
       -4.23529322        0.54784226        0.02540043        0.51180196        0.00863592        0.00200395
       -4.22529322        0.40151265        0.01878045        0.37480350        0.00647144        0.00145725
       -4.21529322        0.32062323        0.01473127        0.29932494        0.00543639        0.00113063
       -4.20529322        0.23778368        0.01049896        0.22217420        0.00428334        0.00082719
       -4.19529322        0.04795045        0.00043455        0.04684301        0.00056983        0.00010306
       -4.18529322        0.02330287        0.00014842        0.02284163        0.00027024        0.00004259
       -4.17529322        0.48492729        0.02976599        0.44658879        0.00688067        0.00169183
       -4.16529322        0.38653108        0.02040971        0.35764401        0.00715965        0.00131770
       -4.15529322        0.30121660        0.01436912        0.27849935        0.00732305        0.00102508
       -4.14529322        0.23004891        0.01165280        0.21018395        0.00739506        0.00081710
       -4.13529322        0.23803822        0.01101686        0.21699222        0.00916185        0.00086728
       -4.12529322        0.24253170        0.01007781        0.22049328        0.01104613        0.00091449
       -4.11529322        0.24352936        0.00883562        0.22068711        0.01304790        0.00095873
       -4.10529322        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.09529322        0.53632227        0.03201207        0.47040960        0.03118746        0.00271314
       -4.08529322        1.12561756        0.08245389        0.98289769        0.05394047        0.00632551
       -4.07529322        0.34131460        0.02523913        0.30150971        0.01270659        0.00185917
       -4.06529322        2.98127320        0.22919444        2.62976901        0.10964922        0.01266053
