#  aims_uuid : 479A2073-A6C9-4602-A33A-92C374EDBB44                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.45532602        0.02301750        0.06697626        0.35977122        0.00479748        0.00076355
       -9.98998999        0.61861695        0.03541040        0.09619953        0.47776412        0.00808031        0.00116258
       -9.97997998        1.78037944        0.10256663        0.29307179        1.35338309        0.02763091        0.00372701
       -9.96996997        2.95753437        0.12834818        0.59155448        2.19737515        0.03386964        0.00638692
       -9.95995996        1.74127859        0.07191188        0.25190289        1.39258525        0.02148861        0.00338996
       -9.94994995        1.59368582        0.07204742        0.24510503        1.25388738        0.01963529        0.00301069
       -9.93993994        1.74328028        0.09300360        0.33213668        1.29192936        0.02304761        0.00316302
       -9.92992993        1.71992080        0.12980575        0.38284817        1.18142262        0.02275735        0.00308692
       -9.91991992        1.03593614        0.10755989        0.25336768        0.65840023        0.01436217        0.00224616
       -9.90990991        1.48605147        0.16985912        0.35119913        0.94310891        0.01865420        0.00323012
       -9.89989990        1.69731842        0.17221039        0.37238101        1.11241665        0.03593042        0.00437996
       -9.88988989        1.78149750        0.18292500        0.25264588        1.31247409        0.03033360        0.00311894
       -9.87987988        0.54884412        0.15133283        0.04292615        0.34587345        0.00776077        0.00095093
       -9.86986987        1.20761815        0.22576181        0.18369901        0.78178080        0.01447583        0.00190070
       -9.85985986        1.10366719        0.20061459        0.19284853        0.69955414        0.00866593        0.00198401
       -9.84984985        1.14262789        0.27785230        0.13827008        0.71087474        0.01373642        0.00189434
       -9.83983984        1.63295497        0.31224295        0.26408711        1.02269225        0.03008219        0.00385047
       -9.82982983        1.28457335        0.24107997        0.21225706        0.80329907        0.02467072        0.00326652
       -9.81981982        1.76072721        0.19183298        0.23090792        1.30267874        0.03153302        0.00377455
       -9.80980981        0.72536913        0.11302764        0.09526320        0.50358284        0.01201687        0.00147858
       -9.79979980        0.60794429        0.10833126        0.07935759        0.40866798        0.01032901        0.00125845
       -9.78978979        1.15192792        0.13936403        0.10589541        0.88282371        0.02195387        0.00189090
       -9.77977978        1.79640095        0.18850735        0.19513510        1.37618279        0.03283800        0.00373772
       -9.76976977        1.04183836        0.16439537        0.17014023        0.68352122        0.02112408        0.00265745
       -9.75975976        1.84806763        0.17244819        0.16209176        1.47220222        0.03752846        0.00379699
       -9.74974975        1.23532032        0.14481099        0.11364940        0.94966204        0.02452745        0.00267044
       -9.73973974        1.22614463        0.08625842        0.17445326        0.92885530        0.03312146        0.00345617
       -9.72972973        0.48238493        0.04119268        0.07728680        0.35076852        0.01173658        0.00140035
       -9.71971972        0.36098479        0.02926638        0.04943896        0.27341034        0.00779615        0.00107296
       -9.70970971        0.31975908        0.02779741        0.04717772        0.23730199        0.00653842        0.00094353
