#  aims_uuid : 596828DB-4C95-428C-A2C3-FD921D087CB3                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.46682116        0.01023620        0.41730770        0.03502329        0.00425396
       -9.98998999        0.39228138        0.01113603        0.34055080        0.03600792        0.00458663
       -9.97997998        0.35885927        0.01176424        0.30835982        0.03436832        0.00436688
       -9.96996997        0.31832991        0.01099153        0.27097630        0.03225869        0.00410339
       -9.95995996        0.28394308        0.00983680        0.23941620        0.03076716        0.00392292
       -9.94994995        0.30895143        0.01258574        0.25877254        0.03330517        0.00428798
       -9.93993994        0.35613785        0.01651801        0.29867169        0.03613994        0.00480822
       -9.92992993        0.42550233        0.02163360        0.35911365        0.03927145        0.00548363
       -9.91991992        0.18913786        0.00800799        0.16491480        0.01375204        0.00246303
       -9.90990991        0.14189204        0.00497208        0.12625681        0.00879697        0.00186618
       -9.89989990        0.16886353        0.00455573        0.15347539        0.00846333        0.00236908
       -9.88988989        0.28154805        0.00486858        0.26072987        0.01216499        0.00378461
       -9.87987988        0.46783452        0.00691140        0.43499929        0.02053904        0.00538479
       -9.86986987        2.04431221        0.03075825        1.90553716        0.09049237        0.01752443
       -9.85985986        0.26346874        0.00453463        0.24105118        0.01586006        0.00202287
       -9.84984985        0.12761601        0.00233282        0.11485276        0.00951555        0.00091489
       -9.83983984        0.18769206        0.00275847        0.17646210        0.00668814        0.00178334
       -9.82982983        0.21450126        0.00316970        0.19992943        0.00934666        0.00205547
       -9.81981982        0.24043423        0.00362847        0.22200395        0.01242584        0.00237596
       -9.80980981        0.26549095        0.00413478        0.24268568        0.01592568        0.00274481
       -9.79979980        0.28967143        0.00468863        0.26197460        0.01984618        0.00316203
       -9.78978979        0.30783060        0.00504726        0.27175471        0.02719410        0.00383452
       -9.77977978        0.61017936        0.00851531        0.53682123        0.05641734        0.00842548
       -9.76976977        0.56182392        0.00229431        0.52303925        0.03165731        0.00483305
       -9.75975976        0.29332570        0.00162614        0.26571535        0.02285061        0.00313360
       -9.74974975        0.30073900        0.00221242        0.26931746        0.02568304        0.00352607
       -9.73973974        0.31917668        0.00302724        0.28497677        0.02722669        0.00394598
       -9.72972973        0.50972846        0.00860720        0.46350190        0.03259992        0.00501944
       -9.71971972        0.79341855        0.01656496        0.72311986        0.04584031        0.00789341
       -9.70970971        0.79474261        0.01203284        0.71404545        0.05809157        0.01057274
       -9.69969970        0.56834445        0.00765909        0.52214122        0.03331183        0.00523231
       -9.68968969        0.54715360        0.00779151        0.50573221        0.02885847        0.00477141
       -9.67967968        0.65171297        0.00965859        0.60266219        0.03388105        0.00551114
       -9.66966967        0.74523427        0.01159532        0.68904009        0.03844379        0.00615507
