#  aims_uuid : 596828DB-4C95-428C-A2C3-FD921D087CB3                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.49272405        0.00297377        0.03774627        0.43968162        0.01232239
       -9.98998999        0.51994031        0.00746967        0.04769979        0.45443303        0.01033783
       -9.97997998        0.48032772        0.00759085        0.04802263        0.41562015        0.00909409
       -9.96996997        0.44741290        0.00751992        0.04686603        0.38483757        0.00818938
       -9.95995996        0.42819143        0.00730223        0.04782650        0.36515539        0.00790732
       -9.94994995        0.44000266        0.00725927        0.05838973        0.36543782        0.00891583
       -9.93993994        0.45572648        0.00735107        0.06364319        0.37463500        0.01009722
       -9.92992993        0.47536288        0.00757761        0.06358686        0.39274692        0.01145149
       -9.91991992        0.23316279        0.00239635        0.00969588        0.21559659        0.00547397
       -9.90990991        0.14978347        0.00132247        0.00392033        0.14073623        0.00380444
       -9.89989990        0.21923999        0.00182028        0.00551161        0.20489892        0.00700917
       -9.88988989        0.40921550        0.00407755        0.01689100        0.37455165        0.01369530
       -9.87987988        0.57791438        0.00670156        0.03283593        0.52047807        0.01789881
       -9.86986987        1.83800652        0.03413058        0.22693495        1.52179067        0.05515032
       -9.85985986        0.20100014        0.00511453        0.07665211        0.11186492        0.00736858
       -9.84984985        0.09156826        0.00200276        0.05417421        0.03205446        0.00333682
       -9.83983984        0.21002234        0.00081666        0.00430593        0.20051257        0.00438719
       -9.82982983        0.25270385        0.00119626        0.00839460        0.23806973        0.00504325
       -9.81981982        0.29462755        0.00171550        0.01455494        0.27266080        0.00569631
       -9.80980981        0.33579346        0.00237437        0.02278695        0.30428578        0.00634637
       -9.79979980        0.37620157        0.00317287        0.03309063        0.33294466        0.00699342
       -9.78978979        0.41463110        0.00835028        0.04819802        0.34961637        0.00846644
       -9.77977978        0.77515069        0.02341413        0.11606950        0.61792626        0.01774079
       -9.76976977        0.69469108        0.00488487        0.05495965        0.61950673        0.01533984
       -9.75975976        0.38754556        0.00416393        0.04880326        0.32547976        0.00909861
       -9.74974975        0.41402478        0.00485868        0.05675749        0.34223764        0.01017097
       -9.73973974        0.44609974        0.00528115        0.06057300        0.36877270        0.01147289
       -9.72972973        0.57870792        0.00838211        0.08334233        0.47128109        0.01570238
       -9.71971972        0.91688075        0.01309507        0.12152719        0.76002584        0.02223265
       -9.70970971        1.22665686        0.01532045        0.15512044        1.03561761        0.02059837
       -9.69969970        0.71453784        0.00499166        0.05594477        0.63619346        0.01740795
       -9.68968969        0.60996624        0.00657932        0.07056461        0.51877235        0.01404995
       -9.67967968        0.71264918        0.00833038        0.08702185        0.60194203        0.01535492
       -9.66966967        0.81088917        0.00962286        0.09808924        0.68694448        0.01623260
       -9.65965966        0.59473456        0.00637214        0.08186084        0.49608438        0.01041720
       -9.64964965        0.68726503        0.00569300        0.07761487        0.59303154        0.01092563
       -9.63963964        1.08011080        0.00942909        0.09540831        0.94609874        0.02917467
       -9.62962963        0.66142629        0.00666858        0.08519083        0.55488300        0.01468388
       -9.61961962        0.65716975        0.00703535        0.09192821        0.54381074        0.01439545
       -9.60960961        0.37987067        0.00351249        0.04159462        0.32567762        0.00908594
       -9.59959960        0.37091431        0.00371468        0.04589069        0.31244660        0.00886234
       -9.58958959        0.35973981        0.00404947        0.05151258        0.29548414        0.00869361
       -9.57957958        0.48333501        0.00445718        0.05377220        0.41598396        0.00912168
       -9.56956957        0.64763907        0.00398369        0.04281329        0.59115343        0.00968866
       -9.55955956        0.80911117        0.00356248        0.03487593        0.75918131        0.01149145
       -9.54954955        0.54280828        0.00228522        0.02201852        0.50984569        0.00865885
       -9.53953954        1.46069278        0.00466286        0.23701082        1.19033420        0.02868490
       -9.52952953        0.33161312        0.00047366        0.00429565        0.32043259        0.00641123
       -9.51951952        0.37818654        0.00036656        0.00431004        0.36597416        0.00753579
       -9.50950951        0.31091600        0.00018490        0.00518896        0.30224117        0.00330096
       -9.49949950        0.47677914        0.00043578        0.01074772        0.46085549        0.00474015
       -9.48948949        0.61823858        0.00082180        0.01735696        0.59379933        0.00626049
       -9.47947948        0.73529432        0.00134295        0.02501668        0.70107271        0.00786198
       -9.46946947        0.51412649        0.00120437        0.02105216        0.48515551        0.00671445
       -9.45945946        0.58398523        0.00177690        0.02703854        0.54583808        0.00933172
       -9.44944945        0.09892907        0.00029354        0.00759043        0.08881469        0.00223042
       -9.43943944        0.09311871        0.00036354        0.00790400        0.08274019        0.00211098
       -9.42942943        0.08730549        0.00042375        0.00808927        0.07680398        0.00198849
       -9.41941942        0.08148942        0.00047418        0.00814624        0.07100607        0.00186292
       -9.40940941        0.11642723        0.00053633        0.00802241        0.10466481        0.00320368
       -9.39939940        0.21463893        0.00068425        0.00858373        0.19921450        0.00615645
       -9.38938939        0.32699470        0.00092436        0.01041632        0.30651903        0.00913499
       -9.37937938        0.48378727        0.00134708        0.01493290        0.45408679        0.01342050
       -9.36936937        0.66838126        0.00196010        0.02232934        0.62781650        0.01627531
       -9.35935936        0.88077666        0.00276344        0.03260563        0.82770815        0.01769943
       -9.34934935        0.50766761        0.00210648        0.02649258        0.46931026        0.00975830
       -9.33933934        0.32120449        0.00160629        0.01645936        0.29699419        0.00614465
       -9.32932933        0.29748285        0.00160778        0.01551847        0.27481345        0.00554314
       -9.31931932        0.27442066        0.00160366        0.01430396        0.25354401        0.00496903
       -9.30930931        0.25405874        0.00159598        0.01392475        0.23402896        0.00450905
       -9.29929930        0.64118834        0.00372133        0.02558919        0.58928508        0.02259273
       -9.28928929        0.51549487        0.00267570        0.02170790        0.47798388        0.01312739
       -9.27927928        0.41062079        0.00231113        0.01802576        0.38002345        0.01026044
       -9.26926927        0.37675283        0.00217450        0.01634978        0.34894052        0.00928802
       -9.25925926        0.34904997        0.00208122        0.01493233        0.32357139        0.00846502
       -9.24924925        0.75293605        0.00605860        0.04405334        0.68474915        0.01807495
       -9.23923924        0.28852540        0.00112145        0.01312563        0.26658212        0.00769620
       -9.22922923        0.48329314        0.00276636        0.03952155        0.42980372        0.01120151
       -9.21921922        0.67975621        0.00451933        0.06213048        0.59760073        0.01550567
       -9.20920921        0.82394328        0.00584808        0.07411158        0.72461133        0.01937229
       -9.19919920        0.81529382        0.00844119        0.09952604        0.68963961        0.01768697
       -9.18918919        1.21147319        0.01894778        0.19457546        0.96703618        0.03091377
       -9.17917918        2.19151602        0.03857915        0.35820601        1.73042242        0.06430844
       -9.16916917        2.06079898        0.02090144        0.31991877        1.66573134        0.05424744
       -9.15915916        1.40197825        0.02253200        0.20133031        1.13954989        0.03856604
       -9.14914915        0.96991892        0.01513548        0.13711489        0.79011323        0.02755533
       -9.13913914        0.24214920        0.00241444        0.05538949        0.17747514        0.00687012
       -9.12912913        0.56831816        0.00685914        0.15762035        0.38674976        0.01708891
       -9.11911912        0.81818882        0.00959814        0.17484059        0.61163068        0.02211941
       -9.10910911        1.06863752        0.01064250        0.15001469        0.88309211        0.02488822
       -9.09909910        0.49287844        0.00320202        0.06391860        0.41579310        0.00996473
       -9.08908909        0.65939463        0.00513765        0.08405206        0.55685760        0.01334732
       -9.07907908        0.79767460        0.00791914        0.10638638        0.66616104        0.01720804
       -9.06906907        0.72036219        0.00622022        0.10259259        0.59369516        0.01785422
       -9.05905906        0.92147155        0.00742135        0.15889291        0.73415603        0.02100126
       -9.04904905        0.49164243        0.00462371        0.04838683        0.42575812        0.01287377
       -9.03903904        0.58343345        0.00480510        0.05162269        0.51140000        0.01560565
       -9.02902903        0.69248992        0.00514097        0.06858262        0.59954311        0.01922321
       -9.01901902        0.76058958        0.00552403        0.08867070        0.64389553        0.02249933
       -9.00900901        0.65616138        0.00357233        0.06873474        0.56554264        0.01831167
       -8.99899900        0.64400100        0.00267745        0.06232773        0.56059770        0.01839812
       -8.98898899        0.70920926        0.00226154        0.06697580        0.61926800        0.02070391
       -8.97897898        0.79522926        0.00224650        0.07528133        0.69407298        0.02362845
       -8.96896897        0.34564226        0.00133651        0.03656100        0.29654502        0.01119973
       -8.95895896        0.35656792        0.00133103        0.03653424        0.30725553        0.01144711
       -8.94894895        0.51853781        0.00166880        0.05434283        0.44764456        0.01488162
       -8.93893894        0.65787905        0.00195989        0.06778462        0.56997065        0.01816390
       -8.92892893        1.00010202        0.00298476        0.08233523        0.88737033        0.02741169
       -8.91891892        0.98231885        0.00349972        0.07499168        0.87533659        0.02849086
       -8.90890891        0.75119566        0.00244856        0.06397437        0.66259471        0.02217803
       -8.89889890        0.79738706        0.00244319        0.06899437        0.70202379        0.02392571
       -8.88888889        0.84885575        0.00247618        0.07568648        0.74493992        0.02575318
       -8.87887888        1.08202379        0.00329959        0.10340694        0.94232609        0.03299116
       -8.86886887        1.06283124        0.00307228        0.11169506        0.91551470        0.03254920
       -8.85885886        1.42921966        0.00303246        0.11826061        1.26222049        0.04570610
       -8.84884885        1.31801001        0.00281472        0.12348474        1.15114573        0.04056482
       -8.83883884        1.11680499        0.00264507        0.12683764        0.95350638        0.03381590
       -8.82882883        1.13518685        0.00243622        0.15849728        0.93825791        0.03599544
       -8.81881882        1.05377264        0.00260498        0.15287068        0.86357152        0.03472546
       -8.80880881        0.87843522        0.00272240        0.13000974        0.71617496        0.02952812
       -8.79879880        0.82890269        0.00360954        0.11284951        0.68473771        0.02770593
       -8.78878879        0.75435319        0.00336899        0.10119755        0.62365148        0.02613516
       -8.77877878        0.76264482        0.00428238        0.10482134        0.62751504        0.02602606
       -8.76876877        0.72512862        0.00466541        0.13865179        0.55470181        0.02710962
       -8.75875876        0.63964656        0.00456148        0.12950835        0.47970782        0.02586892
       -8.74874875        0.58990527        0.00418963        0.11952590        0.44074190        0.02544783
       -8.73873874        0.64208348        0.00461948        0.11829742        0.49116177        0.02800480
       -8.72872873        0.59256290        0.00520625        0.10883347        0.45062872        0.02789445
       -8.71871872        0.65819647        0.00622203        0.12231268        0.49760227        0.03205949
       -8.70870871        1.16488376        0.01548099        0.22883800        0.86431995        0.05624482
       -8.69869870        0.57156295        0.00645529        0.10431048        0.43463978        0.02615740
       -8.68868869        0.61864920        0.00774004        0.11579225        0.46694609        0.02817082
       -8.67867868        1.08084746        0.01284176        0.18354103        0.83876355        0.04570112
       -8.66866867        0.59144376        0.00744687        0.11667244        0.44239751        0.02492694
       -8.65865866        0.56439842        0.00320860        0.12179215        0.41040571        0.02899196
       -8.64864865        0.82388356        0.00665954        0.21949328        0.55725097        0.04047977
       -8.63863864        1.16946333        0.01100906        0.22848032        0.87903543        0.05093852
       -8.62862863        1.15306722        0.01461645        0.25535652        0.83560588        0.04748836
       -8.61861862        0.70739061        0.00957283        0.19699796        0.47148460        0.02933522
       -8.60860861        0.28333585        0.00257987        0.07310964        0.19633249        0.01131384
       -8.59859860        0.22316161        0.00194171        0.03560382        0.17747152        0.00814457
       -8.58858859        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.57857858        0.49352159        0.00697398        0.08021492        0.38921542        0.01711728
       -8.56856857        0.55886643        0.00619328        0.10979131        0.42049540        0.02238645
       -8.55855856        0.45313398        0.00381793        0.08323451        0.34694316        0.01913838
