#  aims_uuid : 479A2073-A6C9-4602-A33A-92C374EDBB44                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.217411 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.78258857        0.45322291        0.02307431        0.06683302        0.35775956        0.00479390        0.00076212
       -4.77257856        0.63217502        0.03500260        0.09656158        0.49133678        0.00810503        0.00116903
       -4.76256855        1.76436677        0.10241679        0.29217899        1.33857999        0.02750424        0.00368676
       -4.75255854        2.92777879        0.12769275        0.58978512        2.17033189        0.03365584        0.00631319
       -4.74254853        1.71188438        0.07176734        0.25005058        1.36550228        0.02125200        0.00331218
       -4.73253852        1.58042774        0.07189243        0.24429772        1.24173469        0.01952726        0.00297564
       -4.72252851        1.76092008        0.09288388        0.33331654        1.30832007        0.02318845        0.00321113
       -4.71251850        1.75412160        0.12968106        0.38498057        1.21324624        0.02303358        0.00318014
       -4.70250849        1.06009354        0.10752746        0.25481150        0.68088184        0.01456115        0.00231158
       -4.69249848        1.49507368        0.16966339        0.35199871        0.95143038        0.01872623        0.00325497
       -4.68248847        1.69703982        0.17219226        0.37211135        1.11242584        0.03593017        0.00438021
       -4.67247846        1.78164046        0.18274219        0.25263983        1.31280423        0.03033494        0.00311927
       -4.66246845        0.54858825        0.15122146        0.04301457        0.34563815        0.00776266        0.00095140
       -4.65245844        1.20743736        0.22545693        0.18361533        0.78198633        0.01447825        0.00190052
       -4.64244843        1.10320865        0.20032846        0.19287063        0.69936998        0.00865771        0.00198186
       -4.63243842        1.14273214        0.27764528        0.13834339        0.71111119        0.01373898        0.00189330
       -4.62242841        1.63232062        0.31195906        0.26422561        1.02221441        0.03007192        0.00384963
       -4.61241840        1.28424632        0.24086352        0.21234451        0.80310028        0.02467223        0.00326577
       -4.60240839        1.75785731        0.18881428        0.22767675        1.30615154        0.03146206        0.00375268
       -4.59239838        0.72256029        0.11055976        0.09272136        0.50585484        0.01196248        0.00146185
       -4.58238837        0.60744969        0.10779808        0.07895646        0.40912012        0.01031928        0.00125575
       -4.57237836        1.15300089        0.14006438        0.10694795        0.88211723        0.02197334        0.00189799
       -4.56236835        1.79804532        0.19002436        0.19701568        1.37438345        0.03287151        0.00375033
       -4.55235834        1.03415922        0.16630682        0.17319351        0.67059981        0.02137870        0.00268038
       -4.54234833        1.82759232        0.17412185        0.16614557        1.44543887        0.03805366        0.00383236
       -4.53233832        1.21594426        0.14534876        0.11608927        0.92684917        0.02496375        0.00269331
       -4.52232831        1.24733803        0.08562915        0.17194735        0.95369423        0.03263668        0.00343062
       -4.51231830        0.50791762        0.04046347        0.07433270        0.38058667        0.01116382        0.00137096
       -4.50230829        0.36092156        0.02924868        0.04946048        0.27334362        0.00779592        0.00107285
       -4.49229828        0.31970825        0.02777757        0.04720078        0.23724820        0.00653824        0.00094347
       -4.48228827        0.26715289        0.02663339        0.04342198        0.19088168        0.00543791        0.00077794
       -4.47227826        0.20325547        0.02581613        0.03812406        0.13424405        0.00449495        0.00057628
       -4.46226825        0.14822753        0.02551571        0.03291718        0.08557798        0.00381996        0.00039670
       -4.45225824        0.28784149        0.05847847        0.05065675        0.17247153        0.00561248        0.00062225
       -4.44224823        1.05912216        0.09219756        0.08827180        0.85410718        0.02243840        0.00210722
       -4.43223822        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42222821        0.20986674        0.02847341        0.03421323        0.13903732        0.00733509        0.00080768
       -4.41221820        0.34799359        0.03287567        0.04189800        0.26083112        0.01140636        0.00098244
       -4.40220819        0.49024101        0.03344224        0.04448440        0.39593441        0.01529904        0.00108092
       -4.39219818        0.83534518        0.06309213        0.06232944        0.68585016        0.02217480        0.00189866
       -4.38218817        0.82465178        0.03667343        0.06235353        0.70357264        0.02028758        0.00176462
       -4.37217816        0.38718569        0.01947877        0.02303969        0.33619404        0.00762543        0.00084776
       -4.36216815        0.38101110        0.02551099        0.02034187        0.32833447        0.00592078        0.00090299
       -4.35215814        0.50310513        0.03456206        0.03121203        0.42901020        0.00716329        0.00115756
       -4.34214813        0.82230471        0.09451959        0.05388144        0.65968445        0.01228518        0.00193404
       -4.33213812        1.37595113        0.13837108        0.07835235        1.13725277        0.01863444        0.00334049
       -4.32212811        0.32032355        0.02069113        0.02828031        0.26393542        0.00673937        0.00067732
       -4.31211810        0.33991647        0.02978570        0.02874121        0.27359277        0.00704799        0.00074880
       -4.30210809        0.35813603        0.04102740        0.02868121        0.28027727        0.00733521        0.00081494
       -4.29209808        0.43183162        0.05576391        0.03827859        0.32808729        0.00864334        0.00105848
       -4.28208807        0.14959451        0.00417543        0.02110573        0.12113795        0.00269428        0.00048112
       -4.27207806        0.24321889        0.00691360        0.02893499        0.20202481        0.00454942        0.00079607
       -4.26206805        0.33772255        0.00956222        0.03366606        0.28675894        0.00660771        0.00112762
       -4.25205804        0.43310548        0.01212127        0.03529895        0.37534035        0.00886916        0.00147575
       -4.24204803        0.38087548        0.01212575        0.02463348        0.33551322        0.00725100        0.00135202
       -4.23203802        0.50265979        0.01421236        0.02942014        0.44699397        0.01013851        0.00189480
       -4.22202801        0.62883521        0.01534943        0.03768100        0.56053889        0.01265243        0.00261347
       -4.21201800        1.31427787        0.06302058        0.06894997        1.15074118        0.02821015        0.00335599
       -4.20200799        0.63145450        0.01791033        0.02841205        0.57524438        0.00818897        0.00169878
       -4.19199798        0.27977916        0.01449002        0.01894418        0.24048699        0.00461544        0.00124253
       -4.18198797        0.32472556        0.02274490        0.02460729        0.27109878        0.00481349        0.00146111
       -4.17197796        0.56155722        0.02712730        0.07078510        0.45240756        0.00879652        0.00244074
       -4.16196795        0.88446963        0.02779077        0.11579091        0.72453052        0.01262090        0.00373653
       -4.15195794        1.06203484        0.02486960        0.10713773        0.91355536        0.01228299        0.00418916
       -4.14194793        1.34952178        0.02432975        0.10541774        1.20238053        0.01280558        0.00458818
       -4.13193792        1.16745119        0.02037523        0.09325119        1.03909199        0.01090939        0.00382339
       -4.12192791        1.12688427        0.02134907        0.09797133        0.99215674        0.01138740        0.00401972
       -4.11191790        1.32721397        0.02290356        0.13565920        1.14637999        0.01473475        0.00753645
       -4.10190789        1.03709936        0.01885096        0.12132974        0.87735557        0.01253203        0.00703106
       -4.09189788        1.55459988        0.03791300        0.19023909        1.29407473        0.02257724        0.00979582
       -4.08188787        1.35523243        0.01824134        0.19448710        1.11489182        0.01878068        0.00883148
       -4.07187786        3.25464183        0.01449423        0.30790952        2.88197225        0.04300648        0.00725936
       -4.06186785        2.87707915        0.02994257        0.19116889        2.58823476        0.05949057        0.00824237
       -4.05185784        0.71330602        0.01135997        0.07494170        0.61797265        0.00713035        0.00190135
       -4.04184783        1.49035526        0.03154023        0.22367157        1.20596135        0.02459586        0.00458625
       -4.03183782        2.33897054        0.02601463        0.26625119        2.00542662        0.02965222        0.01162587
       -4.02182781        2.24015782        0.04434086        0.28560709        1.87798158        0.02134504        0.01088325
       -4.01181780        1.28153948        0.03050248        0.16080602        1.07330824        0.01103572        0.00588703
       -4.00180779        0.26105979        0.00149867        0.07163760        0.18176861        0.00265938        0.00349553
       -3.99179778        1.60060027        0.00554096        0.16134827        1.41259001        0.01201151        0.00910953
       -3.98178777        0.14426077        0.00038089        0.01147249        0.13137804        0.00067622        0.00035312
       -3.97177776        2.23787883        0.03682873        0.23530870        1.93205809        0.02480072        0.00888260
       -3.96176775        1.54737381        0.04093259        0.19760454        1.28631009        0.01547847        0.00704812
       -3.95175774        0.70157209        0.00935185        0.13132225        0.55072008        0.00652856        0.00364936
       -3.94174773        0.61225896        0.00472512        0.06630140        0.53300883        0.00601575        0.00220787
       -3.93173772        1.18709543        0.00542164        0.08569822        1.08084235        0.01140496        0.00372825
       -3.92172771        2.53608104        0.00668114        0.12647575        2.37011374        0.02334887        0.00946154
       -3.91171770        0.81211153        0.00574188        0.05475953        0.74166603        0.00677677        0.00316732
       -3.90170769        0.48485508        0.00650727        0.03111645        0.44156429        0.00374979        0.00191729
       -3.89169768        1.08180599        0.00767278        0.04292240        1.01795770        0.00992573        0.00332739
       -3.88168767        1.52334361        0.00824753        0.10494508        1.39477633        0.01075903        0.00461563
       -3.87167766        1.01273650        0.00877289        0.09543646        0.89441807        0.01035050        0.00375858
       -3.86166765        0.94071450        0.00857797        0.08350907        0.83332865        0.01211104        0.00318776
       -3.85165764        1.02131093        0.00828306        0.09918066        0.89414703        0.01676141        0.00293877
       -3.84164763        0.97372407        0.00695400        0.10591656        0.83945264        0.01768541        0.00371546
       -3.83163762        0.83054336        0.00516905        0.09221618        0.71497498        0.01436914        0.00381401
       -3.82162761        0.68120622        0.00451927        0.07064298        0.59168981        0.01114892        0.00320524
       -3.81161760        0.54218671        0.00464404        0.05044339        0.47632889        0.00819418        0.00257621
       -3.80160759        0.39438071        0.00430638        0.03116718        0.35168488        0.00537191        0.00185037
       -3.79159758        0.42863907        0.00572652        0.03244202        0.38259588        0.00610605        0.00176861
       -3.78158757        1.35418449        0.00753389        0.08964429        1.22984026        0.02062611        0.00653994
       -3.77157756        0.60974623        0.00160973        0.02018188        0.57312418        0.01301983        0.00181062
       -3.76156755        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.75155754        8.39760265        0.04788691        0.59610874        7.60690720        0.12509185        0.02160794
       -3.74154753        0.50763120        0.00024749        0.05211002        0.43942121        0.01422281        0.00162967
       -3.73153752        0.26340178        0.00048149        0.03284820        0.22275630        0.00648453        0.00083125
       -3.72152751        0.24712187        0.00041452        0.03323349        0.20715499        0.00554010        0.00077877
       -3.71151750        0.22985545        0.00036085        0.03231760        0.19174611        0.00470619        0.00072470
       -3.70150749        0.60740399        0.01317520        0.06786801        0.51718603        0.00692471        0.00225004
       -3.69149748        0.62984109        0.01161936        0.06952213        0.53906549        0.00748171        0.00215240
       -3.68148747        0.64305966        0.01015396        0.07232998        0.55056148        0.00796776        0.00204648
       -3.67147746        0.64705968        0.00877900        0.07629154        0.55167400        0.00838286        0.00193228
       -3.66146745        0.66600568        0.00999614        0.09028502        0.55529135        0.00840291        0.00203027
       -3.65145744        0.71542306        0.00845012        0.09164120        0.60364428        0.00946983        0.00221763
       -3.64144743        0.41051135        0.00475053        0.05327534        0.34309874        0.00786019        0.00152655
       -3.63143742        0.87632860        0.00610482        0.05911172        0.79161329        0.01588451        0.00361425
       -3.62142741        0.56092835        0.00586853        0.04765512        0.49488268        0.01038603        0.00213599
       -3.61141740        0.54508852        0.00736906        0.05051940        0.47481894        0.01044115        0.00193996
       -3.60140739        0.83668714        0.01021182        0.06344986        0.74722318        0.01293834        0.00286395
       -3.59139738        0.52731172        0.00630421        0.04018884        0.47141937        0.00757438        0.00182492
       -3.58138737        0.46143962        0.00616403        0.03715592        0.40976552        0.00674493        0.00160923
       -3.57137736        0.40688465        0.00555739        0.03295020        0.36106186        0.00586616        0.00144905
       -3.56136735        0.36364679        0.00448428        0.02757167        0.32530839        0.00493806        0.00134439
       -3.55135734        0.29208356        0.00282237        0.01956159        0.26494569        0.00361827        0.00113564
       -3.54134733        0.57083250        0.00454732        0.04448252        0.51352002        0.00678692        0.00149572
       -3.53133732        0.51313860        0.00441291        0.04144181        0.45964388        0.00626897        0.00137103
       -3.52132731        0.45610024        0.00417711        0.03795348        0.40706173        0.00566709        0.00124083
       -3.51131730        0.50726423        0.00595005        0.07249637        0.41853249        0.00897644        0.00130889
       -3.50130729        0.55814651        0.00557330        0.07766505        0.45931188        0.01434962        0.00124665
       -3.49129728        0.40150423        0.00368192        0.04472107        0.34365939        0.00846747        0.00097437
       -3.48128727        0.78136909        0.00664984        0.07590294        0.66892512        0.02780571        0.00208548
       -3.47127726        0.53168900        0.00433832        0.04794243        0.46346924        0.01441520        0.00152382
       -3.46126725        0.96833282        0.00767100        0.07715924        0.86409406        0.01597580        0.00343271
       -3.45125724        0.59067585        0.00390658        0.04753418        0.52361750        0.01385857        0.00175901
       -3.44124723        0.79959608        0.00461061        0.06533172        0.70979812        0.01752784        0.00232778
       -3.43123722        1.02747057        0.00499510        0.07812221        0.91877845        0.02257246        0.00300234
       -3.42122721        1.26666632        0.00502839        0.08404370        1.14537460        0.02845501        0.00376461
       -3.41121720        1.28656130        0.00663314        0.10223521        1.14754411        0.02575607        0.00439277
       -3.40120719        0.88580987        0.00395903        0.07996988        0.78279927        0.01606341        0.00301829
       -3.39119718        0.89971621        0.00408252        0.08465011        0.79321343        0.01465208        0.00311806
       -3.38118717        0.47954565        0.00258421        0.05480771        0.41179383        0.00894563        0.00141427
       -3.37117716        0.43490839        0.00264262        0.05840372        0.36461372        0.00799807        0.00125025
       -3.36116715        0.37560106        0.00215650        0.04696742        0.31909453        0.00636086        0.00102174
       -3.35115714        0.38479401        0.00212047        0.04066350        0.33521171        0.00575192        0.00104640
       -3.34114713        1.01199308        0.00582934        0.07539958        0.91403733        0.01338818        0.00333866
       -3.33113712        1.39621496        0.00624390        0.08584263        1.27803341        0.02179660        0.00429842
       -3.32112711        0.90123833        0.00388991        0.05899161        0.81737729        0.01766895        0.00331057
       -3.31111710        0.13062105        0.00116799        0.00866865        0.11820495        0.00220820        0.00037126
       -3.30110709        0.06992590        0.00012533        0.00277560        0.06577778        0.00115211        0.00009508
       -3.29109708        0.13556067        0.00015589        0.00345967        0.13001832        0.00151141        0.00041537
       -3.28108707        0.38319071        0.00040180        0.00779941        0.36973699        0.00367561        0.00157689
       -3.27107706        0.59135135        0.00093015        0.01442323        0.56668095        0.00674371        0.00257332
       -3.26106705        0.76004259        0.00174093        0.02333113        0.72085019        0.01071569        0.00340465
       -3.25105704        0.59185558        0.00149372        0.01989331        0.55902313        0.00878381        0.00266162
       -3.24104703        0.07879658        0.00042009        0.00531578        0.07088053        0.00193604        0.00024416
       -3.23103702        0.07127228        0.00038930        0.00533938        0.06354264        0.00177742        0.00022354
       -3.22102701        0.06401928        0.00035730        0.00530008        0.05653768        0.00162075        0.00020348
       -3.21101700        0.09915898        0.00037258        0.00539158        0.08946976        0.00354212        0.00038295
       -3.20100699        0.14819112        0.00045132        0.00621993        0.13562518        0.00528852        0.00060617
       -3.19099698        0.25030488        0.00065610        0.00818360        0.23227426        0.00819596        0.00099497
