#  aims_uuid : 479A2073-A6C9-4602-A33A-92C374EDBB44                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.45712033        0.02316969        0.06762148        0.36076236        0.00479866        0.00076815
       -9.98998999        0.60895809        0.03500721        0.09777801        0.46696698        0.00804798        0.00115791
       -9.97997998        1.78100645        0.10268298        0.29271711        1.35423555        0.02764214        0.00372867
       -9.96996997        2.95807046        0.12826181        0.59023633        2.19930380        0.03388371        0.00638481
       -9.95995996        1.74253500        0.07201800        0.25196979        1.39366018        0.02149444        0.00339258
       -9.94994995        1.59425416        0.07204995        0.24514040        1.25441441        0.01963700        0.00301241
       -9.93993994        1.74239836        0.09289786        0.33207965        1.29121316        0.02304517        0.00316253
       -9.92992993        1.71840891        0.12965825        0.38281341        1.18010026        0.02275114        0.00308586
       -9.91991992        1.03491652        0.10747539        0.25337136        0.65746708        0.01435741        0.00224528
       -9.90990991        1.48536610        0.16974923        0.35120353        0.94252746        0.01865477        0.00323112
       -9.89989990        1.69712215        0.17220595        0.37237598        1.11222442        0.03593310        0.00438271
       -9.88988989        1.78166138        0.18290948        0.25278354        1.31251446        0.03033250        0.00312139
       -9.87987988        0.54896786        0.15132249        0.04297390        0.34595724        0.00776274        0.00095149
       -9.86986987        1.20767487        0.22580935        0.18361759        0.78187544        0.01447390        0.00189859
       -9.85985986        1.10339955        0.20023925        0.19295225        0.69955990        0.00866464        0.00198351
       -9.84984985        1.14281106        0.27780616        0.13834325        0.71103128        0.01373579        0.00189459
       -9.83983984        1.63300434        0.31217372        0.26409463        1.02281209        0.03007492        0.00384898
       -9.82982983        1.28447526        0.24085335        0.21239644        0.80329133        0.02466847        0.00326566
       -9.81981982        1.75894538        0.18983891        0.23058466        1.30329567        0.03146130        0.00376485
       -9.80980981        0.72393117        0.11150298        0.09501521        0.50398625        0.01195605        0.00147067
       -9.79979980        0.60757869        0.10799043        0.07929845        0.40871345        0.01031897        0.00125738
       -9.78978979        1.15239328        0.13982987        0.10593289        0.88276026        0.02197613        0.00189413
       -9.77977978        1.79727248        0.18945362        0.19541780        1.37578082        0.03287787        0.00374237
       -9.76976977        1.03847600        0.16564489        0.17122867        0.67765775        0.02126986        0.00267483
       -9.75975976        1.83916104        0.17360045        0.16433944        1.45958343        0.03780384        0.00383388
