#  aims_uuid : 479A2073-A6C9-4602-A33A-92C374EDBB44                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.58714005        0.04594069        0.50966240        0.02769014        0.00358175        0.00026508
       -9.98998999        0.82693386        0.06642102        0.71349806        0.04146943        0.00516760        0.00037776
       -9.97997998        2.28367034        0.18343306        1.96387900        0.12104162        0.01406630        0.00125035
       -9.96996997        3.31903345        0.28636377        2.82815513        0.18210948        0.02062875        0.00177632
       -9.95995996        1.71409601        0.12718628        1.47600282        0.09817564        0.01184624        0.00088503
       -9.94994995        1.44063698        0.10383873        1.23853658        0.08684621        0.01046066        0.00095480
       -9.93993994        1.67633564        0.11229900        1.45366839        0.09764484        0.01149415        0.00122926
       -9.92992993        1.57990527        0.10865264        1.37304841        0.08594068        0.01086229        0.00140124
       -9.91991992        0.92848549        0.07473330        0.79791126        0.04801106        0.00688975        0.00094012
       -9.90990991        1.26339859        0.11136138        1.07593556        0.06491074        0.00980579        0.00138511
       -9.89989990        1.70255003        0.10191391        1.48526973        0.09979197        0.01376832        0.00180610
       -9.88988989        1.47698588        0.10803123        1.27042028        0.08600889        0.01080865        0.00171684
       -9.87987988        0.56871622        0.05694428        0.48064883        0.02696630        0.00357656        0.00058025
       -9.86986987        1.08581168        0.09932274        0.92037791        0.05724111        0.00778422        0.00108570
       -9.85985986        0.82804329        0.07030339        0.69982778        0.05026611        0.00663244        0.00101357
       -9.84984985        0.80076779        0.07428415        0.67186365        0.04627889        0.00726629        0.00107481
       -9.83983984        1.91259943        0.18638474        1.61775559        0.09442213        0.01268259        0.00135438
       -9.82982983        1.66723056        0.14173363        1.43551080        0.07809995        0.01062448        0.00126171
       -9.81981982        1.88755845        0.12962848        1.65486507        0.08782467        0.01335557        0.00188466
       -9.80980981        0.73616995        0.05498284        0.63830832        0.03678640        0.00535290        0.00073949
       -9.79979980        0.59780362        0.04757023        0.51380917        0.03130692        0.00451095        0.00060636
       -9.78978979        1.35976412        0.14799352        1.14044261        0.06108893        0.00927354        0.00096551
       -9.77977978        1.86796087        0.18234945        1.58737174        0.08274340        0.01377921        0.00171706
       -9.76976977        1.24731021        0.10521611        1.08115460        0.05217250        0.00767202        0.00109498
       -9.75975976        2.13832294        0.21435191        1.81224865        0.09653606        0.01366375        0.00152257
