#  aims_uuid : 596828DB-4C95-428C-A2C3-FD921D087CB3                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.356345 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.64365470        0.47710294        0.00313499        0.02508033        0.43779310        0.01109451
       -3.63364469        0.54253462        0.00693668        0.04027297        0.48618859        0.00913638
       -3.62363468        0.50921912        0.00688165        0.04187939        0.45245013        0.00800795
       -3.61362467        0.47514798        0.00665406        0.04229551        0.41904017        0.00715824
       -3.60361466        0.44635285        0.00652499        0.04197655        0.39091407        0.00693724
       -3.59360465        0.44383787        0.00705213        0.04415994        0.38449945        0.00812635
       -3.58359464        0.44819110        0.00710770        0.04846299        0.38330548        0.00931493
       -3.57358463        0.45941253        0.00669170        0.05488570        0.38733216        0.01050298
       -3.56357462        0.18250482        0.00206911        0.01200987        0.16505850        0.00336734
       -3.55356461        0.10497394        0.00104633        0.00631498        0.09528888        0.00232375
       -3.54355460        0.13112225        0.00185721        0.00913348        0.11547196        0.00465959
       -3.53354459        0.27790582        0.00523371        0.02461968        0.23772919        0.01032324
       -3.52353458        0.48898719        0.00945203        0.04704389        0.41727370        0.01521757
       -3.51352457        1.96595224        0.05259643        0.32006839        1.54726578        0.04602164
       -3.50351456        0.18750496        0.01305710        0.04481447        0.12509055        0.00454283
       -3.49350455        0.07717105        0.00788105        0.01910339        0.04814848        0.00203812
       -3.48349454        0.27254398        0.00069608        0.00630610        0.26081851        0.00472330
       -3.47348453        0.30226180        0.00141743        0.01349797        0.28164537        0.00570102
       -3.46347452        0.33020103        0.00255873        0.02223390        0.29885278        0.00655563
       -3.45346451        0.35636169        0.00411998        0.03251387        0.31244074        0.00728711
       -3.44345450        0.38074377        0.00610116        0.04433789        0.32240925        0.00789547
       -3.43344449        0.42322093        0.00824549        0.08452205        0.32091256        0.00954083
       -3.42343448        0.90023249        0.01646597        0.19038951        0.67610530        0.01727171
       -3.41342447        0.87946945        0.00443554        0.03746227        0.82523549        0.01233615
       -3.40341446        0.48950231        0.00612429        0.04765039        0.42841266        0.00731497
       -3.39340445        0.49679285        0.00764244        0.05965505        0.42122002        0.00827534
       -3.38339444        0.49454479        0.00820570        0.06520238        0.41171440        0.00942232
       -3.37338443        0.58633073        0.00927349        0.11309164        0.45065123        0.01331438
       -3.36337442        0.87642021        0.00996419        0.17315292        0.67221737        0.02108573
       -3.35336441        1.15864189        0.00883819        0.14246729        0.98315464        0.02418178
       -3.34335440        0.82557602        0.00457931        0.04792907        0.75548083        0.01758680
       -3.33334439        0.59634917        0.00442297        0.05232956        0.52681880        0.01277784
       -3.32333438        0.69599265        0.00501674        0.06310647        0.61402266        0.01384678
       -3.31332437        0.79792883        0.00593072        0.07392261        0.70386252        0.01421297
       -3.30331436        0.57908691        0.00326167        0.04595455        0.51930038        0.01057031
       -3.29330435        0.64240392        0.00366868        0.04521410        0.58284513        0.01067601
       -3.28329434        1.09166000        0.00737703        0.07615970        0.98319224        0.02493102
       -3.27328433        0.64845357        0.00492416        0.05929480        0.57164067        0.01259394
       -3.26327432        0.62851060        0.00533925        0.06572117        0.54547548        0.01197470
       -3.25326431        0.36267649        0.00393166        0.04325872        0.30782738        0.00765873
       -3.24325430        0.36182875        0.00431909        0.04861678        0.30151113        0.00738175
       -3.23324429        0.36315322        0.00478234        0.05496701        0.29624034        0.00716353
       -3.22323428        0.44758477        0.00473059        0.05754661        0.37731336        0.00799421
       -3.21322427        0.54884301        0.00370097        0.04481075        0.49118975        0.00914153
       -3.20321426        0.69170244        0.00350644        0.03362499        0.64342262        0.01114840
       -3.19320425        0.49444474        0.00174688        0.02065695        0.46365300        0.00838791
       -3.18319424        0.96419824        0.01008360        0.05068117        0.88388665        0.01954683
       -3.17318423        0.39034934        0.00066957        0.00281949        0.38120120        0.00565908
       -3.16317422        0.49011440        0.00038465        0.00281860        0.48034360        0.00656755
       -3.15316421        0.39793581        0.00020280        0.00389482        0.39084436        0.00299383
       -3.14315420        0.61573269        0.00059300        0.00872450        0.60192545        0.00448974
       -3.13314419        0.81218670        0.00116430        0.01465022        0.79019599        0.00617620
       -3.12313418        0.98729783        0.00191670        0.02167197        0.95565597        0.00805319
       -3.11312417        0.73112544        0.00169260        0.02144607        0.70020255        0.00778422
       -3.10311416        0.90206127        0.00227186        0.03310467        0.85408404        0.01260070
       -3.09310415        0.16008313        0.00055871        0.00948194        0.14728907        0.00275340
       -3.08309414        0.14795138        0.00060354        0.00971902        0.13505429        0.00257453
       -3.07308413        0.13609375        0.00063688        0.00981985        0.12324050        0.00239652
       -3.06307412        0.12451025        0.00065873        0.00978445        0.11184770        0.00221937
       -3.05306411        0.12764975        0.00069110        0.00932752        0.11373551        0.00389562
       -3.04305410        0.16821204        0.00077874        0.00959043        0.15034252        0.00750035
       -3.03304409        0.25186043        0.00092574        0.01178766        0.22847772        0.01066932
       -3.02303408        0.42523573        0.00127177        0.01773763        0.39173921        0.01448712
       -3.01302407        0.62232923        0.00180209        0.02724234        0.57657799        0.01670681
       -3.00301406        0.84314092        0.00251669        0.04030180        0.78299406        0.01732836
       -2.99300405        0.57874404        0.00221197        0.03102811        0.53657247        0.00893148
       -2.98299404        0.36058504        0.00129194        0.02254024        0.33064342        0.00610944
       -2.97298403        0.32169923        0.00125434        0.02347350        0.29117732        0.00579408
       -2.96297402        0.28384511        0.00116377        0.02388796        0.25331659        0.00547680
       -2.95296401        0.25090825        0.00109173        0.02501154        0.21957139        0.00523360
       -2.94295400        0.56222306        0.00234120        0.04519290        0.49055619        0.02413277
       -2.93294399        0.42876320        0.00127414        0.03993508        0.37414247        0.01341151
       -2.92293398        0.36027478        0.00105860        0.03672877        0.31096077        0.01152664
       -2.91292397        0.34042799        0.00083476        0.03612206        0.29239764        0.01107354
       -2.90291396        0.32489669        0.00063043        0.03580323        0.27776014        0.01070290
       -2.89290395        0.67494282        0.00127353        0.09079170        0.55810673        0.02477086
       -2.88289394        0.41163436        0.00082645        0.02242612        0.37848726        0.00989454
       -2.87288393        0.65496316        0.00260587        0.04362082        0.59584572        0.01289076
       -2.86287392        0.88730347        0.00368972        0.07502657        0.79005709        0.01853009
       -2.85286391        1.08491433        0.00398021        0.11045328        0.94498694        0.02549391
       -2.84285390        0.66617824        0.00478948        0.13851894        0.50166467        0.02120514
       -2.83284389        1.07963348        0.01560270        0.23705221        0.79278493        0.03419364
       -2.82283388        2.50927160        0.03749224        0.39313000        2.01352887        0.06512049
       -2.81282387        2.82115211        0.02886542        0.36198063        2.37803226        0.05227379
       -2.80281386        1.12242810        0.01591574        0.11614238        0.96047131        0.02989866
       -2.79280385        0.81990485        0.00778634        0.10442739        0.68678280        0.02090832
       -2.78279384        0.20059817        0.00268517        0.03466149        0.15495083        0.00830069
       -2.77278383        0.50931770        0.00818655        0.09812518        0.38130485        0.02170112
       -2.76277382        0.74411914        0.01092100        0.12693792        0.57756647        0.02869375
       -2.75276381        1.03704570        0.01218238        0.14055046        0.85164953        0.03266333
       -2.74275380        0.42610891        0.00672992        0.04922486        0.35193148        0.01822266
       -2.73274379        0.55095234        0.00837315        0.06161541        0.45896541        0.02199837
       -2.72273378        0.63666495        0.01033457        0.07498345        0.52677114        0.02457579
       -2.71272377        0.54802255        0.00922215        0.06645181        0.44913989        0.02320870
       -2.70271376        0.72394775        0.01242339        0.09633766        0.58532371        0.02986299
       -2.69270375        0.45883023        0.00351080        0.04178009        0.40221743        0.01132190
       -2.68269374        0.57480820        0.00430061        0.04898586        0.50859238        0.01292935
       -2.67268373        0.71260576        0.00568866        0.06625361        0.62461219        0.01605130
       -2.66267372        0.82091510        0.00754666        0.08641767        0.70774623        0.01920454
       -2.65266371        0.66725360        0.00439818        0.06544627        0.58094492        0.01646423
       -2.64265370        0.60819178        0.00386129        0.06000236        0.52870032        0.01562781
       -2.63264369        0.70886335        0.00398792        0.06444277        0.62362588        0.01680679
       -2.62263368        0.85214824        0.00462316        0.07157223        0.75773978        0.01821306
       -2.61262367        0.33135097        0.00236187        0.03488870        0.28407979        0.01002061
       -2.60261366        0.34137799        0.00234476        0.03467046        0.29405903        0.01030374
       -2.59260365        0.51289488        0.00252499        0.04507721        0.45150694        0.01378574
