#  aims_uuid : 479A2073-A6C9-4602-A33A-92C374EDBB44                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.44685890        0.01599949        0.05601247        0.36970032        0.00439938        0.00074725
       -9.98998999        0.62793940        0.02170959        0.08108199        0.51731862        0.00680727        0.00102192
       -9.97997998        1.55943245        0.07375998        0.21544100        1.24874337        0.01888116        0.00260694
       -9.96996997        2.46440279        0.28846728        0.37390806        1.77331840        0.02400463        0.00470441
       -9.95995996        1.88401231        0.11303966        0.28697624        1.45940996        0.02099375        0.00359270
       -9.94994995        1.65543078        0.11893198        0.28647629        1.22527909        0.02125829        0.00348514
       -9.93993994        1.81701958        0.14765873        0.34652863        1.29240743        0.02649739        0.00392739
       -9.92992993        1.60786606        0.17919606        0.30299903        1.09417049        0.02763464        0.00386584
       -9.91991992        0.98065905        0.12649535        0.16549568        0.66855582        0.01760619        0.00250602
       -9.90990991        1.30912787        0.29648434        0.21640274        0.77126001        0.02174695        0.00323383
       -9.89989990        1.84379631        0.23538845        0.31763491        1.24907680        0.03701240        0.00468375
       -9.88988989        1.37891371        0.15628811        0.41873026        0.76626188        0.03329100        0.00434247
       -9.87987988        0.45363541        0.05526145        0.12673509        0.26184259        0.00867001        0.00112627
       -9.86986987        1.01030668        0.16577530        0.17383275        0.64768444        0.02088097        0.00213322
       -9.85985986        0.94031477        0.23939407        0.12545607        0.55860352        0.01450850        0.00235262
       -9.84984985        1.04436664        0.21200510        0.21973564        0.59358812        0.01618051        0.00285727
       -9.83983984        1.65268625        0.32591525        0.40589917        0.89192949        0.02474090        0.00420144
       -9.82982983        1.35935764        0.30408698        0.30548460        0.72607263        0.02030582        0.00340761
       -9.81981982        2.00847016        0.33686278        0.52308361        1.10677495        0.03641602        0.00533280
       -9.80980981        0.75098795        0.15468127        0.16785864        0.41322543        0.01323936        0.00198326
       -9.79979980        0.60154328        0.14303878        0.12453530        0.32180265        0.01054257        0.00162397
       -9.78978979        0.83270994        0.13753315        0.15149639        0.52453969        0.01704088        0.00209983
       -9.77977978        1.55710260        0.15818332        0.28100106        1.08574292        0.02856290        0.00361240
       -9.76976977        1.29540511        0.12252484        0.19189380        0.95549749        0.02276955        0.00271944
       -9.75975976        1.63891024        0.25228710        0.27395114        1.08038180        0.02873289        0.00355732
       -9.74974975        1.35319198        0.23674297        0.19097161        0.90327812        0.01934406        0.00285523
       -9.73973974        1.41407443        0.17044158        0.13987627        1.07316086        0.02848000        0.00211571
       -9.72972973        0.54178086        0.08734739        0.06236008        0.38115957        0.00996645        0.00094737
       -9.71971972        0.34782570        0.04718647        0.03854593        0.25513721        0.00639330        0.00056279
       -9.70970971        0.27148932        0.03883061        0.03387798        0.19273580        0.00557810        0.00046683
       -9.69969970        0.20605544        0.03127066        0.02929165        0.14026492        0.00484542        0.00038278
       -9.68968969        0.15152405        0.02450662        0.02478695        0.09772458        0.00419526        0.00031065
       -9.67967968        0.11444539        0.01984303        0.02138812        0.06926625        0.00368754        0.00026045
       -9.66966967        0.33710360        0.07647574        0.03559062        0.21809934        0.00618987        0.00074803
       -9.65965966        1.29629553        0.15460772        0.07017341        1.04847961        0.02070155        0.00233323
       -9.64964965        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.63963964        0.31401035        0.01295339        0.02723007        0.26628583        0.00714310        0.00039797
       -9.62962963        0.42001696        0.01839217        0.03600396        0.35333140        0.01174726        0.00054218
       -9.61961962        0.51990805        0.02406548        0.04357227        0.43484577        0.01675894        0.00066560
       -9.60960961        1.03475124        0.06141410        0.07187961        0.86886763        0.03059699        0.00199291
       -9.59959960        0.60989347        0.01719521        0.07789550        0.49586342        0.01786148        0.00107786
       -9.58958959        0.29242503        0.01307055        0.02691880        0.24483132        0.00701456        0.00058980
       -9.57957958        0.30361270        0.01931169        0.02478356        0.25312805        0.00567498        0.00071442
       -9.56956957        0.41621958        0.02411623        0.05699659        0.32737294        0.00667138        0.00106244
       -9.55955956        0.62949212        0.03792504        0.08473763        0.49474977        0.01037935        0.00170034
       -9.54954955        1.13065691        0.07891859        0.10484134        0.92601340        0.01779057        0.00309302
       -9.53953954        0.34971964        0.01692774        0.03470753        0.29055755        0.00668999        0.00083683
       -9.52952953        0.39848948        0.02412397        0.02851095        0.33778166        0.00712267        0.00095023
       -9.51951952        0.44310640        0.03172535        0.02380089        0.37908596        0.00744155        0.00105265
       -9.50950951        0.54104223        0.04175033        0.02800987        0.46094288        0.00901642        0.00132273
       -9.49949950        0.14531477        0.00584246        0.01625850        0.11934213        0.00344784        0.00042384
       -9.48948949        0.23148438        0.00932560        0.02354392        0.19227399        0.00571021        0.00063065
       -9.47947948        0.31598065        0.01246789        0.02928877        0.26526800        0.00815690        0.00079908
       -9.46946947        0.39880357        0.01526933        0.03349305        0.33832415        0.01078792        0.00092913
       -9.45945946        0.35465542        0.01438408        0.02579970        0.30498200        0.00870054        0.00078909
       -9.44944945        0.48324829        0.01600326        0.03436453        0.41968269        0.01223025        0.00096755
       -9.43943944        0.65592517        0.01561239        0.04771188        0.57579249        0.01561575        0.00119267
       -9.42942943        1.28682685        0.04154874        0.07354240        1.13755715        0.03130275        0.00287581
       -9.41941942        0.51954838        0.01396667        0.05363793        0.44033556        0.01033236        0.00127585
       -9.40940941        0.27250401        0.01153516        0.01506063        0.24075855        0.00453867        0.00061099
       -9.39939940        0.32407866        0.01596509        0.01737049        0.28541582        0.00453259        0.00079467
       -9.38938939        0.55691674        0.01766057        0.04469896        0.48542066        0.00773292        0.00140363
       -9.37937938        0.82830112        0.01739903        0.08438973        0.71209285        0.01176173        0.00265777
       -9.36936937        0.97950007        0.01522283        0.10540020        0.84178451        0.01357054        0.00352198
       -9.35935936        1.25437009        0.01524751        0.13413599        1.08394973        0.01649590        0.00454095
       -9.34934935        1.23249510        0.01363972        0.11760500        1.08256876        0.01448403        0.00419759
       -9.33933934        1.28307206        0.01595574        0.11258413        1.13611423        0.01431699        0.00410097
       -9.32932933        1.71203047        0.01823611        0.14514624        1.52727802        0.01672051        0.00464959
       -9.31931932        1.53917212        0.01580732        0.11455300        1.39079682        0.01400671        0.00400827
       -9.30930931        2.34566726        0.03803117        0.16668634        2.11138004        0.02262616        0.00694355
       -9.29929930        2.12498793        0.01825384        0.14774709        1.93160903        0.02073527        0.00664270
       -9.28928929        2.88077007        0.01333164        0.22917403        2.58975336        0.03741813        0.01109291
       -9.27927928        3.15389060        0.01834000        0.17940242        2.88797026        0.05814247        0.01003545
       -9.26926927        0.70733573        0.00410181        0.09903321        0.59301028        0.00754409        0.00364634
       -9.25925926        1.36397108        0.02613294        0.23826776        1.06906946        0.02448280        0.00601812
       -9.24924925        3.26587684        0.01894001        0.24245110        2.95702470        0.03110438        0.01635665
       -9.23923924        2.59228104        0.02827677        0.27687045        2.25736938        0.01978639        0.00997805
       -9.22922923        1.55659014        0.01930040        0.14793243        1.37262641        0.01282345        0.00390744
       -9.21921922        0.36737757        0.00121179        0.08472623        0.27534270        0.00339982        0.00269703
       -9.20920921        1.72740121        0.00886230        0.21223781        1.48503268        0.01456631        0.00670210
       -9.19919920        0.10565025        0.00021481        0.02730136        0.07595431        0.00083437        0.00134539
       -9.18918919        2.36331699        0.03894433        0.22562008        2.06191174        0.02742630        0.00941453
       -9.17917918        2.00171024        0.04540882        0.16204114        1.76543959        0.02112970        0.00769099
       -9.16916917        1.08430875        0.00842379        0.14186829        0.91891244        0.01056523        0.00453900
       -9.15915916        0.60259909        0.00415167        0.11672185        0.47253488        0.00628267        0.00290803
       -9.14914915        1.25890908        0.00511119        0.16550895        1.07136421        0.01105018        0.00587455
       -9.13913914        3.10834896        0.00589089        0.22593773        2.83323115        0.02852337        0.01476583
       -9.12912913        0.90132981        0.00440308        0.09561632        0.78864975        0.00802161        0.00463905
       -9.11911912        0.56615495        0.00446322        0.05054242        0.50382827        0.00451146        0.00280958
       -9.10910911        1.00242665        0.00439219        0.08089494        0.90342125        0.01047367        0.00324460
       -9.09909910        1.40621534        0.00488727        0.11344659        1.27086767        0.01086401        0.00614980
       -9.08908909        1.00596440        0.00498695        0.10936290        0.87650134        0.00996527        0.00514794
       -9.07907908        0.95125920        0.00466487        0.10209895        0.82854914        0.01171289        0.00423335
       -9.06906907        0.98018904        0.00407454        0.12481914        0.83155986        0.01538271        0.00435279
       -9.05905906        0.99071884        0.00408433        0.11167171        0.85588345        0.01498303        0.00409633
       -9.04904905        0.84032692        0.00435231        0.08491851        0.73649610        0.01116935        0.00339065
       -9.03903904        0.63814800        0.00553039        0.06245673        0.55867948        0.00894190        0.00253949
       -9.02902903        0.47212499        0.00650222        0.04240305        0.41447793        0.00688621        0.00185558
       -9.01901902        0.31199594        0.00650840        0.02460919        0.27478007        0.00487772        0.00122056
