#  aims_uuid : 479A2073-A6C9-4602-A33A-92C374EDBB44                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.217411 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.78258857        0.47851866        0.05119506        0.39711854        0.02646103        0.00351508        0.00022895
       -4.77257856        0.68456110        0.06451317        0.57783386        0.03696433        0.00487062        0.00037912
       -4.76256855        1.59192124        0.11084728        1.39381006        0.07518633        0.01065142        0.00142615
       -4.75255854        2.47012297        0.12726142        2.17756779        0.14751617        0.01557077        0.00220682
       -4.74254853        1.82343897        0.14421706        1.54751972        0.11845069        0.01212967        0.00112184
       -4.73253852        1.79481301        0.15234900        1.52168370        0.10830640        0.01152945        0.00094445
       -4.72252851        2.34618755        0.19474328        2.00513670        0.13162585        0.01365167        0.00103005
       -4.71251850        2.15192346        0.19017968        1.84730759        0.10195680        0.01123295        0.00124644
       -4.70250849        1.30974281        0.12426067        1.12112478        0.05691269        0.00656573        0.00087894
       -4.69249848        1.78283249        0.18625016        1.51154788        0.07491463        0.00866847        0.00145136
       -4.68248847        2.23033483        0.25776947        1.86212969        0.09811014        0.01036966        0.00195588
       -4.67247846        2.12857042        0.18227948        1.83910217        0.09772606        0.00811516        0.00134754
       -4.66246845        0.45024573        0.02736273        0.39149960        0.02763573        0.00341444        0.00033323
       -4.65245844        0.99466573        0.02334140        0.90259406        0.05902899        0.00781721        0.00188408
       -4.64244843        1.00916041        0.06611385        0.87323051        0.06126289        0.00713364        0.00141952
       -4.63243842        0.72303680        0.03230443        0.61363644        0.06822848        0.00764137        0.00122608
       -4.62242841        1.47499354        0.11141760        1.25152925        0.09801422        0.01205922        0.00197325
       -4.61241840        1.29002222        0.11682569        1.09298965        0.06860151        0.00993251        0.00167285
       -4.60240839        3.34956911        0.32422446        2.85157670        0.15420167        0.01742383        0.00214243
       -4.59239838        1.10915308        0.10658925        0.94182579        0.05354574        0.00643137        0.00076094
       -4.58238837        0.81101974        0.07685623        0.68851693        0.04007925        0.00497991        0.00058741
