#  aims_uuid : 479A2073-A6C9-4602-A33A-92C374EDBB44                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.217411 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.78258857        0.45446082        0.02348738        0.06668139        0.35873581        0.00479481        0.00076143
       -4.77257856        0.62204718        0.03377388        0.09952345        0.47953606        0.00805549        0.00115831
       -4.76256855        1.77390669        0.10307848        0.29204403        1.34751494        0.02756280        0.00370644
       -4.75255854        2.94691265        0.12887986        0.58936642        2.18854916        0.03376269        0.00635452
       -4.74254853        1.72953278        0.07294433        0.25002326        1.38185644        0.02135922        0.00334954
       -4.73253852        1.58850400        0.07247773        0.24428128        1.24917703        0.01957566        0.00299231
       -4.72252851        1.75051611        0.09233135        0.33334594        1.29852551        0.02312555        0.00318776
       -4.71251850        1.73385564        0.12851829        0.38512175        1.19416950        0.02291101        0.00313509
       -4.70250849        1.04565586        0.10667993        0.25492592        0.66730175        0.01446855        0.00227971
       -4.69249848        1.48986606        0.16960367        0.35184717        0.94648255        0.01869034        0.00324233
       -4.68248847        1.69767287        0.17226611        0.37231983        1.11277968        0.03592857        0.00437867
       -4.67247846        1.78150826        0.18289079        0.25266079        1.31250442        0.03033313        0.00311912
       -4.66246845        0.54881260        0.15148320        0.04284008        0.34576600        0.00777091        0.00095243
       -4.65245844        1.20767877        0.22560961        0.18377182        0.78191700        0.01447884        0.00190151
       -4.64244843        1.10372158        0.20062062        0.19286512        0.69958659        0.00866565        0.00198361
       -4.63243842        1.14278688        0.27792660        0.13821855        0.71101470        0.01373325        0.00189378
       -4.62242841        1.63276942        0.31224150        0.26408149        1.02250953        0.03008574        0.00385116
       -4.61241840        1.28450650        0.24116410        0.21220221        0.80319701        0.02467650        0.00326668
       -4.60240839        1.76093707        0.19224980        0.22962112        1.30372546        0.03156781        0.00377288
       -4.59239838        0.72541472        0.11327439        0.09422871        0.50438221        0.01205109        0.00147832
       -4.58238837        0.60808997        0.10834408        0.07920848        0.40894465        0.01033424        0.00125852
       -4.57237836        1.15230898        0.13919221        0.10629913        0.88298620        0.02194055        0.00189090
       -4.56236835        1.79609579        0.18846836        0.19588974        1.37519294        0.03280716        0.00373761
       -4.55235834        1.04125277        0.16405304        0.17066335        0.68277615        0.02110919        0.00265103
       -4.54234833        1.84669170        0.17204481        0.16196721        1.47137007        0.03752840        0.00378120
       -4.53233832        1.23395612        0.14458651        0.11309341        0.94908293        0.02453788        0.00265539
       -4.52232831        1.22743849        0.08650709        0.17515224        0.92920021        0.03310669        0.00347225
       -4.51231830        0.48411246        0.04144882        0.07814452        0.35138083        0.01171839        0.00141989
       -4.50230829        0.36094652        0.02928266        0.04943681        0.27335863        0.00779569        0.00107273
       -4.49229828        0.31972609        0.02780848        0.04717719        0.23725876        0.00653827        0.00094338
       -4.48228827        0.26716854        0.02666217        0.04340105        0.19088927        0.00543812        0.00077793
       -4.47227826        0.20327388        0.02584372        0.03810838        0.13425017        0.00449524        0.00057637
       -4.46226825        0.14825070        0.02554265        0.03290697        0.08558394        0.00382024        0.00039690
       -4.45225824        0.31433514        0.03761934        0.04787948        0.22173343        0.00619556        0.00090733
       -4.44224823        1.09191583        0.06658791        0.08488784        0.91483147        0.02315095        0.00245767
       -4.43223822        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42222821        0.20990078        0.02851129        0.03420572        0.13904120        0.00733466        0.00080790
       -4.41221820        0.34806509        0.03292313        0.04188461        0.26086924        0.01140539        0.00098273
       -4.40220819        0.49033181        0.03348828        0.04447006        0.39599444        0.01529781        0.00108122
       -4.39219818        0.83533163        0.06310421        0.06232706        0.68582758        0.02217429        0.00189848
       -4.38218817        0.82418014        0.03670290        0.06236896        0.70304398        0.02029955        0.00176475
       -4.37217816        0.38716092        0.01950252        0.02304793        0.33613790        0.00762505        0.00084753
       -4.36216815        0.38100727        0.02554630        0.02034544        0.32829192        0.00592086        0.00090274
       -4.35215814        0.50312401        0.03461502        0.03121146        0.42897654        0.00716368        0.00115731
       -4.34214813        0.81424628        0.07228000        0.05607683        0.67264123        0.01138454        0.00186369
       -4.33213812        1.36948913        0.12070965        0.08009141        1.14748991        0.01791418        0.00328397
       -4.32212811        0.32402074        0.03080007        0.02727858        0.25808809        0.00714466        0.00070933
       -4.31211810        0.34379258        0.04034157        0.02769476        0.26750352        0.00747045        0.00078227
       -4.30210809        0.36146157        0.05001437        0.02778879        0.27512142        0.00769350        0.00084349
       -4.29209808        0.43386741        0.06117166        0.03774515        0.32501871        0.00885624        0.00107565
       -4.28208807        0.14959015        0.00418591        0.02111705        0.12111173        0.00269444        0.00048101
       -4.27207806        0.24322214        0.00692813        0.02894885        0.20199954        0.00454963        0.00079599
       -4.26206805        0.33773564        0.00957984        0.03367984        0.28674038        0.00660799        0.00112758
       -4.25205804        0.43313065        0.01214103        0.03531005        0.37533425        0.00886952        0.00147580
       -4.24204803        0.38091388        0.01214455        0.02463932        0.33552647        0.00725131        0.00135224
       -4.23203802        0.50273278        0.01423062        0.02943073        0.44703711        0.01013913        0.00189519
       -4.22202801        0.62898297        0.01536410        0.03770543        0.56064542        0.01265381        0.00261420
       -4.21201800        1.42916549        0.06330605        0.07227144        1.26146694        0.02891484        0.00320621
       -4.20200799        0.52536353        0.01777476        0.02526898        0.47295675        0.00752552        0.00183751
       -4.19199798        0.27977094        0.01450345        0.01894471        0.24046523        0.00461417        0.00124337
       -4.18198797        0.32469875        0.02277246        0.02460762        0.27104433        0.00481217        0.00146218
       -4.17197796        0.56148799        0.02716118        0.07078738        0.45230259        0.00879544        0.00244140
       -4.16196795        0.88438949        0.02782527        0.11576163        0.72444695        0.01261823        0.00373741
       -4.15195794        1.05376637        0.02489406        0.10696392        0.90543751        0.01227842        0.00419246
       -4.14194793        1.33608202        0.02435532        0.10516387        1.18917053        0.01279963        0.00459267
       -4.13193792        1.16602153        0.02041258        0.09318858        1.03768822        0.01090835        0.00382380
       -4.12192791        1.15417149        0.02142793        0.09840004        1.01893910        0.01139254        0.00401188
       -4.11191790        1.32716332        0.02295465        0.13570231        1.14622891        0.01473809        0.00753936
       -4.10190789        1.03692409        0.01888338        0.12138001        0.87709643        0.01253099        0.00703329
       -4.09189788        1.55380726        0.03797205        0.19020101        1.29326295        0.02257690        0.00979436
       -4.08188787        1.35329299        0.01828629        0.19421370        1.11319862        0.01877362        0.00882076
       -4.07187786        3.32731940        0.01449797        0.30885711        2.95171677        0.04496859        0.00727896
       -4.06186785        2.74110282        0.03005675        0.18960667        2.45738563        0.05584227        0.00821151
       -4.05185784        0.71579072        0.01136424        0.07518877        0.62018901        0.00714460        0.00190409
       -4.04184783        1.47207976        0.03134889        0.22171759        1.19159559        0.02290611        0.00451158
       -4.03183782        2.34429142        0.02615995        0.26718794        2.00911042        0.03018939        0.01164372
       -4.02182781        2.25847969        0.04465384        0.28932406        1.89042276        0.02280414        0.01127488
       -4.01181780        1.28936401        0.03059859        0.16775872        1.07299016        0.01093918        0.00707735
       -4.00180779        0.25932562        0.00148712        0.06986502        0.18209335        0.00268056        0.00319956
       -3.99179778        1.59463837        0.00547495        0.15395842        1.41528317        0.01212408        0.00779775
       -3.98178777        0.14433825        0.00038394        0.01146292        0.13146075        0.00067643        0.00035421
       -3.97177776        2.25316714        0.03688251        0.24151108        1.94088130        0.02494208        0.00895017
       -3.96176775        1.54213543        0.04098561        0.19587996        1.28279824        0.01543954        0.00703208
       -3.95175774        0.69141528        0.00936125        0.12748320        0.54451715        0.00643961        0.00361407
       -3.94174773        0.61232292        0.00474383        0.06622702        0.53312919        0.00601589        0.00220699
       -3.93173772        1.19240893        0.00542987        0.08629311        1.08551903        0.01142650        0.00374043
       -3.92172771        2.55020750        0.00667311        0.12686464        2.38375545        0.02340990        0.00950440
       -3.91171770        0.81217282        0.00575774        0.05477754        0.74168988        0.00677796        0.00316970
       -3.90170769        0.48418058        0.00652925        0.03112867        0.44085780        0.00374821        0.00191665
       -3.89169768        1.08038812        0.00769575        0.04286880        1.01657890        0.00992255        0.00332212
       -3.88168767        1.17408901        0.00817632        0.10600548        1.04622419        0.00936112        0.00432190
       -3.87167766        1.00299375        0.00879714        0.09556518        0.88468558        0.01027630        0.00366955
       -3.86166765        0.93291309        0.00860106        0.08362081        0.82552493        0.01205090        0.00311538
       -3.85165764        1.02121777        0.00830674        0.09925560        0.89396330        0.01675691        0.00293522
       -3.84164763        0.97392400        0.00697110        0.10594924        0.83960179        0.01768643        0.00371545
       -3.83163762        0.83034342        0.00517718        0.09220958        0.71477481        0.01436987        0.00381196
       -3.82162761        0.68071136        0.00452775        0.07060236        0.59123058        0.01114895        0.00320172
       -3.81161760        0.54161486        0.00465240        0.05038747        0.47580860        0.00819394        0.00257245
       -3.80160759        0.39387037        0.00431441        0.03111651        0.35122013        0.00537205        0.00184728
       -3.79159758        0.42848132        0.00573761        0.03243526        0.38243302        0.00610790        0.00176753
       -3.78158757        1.35322883        0.00754306        0.08951905        1.22902669        0.02060580        0.00653423
       -3.77157756        0.60897838        0.00161330        0.02016895        0.57236064        0.01302689        0.00180861
       -3.76156755        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -3.75155754        8.37827746        0.04814013        0.59663325        7.58688700        0.12501842        0.02159866
       -3.74154753        0.50840288        0.00062476        0.04867350        0.44324323        0.01422426        0.00163713
       -3.73153752        0.25916397        0.00116346        0.02677131        0.22389435        0.00650067        0.00083418
       -3.72152751        0.24119934        0.00128536        0.02550543        0.20806562        0.00556149        0.00078144
       -3.71151750        0.22318230        0.00130307        0.02397094        0.19245168        0.00472959        0.00072702
       -3.70150749        0.60091496        0.01411064        0.05993727        0.51766804        0.00694685        0.00225216
       -3.69149748        0.62447174        0.01238167        0.06304193        0.53939378        0.00750043        0.00215393
       -3.68148747        0.63974592        0.01062408        0.06832995        0.55076448        0.00797992        0.00204749
       -3.67147746        0.64673749        0.00883788        0.07580133        0.55178014        0.00838529        0.00193284
       -3.66146745        0.68594121        0.00741767        0.11291735        0.55524651        0.00833219        0.00202748
       -3.65145744        0.73371665        0.00607486        0.11243843        0.60358643        0.00940259        0.00221435
       -3.64144743        0.41071694        0.00474459        0.05330855        0.34327555        0.00786013        0.00152812
       -3.63143742        0.87553964        0.00675307        0.05829845        0.79119580        0.01568588        0.00360644
       -3.62142741        0.55938499        0.00704232        0.04616461        0.49402592        0.01003764        0.00211451
       -3.61141740        0.54293238        0.00890892        0.04857088        0.47355448        0.00998748        0.00191062
       -3.60140739        0.83401055        0.01196125        0.06123854        0.74555800        0.01242523        0.00282753
       -3.59139738        0.52722782        0.00636462        0.04013433        0.47134525        0.00756086        0.00182276
       -3.58138737        0.46329382        0.00498011        0.03870901        0.41086803        0.00710374        0.00163293
