#  aims_uuid : 479A2073-A6C9-4602-A33A-92C374EDBB44                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.47851866        0.05119506        0.39711854        0.02646103        0.00351508        0.00022895
       -9.98998999        0.68456110        0.06451317        0.57783386        0.03696433        0.00487062        0.00037912
       -9.97997998        1.59192124        0.11084728        1.39381006        0.07518633        0.01065142        0.00142615
       -9.96996997        2.47012297        0.12726142        2.17756779        0.14751617        0.01557077        0.00220682
       -9.95995996        1.82343897        0.14421706        1.54751972        0.11845069        0.01212967        0.00112184
       -9.94994995        1.79481301        0.15234900        1.52168370        0.10830640        0.01152945        0.00094445
       -9.93993994        2.34618755        0.19474328        2.00513670        0.13162585        0.01365167        0.00103005
       -9.92992993        2.15192346        0.19017968        1.84730759        0.10195680        0.01123295        0.00124644
       -9.91991992        1.30974281        0.12426067        1.12112478        0.05691269        0.00656573        0.00087894
       -9.90990991        1.78283249        0.18625016        1.51154788        0.07491463        0.00866847        0.00145136
       -9.89989990        2.23033483        0.25776947        1.86212969        0.09811014        0.01036966        0.00195588
       -9.88988989        2.12857042        0.18227948        1.83910217        0.09772606        0.00811516        0.00134754
       -9.87987988        0.45024573        0.02736273        0.39149960        0.02763573        0.00341444        0.00033323
       -9.86986987        0.99466573        0.02334140        0.90259406        0.05902899        0.00781721        0.00188408
       -9.85985986        1.00916041        0.06611385        0.87323051        0.06126289        0.00713364        0.00141952
       -9.84984985        0.72303680        0.03230443        0.61363644        0.06822848        0.00764137        0.00122608
       -9.83983984        1.47499354        0.11141760        1.25152925        0.09801422        0.01205922        0.00197325
       -9.82982983        1.29002222        0.11682569        1.09298965        0.06860151        0.00993251        0.00167285
       -9.81981982        3.34956911        0.32422446        2.85157670        0.15420167        0.01742383        0.00214243
       -9.80980981        1.10915308        0.10658925        0.94182579        0.05354574        0.00643137        0.00076094
       -9.79979980        0.81101974        0.07685623        0.68851693        0.04007925        0.00497991        0.00058741
       -9.78978979        0.89542090        0.08185806        0.75853248        0.04737318        0.00685319        0.00080398
       -9.77977978        1.94214614        0.20506239        1.64742929        0.07425631        0.01349348        0.00190467
       -9.76976977        1.07853635        0.10808067        0.91131491        0.04954975        0.00851222        0.00107880
       -9.75975976        1.39196695        0.10169377        1.20200491        0.07473442        0.01146644        0.00206741
       -9.74974975        1.20313859        0.09222395        1.03369992        0.06470286        0.01062789        0.00188397
       -9.73973974        1.48195889        0.07806799        1.31332191        0.07976026        0.00886143        0.00194731
       -9.72972973        0.52718506        0.03040696        0.46175890        0.03055275        0.00375781        0.00070864
       -9.71971972        0.31690492        0.01792384        0.27961804        0.01670021        0.00223505        0.00042779
       -9.70970971        0.23436390        0.01356003        0.20607741        0.01261631        0.00179885        0.00031129
       -9.69969970        0.16706324        0.01009250        0.14612629        0.00918743        0.00143680        0.00022021
       -9.68968969        0.11500293        0.00752124        0.09976468        0.00641357        0.00114889        0.00015455
       -9.67967968        0.07900798        0.00580959        0.06767795        0.00444207        0.00096202        0.00011634
       -9.66966967        0.23450530        0.01665663        0.19905680        0.01570666        0.00278218        0.00030303
       -9.65965966        0.95193803        0.05252283        0.84282966        0.04606097        0.00884264        0.00168192
