#  aims_uuid : 596828DB-4C95-428C-A2C3-FD921D087CB3                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.54323554        0.00447042        0.09377896        0.43464701        0.01033915
       -9.98998999        0.66366891        0.00634184        0.09326162        0.55270118        0.01136428
       -9.97997998        0.65630928        0.00506681        0.09030157        0.54881737        0.01212354
       -9.96996997        0.63256928        0.00444264        0.08258441        0.53336878        0.01217345
       -9.95995996        0.61719087        0.00439914        0.07438907        0.52597728        0.01242538
       -9.94994995        0.70420179        0.00435384        0.08352902        0.60032825        0.01599068
       -9.93993994        0.82038442        0.00430837        0.09844014        0.69771543        0.01992049
       -9.92992993        0.96573875        0.00426272        0.11912243        0.81813881        0.02421479
       -9.91991992        0.44096508        0.00440324        0.04061898        0.38949993        0.00644294
       -9.90990991        0.31033422        0.00348823        0.02751221        0.27530421        0.00402956
       -9.89989990        0.40400940        0.00795452        0.05077296        0.34003677        0.00524515
       -9.88988989        0.64091594        0.01545937        0.10150843        0.51461391        0.00933424
       -9.87987988        0.85315459        0.01688707        0.13613761        0.68586297        0.01426693
       -9.86986987        2.67737157        0.03383277        0.46263458        2.12806076        0.05284346
       -9.85985986        0.29585347        0.01215469        0.08145755        0.19646689        0.00577433
       -9.84984985        0.12643376        0.00894811        0.04001052        0.07506108        0.00241404
       -9.83983984        0.27392721       -0.00097598        0.01431539        0.25462799        0.00595981
       -9.82982983        0.33740774       -0.00020956        0.02279906        0.30762885        0.00718939
       -9.81981982        0.40567314        0.00099861        0.03376693        0.36258576        0.00832184
       -9.80980981        0.47872341        0.00264852        0.04721901        0.41949871        0.00935717
       -9.79979980        0.55655855        0.00474018        0.06315528        0.47836770        0.01029538
       -9.78978979        0.60933806        0.00696551        0.07635357        0.51421357        0.01180541
       -9.77977978        0.98413840        0.01392388        0.12737109        0.82271172        0.02013172
       -9.76976977        0.38058856        0.00229311        0.02365149        0.34545486        0.00918910
       -9.75975976        0.29871258        0.00240879        0.02100590        0.27002164        0.00527626
       -9.74974975        0.38040467        0.00312606        0.02651412        0.34509467        0.00566982
       -9.73973974        0.46668845        0.00364010        0.03071705        0.42610200        0.00622930
       -9.72972973        0.72919928        0.01200376        0.09710722        0.61040929        0.00967900
       -9.71971972        1.20750439        0.02085604        0.16716377        1.00414636        0.01533821
       -9.70970971        1.42970211        0.02037488        0.16284373        1.22850244        0.01798106
       -9.69969970        0.69509245        0.01306901        0.10004171        0.56924850        0.01273323
       -9.68968969        0.65472117        0.01228232        0.07815029        0.55310454        0.01118402
       -9.67967968        0.77969665        0.01427038        0.08582834        0.66567051        0.01392743
       -9.66966967        0.93865539        0.01704676        0.09885214        0.80540760        0.01734889
       -9.65965966        0.65256940        0.00321307        0.04003242        0.59826201        0.01106189
       -9.64964965        0.86763188        0.00331958        0.04451415        0.80584596        0.01395219
       -9.63963964        1.29883815        0.00647916        0.09942579        1.16605135        0.02688186
       -9.62962963        0.70464908        0.00418459        0.05241269        0.63505349        0.01299831
       -9.61961962        0.67824346        0.00461113        0.05371123        0.60756621        0.01235488
       -9.60960961        0.46900112        0.00505918        0.05195380        0.40267300        0.00931513
       -9.59959960        0.43181244        0.00561652        0.05530751        0.36222896        0.00865944
       -9.58958959        0.38875774        0.00617607        0.05890103        0.31576233        0.00791830
       -9.57957958        0.65211460        0.00720047        0.06611609        0.56906534        0.00973270
       -9.56956957        1.01477885        0.00754487        0.06709573        0.92494600        0.01519225
       -9.55955956        1.31450898        0.00835206        0.07318541        1.20870760        0.02426391
       -9.54954955        0.73303326        0.00461060        0.04105935        0.67298325        0.01438006
       -9.53953954        1.28581988        0.00719371        0.10347727        1.14810082        0.02704808
       -9.52952953        0.35690652        0.00143370        0.01302536        0.33514836        0.00729911
       -9.51951952        0.25516614        0.00069983        0.00745059        0.24198181        0.00503391
       -9.50950951        0.10729822        0.00039099        0.00649989        0.09802979        0.00237755
       -9.49949950        0.20650492        0.00118027        0.01544325        0.18494868        0.00493272
       -9.48948949        0.34171206        0.00237277        0.02770929        0.30313203        0.00849797
       -9.47947948        0.51291964        0.00396849        0.04329801        0.45257984        0.01307331
       -9.46946947        0.46886949        0.00333832        0.03705133        0.41685987        0.01161996
       -9.45945946        0.70851953        0.00437907        0.05166778        0.63518815        0.01728453
