#  aims_uuid : 596828DB-4C95-428C-A2C3-FD921D087CB3                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.356345 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.64365470        0.67490235        0.00528424        0.05977892        0.60121911        0.00862008
       -3.63364469        0.69135529        0.01016898        0.07067816        0.60238160        0.00812656
       -3.62363468        0.65255055        0.01096611        0.07143747        0.56231338        0.00783360
       -3.61362467        0.61785085        0.01108103        0.06877391        0.53018587        0.00781005
       -3.60361466        0.61821068        0.01164325        0.06801406        0.53015717        0.00839620
       -3.59360465        0.73536965        0.01524963        0.08446041        0.62523041        0.01042920
       -3.58359464        0.85274843        0.01738775        0.09894314        0.72382587        0.01259167
       -3.57358463        0.97034703        0.01805758        0.11146227        0.82594355        0.01488363
       -3.56357462        0.43956576        0.00305335        0.03177785        0.39626265        0.00847191
       -3.55356461        0.34356637        0.00135150        0.02181078        0.31422502        0.00617907
       -3.54355460        0.41839504        0.00085592        0.03447514        0.37345397        0.00961001
       -3.53354459        0.66774803        0.00157523        0.06540047        0.58340987        0.01736247
       -3.52353458        1.02497366        0.00373152        0.09165046        0.90587625        0.02371544
       -3.51352457        3.11066762        0.02716116        0.34351041        2.66743864        0.07255741
       -3.50351456        0.22169503        0.00310866        0.06264891        0.14717467        0.00876279
       -3.49350455        0.07107802        0.00099249        0.02724614        0.03855674        0.00428265
       -3.48349454        0.32786490        0.00165593        0.02083883        0.29832618        0.00704396
       -3.47348453        0.35281501        0.00262357        0.02657964        0.31582975        0.00778205
       -3.46347452        0.37645909        0.00393132        0.03305768        0.33090898        0.00856111
       -3.45346451        0.39879714        0.00557918        0.04027293        0.34356388        0.00938115
       -3.44345450        0.41982916        0.00756715        0.04822541        0.35379444        0.01024217
       -3.43344449        0.43465694        0.00940750        0.06247052        0.35142467        0.01135426
       -3.42343448        0.97067053        0.01759262        0.12247859        0.80893752        0.02166181
       -3.41342447        0.85427886        0.00528755        0.04607227        0.79028279        0.01263624
       -3.40341446        0.47908609        0.00502219        0.03702015        0.42953052        0.00751323
       -3.39340445        0.50079600        0.00596351        0.04322096        0.44273142        0.00888011
       -3.38339444        0.53576243        0.00642954        0.04716154        0.47141969        0.01075166
       -3.37338443        0.66645087        0.00933413        0.07510514        0.56400608        0.01800552
       -3.36337442        1.02333596        0.01383679        0.11429138        0.86635476        0.02885304
       -3.35336441        1.29445865        0.01355997        0.15333360        1.09897244        0.02859264
       -3.34335440        0.83362581        0.00616425        0.06608837        0.74072279        0.02065040
       -3.33334439        0.69778424        0.00689374        0.06840563        0.60488372        0.01760114
       -3.32333438        0.81741052        0.00799515        0.08119670        0.70861704        0.01960164
       -3.31332437        0.93718835        0.00893462        0.09289500        0.81377605        0.02158268
       -3.30331436        0.73786081        0.00411408        0.06574788        0.65844796        0.00955089
       -3.29330435        0.88003658        0.00397296        0.06752139        0.79806814        0.01047409
       -3.28329434        1.62564340        0.01018058        0.10835405        1.46802066        0.03908811
       -3.27328433        0.87803661        0.00557749        0.07221432        0.78372212        0.01652268
       -3.26327432        0.85257738        0.00568427        0.07523503        0.75598298        0.01567511
       -3.25326431        0.47589254        0.00329963        0.04868240        0.41253472        0.01137579
       -3.24325430        0.43982021        0.00340092        0.05145340        0.37415649        0.01080939
       -3.23324429        0.40156361        0.00358150        0.05500102        0.33269594        0.01028515
       -3.22323428        0.60604336        0.00473892        0.06656244        0.52264969        0.01209232
       -3.21322427        0.85749924        0.00565680        0.07155138        0.76571104        0.01458002
       -3.20321426        1.02084714        0.00631402        0.07761039        0.91939285        0.01752989
       -3.19320425        0.66018358        0.00378599        0.04705354        0.59772760        0.01161645
       -3.18319424        1.65559722        0.00826236        0.12313168        1.49692180        0.02728139
       -3.17318423        0.33478561        0.00108014        0.01260750        0.31455559        0.00654238
       -3.16317422        0.33433889        0.00061378        0.00793773        0.31916956        0.00661782
