#  aims_uuid : 479A2073-A6C9-4602-A33A-92C374EDBB44                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.217411 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.78258857        0.39461497        0.03060960        0.33499447        0.02614625        0.00261082        0.00025382
       -4.77257856        0.58801742        0.04426864        0.50306040        0.03652889        0.00376413        0.00039536
       -4.76256855        1.51227921        0.10287930        1.31267353        0.08515105        0.01030456        0.00127078
       -4.75255854        1.96341769        0.16322562        1.63790070        0.14271846        0.01808606        0.00148684
       -4.74254853        2.09911663        0.20861004        1.75704135        0.11908918        0.01346259        0.00091348
       -4.73253852        1.78802815        0.17048950        1.49590029        0.10851896        0.01217604        0.00094337
       -4.72252851        1.99216367        0.18722566        1.66389336        0.12619182        0.01373325        0.00111958
       -4.71251850        1.84906589        0.16906932        1.54008727        0.12518524        0.01341209        0.00131197
       -4.70250849        1.20498091        0.11997002        1.00739078        0.06840707        0.00825769        0.00095535
       -4.69249848        1.40502468        0.13517639        1.18741309        0.07137145        0.00938574        0.00167802
       -4.68248847        2.61707047        0.22876977        2.27559053        0.09689287        0.01358393        0.00223337
       -4.67247846        1.87906554        0.15058669        1.63949581        0.07588137        0.01104456        0.00205710
       -4.66246845        0.65660263        0.07644458        0.54938938        0.02671702        0.00349127        0.00056038
       -4.65245844        1.02513890        0.05309408        0.88815266        0.07444184        0.00805769        0.00139264
       -4.64244843        0.71820099        0.04587002        0.60584308        0.05712729        0.00806923        0.00129138
       -4.63243842        1.61460790        0.22427325        1.33154840        0.04998768        0.00788028        0.00091828
       -4.62242841        2.31450288        0.24811349        1.95957497        0.09312762        0.01198812        0.00169868
       -4.61241840        1.71036858        0.16668059        1.45376930        0.07842423        0.00989968        0.00159478
       -4.60240839        2.37952017        0.14181065        2.09710750        0.12472996        0.01367209        0.00219997
       -4.59239838        0.87721050        0.06336822        0.75988001        0.04754762        0.00552778        0.00088686
       -4.58238837        0.70816085        0.06070921        0.60367286        0.03840396        0.00463911        0.00073570
       -4.57237836        0.92256958        0.07762305        0.78216706        0.05401016        0.00782077        0.00094854
       -4.56236835        1.21378264        0.09455267        1.02837810        0.07518805        0.01384114        0.00182268
       -4.55235834        1.57821515        0.15729212        1.33267729        0.07641233        0.01059232        0.00124108
       -4.54234833        1.75247645        0.17284754        1.47495922        0.08971608        0.01330787        0.00164575
       -4.53233832        1.07287885        0.11036216        0.89575959        0.05619241        0.00922022        0.00134446
       -4.52232831        1.19848288        0.10529959        1.01666838        0.06414886        0.01067652        0.00168951
       -4.51231830        0.49906433        0.04490868        0.41969082        0.02938971        0.00446535        0.00060977
       -4.50230829        0.36557079        0.03592902        0.30815936        0.01799126        0.00308091        0.00041024
       -4.49229828        0.34758607        0.03498860        0.29299590        0.01653993        0.00273876        0.00032288
