#  aims_uuid : 479A2073-A6C9-4602-A33A-92C374EDBB44                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.217411 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.78258857        0.58721014        0.04608573        0.50964122        0.02762070        0.00359800        0.00026449
       -4.77257856        0.82940947        0.06618347        0.71637667        0.04135095        0.00511429        0.00038410
       -4.76256855        2.28361330        0.18337458        1.96382414        0.12109743        0.01406601        0.00125115
       -4.75255854        3.31781461        0.28605536        2.82705973        0.18230381        0.02061853        0.00177718
       -4.74254853        1.71482562        0.12719529        1.47665335        0.09824011        0.01185153        0.00088533
       -4.73253852        1.44099087        0.10382743        1.23885586        0.08688907        0.01046343        0.00095509
       -4.72252851        1.67603295        0.11228994        1.45337537        0.09764513        0.01149289        0.00122961
       -4.71251850        1.57924645        0.10867126        1.37240942        0.08590499        0.01085933        0.00140144
       -4.70250849        0.92808191        0.07473839        0.79751919        0.04799580        0.00688807        0.00094046
       -4.69249848        1.26304310        0.11131701        1.07561762        0.06491617        0.00980673        0.00138557
       -4.68248847        1.70283211        0.10192813        1.48547012        0.09985507        0.01377188        0.00180691
       -4.67247846        1.47685532        0.10804856        1.27026750        0.08601082        0.01081083        0.00171761
       -4.66246845        0.56830905        0.05687977        0.48031838        0.02695391        0.00357671        0.00058029
       -4.65245844        1.08532421        0.09930138        0.91990305        0.05724751        0.00778718        0.00108509
       -4.64244843        0.82796446        0.07032147        0.69973103        0.05026491        0.00663342        0.00101363
       -4.63243842        0.80078862        0.07426526        0.67191276        0.04626840        0.00726745        0.00107476
       -4.62242841        1.91271103        0.18637638        1.61786802        0.09443349        0.01267860        0.00135453
       -4.61241840        1.66741918        0.14175874        1.43567818        0.07809678        0.01062374        0.00126173
       -4.60240839        1.88142579        0.12959198        1.64931776        0.08725615        0.01337714        0.00188276
       -4.59239838        0.73132361        0.05497003        0.63393405        0.03631420        0.00536739        0.00073795
       -4.58238837        0.59692796        0.04755768        0.51302076        0.03123006        0.00451339        0.00060606
       -4.57237836        1.36172665        0.14800194        1.14220711        0.06128476        0.00926680        0.00096604
       -4.56236835        1.87173246        0.18238450        1.59074159        0.08311567        0.01377244        0.00171826
       -4.55235834        1.26053861        0.10600712        1.09284104        0.05292818        0.00767319        0.00108908
       -4.54234833        2.16213272        0.21593509        1.83331179        0.09769688        0.01368155        0.00150742
       -4.53233832        1.61483083        0.14558287        1.39151214        0.06748778        0.00901270        0.00123534
       -4.52232831        1.77750941        0.13311225        1.57257319        0.06224709        0.00796252        0.00161436
       -4.51231830        0.64033529        0.05179350        0.56177690        0.02285792        0.00327922        0.00062773
       -4.50230829        0.43884654        0.03686398        0.38285480        0.01642609        0.00227001        0.00043166
       -4.49229828        0.36432817        0.03324259        0.31482061        0.01396707        0.00194273        0.00035516
       -4.48228827        0.30332279        0.03051024        0.25935992        0.01157029        0.00161039        0.00027195
       -4.47227826        0.25583040        0.02866692        0.21647273        0.00923573        0.00127300        0.00018202
       -4.46226825        0.22663650        0.02780107        0.19027094        0.00744779        0.00100700        0.00010969
       -4.45225824        0.38549985        0.04230104        0.32444354        0.01608828        0.00240573        0.00026126
       -4.44224823        1.36859443        0.07482352        1.23195820        0.05274732        0.00742170        0.00164369
       -4.43223822        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42222821        0.35213758        0.02318403        0.31312166        0.01369711        0.00186083        0.00027395
       -4.41221820        0.46109741        0.02542075        0.41515474        0.01741647        0.00260062        0.00050482
       -4.40220819        0.53474289        0.02389914        0.48637596        0.02047303        0.00323983        0.00075494
       -4.39219818        0.69931544        0.02308507        0.64162695        0.02847045        0.00489683        0.00123615
       -4.38218817        1.32448740        0.10211296        1.17385071        0.04133350        0.00623625        0.00095398
       -4.37217816        0.49204704        0.03286248        0.43868953        0.01746323        0.00254397        0.00048782
       -4.36216815        0.39621926        0.02753571        0.34976300        0.01596591        0.00251266        0.00044197
       -4.35215814        0.39540923        0.02645423        0.34664308        0.01878479        0.00303205        0.00049509
       -4.34214813        0.63223982        0.05482385        0.54396994        0.02739886        0.00519032        0.00085685
       -4.33213812        0.97194587        0.06986032        0.84506693        0.04670761        0.00879704        0.00151396
       -4.32212811        0.30483797        0.01219473        0.27609722        0.01364587        0.00247587        0.00042428
       -4.31211810        0.33279588        0.01373789        0.30064936        0.01500642        0.00290216        0.00050005
       -4.30210809        0.35007467        0.01536411        0.31487100        0.01596492        0.00330461        0.00057004
       -4.29209808        0.44041138        0.02474837        0.39090234        0.01977742        0.00432243        0.00066081
       -4.28208807        0.18656534        0.01514221        0.16220371        0.00760605        0.00150061        0.00011276
       -4.27207806        0.27591430        0.01938370        0.24257146        0.01145542        0.00226561        0.00023810
       -4.26206805        0.35178390        0.02039945        0.31324347        0.01480418        0.00293419        0.00040261
       -4.25205804        0.41417414        0.01818945        0.37421972        0.01765232        0.00350635        0.00060629
       -4.24204803        0.29899861        0.01037670        0.27171375        0.01373216        0.00262887        0.00054712
       -4.23203802        0.35316879        0.00878276        0.32444545        0.01613275        0.00303453        0.00077330
       -4.22202801        0.34052570        0.00880174        0.31203293        0.01597616        0.00278821        0.00092667
       -4.21201800        1.36566978        0.04181060        1.25758298        0.05698207        0.00727793        0.00201621
       -4.20200799        0.61466493        0.02019807        0.56740672        0.02340758        0.00273054        0.00092202
       -4.19199798        0.28681484        0.00744837        0.26392881        0.01318730        0.00183441        0.00041595
       -4.18198797        0.35772298        0.01036906        0.32824557        0.01624552        0.00235203        0.00051080
       -4.17197796        0.61630798        0.02066763        0.56539081        0.02558930        0.00362590        0.00103434
       -4.16196795        0.95055707        0.03033748        0.87795652        0.03535731        0.00518304        0.00172272
       -4.15195794        1.05946920        0.03213693        0.98253226        0.03701952        0.00587769        0.00190279
       -4.14194793        1.28899534        0.03973771        1.19817165        0.04208514        0.00676816        0.00223268
       -4.13193792        1.03003720        0.03411525        0.95384912        0.03455041        0.00569109        0.00183132
       -4.12192791        1.03544080        0.03341192        0.95855215        0.03591897        0.00570022        0.00185754
       -4.11191790        1.48263883        0.03854146        1.38239767        0.05147764        0.00784613        0.00237593
       -4.10190789        1.14401996        0.02883505        1.06650330        0.03982808        0.00693355        0.00191999
       -4.09189788        1.42798901        0.03629656        1.31694253        0.06101877        0.01125522        0.00247594
       -4.08188787        1.19153056        0.03285935        1.09994645        0.04726192        0.00927691        0.00218592
       -4.07187786        2.15717676        0.09626666        1.95535934        0.08775339        0.01422946        0.00356792
       -4.06186785        2.75191396        0.06321218        2.56848967        0.09751649        0.01797186        0.00472376
       -4.05185784        0.58256141        0.02157831        0.52959058        0.02589489        0.00458218        0.00091544
       -4.04184783        1.55110903        0.09135021        1.38872090        0.05853504        0.01089240        0.00161048
       -4.03183782        1.99772608        0.05188382        1.84710179        0.07883018        0.01662477        0.00328553
       -4.02182781        2.15786422        0.03138539        2.02715742        0.08078220        0.01525159        0.00328760
       -4.01181780        1.05795856        0.03006594        0.97871528        0.04045594        0.00689679        0.00182461
       -4.00180779        0.27495032        0.00529969        0.25428091        0.01119151        0.00361754        0.00056068
       -3.99179778        1.16587819        0.02900733        1.07817154        0.04750945        0.00906992        0.00211994
       -3.98178777        0.07818734        0.00336424        0.07134489        0.00215545        0.00100048        0.00032227
       -3.97177776        2.32429651        0.03119093        2.18875162        0.08279396        0.01781276        0.00374723
       -3.96176775        1.49943868        0.02518922        1.39733841        0.06142557        0.01275384        0.00273164
       -3.95175774        0.66785129        0.01135365        0.62559195        0.02403957        0.00543827        0.00142786
       -3.94174773        0.33567495        0.01004914        0.30752514        0.01396755        0.00314260        0.00099052
       -3.93173772        0.52227916        0.01920872        0.47351880        0.02255211        0.00542641        0.00157312
       -3.92172771        1.32998556        0.03620221        1.22545886        0.05098164        0.01379272        0.00355013
       -3.91171770        0.46376189        0.01368319        0.42212573        0.02139091        0.00533227        0.00122978
       -3.90170769        0.28762152        0.00808449        0.26088839        0.01452948        0.00338315        0.00073602
       -3.89169768        0.54821709        0.01450928        0.49809588        0.02944287        0.00492866        0.00124041
       -3.88168767        0.61797248        0.01263971        0.56602993        0.02828465        0.00921292        0.00180528
       -3.87167766        0.59639005        0.01336426        0.54959288        0.02622401        0.00579462        0.00141428
       -3.86166765        0.63799035        0.01367719        0.59136364        0.02664955        0.00500520        0.00129478
       -3.85165764        0.79848716        0.01754761        0.74388747        0.03018343        0.00540872        0.00145993
