#  aims_uuid : 479A2073-A6C9-4602-A33A-92C374EDBB44                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.46482982        0.02369173        0.06570489        0.37098713        0.00367871        0.00076737
       -9.98998999        0.65878886        0.04242027        0.10111335        0.50822668        0.00595732        0.00107122
       -9.97997998        2.00828995        0.17188160        0.29993796        1.51413841        0.01939573        0.00293625
       -9.96996997        2.97878399        0.34477319        0.29467312        2.30837705        0.02682101        0.00413962
       -9.95995996        1.30541532        0.20220537        0.24438800        0.84398892        0.01247048        0.00236256
       -9.94994995        1.23333548        0.17512443        0.20032098        0.84363232        0.01226112        0.00199662
       -9.93993994        1.44225069        0.20192969        0.24684838        0.97597894        0.01537268        0.00212100
       -9.92992993        1.32817994        0.17367300        0.25292616        0.88362423        0.01583759        0.00211895
       -9.91991992        0.85498046        0.09345404        0.16108712        0.58737671        0.01153531        0.00152728
       -9.90990991        1.19030382        0.07679831        0.23188902        0.86087645        0.01832055        0.00241950
       -9.89989990        2.17572554        0.29464232        0.21330657        1.64055848        0.02445711        0.00276108
       -9.88988989        1.66426447        0.18918666        0.21871465        1.23058909        0.02304240        0.00273166
       -9.87987988        0.46148907        0.03710587        0.04709530        0.36746260        0.00879930        0.00102600
       -9.86986987        0.78616315        0.08932490        0.10772836        0.57327531        0.01405162        0.00178295
       -9.85985986        0.63448719        0.07098960        0.09853166        0.45201726        0.01122309        0.00172557
       -9.84984985        0.60136499        0.04369410        0.08478479        0.45606110        0.01499708        0.00182792
       -9.83983984        1.17443873        0.10562369        0.25489194        0.78217676        0.02766969        0.00407664
       -9.82982983        1.02445260        0.14693663        0.30567683        0.54879464        0.01979695        0.00324753
       -9.81981982        1.65160568        0.25390441        0.35045363        1.02331966        0.02048264        0.00344534
       -9.80980981        0.60184670        0.08982175        0.11366777        0.38843372        0.00862940        0.00129406
       -9.79979980        0.47214512        0.06703670        0.08374568        0.31262460        0.00773247        0.00100566
       -9.78978979        0.95254775        0.08961062        0.12073774        0.72224910        0.01811001        0.00184029
       -9.77977978        1.98620902        0.25076498        0.24697362        1.45230623        0.03309448        0.00306971
       -9.76976977        0.96675679        0.15742221        0.15109238        0.63588890        0.02037654        0.00197676
       -9.75975976        1.53447141        0.19231377        0.27563849        1.03156571        0.03117347        0.00377996
       -9.74974975        1.15485014        0.19762280        0.27439336        0.65907163        0.02066783        0.00309452
       -9.73973974        1.46062368        0.25834795        0.32930378        0.84181995        0.02733255        0.00381946
       -9.72972973        0.51527394        0.09872792        0.11387697        0.29220312        0.00918650        0.00127944
       -9.71971972        0.35186562        0.05491727        0.07252325        0.21710440        0.00644856        0.00087214
       -9.70970971        0.28845884        0.04280152        0.05176749        0.18749376        0.00572616        0.00066991
       -9.69969970        0.22320709        0.03283611        0.03537939        0.14955238        0.00493868        0.00050052
       -9.68968969        0.15611037        0.02502104        0.02335896        0.10328028        0.00408612        0.00036397
       -9.67967968        0.10229689        0.01944204        0.01616272        0.06303659        0.00338907        0.00026646
       -9.66966967        0.16434691        0.02680788        0.03194399        0.09965098        0.00542029        0.00052377
       -9.65965966        0.89547826        0.17812136        0.16525341        0.53294549        0.01582292        0.00333509
       -9.64964965        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.63963964        0.37385582        0.07937002        0.02603691        0.26309339        0.00429072        0.00106478
       -9.62962963        0.53507904        0.08654011        0.04200347        0.39702613        0.00800834        0.00150099
       -9.61961962        0.74802887        0.08367849        0.07288671        0.57668719        0.01280484        0.00197163
       -9.60960961        1.65413760        0.08972575        0.24093248        1.28985001        0.03001178        0.00361757
       -9.59959960        0.97458737        0.07183491        0.12340766        0.75711761        0.01819588        0.00403132
       -9.58958959        0.35705978        0.03404982        0.04319928        0.27175169        0.00646986        0.00158913
