#  aims_uuid : 596828DB-4C95-428C-A2C3-FD921D087CB3                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.356345 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.64365470        0.41588592        0.00479415        0.37561516        0.03136544        0.00411117
       -3.63364469        0.39977856        0.00580999        0.35123037        0.03765387        0.00508433
       -3.62363468        0.41708513        0.00694912        0.36663879        0.03842203        0.00507519
       -3.61362467        0.43325358        0.00783825        0.38295910        0.03762453        0.00483171
       -3.60361466        0.49518209        0.00873064        0.44385603        0.03799538        0.00460004
       -3.59360465        0.70534735        0.01080066        0.64168629        0.04753049        0.00532991
       -3.58359464        0.87252797        0.01342769        0.79631872        0.05648000        0.00630157
       -3.57358463        0.99672396        0.01661171        0.90775332        0.06484390        0.00751503
       -3.56357462        0.26509264        0.00437164        0.23887377        0.01902483        0.00282240
       -3.55356461        0.18486512        0.00214541        0.16866868        0.01203961        0.00201143
       -3.54355460        0.28774716        0.00292439        0.26542296        0.01705791        0.00234190
       -3.53354459        0.56717665        0.00620846        0.52640523        0.03096988        0.00359308
       -3.52353458        0.86455798        0.01037056        0.80491485        0.04393619        0.00533638
       -3.51352457        2.98305649        0.03947968        2.78119676        0.14293183        0.01944821
       -3.50351456        0.34849013        0.00580080        0.32320870        0.01762691        0.00185371
       -3.49350455        0.15999257        0.00317376        0.14816338        0.00799571        0.00065972
       -3.48349454        0.29923738        0.00180018        0.28154176        0.01372817        0.00216726
       -3.47348453        0.35903424        0.00263405        0.33585665        0.01795848        0.00258505
       -3.46347452        0.42212348        0.00382227        0.39319250        0.02209224        0.00301646
       -3.45346451        0.48850510        0.00536484        0.45354931        0.02612944        0.00346150
       -3.44345450        0.55817910        0.00726176        0.51692709        0.03007009        0.00392017
       -3.43344449        0.65177433        0.01503892        0.60126200        0.03117608        0.00429733
       -3.42343448        1.22960996        0.03689482        1.13898416        0.04595053        0.00778045
       -3.41342447        0.63114616        0.00742308        0.58694406        0.03143846        0.00534056
       -3.40341446        0.35081100        0.00491737        0.32166265        0.02105274        0.00317824
       -3.39340445        0.36059148        0.00581425        0.32793020        0.02333466        0.00351238
       -3.38339444        0.37473728        0.00656483        0.33911885        0.02516270        0.00389090
       -3.37338443        0.53635749        0.01206857        0.48483800        0.03374152        0.00570940
       -3.36337442        0.81189924        0.02006146        0.73321564        0.04928417        0.00933797
       -3.35336441        0.90871355        0.01986819        0.81945866        0.05839539        0.01099131
       -3.34335440        0.63728524        0.00988234        0.58497536        0.03666362        0.00576393
       -3.33334439        0.56614588        0.00997932        0.51846458        0.03203597        0.00566602
       -3.32333438        0.69407685        0.01274935        0.63645216        0.03792329        0.00695204
       -3.31332437        0.86213217        0.01629934        0.79195534        0.04543716        0.00844032
       -3.30331436        0.44525632        0.00558124        0.40306010        0.03129938        0.00531559
       -3.29330435        0.57340878        0.00702508        0.52014774        0.03953102        0.00670494
       -3.28329434        1.32242714        0.02073650        1.22910130        0.06111452        0.01147482
       -3.27328433        0.65231881        0.00854918        0.59825223        0.03916353        0.00635386
       -3.26327432        0.64275314        0.00783260        0.58789085        0.04079899        0.00623070
       -3.25326431        0.46003268        0.00456876        0.42359574        0.02844959        0.00341860
       -3.24325430        0.44387701        0.00368791        0.40774165        0.02932871        0.00311875
       -3.23324429        0.42382504        0.00277574        0.38824582        0.03001203        0.00279145
       -3.22323428        0.53282265        0.00412809        0.48529849        0.03868877        0.00470730
       -3.21322427        0.70945681        0.00810135        0.64741464        0.04674529        0.00719554
       -3.20321426        0.92670691        0.01368262        0.85061564        0.05347463        0.00893403
       -3.19320425        0.57512078        0.00784798        0.52855372        0.03345486        0.00526422
       -3.18319424        1.36885343        0.01075626        1.25611986        0.08967846        0.01229885
       -3.17318423        0.26706293        0.00390239        0.24620290        0.01419560        0.00276204
       -3.16317422        0.21402800        0.00241023        0.19692003        0.01225334        0.00244440
       -3.15316421        0.08937926        0.00076473        0.08100179        0.00620400        0.00140874
       -3.14315420        0.16304727        0.00190164        0.14776558        0.01101283        0.00236723
       -3.13314419        0.26264563        0.00369136        0.23850721        0.01697901        0.00346805
       -3.12313418        0.38817434        0.00613389        0.35322669        0.02410257        0.00471119
       -3.11312417        0.31871033        0.00523501        0.28931602        0.02035794        0.00380136
       -3.10311416        0.41943264        0.00722380        0.37959715        0.02754680        0.00506488
       -3.09310415        0.07100737        0.00098145        0.06329894        0.00583962        0.00088735
       -3.08309414        0.06633184        0.00088501        0.05896982        0.00564780        0.00082921
       -3.07308413        0.06168367        0.00079357        0.05469331        0.00542538        0.00077141
       -3.06307412        0.05706285        0.00070712        0.05046941        0.00517238        0.00071394
       -3.05306411        0.09603619        0.00163611        0.08797660        0.00547543        0.00094805
       -3.04305410        0.19954007        0.00387125        0.18636472        0.00756814        0.00173596
       -3.03304409        0.33554379        0.00642582        0.31485307        0.01142787        0.00283703
       -3.02303408        0.56749555        0.01024290        0.53364397        0.01893519        0.00467350
       -3.01302407        0.79053592        0.01335125        0.74098868        0.02927446        0.00692153
       -3.00301406        1.00466491        0.01575088        0.93688720        0.04244569        0.00958113
       -2.99300405        0.55855154        0.00696412        0.51890143        0.02723764        0.00544836
       -2.98299404        0.33189588        0.00446411        0.30857960        0.01573269        0.00311949
       -2.97298403        0.31455286        0.00417302        0.29264498        0.01481355        0.00292131
       -2.96297402        0.29496608        0.00394094        0.27456891        0.01374140        0.00271481
       -2.95296401        0.27512420        0.00376948        0.25589708        0.01293358        0.00252408
       -2.94295400        0.92508831        0.01532546        0.86704918        0.03537698        0.00733669
       -2.93294399        0.60197296        0.01124980        0.55806130        0.02743328        0.00522858
       -2.92293398        0.47427341        0.00851708        0.43929276        0.02229268        0.00417089
       -2.91292397        0.42180361        0.00770865        0.38967067        0.02064359        0.00378070
       -2.90291396        0.37638767        0.00705611        0.34676643        0.01913293        0.00343220
       -2.89290395        0.74247484        0.01443923        0.66364825        0.05669671        0.00769064
       -2.88289394        0.30779760        0.00354285        0.28089276        0.02061293        0.00274905
       -2.87288393        0.44388100        0.00441818        0.40875929        0.02725008        0.00345344
       -2.86287392        0.61301902        0.00613921        0.56306812        0.03904940        0.00476229
       -2.85286391        0.76318122        0.00864529        0.69651846        0.05163687        0.00638060
       -2.84285390        0.55950197        0.01025544        0.50676321        0.03684790        0.00563542
       -2.83284389        0.80523196        0.01654252        0.72476800        0.05500823        0.00891321
       -2.82283388        1.51060707        0.02621762        1.35802324        0.10909704        0.01726917
       -2.81282387        1.64970081        0.02464177        1.48021538        0.12260922        0.02223445
       -2.80281386        1.06697641        0.04153124        0.96432868        0.05157412        0.00954236
       -2.79280385        0.77128076        0.04812361        0.69264208        0.02604491        0.00447016
       -2.78279384        0.08537060        0.00170341        0.07062991        0.01132962        0.00170766
       -2.77278383        0.20319235        0.00434429        0.16750535        0.02742286        0.00391985
       -2.76277382        0.44988162        0.01076641        0.39452099        0.03826024        0.00633397
       -2.75276381        0.79922338        0.02168612        0.72211445        0.04600200        0.00942080
       -2.74275380        0.33505902        0.01281445        0.30288864        0.01595275        0.00340318
       -2.73274379        0.50615576        0.01777030        0.46092079        0.02303067        0.00443400
       -2.72273378        0.68469312        0.02535372        0.62654114        0.02763437        0.00516390
       -2.71272377        0.69885535        0.03145486        0.64108381        0.02192648        0.00439019
       -2.70271376        1.00489144        0.05555365        0.91148424        0.03225811        0.00559544
       -2.69270375        0.49437767        0.01875461        0.45781920        0.01452760        0.00327626
       -2.68269374        0.47012794        0.01174697        0.43527406        0.01904907        0.00405784
       -2.67268373        0.57866368        0.01668918        0.53327437        0.02397629        0.00472383
       -2.66267372        0.69650494        0.02337465        0.63948624        0.02857312        0.00507093
       -2.65266371        0.59677079        0.02246065        0.54866498        0.02162107        0.00402408
       -2.64265370        0.55567464        0.01893818        0.51066481        0.02212176        0.00394990
       -2.63264369        0.59848849        0.01921008        0.54869803        0.02589053        0.00468985
       -2.62263368        0.65493755        0.01914764        0.59858710        0.03135867        0.00584415
       -2.61262367        0.39674596        0.01429039        0.36730157        0.01260799        0.00254601
       -2.60261366        0.41083934        0.01466150        0.38020697        0.01327406        0.00269680
       -2.59260365        0.65300584        0.02157227        0.60506883        0.02167404        0.00469069
       -2.58259364        0.88904365        0.02876888        0.82438290        0.02948114        0.00641073
       -2.57258363        1.17942205        0.03379205        1.08845161        0.04766979        0.00950860
       -2.56257362        1.15374864        0.02791282        1.06299632        0.05376025        0.00907926
       -2.55256361        0.90483969        0.02636444        0.83659379        0.03514203        0.00673944
       -2.54255360        0.98710943        0.03112217        0.91303113        0.03580154        0.00715458
       -2.53254359        1.07878888        0.03633001        0.99783281        0.03693009        0.00769597
       -2.52253358        1.41078496        0.04684163        1.30500590        0.04859299        0.01034444
       -2.51252357        1.45143971        0.05371272        1.34169964        0.04563960        0.01038775
       -2.50251356        1.72986245        0.06649981        1.59084087        0.05971487        0.01280690
       -2.49250355        1.82864863        0.08114080        1.68323761        0.05175418        0.01251604
       -2.48249354        1.58379904        0.07264973        1.45809287        0.04224245        0.01081399
       -2.47248353        1.54675855        0.07261654        1.42813620        0.03553878        0.01046704
       -2.46247352        1.41500184        0.06485520        1.30524130        0.03533596        0.00956938
       -2.45246351        1.17676305        0.05088799        1.08655197        0.03129924        0.00802385
       -2.44245350        1.07854078        0.04361046        0.99781630        0.03005838        0.00705565
       -2.43244349        0.89537944        0.03508680        0.82766133        0.02609249        0.00653882
       -2.42243348        0.86700910        0.02837130        0.80061661        0.03069429        0.00732689
       -2.41242347        1.03953603        0.04024610        0.96092615        0.03087965        0.00748413
       -2.40241346        0.87446385        0.03465230        0.80568532        0.02725788        0.00686835
       -2.39240345        0.77780150        0.03319019        0.71320249        0.02484143        0.00656739
       -2.38239344        0.79895107        0.03236616        0.73269031        0.02680326        0.00709134
       -2.37238343        0.71716343        0.02824487        0.65882906        0.02394284        0.00614666
       -2.36237342        0.75364333        0.02680036        0.69400816        0.02635974        0.00647508
       -2.35236341        1.09628402        0.03307549        0.98855372        0.06189287        0.01276195
       -2.34235340        0.74205404        0.02407252        0.69081194        0.02145880        0.00571078
       -2.33234339        0.80210954        0.02530123        0.74659313        0.02398263        0.00623255
       -2.32233338        1.40476302        0.04342999        1.29328209        0.05560803        0.01244292
       -2.31232337        0.88370328        0.02515140        0.82275748        0.02925788        0.00653652
       -2.30231336        0.86209279        0.03301658        0.80420934        0.01867786        0.00618900
       -2.29230335        1.37601180        0.05823622        1.28154645        0.02717726        0.00905187
       -2.28229334        1.33072206        0.04576823        1.23363877        0.04048250        0.01083255
       -2.27228333        1.37555599        0.04847030        1.27956887        0.03739662        0.01012019
       -2.26227332        1.03847557        0.03984686        0.96652441        0.02547001        0.00663429
       -2.25226331        0.56435304        0.02176136        0.52778676        0.01193393        0.00287099
       -2.24225330        0.46340966        0.01572195        0.43417210        0.01122734        0.00228827
       -2.23224329        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -2.22223328        0.41991259        0.00920019        0.38223549        0.02455122        0.00392568
       -2.21222327        0.68531226        0.01631239        0.62796630        0.03460441        0.00642916
       -2.20221326        0.69088362        0.01646434        0.63868976        0.02955081        0.00617870
       -2.19220325        0.83664512        0.02198410        0.77618872        0.03193095        0.00654136
       -2.18219324        1.19837523        0.03079667        1.11700712        0.04211642        0.00845502
       -2.17218323        0.74415738        0.01596815        0.69403116        0.02810110        0.00605696
       -2.16217322        0.70983321        0.01364028        0.66273001        0.02768913        0.00577378
       -2.15216321        0.68986644        0.01274436        0.64544041        0.02627695        0.00540471
       -2.14215320        0.68425706        0.01328039        0.64216236        0.02386457        0.00494974
       -2.13214319        0.49208318        0.01121022        0.46425792        0.01385630        0.00275874
       -2.12213318        0.71549406        0.01755129        0.67389742        0.01988261        0.00416274
       -2.11212317        0.36816137        0.00919083        0.34496383        0.01155397        0.00245275
       -2.10211316        0.44520164        0.01195939        0.41756193        0.01274740        0.00293293
       -2.09210315        1.31831661        0.04882971        1.24285440        0.02050796        0.00612453
       -2.08209314        0.44596878        0.01328125        0.41772035        0.01205127        0.00291592
       -2.07208313        0.70567145        0.02172973        0.65514520        0.02316469        0.00563184
       -2.06207312        0.79444227        0.02420555        0.72967997        0.03248847        0.00806828
       -2.05206311        0.57898112        0.01683669        0.54523172        0.01351319        0.00339952
       -2.04205310        0.57251562        0.01637794        0.53853985        0.01406946        0.00352837
       -2.03204309        0.59447262        0.01735928        0.55893542        0.01446692        0.00371101
       -2.02203308        0.64004947        0.01865295        0.60202769        0.01532407        0.00404476
       -2.01202307        0.72121206        0.02096393        0.67820333        0.01738688        0.00465791
       -2.00201306        0.76111439        0.02168664        0.71675798        0.01773456        0.00493522
       -1.99200305        0.80576211        0.02245981        0.75999953        0.01811663        0.00518614
       -1.98199304        0.85515520        0.02328343        0.80792798        0.01853311        0.00541068
       -1.97198303        0.65571064        0.01694135        0.61830239        0.01590543        0.00456147
       -1.96197302        0.64669636        0.01636062        0.61010492        0.01572004        0.00451078
       -1.95196301        0.99117733        0.02659098        0.93098074        0.02702968        0.00657593
       -1.94195300        0.71048968        0.01777003        0.66606737        0.02161474        0.00503754
       -1.93194299        0.56225473        0.01318098        0.53114714        0.01399622        0.00393038
       -1.92193298        0.56366932        0.01310448        0.53217152        0.01440309        0.00399024
       -1.91192297        0.57062161        0.01322499        0.53839078        0.01492923        0.00407661
       -1.90191296        0.49832441        0.01068063        0.47113562        0.01296741        0.00354074
       -1.89190295        0.49114138        0.01061526        0.46429602        0.01276197        0.00346813
       -1.88189294        0.48286080        0.01054263        0.45642174        0.01250528        0.00339114
       -1.87188293        0.51613617        0.01102068        0.48845028        0.01313466        0.00353056
       -1.86187292        0.46296188        0.00992358        0.43734846        0.01241296        0.00327688
       -1.85186291        0.43934037        0.00937496        0.41518479        0.01163809        0.00314252
       -1.84185290        0.56736508        0.01202534        0.53817200        0.01309914        0.00406861
       -1.83184289        0.80931968        0.01757580        0.77062202        0.01592764        0.00519422
       -1.82183288        1.07216927        0.02440157        1.02470292        0.01749817        0.00556661
       -1.81182287        0.69449495        0.01392425        0.66253140        0.01376405        0.00427525
       -1.80181286        0.65991654        0.01243744        0.63036348        0.01313083        0.00398479
       -1.79180285        0.63281857        0.01108729        0.60507186        0.01283611        0.00382332
       -1.78179284        0.54477074        0.00893633        0.52152247        0.01112985        0.00318209
       -1.77178283        0.48717285        0.00716960        0.46691635        0.01025852        0.00282838
       -1.76177282        0.42785051        0.00537311        0.41046247        0.00949756        0.00251737
       -1.75176281        0.54664181        0.00562720        0.51780389        0.01824131        0.00496941
       -1.74175280        0.67852714        0.00839619        0.63642099        0.02682937        0.00688059
