#  aims_uuid : 596828DB-4C95-428C-A2C3-FD921D087CB3                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.356345 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.64365470        0.44600839        0.00367202        0.04601394        0.38522532        0.01109711
       -3.63364469        0.51632332        0.00937393        0.06312920        0.43445669        0.00936350
       -3.62363468        0.50720657        0.00962604        0.06701610        0.42231995        0.00824449
       -3.61362467        0.49577625        0.00941523        0.06712498        0.41179596        0.00744009
       -3.60361466        0.50144366        0.00914283        0.06818769        0.41696558        0.00714755
       -3.59360465        0.57840795        0.01007449        0.08443552        0.47604030        0.00785765
       -3.58359464        0.65576770        0.01083983        0.09923792        0.53687695        0.00881300
       -3.57358463        0.73352291        0.01143886        0.11259491        0.59947553        0.01001361
       -3.56357462        0.33176899        0.00278673        0.02422305        0.30007871        0.00468049
       -3.55356461        0.21448022        0.00132017        0.01341780        0.19684143        0.00290081
       -3.54355460        0.27102371        0.00177013        0.02025091        0.24336679        0.00563587
       -3.53354459        0.45273679        0.00412495        0.04123554        0.39498751        0.01238879
       -3.52353458        0.65220109        0.00675833        0.06097992        0.56630001        0.01816283
       -3.51352457        2.22064451        0.03387425        0.26067447        1.85636835        0.06972743
       -3.50351456        0.20555091        0.00708221        0.04002424        0.14878540        0.00965906
       -3.49350455        0.07355729        0.00408765        0.01612219        0.04877637        0.00457108
       -3.48349454        0.28704481        0.00103712        0.01113369        0.27241568        0.00245831
       -3.47348453        0.34734470        0.00206746        0.02010166        0.32167879        0.00349680
       -3.46347452        0.40392930        0.00317247        0.02946035        0.36659962        0.00469686
       -3.45346451        0.45679860        0.00435215        0.03920977        0.40717816        0.00605852
       -3.44345450        0.50595260        0.00560650        0.04934991        0.44341443        0.00758175
       -3.43344449        0.53633269        0.00806854        0.07122219        0.44772593        0.00931604
       -3.42343448        0.85764594        0.01455593        0.12673366        0.69948092        0.01687544
       -3.41342447        0.83656031        0.00345090        0.03347984        0.78671238        0.01291720
       -3.40341446        0.44413781        0.00312547        0.03679897        0.39610211        0.00811125
       -3.39340445        0.46822856        0.00384447        0.04569804        0.40909342        0.00959263
       -3.38339444        0.49389329        0.00436790        0.05059277        0.42766732        0.01126530
       -3.37338443        0.60647557        0.00583536        0.07205462        0.51068908        0.01789651
       -3.36337442        0.90862573        0.00925993        0.10477707        0.76713827        0.02745046
       -3.35336441        1.13681310        0.01412283        0.12212320        0.97488468        0.02568240
       -3.34335440        0.58694881        0.00468324        0.04060576        0.51928815        0.02237166
       -3.33334439        0.61308265        0.00565679        0.04613939        0.54392021        0.01736625
       -3.32333438        0.75585682        0.00678003        0.05705897        0.67247450        0.01954331
       -3.31332437        0.89924143        0.00753968        0.06774823        0.80194776        0.02200576
       -3.30331436        0.58482666        0.00450107        0.05482311        0.51336469        0.01213779
       -3.29330435        0.68938208        0.00429040        0.05876687        0.61230859        0.01401622
       -3.28329434        1.23233166        0.00962565        0.08377093        1.10885835        0.03007675
       -3.27328433        0.72455984        0.00589399        0.06337372        0.64027432        0.01501782
       -3.26327432        0.72730796        0.00620329        0.06805732        0.63877058        0.01427677
       -3.25326431        0.37764459        0.00306060        0.04056897        0.32473197        0.00928305
       -3.24325430        0.35628287        0.00316531        0.04363441        0.30073038        0.00875276
       -3.23324429        0.33270814        0.00335002        0.04717860        0.27396827        0.00821125
       -3.22323428        0.50232012        0.00510695        0.06233144        0.42452523        0.01035651
       -3.21322427        0.71421078        0.00632996        0.07016389        0.62423201        0.01348492
       -3.20321426        0.86266533        0.00640876        0.07213339        0.76696115        0.01716203
       -3.19320425        0.60362317        0.00421772        0.04493300        0.54276201        0.01171044
       -3.18319424        1.36551935        0.00942529        0.08870585        1.24403335        0.02335487
       -3.17318423        0.39577461        0.00059757        0.01032174        0.37687155        0.00798376
       -3.16317422        0.45994087        0.00030188        0.00675732        0.44439298        0.00848869
       -3.15316421        0.27744677        0.00022019        0.00370551        0.27025374        0.00326733
       -3.14315420        0.40759817        0.00063908        0.00708689        0.39493937        0.00493283
       -3.13314419        0.52411003        0.00125013        0.01129669        0.50455497        0.00700824
       -3.12313418        0.62698234        0.00205335        0.01633491        0.59910054        0.00949355
       -3.11312417        0.43614096        0.00187003        0.01379652        0.41233379        0.00814061
       -3.10311416        0.46690868        0.00264361        0.01901456        0.43409680        0.01115371
       -3.09310415        0.09069637        0.00060524        0.00392688        0.08368705        0.00247720
       -3.08309414        0.08273389        0.00059196        0.00483523        0.07497021        0.00233649
       -3.07308413        0.07507285        0.00057351        0.00560704        0.06669867        0.00219363
       -3.06307412        0.06771327        0.00054989        0.00624233        0.05887245        0.00204861
       -3.05306411        0.08369014        0.00055213        0.00711866        0.07253585        0.00348350
       -3.04305410        0.14952941        0.00069666        0.00947017        0.13261738        0.00674519
       -3.03304409        0.25510571        0.00100480        0.01332721        0.23062924        0.01014447
       -3.02303408        0.44562505        0.00163041        0.01993588        0.40888162        0.01517714
       -3.01302407        0.67176942        0.00255889        0.02947465        0.62069582        0.01904007
       -3.00301406        0.93353880        0.00379022        0.04194350        0.86607183        0.02173325
       -2.99300405        0.53960201        0.00284578        0.03100032        0.49270311        0.01305281
       -2.98299404        0.31720861        0.00192194        0.02270859        0.28464255        0.00793553
       -2.97298403        0.29323458        0.00185856        0.02206668        0.26215742        0.00715192
       -2.96297402        0.27023674        0.00179673        0.02114957        0.24087281        0.00641763
       -2.95296401        0.25023970        0.00180757        0.02019362        0.22241770        0.00582082
       -2.94295400        0.75043098        0.00509580        0.05582210        0.66122469        0.02828839
       -2.93294399        0.59030487        0.00406528        0.03749973        0.53091659        0.01782327
       -2.92293398        0.45345570        0.00334663        0.03159120        0.40497870        0.01353917
       -2.91292397        0.40830293        0.00317188        0.02921081        0.36380661        0.01211363
       -2.90291396        0.36947584        0.00303582        0.02735370        0.32819611        0.01089021
       -2.89290395        0.80058921        0.00682519        0.06659936        0.70676272        0.02040194
       -2.88289394        0.26257863        0.00158886        0.02004264        0.23258416        0.00836297
       -2.87288393        0.41391361        0.00348504        0.02961500        0.37030327        0.01051031
       -2.86287392        0.59475003        0.00619032        0.04467988        0.52948125        0.01439857
       -2.85286391        0.75095691        0.00876792        0.06060861        0.66242673        0.01915364
       -2.84285390        0.85899790        0.01102337        0.05679931        0.77502268        0.01615253
       -2.83284389        1.31942806        0.01796770        0.13849588        1.13674388        0.02622059
       -2.82283388        2.29749888        0.02856568        0.30723275        1.90591996        0.05578049
       -2.81282387        1.92811823        0.02245680        0.31499699        1.52671006        0.06395438
       -2.80281386        1.63934296        0.01224832        0.16968623        1.42189276        0.03551565
       -2.79280385        0.99683063        0.01104825        0.10709179        0.85533656        0.02335403
       -2.78279384        0.23050024        0.00416524        0.02309340        0.19747602        0.00576558
       -2.77278383        0.41311656        0.01146825        0.06694607        0.32267163        0.01203062
       -2.76277382        0.65603743        0.01496264        0.10736744        0.51479625        0.01891109
       -2.75276381        0.93558252        0.01540858        0.13521177        0.75885873        0.02610344
       -2.74275380        0.40223640        0.00580081        0.04119490        0.34553407        0.00970661
       -2.73274379        0.50130658        0.00786387        0.06249734        0.41642478        0.01452059
       -2.72273378        0.60271642        0.01021424        0.08569568        0.48769969        0.01910681
       -2.71272377        0.55822665        0.00938162        0.07704551        0.45251242        0.01928711
       -2.70271376        0.77685427        0.01327352        0.10290103        0.63615794        0.02452178
       -2.69270375        0.42336803        0.00339096        0.04784203        0.36104070        0.01109434
       -2.68269374        0.50733805        0.00341974        0.05006067        0.44135812        0.01249952
       -2.67268373        0.63392110        0.00381994        0.06198553        0.55262898        0.01548665
       -2.66267372        0.74139022        0.00431272        0.07569608        0.64258640        0.01879502
       -2.65266371        0.65801758        0.00302253        0.06245192        0.57620738        0.01633575
       -2.64265370        0.62721519        0.00223068        0.05678482        0.55219441        0.01600528
       -2.63264369        0.71892902        0.00187117        0.05731366        0.64263040        0.01711379
       -2.62263368        0.84085208        0.00171644        0.05887013        0.76218529        0.01808022
       -2.61262367        0.30963937        0.00142208        0.03600485        0.26141033        0.01080211
       -2.60261366        0.31969423        0.00141624        0.03706984        0.27013202        0.01107612
