#  aims_uuid : 479A2073-A6C9-4602-A33A-92C374EDBB44                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.37840580        0.02959413        0.32024652        0.02589269        0.00243633        0.00023613
       -9.98998999        0.55096778        0.04293127        0.46905988        0.03514988        0.00346887        0.00035788
       -9.97997998        1.40462561        0.10530803        1.20330208        0.08532214        0.00955322        0.00114014
       -9.96996997        2.13570287        0.18940791        1.77609284        0.15167821        0.01718701        0.00133690
       -9.95995996        2.15936809        0.20989965        1.80076308        0.13491042        0.01305585        0.00073909
       -9.94994995        1.88795145        0.17427424        1.58229554        0.11890177        0.01165788        0.00082201
       -9.93993994        2.11297042        0.18011533        1.78505170        0.13399090        0.01276802        0.00104447
       -9.92992993        2.02906121        0.15944451        1.72914013        0.12705063        0.01214014        0.00128580
       -9.91991992        1.31794820        0.10939601        1.12360879        0.07624010        0.00772181        0.00098150
       -9.90990991        1.83654260        0.14775760        1.57962719        0.09753698        0.00997258        0.00164826
       -9.89989990        2.67947267        0.27330858        2.27430699        0.11579135        0.01396096        0.00210480
       -9.88988989        1.97600727        0.16205045        1.71013404        0.08856991        0.01336660        0.00188627
       -9.87987988        0.70726534        0.07714286        0.59861807        0.02716035        0.00382329        0.00052076
       -9.86986987        0.99918648        0.06479748        0.86965926        0.05549494        0.00761190        0.00162290
       -9.85985986        0.81748264        0.04450852        0.70576149        0.05843664        0.00740811        0.00136788
       -9.84984985        1.58976306        0.21306504        1.31338374        0.05487975        0.00738118        0.00105334
       -9.83983984        2.11851237        0.23957424        1.77835985        0.08769048        0.01132464        0.00156316
       -9.82982983        1.61675217        0.16712282        1.36459784        0.07416409        0.00939032        0.00147710
       -9.81981982        1.67954454        0.13107212        1.42206057        0.10773594        0.01626536        0.00241054
       -9.80980981        0.69388931        0.06122996        0.58361729        0.04198613        0.00613945        0.00091648
       -9.79979980        0.63160249        0.06167350        0.52942559        0.03485190        0.00490887        0.00074262
       -9.78978979        0.93441226        0.08113459        0.79109005        0.05346957        0.00760733        0.00111071
       -9.77977978        1.85671357        0.11480815        1.62760566        0.10010353        0.01209818        0.00209805
       -9.76976977        1.70545046        0.17556771        1.43618386        0.08256821        0.00993831        0.00119237
       -9.75975976        1.96507818        0.18377885        1.66948842        0.09776531        0.01239582        0.00164978
       -9.74974975        1.17966122        0.11387813        0.99515024        0.06045617        0.00874376        0.00143292
       -9.73973974        1.67299379        0.10265104        1.48580730        0.07406210        0.00871205        0.00176130
       -9.72972973        0.62139100        0.04810049        0.54166068        0.02738359        0.00360726        0.00063898
       -9.71971972        0.46864834        0.03435672        0.41044943        0.02076464        0.00265182        0.00042573
       -9.70970971        0.42663051        0.03314264        0.37195013        0.01882774        0.00237592        0.00033407
       -9.69969970        0.37776127        0.03182690        0.32736277        0.01629187        0.00202926        0.00025046
       -9.68968969        0.32204062        0.03040950        0.27668733        0.01315705        0.00161184        0.00017490
       -9.67967968        0.27315892        0.02915188        0.23234074        0.01030184        0.00124541        0.00011906
       -9.66966967        0.41640725        0.05184633        0.34476109        0.01690748        0.00252542        0.00036693
       -9.65965966        0.82562602        0.05010551        0.72288492        0.04236921        0.00865559        0.00161079
       -9.64964965        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.63963964        0.39267330        0.02909144        0.34307511        0.01754500        0.00257239        0.00038937
       -9.62962963        0.55322596        0.03359568        0.49431877        0.02123867        0.00342817        0.00064467
       -9.61961962        0.70499168        0.03390780        0.64266285        0.02346207        0.00403615        0.00092282
       -9.60960961        1.23341705        0.04078635        1.13241026        0.05084486        0.00757515        0.00180044
       -9.59959960        0.88018241        0.06542368        0.77238225        0.03585695        0.00559909        0.00092043
       -9.58958959        0.32778607        0.01998551        0.28855904        0.01600636        0.00279383        0.00044132
       -9.57957958        0.31872045        0.01502353        0.28199393        0.01831475        0.00295880        0.00042943
       -9.56956957        0.43161246        0.01973429        0.38086995        0.02627865        0.00421905        0.00051052
       -9.55955956        0.59928845        0.02354827        0.53073913        0.03703743        0.00707247        0.00089116
       -9.54954955        0.96748697        0.02732101        0.86268095        0.06321437        0.01263253        0.00163810
       -9.53953954        0.30073685        0.01197847        0.27035490        0.01441539        0.00351600        0.00047208
       -9.52952953        0.32937754        0.01096663        0.29875380        0.01540318        0.00371495        0.00053898
       -9.51951952        0.35837352        0.01034737        0.32745839        0.01616750        0.00380680        0.00059345
       -9.50950951        0.46184090        0.01659582        0.42023785        0.01997259        0.00438040        0.00065424
       -9.49949950        0.17072434        0.01295393        0.14862776        0.00766195        0.00138977        0.00009092
       -9.48948949        0.25889031        0.01698689        0.22831648        0.01132867        0.00205984        0.00019843
       -9.47947948        0.33861402        0.01857398        0.30283534        0.01426440        0.00259903        0.00034126
       -9.46946947        0.40989549        0.01771521        0.37218435        0.01646915        0.00300735        0.00051943
       -9.45945946        0.31027873        0.01041614        0.28337893        0.01344193        0.00249640        0.00054533
       -9.44944945        0.39411270        0.01041703        0.36394940        0.01596046        0.00295883        0.00082698
       -9.43943944        0.45035016        0.01162719        0.41587987        0.01825254        0.00338027        0.00121030
       -9.42942943        0.82189952        0.01524435        0.74838938        0.04641885        0.00867310        0.00317384
       -9.41941942        0.36367306        0.00668855        0.32839432        0.02432444        0.00311153        0.00115422
       -9.40940941        0.19104449        0.00330290        0.17574461        0.00940546        0.00198064        0.00061088
       -9.39939940        0.21124319        0.00369020        0.19325627        0.01133281        0.00225123        0.00071268
       -9.38938939        0.48015571        0.01688222        0.43736850        0.02097299        0.00356795        0.00136404
       -9.37937938        0.74619658        0.02329501        0.67965752        0.03608578        0.00510972        0.00204854
       -9.36936937        0.86730600        0.01966202        0.79424622        0.04561519        0.00570698        0.00207559
       -9.35935936        1.10572696        0.02287508        1.01345990        0.06011598        0.00699962        0.00227637
       -9.34934935        1.07509212        0.02651542        0.98628849        0.05372821        0.00657136        0.00198864
       -9.33933934        1.13784620        0.03143181        1.04488589        0.05215928        0.00730438        0.00206485
       -9.32932933        1.49607092        0.03929459        1.38371004        0.06110392        0.00929615        0.00266623
       -9.31931932        1.26713956        0.02841681        1.17761806        0.05096210        0.00790333        0.00223926
       -9.30930931        1.76380113        0.03922986        1.64325185        0.06574960        0.01262194        0.00294787
       -9.29929930        1.61620306        0.02496727        1.52050505        0.05673902        0.01122988        0.00276185
       -9.28928929        3.34586308        0.12290795        3.08362641        0.12022137        0.01435737        0.00474999
       -9.27927928        2.70535388        0.04498365        2.52655386        0.11097630        0.01832857        0.00451151
       -9.26926927        0.60446705        0.01049048        0.55088710        0.03564948        0.00625631        0.00118369
       -9.25925926        1.12451512        0.04034781        0.98435525        0.08480767        0.01302665        0.00197775
       -9.24924925        2.38781804        0.04961648        2.20898485        0.10127307        0.02398429        0.00395935
       -9.23923924        1.73357591        0.02318167        1.59992498        0.08143540        0.02530153        0.00373234
       -9.22922923        1.11169130        0.01175334        1.03167483        0.05614249        0.00995188        0.00216877
       -9.21921922        0.44269339        0.00510524        0.41740810        0.01658585        0.00281803        0.00077617
       -9.20920921        1.78341747        0.02484649        1.68013247        0.06150505        0.01425149        0.00268198
       -9.19919920        0.14511888        0.00152078        0.13904061        0.00301167        0.00128252        0.00026329
       -9.18918919        1.31756317        0.03090423        1.18515954        0.07328423        0.02547426        0.00274090
       -9.17917918        1.21254000        0.02971288        1.10065394        0.06403875        0.01577443        0.00235999
       -9.16916917        0.76453344        0.01887390        0.70643485        0.03114500        0.00678394        0.00129573
       -9.15915916        0.62414344        0.01074358        0.58348203        0.02515880        0.00392104        0.00083799
       -9.14914915        1.13576739        0.01224284        1.07195951        0.04085319        0.00908078        0.00163107
       -9.13913914        2.34553422        0.02130470        2.21303480        0.08436419        0.02281462        0.00401592
       -9.12912913        0.82271090        0.00909418        0.77251764        0.03459111        0.00533037        0.00117759
       -9.11911912        0.47248498        0.00550503        0.44059475        0.02249630        0.00318623        0.00070267
       -9.10910911        0.73798224        0.02220939        0.67070208        0.03750322        0.00608829        0.00147925
       -9.09909910        1.00184167        0.01585352        0.92459079        0.05039113        0.00921521        0.00179102
       -9.08908909        0.92155246        0.01428845        0.85692664        0.04222479        0.00658777        0.00152481
       -9.07907908        0.87615414        0.01305530        0.81836671        0.03753902        0.00575636        0.00143674
       -9.06906907        1.00498784        0.01354571        0.94485952        0.03913153        0.00584335        0.00160773
       -9.05905906        1.04761844        0.01490183        0.98329857        0.04133262        0.00648056        0.00160486
       -9.04904905        0.90049851        0.01334117        0.84235851        0.03762432        0.00584671        0.00132781
       -9.03903904        0.66584503        0.01021313        0.62108768        0.02893073        0.00457313        0.00104035
       -9.02902903        0.46348895        0.00744270        0.43034844        0.02139778        0.00351067        0.00078935
       -9.01901902        0.28314685        0.00480122        0.26130026        0.01407508        0.00242689        0.00054341
       -9.00900901        0.17639747        0.00260485        0.16088243        0.01034788        0.00205118        0.00051114
       -8.99899900        0.86788457        0.00908742        0.79624663        0.04975306        0.01054862        0.00224884
       -8.98898899        0.40367468        0.00504201        0.37436968        0.02027601        0.00299694        0.00099003
       -8.97897898        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.96896897        5.36131000        0.05753790        4.84598064        0.37512827        0.07039231        0.01227088
       -8.95895896        0.49238780        0.01083361        0.44037563        0.03484491        0.00539514        0.00093850
       -8.94894895        0.23475237        0.00412392        0.21208256        0.01575653        0.00235723        0.00043213
       -8.93893894        0.20287114        0.00335157        0.18274239        0.01428364        0.00210669        0.00038685
       -8.92892893        0.17364316        0.00268649        0.15602570        0.01271851        0.00186913        0.00034331
       -8.91891892        0.38474972        0.00292033        0.34999098        0.02616886        0.00484981        0.00081974
       -8.90890891        0.40650490        0.00281591        0.37200703        0.02591061        0.00493401        0.00083734
       -8.89889890        0.41798084        0.00315352        0.38391083        0.02514620        0.00493708        0.00083322
       -8.88888889        0.41917754        0.00393315        0.38570238        0.02387562        0.00485903        0.00080736
