#  aims_uuid : 596828DB-4C95-428C-A2C3-FD921D087CB3                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.41588592        0.00479415        0.37561516        0.03136544        0.00411117
       -9.98998999        0.39977856        0.00580999        0.35123037        0.03765387        0.00508433
       -9.97997998        0.41708513        0.00694912        0.36663879        0.03842203        0.00507519
       -9.96996997        0.43325358        0.00783825        0.38295910        0.03762453        0.00483171
       -9.95995996        0.49518209        0.00873064        0.44385603        0.03799538        0.00460004
       -9.94994995        0.70534735        0.01080066        0.64168629        0.04753049        0.00532991
       -9.93993994        0.87252797        0.01342769        0.79631872        0.05648000        0.00630157
       -9.92992993        0.99672396        0.01661171        0.90775332        0.06484390        0.00751503
       -9.91991992        0.26509264        0.00437164        0.23887377        0.01902483        0.00282240
       -9.90990991        0.18486512        0.00214541        0.16866868        0.01203961        0.00201143
       -9.89989990        0.28774716        0.00292439        0.26542296        0.01705791        0.00234190
       -9.88988989        0.56717665        0.00620846        0.52640523        0.03096988        0.00359308
       -9.87987988        0.86455798        0.01037056        0.80491485        0.04393619        0.00533638
       -9.86986987        2.98305649        0.03947968        2.78119676        0.14293183        0.01944821
       -9.85985986        0.34849013        0.00580080        0.32320870        0.01762691        0.00185371
       -9.84984985        0.15999257        0.00317376        0.14816338        0.00799571        0.00065972
       -9.83983984        0.29923738        0.00180018        0.28154176        0.01372817        0.00216726
       -9.82982983        0.35903424        0.00263405        0.33585665        0.01795848        0.00258505
       -9.81981982        0.42212348        0.00382227        0.39319250        0.02209224        0.00301646
       -9.80980981        0.48850510        0.00536484        0.45354931        0.02612944        0.00346150
       -9.79979980        0.55817910        0.00726176        0.51692709        0.03007009        0.00392017
       -9.78978979        0.65177433        0.01503892        0.60126200        0.03117608        0.00429733
       -9.77977978        1.22960996        0.03689482        1.13898416        0.04595053        0.00778045
       -9.76976977        0.63114616        0.00742308        0.58694406        0.03143846        0.00534056
       -9.75975976        0.35081100        0.00491737        0.32166265        0.02105274        0.00317824
       -9.74974975        0.36059148        0.00581425        0.32793020        0.02333466        0.00351238
       -9.73973974        0.37473728        0.00656483        0.33911885        0.02516270        0.00389090
       -9.72972973        0.53635749        0.01206857        0.48483800        0.03374152        0.00570940
       -9.71971972        0.81189924        0.02006146        0.73321564        0.04928417        0.00933797
       -9.70970971        0.90871355        0.01986819        0.81945866        0.05839539        0.01099131
       -9.69969970        0.63728524        0.00988234        0.58497536        0.03666362        0.00576393
       -9.68968969        0.56614588        0.00997932        0.51846458        0.03203597        0.00566602
       -9.67967968        0.69407685        0.01274935        0.63645216        0.03792329        0.00695204
       -9.66966967        0.86213217        0.01629934        0.79195534        0.04543716        0.00844032
       -9.65965966        0.44525632        0.00558124        0.40306010        0.03129938        0.00531559
       -9.64964965        0.57340878        0.00702508        0.52014774        0.03953102        0.00670494
       -9.63963964        1.32242714        0.02073650        1.22910130        0.06111452        0.01147482
       -9.62962963        0.65231881        0.00854918        0.59825223        0.03916353        0.00635386
       -9.61961962        0.64275314        0.00783260        0.58789085        0.04079899        0.00623070
       -9.60960961        0.46003268        0.00456876        0.42359574        0.02844959        0.00341860
       -9.59959960        0.44387701        0.00368791        0.40774165        0.02932871        0.00311875
       -9.58958959        0.42382504        0.00277574        0.38824582        0.03001203        0.00279145
       -9.57957958        0.53282265        0.00412809        0.48529849        0.03868877        0.00470730
       -9.56956957        0.70945681        0.00810135        0.64741464        0.04674529        0.00719554
       -9.55955956        0.92670691        0.01368262        0.85061564        0.05347463        0.00893403
       -9.54954955        0.57512078        0.00784798        0.52855372        0.03345486        0.00526422
       -9.53953954        1.36885343        0.01075626        1.25611986        0.08967846        0.01229885
       -9.52952953        0.26706293        0.00390239        0.24620290        0.01419560        0.00276204
       -9.51951952        0.21402800        0.00241023        0.19692003        0.01225334        0.00244440
       -9.50950951        0.08937926        0.00076473        0.08100179        0.00620400        0.00140874
       -9.49949950        0.16304727        0.00190164        0.14776558        0.01101283        0.00236723
       -9.48948949        0.26264563        0.00369136        0.23850721        0.01697901        0.00346805
       -9.47947948        0.38817434        0.00613389        0.35322669        0.02410257        0.00471119
       -9.46946947        0.31871033        0.00523501        0.28931602        0.02035794        0.00380136
       -9.45945946        0.41943264        0.00722380        0.37959715        0.02754680        0.00506488
       -9.44944945        0.07100737        0.00098145        0.06329894        0.00583962        0.00088735
       -9.43943944        0.06633184        0.00088501        0.05896982        0.00564780        0.00082921
       -9.42942943        0.06168367        0.00079357        0.05469331        0.00542538        0.00077141
       -9.41941942        0.05706285        0.00070712        0.05046941        0.00517238        0.00071394
       -9.40940941        0.09603619        0.00163611        0.08797660        0.00547543        0.00094805
       -9.39939940        0.19954007        0.00387125        0.18636472        0.00756814        0.00173596
