#  aims_uuid : 596828DB-4C95-428C-A2C3-FD921D087CB3                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.356345 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.64365470        0.35935607        0.00634252        0.33390341        0.01685237        0.00225777
       -3.63364469        0.33043343        0.00643130        0.29470777        0.02591345        0.00338091
       -3.62363468        0.29953784        0.00626741        0.26305242        0.02676733        0.00345068
       -3.61362467        0.27401890        0.00598201        0.23723883        0.02727631        0.00352175
       -3.60361466        0.27475643        0.00697918        0.23573391        0.02834902        0.00369432
       -3.59360465        0.34310323        0.01191714        0.29456016        0.03239677        0.00422915
       -3.58359464        0.39116963        0.01480422        0.33562477        0.03599498        0.00474567
       -3.57358463        0.41895563        0.01564041        0.35892773        0.03914362        0.00524387
       -3.56357462        0.13555020        0.00281380        0.11602645        0.01419210        0.00251785
       -3.55356461        0.10144925        0.00239315        0.08930520        0.00807446        0.00167643
       -3.54355460        0.15676360        0.00306704        0.14060366        0.01101592        0.00207698
       -3.53354459        0.32000404        0.00511552        0.29172295        0.01978974        0.00337583
       -3.52353458        0.51167221        0.00802289        0.47198510        0.02685760        0.00480663
       -3.51352457        2.20187088        0.03531724        2.06607007        0.08564973        0.01483385
       -3.50351456        0.26247686        0.00431593        0.24396909        0.01255014        0.00164171
       -3.49350455        0.11374184        0.00187454        0.10465850        0.00644565        0.00076314
       -3.48349454        0.21016430        0.00224583        0.19416612        0.01232376        0.00142860
       -3.47348453        0.24512174        0.00290239        0.22416952        0.01623465        0.00181517
       -3.46347452        0.27429479        0.00344653        0.24873961        0.01988423        0.00222443
       -3.45346451        0.29768347        0.00387823        0.26787639        0.02327249        0.00265637
       -3.44345450        0.31528777        0.00419751        0.28157986        0.02639942        0.00311098
       -3.43344449        0.32477701        0.00384892        0.28544563        0.03178763        0.00369483
       -3.42343448        0.51452232        0.00325609        0.45133939        0.05289548        0.00703136
       -3.41342447        0.48310673        0.00677362        0.43710475        0.03363133        0.00559703
       -3.40341446        0.29297879        0.00387715        0.26569340        0.02022279        0.00318545
       -3.39340445        0.31833666        0.00426171        0.28917987        0.02147298        0.00342210
       -3.38339444        0.34088064        0.00454642        0.31061371        0.02206096        0.00365955
       -3.37338443        0.49685899        0.00520726        0.46011206        0.02714476        0.00439491
       -3.36337442        0.72938939        0.00648170        0.67747478        0.03879456        0.00663836
       -3.35336441        0.71346174        0.00544397        0.64873672        0.05044100        0.00884005
       -3.34335440        0.62409165        0.00305384        0.58679231        0.02951125        0.00473424
       -3.33334439        0.54838253        0.00259219        0.51353451        0.02757308        0.00468275
       -3.32333438        0.66140531        0.00258940        0.61947757        0.03368117        0.00565718
       -3.31332437        0.77480190        0.00248691        0.72611248        0.03960343        0.00659907
       -3.30331436        0.50015093        0.00174839        0.46342696        0.03026135        0.00471422
       -3.29330435        0.54835659        0.00185699        0.50706040        0.03390544        0.00553375
       -3.28329434        0.90395203        0.01040713        0.83579739        0.04954181        0.00820570
       -3.27328433        0.57143964        0.00362899        0.52546887        0.03688424        0.00545754
       -3.26327432        0.57702277        0.00314350        0.52887981        0.03943864        0.00556081
       -3.25326431        0.28215262        0.00202774        0.25578824        0.02162852        0.00270812
       -3.24325430        0.27534118        0.00173493        0.24808880        0.02289228        0.00262516
       -3.23324429        0.27006563        0.00149833        0.24181933        0.02421878        0.00252920
       -3.22323428        0.37263375        0.00128396        0.33592925        0.03154442        0.00387612
       -3.21322427        0.47546069        0.00108049        0.43257962        0.03642653        0.00537405
       -3.20321426        0.55664053        0.00118134        0.51016084        0.03897804        0.00632031
       -3.19320425        0.43671099        0.00089749        0.40269370        0.02885585        0.00426396
       -3.18319424        0.69440204        0.00412881        0.61390432        0.06753549        0.00883341
       -3.17318423        0.22943222        0.00124223        0.21046347        0.01527560        0.00245091
       -3.16317422        0.27661882        0.00150527        0.25384707        0.01836972        0.00289675
       -3.15316421        0.13652935        0.00045983        0.12323531        0.01041694        0.00241727
       -3.14315420        0.20592284        0.00073151        0.18614681        0.01534037        0.00370415
       -3.13314419        0.28110725        0.00117419        0.25511424        0.02000160        0.00481722
       -3.12313418        0.36208260        0.00178785        0.33013761        0.02440063        0.00575651
       -3.11312417        0.29875182        0.00188384        0.27519804        0.01775876        0.00391119
