#  aims_uuid : 2841C762-F556-4C42-A5FC-8DCA354B85C9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.714534 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.28546570        1.29162581        0.05515213        0.11316153        1.11310533        0.00970666        0.00050017
       -5.27546570        1.85807690        0.10296917        0.14814523        1.59283706        0.01319332        0.00093212
       -5.26546570        0.23869421        0.01489160        0.01952605        0.20158097        0.00263361        0.00006199
       -5.25546570        0.48168727        0.02320696        0.03555915        0.41873245        0.00411356        0.00007515
       -5.24546570        1.65313233        0.12768029        0.14261284        1.36390798        0.01860006        0.00033116
       -5.23546570        0.21028313        0.00460595        0.03471136        0.16856252        0.00232655        0.00007676
       -5.22546570        0.38018000        0.01378841        0.05811056        0.30385190        0.00431233        0.00011679
       -5.21546570        0.54829977        0.02784894        0.07691558        0.43701724        0.00638164        0.00013636
       -5.20546570        0.49461791        0.02690926        0.07287919        0.38933707        0.00539152        0.00010087
       -5.19546570        0.09709603        0.00029296        0.02407689        0.07127956        0.00142578        0.00002083
       -5.18546570        0.94817737        0.01070608        0.25011651        0.67307518        0.01403236        0.00024723
       -5.17546570        1.00995322        0.01806358        0.20734087        0.76991810        0.01436026        0.00027041
       -5.16546570        0.39996179        0.00553909        0.08360845        0.30530884        0.00540155        0.00010386
       -5.15546570        0.08765406        0.00017912        0.02473935        0.06081949        0.00189867        0.00001744
       -5.14546570        0.05244935        0.00011345        0.01425744        0.03681388        0.00125495        0.00000963
       -5.13546570        0.48759460        0.01678254        0.05382523        0.41133843        0.00552017        0.00012823
       -5.12546570        1.12032015        0.06484505        0.18070085        0.86042262        0.01405687        0.00029476
       -5.11546570        0.75887403        0.05193751        0.15063585        0.54629441        0.00977427        0.00023198
       -5.10546570        0.87240245        0.07754147        0.14439034        0.63904472        0.01110470        0.00032122
       -5.09546570        0.40071773        0.02293802        0.07486855        0.29749595        0.00530126        0.00011394
       -5.08546570        0.46608077        0.03730862        0.08204186        0.34028540        0.00629893        0.00014597
       -5.07546570        0.57756859        0.05822421        0.09569959        0.41519797        0.00825545        0.00019136
       -5.06546570        0.26582893        0.02823080        0.05317136        0.18047903        0.00387447        0.00007328
       -5.05546570        0.28532251        0.03425874        0.05438188        0.19216005        0.00444121        0.00008063
       -5.04546570        0.36106635        0.02761605        0.06314875        0.26413787        0.00604319        0.00012049
       -5.03546570        0.69783217        0.03166992        0.13842885        0.51266653        0.01483057        0.00023629
       -5.02546570        0.15099980        0.02093692        0.01600263        0.11081537        0.00317894        0.00006594
       -5.01546570        0.20949452        0.03696691        0.02223896        0.14651606        0.00369585        0.00007673
       -5.00546570        0.17496773        0.02312518        0.02174193        0.12713774        0.00289854        0.00006435
       -4.99546570        0.25537469        0.02181950        0.03868622        0.19057124        0.00419936        0.00009836
       -4.98546570        0.32281031        0.01787269        0.05354401        0.24602041        0.00524735        0.00012585
       -4.97546570        0.39680022        0.01235266        0.06624828        0.31149491        0.00654620        0.00015818
       -4.96546570        0.47734442        0.00525942        0.07679903        0.38699473        0.00809589        0.00019534
