#  aims_uuid : 2841C762-F556-4C42-A5FC-8DCA354B85C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.714534 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.28546570        1.04122503        0.02306159        0.97520905        0.03946240        0.00349198
       -5.27546570        1.62863620        0.03100967        1.51925098        0.07343916        0.00493638
       -5.26546570        0.38429922        0.01323884        0.35411703        0.01601861        0.00092474
       -5.25546570        0.95243737        0.02496674        0.89641460        0.02870493        0.00235110
       -5.24546570        4.84078293        0.15594636        4.48503632        0.18697452        0.01282573
       -5.23546570        0.21405177        0.00529527        0.20230685        0.00563590        0.00081375
       -5.22546570        0.44591086        0.01125418        0.42027686        0.01287883        0.00150099
       -5.21546570        0.72878059        0.01869412        0.68538607        0.02249151        0.00220889
       -5.20546570        0.62476263        0.01770944        0.58485440        0.02032924        0.00186955
       -5.19546570        0.07246467        0.00195639        0.06873953        0.00147692        0.00029183
       -5.18546570        0.96804342        0.02552789        0.91784053        0.02112494        0.00355006
       -5.17546570        0.89900448        0.02361718        0.84679161        0.02526332        0.00333237
       -5.16546570        0.33667846        0.00915440        0.31842343        0.00766522        0.00143541
       -5.15546570        0.07741289        0.00146564        0.07435574        0.00130143        0.00029008
       -5.14546570        0.04698110        0.00074390        0.04528982        0.00077632        0.00017107
       -5.13546570        0.81145556        0.02109168        0.76098428        0.02727295        0.00210666
       -5.12546570        2.53876547        0.07213946        2.36617290        0.09333096        0.00712215
       -5.11546570        1.87052762        0.04995209        1.74377131        0.07140373        0.00540049
       -5.10546570        2.62544617        0.06556796        2.44964884        0.10277416        0.00745520
       -5.09546570        0.73845000        0.01985744        0.69182276        0.02455438        0.00221542
       -5.08546570        1.01052688        0.02497476        0.94813473        0.03448966        0.00292773
       -5.07546570        1.45262813        0.03449896        1.36389822        0.05011345        0.00411750
       -5.06546570        0.51954648        0.01293715        0.48866707        0.01647860        0.00146365
       -5.05546570        0.62231238        0.01464929        0.58607741        0.01988340        0.00170229
       -5.04546570        0.84042972        0.01646024        0.79421034        0.02738405        0.00237510
       -5.03546570        1.44069340        0.02108253        1.37783465        0.03804229        0.00373394
       -5.02546570        0.46899333        0.00852393        0.44563881        0.01402221        0.00080839
       -5.01546570        0.59050683        0.01202753        0.55853115        0.01881122        0.00113693
       -5.00546570        0.41711721        0.00871545        0.39476295        0.01273163        0.00090719
       -4.99546570        0.53488974        0.01130752        0.50858680        0.01367435        0.00132107
       -4.98546570        0.57620584        0.01213779        0.54929900        0.01319928        0.00156977
       -4.97546570        0.60167734        0.01180829        0.57540066        0.01272347        0.00174491
       -4.96546570        0.61130422        0.01031902        0.58689177        0.01224694        0.00184649
       -4.95546570        0.27825243        0.00457848        0.26813910        0.00484406        0.00069079
       -4.94546570        0.33488022        0.00573617        0.32246532        0.00580407        0.00087466
       -4.93546570        0.38557674        0.00706502        0.37077382        0.00666981        0.00106810
       -4.92546570        0.43034198        0.00856502        0.41306460        0.00744126        0.00127109
       -4.91546570        0.60891408        0.01212896        0.58518220        0.00986621        0.00173671
       -4.90546570        0.68716366        0.01461942        0.65942215        0.01105615        0.00206594
       -4.89546570        0.40418335        0.00725101        0.38937427        0.00646326        0.00109482
       -4.88546570        0.36954114        0.00669305        0.35587698        0.00594349        0.00102762
       -4.87546570        0.33032709        0.00613066        0.31782838        0.00540574        0.00096232
       -4.86546570        1.09759642        0.01567705        1.06469164        0.01467864        0.00254909
       -4.85546570        0.75974373        0.00926780        0.73939860        0.00915934        0.00191800
       -4.84546570        0.47768859        0.00503331        0.46594199        0.00543515        0.00127814
       -4.83546570        0.19841241        0.00202857        0.19354245        0.00226655        0.00057485
       -4.82546570        0.05693635        0.00092611        0.05495476        0.00085809        0.00019738
       -4.81546570        0.05317562        0.00081282        0.05138787        0.00078860        0.00018634
       -4.80546570        0.05555396        0.00088392        0.05360144        0.00086720        0.00020140
       -4.79546570        0.07633678        0.00138598        0.07333335        0.00133435        0.00028310
       -4.78546570        0.10110670        0.00184442        0.09706731        0.00183198        0.00036299
       -4.77546570        0.12986371        0.00225925        0.12480331        0.00236008        0.00044107
       -4.76546570        0.16260782        0.00263045        0.15654137        0.00291867        0.00051734
       -4.75546570        0.38641870        0.00476559        0.37445234        0.00618994        0.00101082
       -4.74546570        0.35052146        0.00446505        0.33928691        0.00582999        0.00093951
       -4.73546570        0.31585153        0.00416484        0.30535657        0.00546274        0.00086739
       -4.72546570        0.28240892        0.00386496        0.27266130        0.00508821        0.00079446
       -4.71546570        0.25019363        0.00356540        0.24120112        0.00470638        0.00072073
       -4.70546570        0.21920565        0.00326618        0.21097601        0.00431726        0.00064620
       -4.69546570        0.18944499        0.00296728        0.18198600        0.00392085        0.00057087
       -4.68546570        0.16355506        0.00267920        0.15682173        0.00354899        0.00050514
       -4.67546570        0.14107584        0.00239433        0.13503937        0.00319472        0.00044742
       -4.66546570        0.11990009        0.00210265        0.11457572        0.00283225        0.00038948
       -4.65546570        0.10002781        0.00180416        0.09543076        0.00246157        0.00033132
       -4.64546570        0.49707720        0.01496854        0.47228122        0.00760914        0.00221829
       -4.63546570        0.48901980        0.01249066        0.46770322        0.00698646        0.00183946
       -4.62546570        0.52144832        0.01404280        0.49762606        0.00799039        0.00178908
       -4.61546570        0.54157815        0.01550450        0.51587645        0.00858753        0.00160967
       -4.60546570        0.58166027        0.01748892        0.55269312        0.01003507        0.00144317
       -4.59546570        0.52882518        0.01837620        0.49836490        0.01089198        0.00119209
       -4.58546570        0.46718526        0.02183029        0.43112505        0.01315500        0.00107491
       -4.57546570        0.57493902        0.02931035        0.52581698        0.01792266        0.00188903
       -4.56546570        0.54123648        0.02802741        0.49291344        0.01835553        0.00194010
       -4.55546570        0.64006408        0.03301832        0.58160529        0.02292399        0.00251647
       -4.54546570        0.33940348        0.02123192        0.30172593        0.01521626        0.00122938
       -4.53546570        0.73429825        0.02656194        0.65957707        0.04462191        0.00353733
       -4.52546570        1.15019477        0.03687410        1.05703080        0.05146777        0.00482210
       -4.51546570        6.77644202        0.13441796        6.15293232        0.45063942        0.03845232
       -4.50546570        1.52855349        0.08357586        1.34595482        0.09029585        0.00872697
       -4.49546570        0.90877444        0.07287382        0.78866276        0.04164007        0.00559778
       -4.48546570        7.42857877        0.65678535        6.40308054        0.32006802        0.04864486
       -4.47546570        7.82911543        0.67612661        6.72764883        0.37326466        0.05207532
       -4.46546570        1.34631828        0.10477937        1.18199931        0.05189667        0.00764292
       -4.45546570        0.81031329        0.04345249        0.72874561        0.03316196        0.00495324
       -4.44546570        0.82188757        0.05015538        0.73619227        0.03098713        0.00455278
       -4.43546570        0.94526212        0.06886750        0.84074061        0.03135934        0.00429468
       -4.42546570        0.97944164        0.05939917        0.88378278        0.03173877        0.00452091
       -4.41546570        1.51601689        0.09494604        1.34972751        0.06222909        0.00911425
       -4.40546570        1.45216123        0.04019540        1.35887779        0.04635370        0.00673435
       -4.39546570        0.47858707        0.02853247        0.42816177        0.01877825        0.00311458
       -4.38546570        1.63458971        0.07944548        1.48877661        0.05911079        0.00725683
       -4.37546570        0.92709476        0.05805274        0.83357540        0.03047404        0.00499257
       -4.36546570        1.64383977        0.11286149        1.46400484        0.05813174        0.00884169
       -4.35546570        1.29371413        0.07417483        1.16618993        0.04668778        0.00666159
       -4.34546570        2.99294597        0.12634311        2.73358713        0.11469030        0.01832543
       -4.33546570        1.18432714        0.08386969        1.04337826        0.04993634        0.00714286
       -4.32546570        0.63351926        0.04675327        0.56558057        0.01843625        0.00274917
       -4.31546570        1.77867176        0.13988581        1.56841952        0.06222393        0.00814250
       -4.30546570        1.07151169        0.08289975        0.93835003        0.04536570        0.00489621
       -4.29546570        0.32120426        0.02259298        0.28556456        0.01156955        0.00147717
       -4.28546570        0.90343124        0.05423510        0.81341128        0.03174194        0.00404291
       -4.27546570        2.05615943        0.13556411        1.82316696        0.08727780        0.01015055
       -4.26546570        0.53587098        0.02892170        0.47697358        0.02610596        0.00386974
       -4.25546570        0.15407467        0.01123806        0.13573653        0.00608923        0.00101086
       -4.24546570        0.61914349        0.04456971        0.55129782        0.01978478        0.00349118
       -4.23546570        1.31275257        0.08351225        1.18480889        0.03785776        0.00657367
       -4.22546570        4.66596861        0.21186138        4.32281640        0.11128814        0.02000269
       -4.21546570        1.31822101        0.07655210        1.19720224        0.03913075        0.00533593
       -4.20546570        1.18306220        0.08686264        1.04835950        0.04093525        0.00690480
