#  aims_uuid : 2841C762-F556-4C42-A5FC-8DCA354B85C9                                
#  angular momentum projected density of states for species S_add as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.714534 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.28546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.27546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.26546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.25546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.24546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.23546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.22546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.21546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.20546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.19546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.18546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.17546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.16546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.15546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.14546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.13546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.12546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.11546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.10546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.09546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.08546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.07546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.06546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -5.05546570        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
