#  aims_uuid : 2841C762-F556-4C42-A5FC-8DCA354B85C9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        0.83318691        0.04797924        0.12839929        0.65014161        0.00581575        0.00085102
       -9.99000000        1.31248380        0.13749145        0.19758244        0.96613606        0.00993507        0.00133878
       -9.98000000        0.25774156        0.04266040        0.03316329        0.17827354        0.00335225        0.00029208
       -9.97000000        0.63808763        0.03433325        0.05011402        0.54477602        0.00819471        0.00066963
       -9.96000000        3.21189224        0.05197927        0.31853754        2.79706349        0.03974580        0.00456613
       -9.95000000        0.13013690        0.00157280        0.01558093        0.11065571        0.00210969        0.00021777
       -9.94000000        0.29503231       -0.00031315        0.03345781        0.25771006        0.00365047        0.00052711
       -9.93000000        0.51268078       -0.00505135        0.05598148        0.45576848        0.00502728        0.00095489
       -9.92000000        0.47442764       -0.00478701        0.04962109        0.42451277        0.00421648        0.00086430
       -9.91000000        0.05791869       -0.00029054        0.00589794        0.05175548        0.00046570        0.00009011
       -9.90000000        0.70116977       -0.00680520        0.07822883        0.62176029        0.00664228        0.00134356
       -9.89000000        0.68035273       -0.00998612        0.07773489        0.60560144        0.00581778        0.00118475
       -9.88000000        0.24088368       -0.00212669        0.03372839        0.20660158        0.00228932        0.00039109
       -9.87000000        0.05337741       -0.00002449        0.01385671        0.03901040        0.00046643        0.00006837
       -9.86000000        0.03136924        0.00000781        0.00996717        0.02109760        0.00026265        0.00003401
       -9.85000000        0.58328613        0.00697591        0.02008595        0.54567734        0.01012024        0.00042668
       -9.84000000        1.76628227        0.03013949        0.06192021        1.64252438        0.03063049        0.00106769
       -9.83000000        1.27693860        0.03893481        0.03474195        1.18003533        0.02234129        0.00088522
       -9.82000000        1.75351061        0.07233335        0.04042388        1.60934775        0.03010543        0.00130020
       -9.81000000        0.49757553        0.01802046        0.02293434        0.44793082        0.00823456        0.00045535
       -9.80000000        0.67759326        0.03576723        0.02896701        0.60104101        0.01117386        0.00064415
       -9.79000000        0.96285040        0.05819604        0.04627272        0.84149634        0.01595662        0.00092868
       -9.78000000        0.34740816        0.02418353        0.01729791        0.30009197        0.00545577        0.00037898
       -9.77000000        0.40639157        0.03014231        0.02451778        0.34465762        0.00664575        0.00042811
       -9.76000000        0.52548568        0.03471602        0.03834598        0.44214763        0.00976313        0.00051291
       -9.75000000        0.92445384        0.04077975        0.11987925        0.74761136        0.01528286        0.00090062
       -9.74000000        0.40752302        0.01842981        0.01906439        0.36611511        0.00348808        0.00042563
       -9.73000000        0.48721272        0.03097656        0.02129029        0.42962273        0.00483004        0.00049310
       -9.72000000        0.33986512        0.01978318        0.01748123        0.29881652        0.00342632        0.00035787
       -9.71000000        0.42516246        0.01890283        0.03566589        0.36599767        0.00404310        0.00055296
       -9.70000000        0.45267304        0.01567585        0.04475034        0.38733209        0.00428617        0.00062860
       -9.69000000        0.47760581        0.01120713        0.05136469        0.40989414        0.00448197        0.00065788
       -9.68000000        0.49996075        0.00549668        0.05550895        0.43368382        0.00463049        0.00064081
       -9.67000000        0.23458313        0.00211277        0.04093976        0.18974372        0.00143285        0.00035402
       -9.66000000        0.28005342        0.00227600        0.04926768        0.22629547        0.00179459        0.00041969
       -9.65000000        0.31813854        0.00244513        0.05538567        0.25765241        0.00217982        0.00047551
       -9.64000000        0.34883847        0.00262018        0.05929372        0.28381453        0.00258855        0.00052149
       -9.63000000        0.47029756        0.00304540        0.06601962        0.39626413        0.00425619        0.00071221
       -9.62000000        0.51379523        0.00334004        0.06894558        0.43550094        0.00522392        0.00078475
       -9.61000000        0.29678073        0.00157208        0.03177663        0.25940758        0.00357586        0.00044859
       -9.60000000        0.26022664        0.00128619        0.02781797        0.22699346        0.00372694        0.00040208
       -9.59000000        0.21901479        0.00102397        0.02621440        0.18755065        0.00387459        0.00035118
       -9.58000000        0.69490405        0.00240742        0.06706923        0.61262938        0.01162816        0.00116987
       -9.57000000        0.41622205        0.00193800        0.07460186        0.33103194        0.00793905        0.00071120
       -9.56000000        0.22738586        0.00156542        0.06043793        0.15965737        0.00531832        0.00040682
       -9.55000000        0.08670828        0.00075378        0.03036803        0.05312677        0.00230192        0.00015779
       -9.54000000        0.03261836        0.00020255        0.00938482        0.02233858        0.00064075        0.00005167
       -9.53000000        0.02988228        0.00022468        0.00958478        0.01942809        0.00059729        0.00004743
       -9.52000000        0.03352683        0.00028146        0.01018464        0.02242642        0.00058514        0.00004916
       -9.51000000        0.05507938        0.00046525        0.01245445        0.04142741        0.00066190        0.00007036
       -9.50000000        0.07945366        0.00069196        0.01520241        0.06270774        0.00075289        0.00009866
       -9.49000000        0.10664969        0.00096161        0.01842852        0.08626741        0.00085809        0.00013405
       -9.48000000        0.13666745        0.00127419        0.02213279        0.11210642        0.00097751        0.00017653
       -9.47000000        0.32871142        0.00206839        0.05113280        0.27323737        0.00179602        0.00047684
       -9.46000000        0.29911246        0.00246707        0.04479385        0.24969959        0.00172706        0.00042490
       -9.45000000        0.27064899        0.00279092        0.03869952        0.22713513        0.00164762        0.00037579
       -9.44000000        0.24332099        0.00303996        0.03284981        0.20554398        0.00155771        0.00032953
       -9.43000000        0.21712847        0.00321417        0.02724472        0.18492614        0.00145734        0.00028610
       -9.42000000        0.19207143        0.00331356        0.02188425        0.16528162        0.00134649        0.00024551
       -9.41000000        0.16814987        0.00333813        0.01676841        0.14661040        0.00122517        0.00020776
       -9.40000000        0.14651543        0.00331943        0.01284423        0.12905460        0.00112242        0.00017473
       -9.39000000        0.12690319        0.00325592        0.01003787        0.11243032        0.00103307        0.00014601
       -9.38000000        0.10837659        0.00312357        0.00762043        0.09657861        0.00093392        0.00012006
       -9.37000000        0.09093563        0.00292237        0.00559191        0.08149949        0.00082498        0.00009688
       -9.36000000        0.31103691        0.01695044        0.03527643        0.25223653        0.00586252        0.00071099
       -9.35000000        0.30120665        0.04534674        0.03384464        0.21623050        0.00514775        0.00063702
       -9.34000000        0.35856367        0.07988318        0.03500761        0.23809119        0.00489374        0.00068795
       -9.33000000        0.41531031        0.11818596        0.03696451        0.25518226        0.00422554        0.00075205
       -9.32000000        0.50488092        0.16307739        0.03951119        0.29788619        0.00357071        0.00083544
       -9.31000000        0.53036360        0.23257247        0.03426963        0.26025190        0.00257549        0.00069411
       -9.30000000        0.58418165        0.37560570        0.02710419        0.17941332        0.00163406        0.00042438
       -9.29000000        0.70186237        0.39532686        0.06086039        0.24303653        0.00212710        0.00051150
       -9.28000000        0.69034017        0.38144310        0.05771896        0.24869341        0.00204546        0.00043924
       -9.27000000        0.83195195        0.42654303        0.07115729        0.33119652        0.00255155        0.00050356
       -9.26000000        0.53526436        0.38857663        0.02540998        0.12001730        0.00116858        0.00009187
       -9.25000000        0.97087842        0.20815379        0.10202097        0.65518050        0.00494743        0.00057573
       -9.24000000        1.43824489        0.08384234        0.11815058        1.22774266        0.00702467        0.00148463
       -9.23000000       10.64403205        0.14054768        0.76514755        9.69205642        0.04076062        0.00551979
       -9.22000000        1.87407948        0.09752302        0.18623794        1.58012131        0.00861560        0.00158160
       -9.21000000        1.05267606        0.06313097        0.06411027        0.92064217        0.00382493        0.00096772
       -9.20000000        9.61814825        0.42909488        0.34276255        8.80388497        0.03420010        0.00820575
       -9.19000000       10.67591716        1.23067268        0.37288938        9.02056518        0.04340693        0.00838299
       -9.18000000        1.26278680        0.17047885        0.23769079        0.84654940        0.00655527        0.00151249
       -9.17000000        0.71353635        0.04806723        0.21137011        0.45036538        0.00320648        0.00052716
       -9.16000000        0.70738378        0.04455665        0.18342425        0.47518180        0.00353769        0.00068339
       -9.15000000        0.69182127        0.09778705        0.17037038        0.41794239        0.00462211        0.00109934
       -9.14000000        0.69869563        0.09671825        0.18285729        0.41247293        0.00543046        0.00121670
       -9.13000000        1.15486162        0.06598657        0.29642462        0.78173384        0.00849202        0.00222458
       -9.12000000        1.32329236        0.03803158        0.22958117        1.04010038        0.01360553        0.00197370
       -9.11000000        0.35760212        0.03744841        0.08302127        0.23341202        0.00314694        0.00057349
       -9.10000000        1.15602985        0.09670610        0.34510262        0.70174844        0.01093819        0.00153450
       -9.09000000        0.56955034        0.04398811        0.14698597        0.37113741        0.00646967        0.00096918
       -9.08000000        1.13276870        0.05529069        0.26961747        0.79407482        0.01201119        0.00177452
       -9.07000000        0.90785754        0.04302501        0.25275047        0.60293067        0.00792530        0.00122609
       -9.06000000        2.29972827        0.07031485        0.42637234        1.77950197        0.01871969        0.00481943
       -9.05000000        0.94038458        0.06783576        0.11748634        0.74699669        0.00674211        0.00132368
       -9.04000000        0.37966848        0.04867607        0.09457969        0.23176901        0.00413157        0.00051214
       -9.03000000        1.13773094        0.10921468        0.21415319        0.80224437        0.01030762        0.00181108
       -9.02000000        0.60844307        0.02224591        0.10448764        0.47370706        0.00647000        0.00153247
       -9.01000000        0.18720901        0.01116822        0.02755280        0.14568063        0.00236024        0.00044711
       -9.00000000        0.50809618        0.03261879        0.08014593        0.38616270        0.00784497        0.00132378
       -8.99000000        1.15797906        0.10601114        0.20832369        0.82092045        0.02009363        0.00263015
       -8.98000000        0.36140179        0.05342287        0.06995757        0.23146374        0.00602470        0.00053291
       -8.97000000        0.10315885        0.00500987        0.01638940        0.08001104        0.00162174        0.00012680
       -8.96000000        0.36854513        0.02453196        0.07630518        0.26106585        0.00609592        0.00054622
       -8.95000000        0.80104368        0.10081245        0.18431230        0.50341826        0.01129294        0.00120772
       -8.94000000        2.88823926        0.33454666        0.70408892        1.80894290        0.03530548        0.00535531
       -8.93000000        0.74026698        0.14285529        0.17430287        0.40974341        0.01208259        0.00128281
       -8.92000000        0.80063483        0.08453022        0.12608125        0.57940179        0.00920158        0.00141999
       -8.91000000        0.52142277        0.02579849        0.06042294        0.42818683        0.00591366        0.00110084
       -8.90000000        0.08180664        0.00192083        0.01076818        0.06812602        0.00081204        0.00017956
       -8.89000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.88000000        0.23575183        0.02820004        0.03133181        0.17304773        0.00265225        0.00052001
       -8.87000000        0.38079423        0.06007746        0.06448445        0.25076582        0.00474859        0.00071790
       -8.86000000        0.55430624        0.08713408        0.09987053        0.35858553        0.00771624        0.00099987
       -8.85000000        0.27808628        0.00399920        0.02844390        0.23991934        0.00505492        0.00066891
       -8.84000000        0.31209987        0.09115090        0.04397633        0.17157558        0.00460831        0.00078874
       -8.83000000        0.24537220        0.03970727        0.06153840        0.13908291        0.00420698        0.00083665
       -8.82000000        0.56132415        0.18070578        0.13468584        0.23784940        0.00695462        0.00112851
       -8.81000000        0.88473634        0.36859810        0.21165747        0.29567875        0.00778374        0.00101829
       -8.80000000        0.44637867        0.17342400        0.10831221        0.16044410        0.00370942        0.00048894
       -8.79000000        0.24496731        0.08173307        0.07252946        0.08763384        0.00268924        0.00038170
       -8.78000000        0.31486539        0.08559561        0.09012415        0.13520727        0.00340078        0.00053758
       -8.77000000        0.34082383        0.08090726        0.10062937        0.15492833        0.00373882        0.00062005
       -8.76000000        0.44694528        0.09584487        0.12400775        0.22157616        0.00470834        0.00080817
       -8.75000000        0.48819250        0.08849240        0.13777044        0.25578288        0.00521382        0.00093296
       -8.74000000        0.28664892        0.05315483        0.05331102        0.17703904        0.00267218        0.00047185
       -8.73000000        0.29590929        0.04594815        0.05217212        0.19444935        0.00281390        0.00052577
       -8.72000000        0.30500611        0.03836531        0.05003899        0.21304525        0.00297176        0.00058480
       -8.71000000        0.28576058        0.02913606        0.04067152        0.21247604        0.00288292        0.00059404
       -8.70000000        0.42540767        0.08493304        0.07011800        0.26589974        0.00379999        0.00065690
       -8.69000000        0.52638729        0.09830682        0.08215589        0.34003139        0.00510789        0.00078530
       -8.68000000        0.40412669        0.05367508        0.05210783        0.29337309        0.00427764        0.00069305
       -8.67000000        0.33058099        0.04059620        0.04523583        0.24085531        0.00330984        0.00058380
       -8.66000000        0.29705733        0.03406018        0.04345222        0.21621497        0.00280249        0.00052747
       -8.65000000        0.26393181        0.02803123        0.04104793        0.19205149        0.00233121        0.00046995
       -8.64000000        0.24897288        0.02519803        0.04080731        0.18042349        0.00207639        0.00046767
       -8.63000000        0.44165277        0.04272818        0.08115312        0.31333709        0.00345282        0.00098156
       -8.62000000        0.80582111        0.07663570        0.16794344        0.55425363        0.00538200        0.00160633
       -8.61000000        0.75034310        0.09598301        0.15114092        0.49636118        0.00566314        0.00119484
       -8.60000000        0.74284655        0.08636739        0.15147825        0.49872088        0.00513626        0.00114377
       -8.59000000        0.65957465        0.05848570        0.13085455        0.46424278        0.00478766        0.00120397
       -8.58000000        0.96923836        0.04756359        0.16367962        0.75006473        0.00623843        0.00169197
