#  aims_uuid : 2841C762-F556-4C42-A5FC-8DCA354B85C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.714534 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.28546570        1.04778195        0.02178068        0.97214304        0.05049256        0.00336567
       -5.27546570        1.63674316        0.02964653        1.52623204        0.07617567        0.00468891
       -5.26546570        0.27782311        0.00299231        0.25821237        0.01558485        0.00103358
       -5.25546570        0.38432805        0.01319537        0.34517604        0.02367899        0.00227766
       -5.24546570        1.50367513        0.02845250        1.37053157        0.09826115        0.00642992
       -5.23546570        0.30425884        0.00297965        0.29418016        0.00618080        0.00091823
       -5.22546570        0.46283815        0.00632085        0.44120116        0.01363145        0.00168470
       -5.21546570        0.54066085        0.01049049        0.50445686        0.02324529        0.00246821
       -5.20546570        0.40304099        0.00869084        0.37224296        0.01986541        0.00224177
       -5.19546570        0.09677413        0.00182384        0.09327735        0.00127839        0.00039455
       -5.18546570        1.15161176        0.01714255        1.10920305        0.02086643        0.00439973
       -5.17546570        1.00644864        0.01686087        0.95741267        0.02781871        0.00435639
       -5.16546570        0.44130406        0.00798837        0.42103291        0.01044570        0.00183707
       -5.15546570        0.10520637        0.00326591        0.10042574        0.00110890        0.00040582
       -5.14546570        0.06089514        0.00230869        0.05768249        0.00066001        0.00024395
       -5.13546570        0.15106709        0.00373857        0.13866880        0.00720327        0.00145644
       -5.12546570        0.44558639        0.01408450        0.40467650        0.02326108        0.00356431
       -5.11546570        0.40529098        0.01050885        0.37117481        0.02103092        0.00257641
       -5.10546570        0.38064452        0.01501959        0.32881700        0.03385408        0.00295385
       -5.09546570        0.33238404        0.00662120        0.31321253        0.01119186        0.00135844
       -5.08546570        0.35394379        0.00854571        0.32900555        0.01472747        0.00166506
       -5.07546570        0.39434855        0.01169793        0.36006801        0.02041864        0.00216397
       -5.06546570        0.26508953        0.00547359        0.24956359        0.00902179        0.00103055
       -5.05546570        0.26620191        0.00640653        0.24848018        0.01019211        0.00112309
       -5.04546570        0.27202477        0.00883038        0.24934830        0.01246771        0.00137838
       -5.03546570        0.66937069        0.01846162        0.62235447        0.02554847        0.00300613
       -5.02546570        0.10910137        0.00165828        0.09829245        0.00831841        0.00083224
       -5.01546570        0.15091663        0.00235126        0.13652892        0.01100034        0.00103610
       -5.00546570        0.13422146        0.00226964        0.12370139        0.00739094        0.00085949
       -4.99546570        0.23076654        0.00431845        0.21680362        0.00833447        0.00131000
       -4.98546570        0.30874509        0.00578316        0.29282950        0.00848371        0.00164873
       -4.97546570        0.37368542        0.00701629        0.35617709        0.00847436        0.00201769
       -4.96546570        0.42558753        0.00801784        0.40684641        0.00830642        0.00241686
       -4.95546570        0.13619624        0.00400962        0.12834989        0.00296521        0.00087152
       -4.94546570        0.18651715        0.00507384        0.17668261        0.00367756        0.00108313
       -4.93546570        0.24892227        0.00611001        0.23708133        0.00444664        0.00128428
       -4.92546570        0.32341161        0.00711814        0.30954605        0.00527246        0.00147497
       -4.91546570        0.45638010        0.00838627        0.43854953        0.00740757        0.00203674
       -4.90546570        0.57929265        0.00963757        0.55851421        0.00880621        0.00233466
       -4.89546570        0.26567994        0.00465882        0.25468005        0.00491884        0.00142223
       -4.88546570        0.25194890        0.00420424        0.24183427        0.00458690        0.00132348
       -4.87546570        0.24222036        0.00383613        0.23299409        0.00420676        0.00118338
       -4.86546570        0.68034701        0.00707072        0.65801244        0.01213127        0.00313258
       -4.85546570        0.49301886        0.00644218        0.47672514        0.00786547        0.00198607
