#  aims_uuid : 2841C762-F556-4C42-A5FC-8DCA354B85C9                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.94687885        0.01812945        0.89217574        0.03427518        0.00229847
       -9.99000000        1.05977328        0.01973609        0.98863889        0.04787169        0.00352662
       -9.98000000        0.22563305        0.00589698        0.20800168        0.01105210        0.00068229
       -9.97000000        0.50302648        0.00746377        0.48352313        0.01112046        0.00091911
       -9.96000000        1.79731689        0.03734572        1.69293113        0.06281345        0.00422659
       -9.95000000        0.30455040        0.00215004        0.29425563        0.00753668        0.00060806
       -9.94000000        0.49929338        0.00533073        0.47944826        0.01337249        0.00114191
       -9.93000000        0.64526216        0.00979211        0.61484016        0.01891993        0.00170996
       -9.92000000        0.52730556        0.01034325        0.50081771        0.01464318        0.00150141
       -9.91000000        0.12126879        0.00287184        0.11656615        0.00149063        0.00034017
       -9.90000000        1.30782875        0.02822945        1.25572379        0.02007486        0.00380065
       -9.89000000        1.33906889        0.02710701        1.28132643        0.02667580        0.00395965
       -9.88000000        0.46597234        0.01091081        0.44546223        0.00777189        0.00182740
       -9.87000000        0.14056514        0.00303986        0.13626239        0.00081992        0.00044298
       -9.86000000        0.08795119        0.00187974        0.08537617        0.00041010        0.00028517
       -9.85000000        0.21566259        0.00512153        0.20405472        0.00542894        0.00105741
       -9.84000000        0.68625013        0.01611673        0.65118616        0.01636910        0.00257815
       -9.83000000        0.65620348        0.01301106        0.62158620        0.01910521        0.00250100
       -9.82000000        0.80355007        0.01455350        0.75242319        0.03330127        0.00327211
       -9.81000000        0.38392934        0.00620261        0.36825758        0.00800639        0.00146276
       -9.80000000        0.44636404        0.00751054        0.42517321        0.01189983        0.00178046
       -9.79000000        0.53939446        0.00980069        0.51108835        0.01630801        0.00219742
       -9.78000000        0.29986639        0.00523190        0.28820581        0.00539361        0.00103507
       -9.77000000        0.32031389        0.00599059        0.30749267        0.00573733        0.00109331
       -9.76000000        0.46178389        0.00898125        0.44145142        0.00971471        0.00163651
       -9.75000000        1.00375724        0.02075906        0.96725786        0.01228624        0.00345408
       -9.74000000        0.09502610        0.00192925        0.08929755        0.00321236        0.00058694
       -9.73000000        0.12574034        0.00225338        0.11744213        0.00537321        0.00067163
       -9.72000000        0.10396747        0.00213897        0.09714180        0.00412098        0.00056571
       -9.71000000        0.15117288        0.00406751        0.14034543        0.00594883        0.00081111
       -9.70000000        0.19703868        0.00557024        0.18320943        0.00719645        0.00106257
       -9.69000000        0.25091259        0.00663101        0.23471260        0.00821461        0.00135437
       -9.68000000        0.31279458        0.00724980        0.29485493        0.00900333        0.00168652
       -9.67000000        0.12018453        0.00225265        0.11378902        0.00372189        0.00042098
       -9.66000000        0.16354973        0.00287767        0.15530015        0.00481031        0.00056160
       -9.65000000        0.21048434        0.00357070        0.20023783        0.00595448        0.00072132
       -9.64000000        0.26098836        0.00433174        0.24860205        0.00715441        0.00090016
       -9.63000000        0.33682302        0.00551065        0.32116966        0.00889425        0.00124846
       -9.62000000        0.40637805        0.00657913        0.38777741        0.01047465        0.00154686
       -9.61000000        0.23377716        0.00313455        0.22517920        0.00461798        0.00084543
       -9.60000000        0.21684835        0.00281537        0.20917099        0.00401737        0.00084462
       -9.59000000        0.18998773        0.00241855        0.18325506        0.00346452        0.00084959
       -9.58000000        0.36661247        0.00508405        0.35074193        0.00866364        0.00212285
       -9.57000000        0.27312893        0.00334699        0.26109864        0.00718766        0.00149564
       -9.56000000        0.17298045        0.00218556        0.16533287        0.00452980        0.00093223
       -9.55000000        0.08558848        0.00102224        0.08199249        0.00215929        0.00041447
       -9.54000000        0.04661024        0.00044380        0.04494186        0.00106303        0.00016155
       -9.53000000        0.04565788        0.00043993        0.04405914        0.00101657        0.00014223
       -9.52000000        0.05282026        0.00057524        0.05093539        0.00115598        0.00015365
       -9.51000000        0.08111935        0.00106465        0.07808215        0.00173362        0.00023893
       -9.50000000        0.10902905        0.00153974        0.10491862        0.00224843        0.00032225
       -9.49000000        0.13654937        0.00200052        0.13144482        0.00270041        0.00040362
       -9.48000000        0.16368031        0.00244699        0.15766074        0.00308957        0.00048301
       -9.47000000        0.31099488        0.00498376        0.29973651        0.00529105        0.00098357
       -9.46000000        0.29410951        0.00459695        0.28361786        0.00496244        0.00093225
       -9.45000000        0.27624798        0.00421319        0.26653400        0.00462152        0.00087928
       -9.44000000        0.25741030        0.00383246        0.24848493        0.00426826        0.00082466
       -9.43000000        0.23759647        0.00345476        0.22947065        0.00390267        0.00076839
       -9.42000000        0.21680647        0.00308010        0.20949115        0.00352475        0.00071047
       -9.41000000        0.19504032        0.00270848        0.18854644        0.00313451        0.00065090
       -9.40000000        0.17578819        0.00237636        0.17002393        0.00279611        0.00059179
       -9.39000000        0.15867861        0.00208023        0.15356555        0.00250102        0.00053182
       -9.38000000        0.14099691        0.00179182        0.13653723        0.00219884        0.00046902
       -9.37000000        0.12274309        0.00151113        0.11893900        0.00188957        0.00040340
       -9.36000000        0.51820201        0.00724371        0.50216500        0.00720347        0.00158983
       -9.35000000        0.39331991        0.00563010        0.38027455        0.00602213        0.00139313
       -9.34000000        0.38244943        0.00579184        0.36893123        0.00630455        0.00142182
       -9.33000000        0.33616209        0.00582893        0.32287920        0.00612344        0.00133053
       -9.32000000        0.31907321        0.00624093        0.30506846        0.00645967        0.00130415
       -9.31000000        0.27914900        0.00560894        0.26517095        0.00715297        0.00121614
       -9.30000000        0.26658006        0.00469159        0.25101160        0.00961532        0.00126154
       -9.29000000        0.40681490        0.00800878        0.38240072        0.01476535        0.00164004
       -9.28000000        0.40291811        0.00956427        0.37714726        0.01469329        0.00151328
       -9.27000000        0.50888696        0.01428309        0.47473851        0.01812798        0.00173738
       -9.26000000        0.20816240        0.00612470        0.19099714        0.01008363        0.00095694
       -9.25000000        0.63174510        0.01485023        0.57348272        0.04057417        0.00283798
       -9.24000000        0.85088947        0.02333482        0.78400255        0.03928321        0.00426889
       -9.23000000        6.22128114        0.15242703        5.66271270        0.37525613        0.03088528
       -9.22000000        1.43245066        0.07690651        1.26874132        0.08041493        0.00638791
       -9.21000000        0.62771828        0.04494673        0.54815571        0.03137018        0.00324567
       -9.20000000        4.24110699        0.35273114        3.67016772        0.19247102        0.02573711
       -9.19000000        3.91231939        0.19263483        3.48391161        0.21361634        0.02215661
       -9.18000000        2.18689798        0.17859854        1.92737873        0.07113367        0.00978704
       -9.17000000        3.14655892        0.27043927        2.77519214        0.08857378        0.01235373
       -9.16000000        2.45017973        0.20968547        2.15843519        0.07203073        0.01002835
       -9.15000000        1.47797930        0.12425251        1.30160931        0.04543410        0.00668338
       -9.14000000        1.18038102        0.08657467        1.04755998        0.04041184        0.00583453
       -9.13000000        2.50417276        0.18297684        2.21244519        0.09598815        0.01276258
       -9.12000000        1.47973695        0.06744479        1.35640736        0.04868758        0.00719722
       -9.11000000        0.56850996        0.04860923        0.48536278        0.03068431        0.00385364
       -9.10000000        2.12327391        0.15346155        1.86278833        0.09583205        0.01119198
       -9.09000000        1.00863658        0.06338448        0.88142002        0.05738067        0.00645142
       -9.08000000        1.42947497        0.08363198        1.25241013        0.08306467        0.01036820
       -9.07000000        1.09811990        0.06352847        0.96755428        0.05876591        0.00827124
       -9.06000000        3.28717892        0.13585885        2.98979250        0.14058624        0.02094133
       -9.05000000        1.72862319        0.10349079        1.50946978        0.10132816        0.01433445
       -9.04000000        0.49712685        0.02905046        0.44174237        0.02275571        0.00357832
       -9.03000000        1.03198357        0.06191989        0.90018509        0.06225874        0.00761986
       -9.02000000        0.49965113        0.02620733        0.43753069        0.03237682        0.00353629
       -9.01000000        0.13460093        0.00473154        0.12116386        0.00771422        0.00099131
       -9.00000000        0.51687579        0.02216137        0.46542841        0.02590497        0.00338104
       -8.99000000        1.56739319        0.10251649        1.38388770        0.07238193        0.00860707
       -8.98000000        1.20214478        0.10921145        1.04341225        0.04422238        0.00529870
       -8.97000000        0.35084596        0.03003111        0.30672294        0.01226355        0.00182837
       -8.96000000        0.76516133        0.05633168        0.67800482        0.02656004        0.00426479
       -8.95000000        1.24215791        0.08575548        1.11042435        0.03934271        0.00663536
       -8.94000000        3.43544471        0.19672059        3.13339837        0.08682801        0.01849774
       -8.93000000        0.86939656        0.06488669        0.77462274        0.02538597        0.00450116
       -8.92000000        1.01657656        0.08966546        0.89082753        0.02988388        0.00619969
       -8.91000000        0.93870628        0.06430090        0.84872266        0.02075198        0.00493075
       -8.90000000        0.36682569        0.03784647        0.31952305        0.00715979        0.00229637
       -8.89000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -8.88000000        0.58627234        0.04106604        0.52986178        0.01215116        0.00319336
       -8.87000000        0.65825973        0.04007795        0.59988427        0.01433264        0.00396487
       -8.86000000        0.70335618        0.03128238        0.65241841        0.01501622        0.00463917
       -8.85000000        0.32196061        0.00119516        0.31530837        0.00352360        0.00193348
       -8.84000000        0.38952866        0.02664460        0.35282380        0.00825266        0.00180759
       -8.83000000        0.33206881        0.01318798        0.30976794        0.00732883        0.00178406
       -8.82000000        0.53347820        0.03065723        0.48331834        0.01596491        0.00353772
       -8.81000000        0.59585280        0.04396732        0.52627102        0.02100450        0.00460996
       -8.80000000        0.35530611        0.02623114        0.31273325        0.01330424        0.00303747
       -8.79000000        0.22951903        0.01285013        0.20666940        0.00842637        0.00157313
       -8.78000000        0.34301472        0.01974561        0.30890910        0.01194706        0.00241295
       -8.77000000        0.39255993        0.02065133        0.35560436        0.01358562        0.00271861
       -8.76000000        0.53927880        0.03017740        0.48667942        0.01846157        0.00396040
       -8.75000000        0.61231951        0.03133077        0.55574375        0.02087322        0.00437178
       -8.74000000        0.34581096        0.02243912        0.30852355        0.01218312        0.00266518
       -8.73000000        0.37699886        0.02178355        0.33975636        0.01276004        0.00269891
       -8.72000000        0.41177445        0.02066193        0.37506472        0.01333913        0.00270868
       -8.71000000        0.41705571        0.01707689        0.38452573        0.01296103        0.00249207
       -8.70000000        0.43527423        0.01317121        0.40481045        0.01452684        0.00276573
       -8.69000000        0.49562182        0.01377810        0.46336509        0.01540905        0.00306958
       -8.68000000        0.42835503        0.00994549        0.40277525        0.01309592        0.00253836
       -8.67000000        0.34346268        0.00851371        0.32059518        0.01217751        0.00217628
       -8.66000000        0.29074809        0.00772177        0.26931992        0.01173832        0.00196807
       -8.65000000        0.24028751        0.00681357        0.22076722        0.01098189        0.00172482
       -8.64000000        0.21463527        0.00659017        0.19564093        0.01082854        0.00157563
       -8.63000000        0.37450631        0.01248356        0.34060858        0.01885037        0.00256380
       -8.62000000        0.55636335        0.01840779        0.50396439        0.03017534        0.00381583
       -8.61000000        0.49770703        0.02006530        0.44737471        0.02661746        0.00364956
       -8.60000000        0.47946570        0.01912042        0.43024182        0.02662011        0.00348335
       -8.59000000        0.48711482        0.01613236        0.44163171        0.02604180        0.00330896
       -8.58000000        0.72561742        0.02316057        0.65496983        0.04270913        0.00477788
       -8.57000000        0.67346669        0.01865437        0.61612169        0.03462753        0.00406310
       -8.56000000        0.61558771        0.01384683        0.57171168        0.02664790        0.00338130
       -8.55000000        0.71961354        0.01509155        0.66957210        0.03124206        0.00370783
       -8.54000000        0.55524715        0.01163076        0.51681934        0.02381937        0.00297767
       -8.53000000        0.56745610        0.01339002        0.52654118        0.02417923        0.00334568
       -8.52000000        0.89299168        0.02544641        0.82498329        0.03647705        0.00608493
       -8.51000000        0.84873020        0.01725411        0.79256178        0.03294431        0.00597001
       -8.50000000        1.34767720        0.01793638        1.27047128        0.05367784        0.00559170
       -8.49000000        1.54381301        0.02433160        1.45179193        0.06190838        0.00578111
       -8.48000000        1.35004486        0.02985786        1.25194572        0.05964658        0.00859470
       -8.47000000        0.32261039        0.00544127        0.29733050        0.01784195        0.00199668
       -8.46000000        0.32688935        0.00657679        0.29775261        0.01991944        0.00264051
       -8.45000000        0.43846461        0.01056115        0.39625214        0.02788337        0.00376795
       -8.44000000        1.21570852        0.03430746        1.10133337        0.07043879        0.00962890
       -8.43000000        0.89541731        0.02656505        0.80626614        0.05562574        0.00696038
       -8.42000000        0.95063681        0.02755303        0.86272926        0.05272821        0.00762631
       -8.41000000        0.60909870        0.01338074        0.56982765        0.02191736        0.00397294
       -8.40000000        1.38635063        0.03289017        1.28748140        0.05842779        0.00755126
       -8.39000000        1.04832834        0.01465236        0.97293820        0.05505264        0.00568514
       -8.38000000        1.10929216        0.01363046        1.03390621        0.05495574        0.00679975
       -8.37000000        1.48860098        0.01516730        1.39658195        0.06668450        0.01016723
       -8.36000000        0.80531661        0.00900876        0.75635136        0.03428197        0.00567451
       -8.35000000        1.06295325        0.01805114        1.00499885        0.03365821        0.00624505
       -8.34000000        0.71600011        0.01346696        0.68167007        0.01733401        0.00352906
       -8.33000000        1.04297513        0.01827724        0.98699125        0.03263727        0.00506937
       -8.32000000        4.09622850        0.05282930        3.88441101        0.13415601        0.02483217
       -8.31000000        1.06028772        0.01329750        1.01171344        0.02891458        0.00636220
       -8.30000000        0.61654458        0.00556728        0.59158838        0.01650002        0.00288889
       -8.29000000        0.89511861        0.00964441        0.85522025        0.02461873        0.00563522
       -8.28000000        1.32806421        0.02048678        1.25581708        0.03810254        0.01365781
       -8.27000000        1.18628754        0.01784220        1.12131791        0.03411915        0.01300828
       -8.26000000        1.43990100        0.02013866        1.36044824        0.04542590        0.01388820
       -8.25000000        1.25335904        0.01440627        1.18254139        0.04211600        0.01429538
       -8.24000000        0.90916790        0.00995347        0.85929519        0.03027375        0.00964548
       -8.23000000        0.77494957        0.00834401        0.73189725        0.02634457        0.00836374
       -8.22000000        0.63147914        0.00696112        0.59585983        0.02184747        0.00681072
       -8.21000000        0.53255095        0.00618624        0.50094971        0.01967903        0.00573598
       -8.20000000        0.42015603        0.00560037        0.39292606        0.01717944        0.00445016
       -8.19000000        0.44179064        0.00611878        0.41140586        0.01923018        0.00503581
       -8.18000000        0.36406678        0.00591373        0.33607372        0.01768350        0.00439582
       -8.17000000        0.37121209        0.00678910        0.34131703        0.01864462        0.00446134
       -8.16000000        0.56228032        0.01034533        0.51935102        0.02590782        0.00667615
       -8.15000000        0.43251230        0.00942416        0.39676298        0.02160103        0.00472414
       -8.14000000        0.47795954        0.01092272        0.43869544        0.02314607        0.00519530
       -8.13000000        1.16606805        0.01553358        1.05766389        0.08118166        0.01168891
       -8.12000000        1.36784747        0.03082675        1.25513748        0.07000084        0.01188240
       -8.11000000        1.59784447        0.03255488        1.47819458        0.07353092        0.01356409
       -8.10000000        0.70812773        0.01028645        0.64760234        0.04362265        0.00661628
       -8.09000000        0.59208618        0.00829595        0.54693419        0.03081092        0.00604512
       -8.08000000        0.86544933        0.02232734        0.78550307        0.04744279        0.01017613
       -8.07000000        1.09084157        0.02624984        0.96969107        0.07945052        0.01545015
       -8.06000000        0.88488604        0.02456347        0.78268595        0.06523970        0.01239692
       -8.05000000        0.52841606        0.01223690        0.47575783        0.03302377        0.00739756
       -8.04000000        0.54273162        0.00983283        0.48860943        0.03682917        0.00746020
       -8.03000000        0.47412096        0.00643855        0.43725173        0.02444776        0.00598292
