#  aims_uuid : 2841C762-F556-4C42-A5FC-8DCA354B85C9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.25573890        0.06037616        0.10971986        1.07742991        0.00783495        0.00037802
       -9.99000000        1.57178978        0.05027147        0.15289204        1.35770177        0.01015798        0.00076653
       -9.98000000        0.31302558        0.01785002        0.02937802        0.26302404        0.00265214        0.00012136
       -9.97000000        0.43188002        0.02744642        0.07548632        0.32211936        0.00665674        0.00017117
       -9.96000000        2.13569593        0.27949786        0.23348986        1.60563745        0.01609695        0.00097381
       -9.95000000        0.39338760        0.00271806        0.04252716        0.34653764        0.00151468        0.00009007
       -9.94000000        0.61966479        0.00795907        0.07139520        0.53704445        0.00309659        0.00016947
       -9.93000000        0.75973728        0.01591585        0.09522425        0.64335395        0.00498921        0.00025403
       -9.92000000        0.57958263        0.01313470        0.06759224        0.49426493        0.00436881        0.00022196
       -9.91000000        0.11337046        0.00077687        0.01891229        0.09292247        0.00074101        0.00001782
       -9.90000000        1.27935796        0.01417439        0.26769764        0.98899312        0.00829625        0.00019656
       -9.89000000        1.34772958        0.02088911        0.20020741        1.11652268        0.00977259        0.00033779
       -9.88000000        0.42823245        0.00417819        0.09205367        0.32733510        0.00455252        0.00011298
       -9.87000000        0.12576778        0.00023201        0.02515962        0.09982224        0.00054593        0.00000798
       -9.86000000        0.07752370        0.00011134        0.01482486        0.06228129        0.00030172        0.00000448
       -9.85000000        0.19598782        0.00931058        0.04530577        0.14000519        0.00125272        0.00011356
       -9.84000000        0.57888403        0.02932014        0.16319898        0.38219380        0.00373649        0.00043463
       -9.83000000        0.59705856        0.02282245        0.15369608        0.41589437        0.00426290        0.00038275
       -9.82000000        0.78069750        0.03355796        0.15212893        0.58792738        0.00647638        0.00060684
       -9.81000000        0.36695551        0.00715916        0.06601373        0.28960702        0.00402564        0.00014996
       -9.80000000        0.42018511        0.01137288        0.07529627        0.32841743        0.00488168        0.00021684
       -9.79000000        0.48709231        0.01687292        0.08957451        0.37406392        0.00628283        0.00029813
       -9.78000000        0.25108988        0.00731468        0.05057967        0.18936448        0.00374649        0.00008457
       -9.77000000        0.24580813        0.00885925        0.05429299        0.17839123        0.00416712        0.00009754
       -9.76000000        0.33311038        0.00921875        0.07384767        0.24418537        0.00565667        0.00020192
       -9.75000000        0.65615673        0.01120727        0.16313640        0.46763744        0.01390464        0.00027099
       -9.74000000        0.08584307        0.00867165        0.01298934        0.06220396        0.00192956        0.00004856
       -9.73000000        0.11776890        0.01645525        0.01688117        0.08210202        0.00226468        0.00006578
       -9.72000000        0.10120915        0.01006617        0.01599404        0.07328581        0.00180477        0.00005836
       -9.71000000        0.14984059        0.00928274        0.02085994        0.11644367        0.00316657        0.00008767
       -9.70000000        0.19832737        0.00767784        0.02903718        0.15745253        0.00404444        0.00011539
       -9.69000000        0.25464068        0.00536318        0.04065165        0.20379529        0.00468462        0.00014594
       -9.68000000        0.31878052        0.00233877        0.05570334        0.25547196        0.00508711        0.00017934
       -9.67000000        0.10757412        0.00096926        0.00934940        0.09449102        0.00270990        0.00005454
       -9.66000000        0.14893089        0.00126363        0.01434883        0.12967758        0.00356911        0.00007174
       -9.65000000        0.19571091        0.00158037        0.02061409        0.16886731        0.00455926        0.00008988
       -9.64000000        0.24791418        0.00191945        0.02814519        0.21206020        0.00568036        0.00010897
       -9.63000000        0.32850380        0.00261773        0.04267975        0.27549960        0.00756468        0.00014204
       -9.62000000        0.40640391        0.00310032        0.05517549        0.33870588        0.00925200        0.00017023
       -9.61000000        0.21220993        0.00143300        0.03312784        0.17300545        0.00455343        0.00009021
       -9.60000000        0.20507338        0.00118910        0.03138654        0.16829008        0.00412081        0.00008684
       -9.59000000        0.19710493        0.00093180        0.02763969        0.16482039        0.00362938        0.00008367
       -9.58000000        0.43874299        0.00205959        0.06850232        0.35904821        0.00894854        0.00018432
       -9.57000000        0.30740887        0.00153272        0.04773387        0.25104304        0.00696381        0.00013543
