#  aims_uuid : 2841C762-F556-4C42-A5FC-8DCA354B85C9                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.714534 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.28546570        1.21849205        0.03093906        0.10362586        1.07527872        0.00800449        0.00064391
       -5.27546570        1.91181404        0.06795506        0.18410781        1.64493721        0.01373994        0.00107401
       -5.26546570        0.31828252        0.02967037        0.02425116        0.26130624        0.00294143        0.00011332
       -5.25546570        0.57615397        0.03485560        0.04678222        0.49021086        0.00409442        0.00021086
       -5.24546570        1.48650357        0.12903814        0.13174985        1.20172813        0.02316256        0.00082489
       -5.23546570        0.21420016        0.00673353        0.02066671        0.18346041        0.00328104        0.00005847
       -5.22546570        0.41185068        0.01429924        0.04085544        0.35112414        0.00545123        0.00012063
       -5.21546570        0.63070607        0.02375100        0.06405477        0.53552555        0.00717891        0.00019584
       -5.20546570        0.60540254        0.02050415        0.05145095        0.52715870        0.00611666        0.00017208
       -5.19546570        0.11182095        0.00016684        0.01822878        0.09246078        0.00094260        0.00002195
       -5.18546570        1.20172722        0.01025053        0.14395506        1.03624553        0.01106585        0.00021025
       -5.17546570        1.27692997        0.01590970        0.13749706        1.11062346        0.01259617        0.00030357
       -5.16546570        0.59469270        0.00420207        0.05015629        0.53545481        0.00477266        0.00010687
       -5.15546570        0.11103564        0.00017428        0.03846347        0.07137190        0.00101786        0.00000813
       -5.14546570        0.06667453        0.00010711        0.02804345        0.03789157        0.00062900        0.00000339
       -5.13546570        0.50967348        0.00591987        0.12544224        0.37567867        0.00252987        0.00010284
       -5.12546570        1.21082532        0.02232551        0.26665860        0.91388408        0.00757828        0.00037885
       -5.11546570        0.92290318        0.01350503        0.12553551        0.77670661        0.00676341        0.00039262
       -5.10546570        1.12028832        0.01564556        0.11173890        0.98327871        0.00898456        0.00064059
       -5.09546570        0.44972347        0.00491358        0.07344217        0.36668364        0.00455821        0.00012587
       -5.08546570        0.56783137        0.00553767        0.06935719        0.48748601        0.00524229        0.00020821
       -5.07546570        0.74961318        0.00730300        0.07444378        0.66112575        0.00643997        0.00030068
       -5.06546570        0.33106505        0.00165275        0.04333070        0.28256500        0.00343651        0.00008009
       -5.05546570        0.37229923        0.00190175        0.04706272        0.31969219        0.00354836        0.00009421
       -5.04546570        0.53624835        0.00332936        0.06020647        0.46868975        0.00384379        0.00017898
       -5.03546570        1.12298205        0.00431278        0.17776605        0.93344893        0.00718831        0.00026599
       -5.02546570        0.20182619        0.00290021        0.04114366        0.15622301        0.00150787        0.00005143
       -5.01546570        0.26475164        0.00612182        0.04048033        0.21577850        0.00230168        0.00006933
       -5.00546570        0.22762707        0.00388440        0.02750700        0.19407885        0.00209929        0.00005753
       -4.99546570        0.32195371        0.00393758        0.03654910        0.27784475        0.00354360        0.00007869
       -4.98546570        0.41206838        0.00379157        0.04077784        0.36256081        0.00484064        0.00009751
       -4.97546570        0.51257408        0.00352476        0.04778750        0.45501668        0.00612418        0.00012095
       -4.96546570        0.62347083        0.00313718        0.05757808        0.55521236        0.00739421        0.00014901
       -4.95546570        0.15167105        0.00053560        0.03896490        0.10965118        0.00247191        0.00004745
       -4.94546570        0.19365255        0.00068813        0.04793857        0.14177530        0.00318927        0.00006127
