#  aims_uuid : D79CC71A-6AE9-411C-AB8C-C7B8623C76E6                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.85005792        0.09349469        0.11802987        1.62220160        0.01587507        0.00045669
       -9.99000000        1.00519950        0.06095164        0.06480437        0.87092815        0.00825317        0.00026216
       -9.98000000        1.46266338        0.08668790        0.10502468        1.25864852        0.01188185        0.00042044
       -9.97000000        0.66699017        0.02896658        0.06725191        0.56499844        0.00564643        0.00012681
       -9.96000000        1.27208763        0.10288112        0.12139522        1.03616053        0.01134455        0.00030621
       -9.95000000        0.98675822        0.06881636        0.11059765        0.79954018        0.00746602        0.00033801
       -9.94000000        0.82786397        0.04735889        0.08736938        0.68637815        0.00649292        0.00026462
       -9.93000000        0.74368111        0.09101215        0.06218551        0.58395070        0.00633466        0.00019809
       -9.92000000        0.82368727        0.10225092        0.09485308        0.61780104        0.00854639        0.00023584
       -9.91000000        0.50128412        0.03916692        0.06889459        0.38776234        0.00531885        0.00014141
       -9.90000000        0.67381328        0.03734240        0.10170999        0.52716986        0.00740708        0.00018394
       -9.89000000        0.83891758        0.05655705        0.13208214        0.64031322        0.00972709        0.00023808
       -9.88000000        0.64773237        0.04755667        0.10542393        0.48658802        0.00798480        0.00017895
       -9.87000000        0.28241865        0.02038230        0.04515751        0.21211818        0.00468236        0.00007831
       -9.86000000        0.81812231        0.03428192        0.15746867        0.61404261        0.01208344        0.00024567
       -9.85000000        1.06606348        0.03942390        0.27127974        0.74160940        0.01348472        0.00026572
       -9.84000000        0.39392131        0.00976880        0.13119429        0.24828834        0.00458546        0.00008442
       -9.83000000        0.51530711        0.04340015        0.10463917        0.35856158        0.00850283        0.00020338
       -9.82000000        0.77059027        0.03494338        0.17274564        0.54814747        0.01450648        0.00024730
       -9.81000000        0.40670373        0.01179889        0.05629483        0.33168659        0.00681170        0.00011172
