#  aims_uuid : D79CC71A-6AE9-411C-AB8C-C7B8623C76E6                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.31231214        0.02633519        1.23059527        0.05166360        0.00371809
       -9.99000000        0.89803957        0.02015338        0.83392248        0.04125608        0.00270763
       -9.98000000        1.63402874        0.02382363        1.53684120        0.06927027        0.00409364
       -9.97000000        0.55028744        0.00672019        0.52439383        0.01736060        0.00181281
       -9.96000000        1.21011608        0.02716122        1.13692876        0.04251168        0.00351441
       -9.95000000        0.88858070        0.02566884        0.82676790        0.03341559        0.00272838
       -9.94000000        0.73318191        0.02245467        0.68269320        0.02581674        0.00221729
       -9.93000000        0.83565809        0.02851145        0.77301893        0.03133668        0.00279102
       -9.92000000        1.08428778        0.03148663        1.01223834        0.03727223        0.00329057
       -9.91000000        0.61980979        0.01916359        0.57791249        0.02067831        0.00205541
       -9.90000000        0.73782992        0.02423556        0.68626621        0.02491775        0.00241040
       -9.89000000        0.80543344        0.02012476        0.75876543        0.02400979        0.00253346
       -9.88000000        0.77194071        0.01269872        0.73826865        0.01849383        0.00247952
       -9.87000000        0.45298916        0.00513103        0.43856600        0.00801344        0.00127868
       -9.86000000        0.95202926        0.01015782        0.91151048        0.02709748        0.00326348
       -9.85000000        1.00925280        0.01332409        0.96042951        0.03128257        0.00421662
       -9.84000000        0.45071128        0.00711732        0.42842287        0.01333912        0.00183197
       -9.83000000        0.66795550        0.00590669        0.64444328        0.01591459        0.00169094
       -9.82000000        0.79500742        0.00924610        0.76146487        0.02152506        0.00277138
       -9.81000000        0.46365403        0.00181707        0.44724519        0.01328165        0.00131013
       -9.80000000        0.37314935        0.00124276        0.36254739        0.00861755        0.00074165
       -9.79000000        0.21540617        0.00092892        0.21033271        0.00377991        0.00036463
       -9.78000000        0.56896613        0.00317360        0.55119066        0.01326530        0.00133657
       -9.77000000        0.51910050        0.00339212        0.50565188        0.00916107        0.00089544
       -9.76000000        0.43409463        0.00294406        0.42238515        0.00796449        0.00080093
       -9.75000000        0.44342682        0.00320620        0.43135477        0.00803516        0.00083068
       -9.74000000        0.44470485        0.00340314        0.43250965        0.00793982        0.00085223
       -9.73000000        0.48713287        0.00379518        0.47373024        0.00858932        0.00101814
       -9.72000000        0.54511899        0.00441614        0.52992018        0.00960224        0.00118043
       -9.71000000        0.39847164        0.00234680        0.38716605        0.00796183        0.00099695
       -9.70000000        0.47464258        0.00260487        0.46053337        0.01042535        0.00107899
       -9.69000000        0.40707333        0.00230973        0.39403023        0.00989192        0.00084145
       -9.68000000        0.49329872        0.00271682        0.47771028        0.01186880        0.00100282
       -9.67000000        0.57862531        0.00307854        0.56079727        0.01357638        0.00117312
       -9.66000000        1.17755789        0.00583944        1.14814593        0.02090935        0.00266317
       -9.65000000        1.42814875        0.00630507        1.39494696        0.02391227        0.00298445
       -9.64000000        0.23033777        0.00106192        0.22546394        0.00353660        0.00027532
       -9.63000000        0.20686214        0.00088872        0.20212709        0.00356774        0.00027859
       -9.62000000        0.22315909        0.00106563        0.21776815        0.00399503        0.00033028
       -9.61000000        0.60803588        0.00243271        0.59239346        0.01235582        0.00085389
       -9.60000000        0.80627885        0.00402736        0.78258816        0.01797617        0.00168716
       -9.59000000        0.89610595        0.00488845        0.86953628        0.01970076        0.00198046
       -9.58000000        1.10110025        0.00635952        1.06911643        0.02354878        0.00207553
       -9.57000000        0.28492544        0.00178911        0.27574424        0.00676996        0.00062213
       -9.56000000        0.08655241        0.00056503        0.08357776        0.00220675        0.00020287
       -9.55000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.54000000        0.29882741        0.00216368        0.29080806        0.00520924        0.00064643
       -9.53000000        0.69830320        0.00421606        0.67313451        0.01858793        0.00236470
       -9.52000000        0.75965883        0.00495194        0.72739731        0.02440619        0.00290339
       -9.51000000        1.06241841        0.00663438        1.00724074        0.04385082        0.00469247
       -9.50000000        0.36039017        0.00258862        0.34414463        0.01226576        0.00139117
       -9.49000000        0.64001210        0.00479805        0.59872778        0.03294909        0.00353719
       -9.48000000        0.10373092        0.00091709        0.10123049        0.00141425        0.00016909
       -9.47000000        0.10480227        0.00102532        0.10226133        0.00134682        0.00016881
       -9.46000000        0.10547548        0.00111772        0.10289662        0.00129203        0.00016912
       -9.45000000        0.10575055        0.00119430        0.10313635        0.00124988        0.00017002
       -9.44000000        0.10562747        0.00125505        0.10298052        0.00122038        0.00017152
       -9.43000000        0.10510624        0.00129998        0.10242914        0.00120352        0.00017360
       -9.42000000        0.41722029        0.00410820        0.40218846        0.01008174        0.00084189
       -9.41000000        0.51699600        0.00531576        0.49828896        0.01231822        0.00107306
       -9.40000000        0.53977840        0.00574376        0.51986780        0.01304185        0.00112499
       -9.39000000        0.57718139        0.00646420        0.55573343        0.01375683        0.00122692
       -9.38000000        0.54638618        0.00673005        0.52594394        0.01246767        0.00124452
       -9.37000000        0.52055892        0.00696271        0.50090866        0.01142910        0.00125846
       -9.36000000        0.50379847        0.00724480        0.48453267        0.01074373        0.00127727
       -9.35000000        0.51796106        0.00721386        0.49856988        0.01082948        0.00134784
       -9.34000000        0.35280387        0.00391825        0.33736583        0.01025507        0.00126472
       -9.33000000        0.62748531        0.00702469        0.59544255        0.02206225        0.00295582
       -9.32000000        1.11474811        0.01142960        1.05584752        0.04215163        0.00531936
       -9.31000000        0.54007997        0.00522456        0.51418868        0.01874897        0.00191776
       -9.30000000        0.30963993        0.00285014        0.29619801        0.00957078        0.00102100
       -9.29000000        0.11937419        0.00161583        0.11367364        0.00366410        0.00042062
       -9.28000000        0.01709384        0.00030625        0.01620584        0.00052993        0.00005182
       -9.27000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -9.26000000        0.22241335        0.00303533        0.20655723        0.01142740        0.00139339
       -9.25000000        0.82354616        0.01599357        0.76101426        0.04149683        0.00504149
       -9.24000000        1.83968900        0.03617517        1.72496220        0.07205948        0.00649214
       -9.23000000        0.56716651        0.02956260        0.50857352        0.02593953        0.00309086
       -9.22000000        1.23379009        0.05655499        1.11975618        0.05230396        0.00517497
       -9.21000000        1.04850502        0.07411637        0.93032005        0.03853528        0.00553333
       -9.20000000        1.74494246        0.14336920        1.51129666        0.07921018        0.01106642
       -9.19000000        1.87883960        0.14132687        1.64704342        0.07964191        0.01082739
       -9.18000000        1.37966361        0.08949269        1.21537178        0.06690777        0.00789138
       -9.17000000        1.41338588        0.09388917        1.24964196        0.06181544        0.00803932
       -9.16000000        1.07957463        0.06504864        0.96344860        0.04462086        0.00645652
