#  aims_uuid : D79CC71A-6AE9-411C-AB8C-C7B8623C76E6                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.230510 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.76948993        1.22947965        0.07811537        0.13017863        1.01115496        0.00958354        0.00044714
       -4.75948993        0.82081044        0.05434089        0.08261579        0.67731830        0.00625151        0.00028395
       -4.74948993        1.36224672        0.07826991        0.14152503        1.13138914        0.01066197        0.00040067
       -4.73948993        0.56148202        0.01899257        0.06250213        0.47548148        0.00431654        0.00018930
       -4.72948993        1.09895606        0.07943893        0.13849930        0.87113428        0.00943907        0.00044449
       -4.71948993        0.97890881        0.04991167        0.10118807        0.81917634        0.00823533        0.00039740
       -4.70948993        0.73564170        0.03257393        0.07893582        0.61788454        0.00601058        0.00023683
       -4.69948993        0.58920496        0.03215842        0.06290156        0.48896662        0.00493599        0.00024237
       -4.68948993        0.72772347        0.04132466        0.08980199        0.59019832        0.00615719        0.00024131
       -4.67948993        0.46992184        0.02049330        0.05533675        0.39042123        0.00351262        0.00015794
       -4.66948993        0.62495726        0.02512446        0.07671344        0.51849459        0.00441038        0.00021439
       -4.65948993        0.75808372        0.03497119        0.10817171        0.60923776        0.00539385        0.00030921
       -4.64948993        0.69041058        0.02458465        0.09127864        0.56986470        0.00441333        0.00026926
       -4.63948993        0.36486577        0.00807141        0.05507302        0.29976679        0.00179345        0.00016109
       -4.62948993        1.13148633        0.02791985        0.16289459        0.93364507        0.00660929        0.00041753
       -4.61948993        1.26429545        0.03418928        0.19762241        1.02337530        0.00870504        0.00040343
       -4.60948993        0.46554187        0.01336418        0.07718369        0.37102689        0.00378094        0.00018617
       -4.59948993        0.65187157        0.03558384        0.10222237        0.50812300        0.00569261        0.00024975
       -4.58948993        0.93520936        0.03360825        0.15161676        0.74199755        0.00768457        0.00030222
       -4.57948993        0.35200799        0.01306344        0.04052997        0.29557566        0.00270053        0.00013840
       -4.56948993        0.16609038        0.00624991        0.02592495        0.13246263        0.00139343        0.00005947
       -4.55948993        0.09368960        0.00399157        0.01807773        0.07062457        0.00096160        0.00003414
       -4.54948993        0.30719609        0.00770865        0.04219516        0.25376068        0.00342566        0.00010594
       -4.53948993        0.21526243        0.00800318        0.04120947        0.16314491        0.00282271        0.00008215
       -4.52948993        0.19690059        0.00504662        0.03221901        0.15715361        0.00241148        0.00006986
       -4.51948993        0.20812522        0.00394561        0.03171102        0.16986406        0.00253275        0.00007178
       -4.50948993        0.21855049        0.00308352        0.03152485        0.18122494        0.00264322        0.00007396
       -4.49948993        0.24306843        0.00264979        0.03555289        0.20172294        0.00305853        0.00008428
       -4.48948993        0.27562193        0.00281463        0.04388457        0.22508552        0.00373857        0.00009865
       -4.47948993        0.19252319        0.00261841        0.03933914        0.14813112        0.00236264        0.00007188
       -4.46948993        0.19965844        0.00321685        0.04580084        0.14765767        0.00290236        0.00008073
       -4.45948993        0.13260879        0.00268022        0.03622351        0.09072676        0.00291230        0.00006600
       -4.44948993        0.17137947        0.00327384        0.04406169        0.12037740        0.00358436        0.00008218
       -4.43948993        0.21434818        0.00380493        0.05184404        0.15431640        0.00428373        0.00009908
       -4.42948993        0.44799240        0.00671285        0.08538090        0.34763228        0.00806008        0.00020630
       -4.41948993        0.57333188        0.00785977        0.11533282        0.43980149        0.01009337        0.00024442
       -4.40948993        0.08387163        0.00156690        0.01090910        0.07041662        0.00094038        0.00003863
       -4.39948993        0.05932525        0.00108277        0.00766955        0.04957304        0.00097055        0.00002933
       -4.38948993        0.07105873        0.00109404        0.00878755        0.05989027        0.00125279        0.00003408
       -4.37948993        0.17058403        0.00239869        0.01879164        0.14617665        0.00313641        0.00008065
       -4.36948993        0.32241758        0.00459794        0.02832048        0.28269764        0.00665385        0.00014767
       -4.35948993        0.38860447        0.00547844        0.03548272        0.33880548        0.00864451        0.00019333
       -4.34948993        0.47393244        0.00603197        0.04738622        0.40959831        0.01067715        0.00023880
       -4.33948993        0.09511762        0.00168726        0.01748376        0.07258387        0.00330024        0.00006248
       -4.32948993        0.02793438        0.00056103        0.00581401        0.02045040        0.00108888        0.00002006
       -4.31948993        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.30948993        0.18505881        0.00272720        0.01255928        0.16752499        0.00218155        0.00006580
       -4.29948993        0.43900238        0.00866324        0.05297072        0.37102926        0.00615327        0.00018589
       -4.28948993        0.53066803        0.01237696        0.07520550        0.43584566        0.00701345        0.00022646
       -4.27948993        0.74829325        0.02439061        0.12626312        0.58881208        0.00848641        0.00034103
       -4.26948993        0.26508084        0.00522643        0.04302430        0.21350121        0.00321237        0.00011653
       -4.25948993        0.50395292        0.01372005        0.11568206        0.36906953        0.00524280        0.00023849
       -4.24948993        0.06276783        0.00070317        0.00855545        0.05245255        0.00102932        0.00002735
       -4.23948993        0.06355693        0.00075742        0.00975439        0.05194367        0.00107282        0.00002862
       -4.22948993        0.06388708        0.00083508        0.01067120        0.05123733        0.00111383        0.00002964
       -4.21948993        0.06375829        0.00093615        0.01130586        0.05033353        0.00115234        0.00003040
       -4.20948993        0.06317055        0.00106062        0.01165840        0.04923227        0.00118836        0.00003091
       -4.19948993        0.06212388        0.00120850        0.01172880        0.04793355        0.00122188        0.00003116
       -4.18948993        0.20815681        0.00421531        0.04036421        0.15924894        0.00422016        0.00010821
       -4.17948993        0.26523301        0.00588516        0.04739670        0.20655828        0.00525657        0.00013630
       -4.16948993        0.27847209        0.00678337        0.04762912        0.21884939        0.00507236        0.00013785
       -4.15948993        0.30355711        0.00774731        0.04964429        0.24110510        0.00491772        0.00014269
       -4.14948993        0.31328577        0.00823266        0.04881762        0.25142599        0.00466039        0.00014910
       -4.13948993        0.32172818        0.00891068        0.04830608        0.25977401        0.00458021        0.00015721
       -4.12948993        0.32948085        0.01000324        0.04859613        0.26601406        0.00470034        0.00016708
       -4.11948993        0.31279321        0.01273479        0.05287529        0.24200754        0.00499545        0.00018014
       -4.10948993        0.24026513        0.00786991        0.03845814        0.19035167        0.00344524        0.00014018
       -4.09948993        0.46224435        0.01907034        0.06945164        0.36582870        0.00763125        0.00026243
       -4.08948993        0.84830628        0.03569718        0.15166050        0.64526523        0.01513749        0.00054588
       -4.07948993        0.33758411        0.01486488        0.05316083        0.26308151        0.00627352        0.00020338
       -4.06948993        0.21686571        0.00676793        0.03851779        0.16689958        0.00457442        0.00010599
       -4.05948993        0.10411934        0.00289774        0.02018096        0.07875304        0.00223661        0.00005099
       -4.04948993        0.01531852        0.00046812        0.00321030        0.01127509        0.00035652        0.00000848
       -4.03948993        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.02948993        0.19575416        0.01800327        0.02141627        0.15295125        0.00322151        0.00016186
       -4.01948993        0.69065975        0.07143658        0.09995963        0.50872749        0.00961481        0.00092124
       -4.00948993        1.23725074        0.10764657        0.20363602        0.90685826        0.01727083        0.00183906
       -3.99948993        0.66179329        0.07615726        0.15588172        0.41944707        0.00916009        0.00114716
       -3.98948993        1.03663529        0.14263914        0.29295698        0.59082232        0.00873197        0.00148488
       -3.97948993        1.15278911        0.21025510        0.36570673        0.56791465        0.00714040        0.00177223
       -3.96948993        1.99794223        0.30842242        0.53306982        1.13947974        0.01384224        0.00312801
       -3.95948993        2.14714301        0.32194786        0.54406501        1.26472051        0.01328193        0.00312771
       -3.94948993        1.96320453        0.32026792        0.48302516        1.14287145        0.01425733        0.00278268
