#  aims_uuid : D79CC71A-6AE9-411C-AB8C-C7B8623C76E6                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.230510 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.76948993        0.84762353        0.01579978        0.80244114        0.02673935        0.00264326
       -4.75948993        0.61771842        0.01482880        0.57580476        0.02485805        0.00222681
       -4.74948993        0.83228875        0.02158287        0.77074414        0.03650708        0.00345466
       -4.73948993        0.38101520        0.00476972        0.36413950        0.01122472        0.00088127
       -4.72948993        1.14024317        0.01874386        1.07821288        0.04033410        0.00295232
       -4.71948993        0.63492000        0.00904034        0.59596274        0.02764153        0.00227539
       -4.70948993        0.53283310        0.00587987        0.50708997        0.01829159        0.00157167
       -4.69948993        0.46313291        0.00512892        0.44372044        0.01300679        0.00127676
       -4.68948993        0.43132569        0.00445633        0.40984453        0.01547572        0.00154910
       -4.67948993        0.27748989        0.00310644        0.26277120        0.01051223        0.00110002
       -4.66948993        0.39916911        0.00401774        0.37680252        0.01679962        0.00154923
       -4.65948993        0.56662556        0.00477837        0.53540437        0.02446307        0.00197975
       -4.64948993        0.52810653        0.00493347        0.50394445        0.01759345        0.00163516
       -4.63948993        0.28504461        0.00208680        0.27262598        0.00933575        0.00099608
       -4.62948993        0.79440492        0.00979424        0.74959409        0.03196128        0.00305531
       -4.61948993        0.82044119        0.01524580        0.77391708        0.02822099        0.00305732
       -4.60948993        0.26227660        0.00499515        0.24799867        0.00804986        0.00123292
       -4.59948993        0.49748843        0.00582456        0.47662514        0.01318339        0.00185534
       -4.58948993        0.86308019        0.00608811        0.83854708        0.01587301        0.00257199
       -4.57948993        0.44679629        0.00266538        0.43509757        0.00812302        0.00091032
       -4.56948993        0.20790807        0.00157269        0.20191566        0.00400019        0.00041953
       -4.55948993        0.11120463        0.00116465        0.10746837        0.00235082        0.00022080
       -4.54948993        0.33451403        0.00227705        0.32624772        0.00504806        0.00094120
       -4.53948993        0.25353510        0.00218206        0.24633600        0.00425202        0.00076502
       -4.52948993        0.20006203        0.00276757        0.19301283        0.00358426        0.00069737
       -4.51948993        0.19298132        0.00349936        0.18514963        0.00356970        0.00076262
       -4.50948993        0.18661992        0.00406488        0.17813113        0.00360507        0.00081884
       -4.49948993        0.18986931        0.00480421        0.18013973        0.00386682        0.00105855
       -4.48948993        0.21070697        0.00552170        0.19949913        0.00435066        0.00133547
       -4.47948993        0.16295217        0.00447177        0.15446757        0.00288191        0.00113092
       -4.46948993        0.19080238        0.00418751        0.18180976        0.00349469        0.00131042
       -4.45948993        0.14761776        0.00241957        0.14110636        0.00294011        0.00115172
       -4.44948993        0.19027186        0.00308604        0.18213118        0.00377434        0.00128030
       -4.43948993        0.23736751        0.00388427        0.22748512        0.00462836        0.00136976
       -4.42948993        0.53781278        0.01020605        0.51704667        0.00851378        0.00204628
       -4.41948993        0.65026176        0.01192677        0.62510401        0.01080105        0.00242993
